Sensor, Timestamp, Value
LoadCell, 2024-05-06 09:23:23.808089, None
DMM, 2024-05-06 09:23:23.808089, 2677.85886
LoadCell, 2024-05-06 09:23:23.822939, None
DMM, 2024-05-06 09:23:23.822939, 2814.68605
LoadCell, 2024-05-06 09:23:23.946221, 8.2947
DMM, 2024-05-06 09:23:23.946221, 2725.87462
LoadCell, 2024-05-06 09:23:23.963134, None
DMM, 2024-05-06 09:23:23.963134, 2676.95867
LoadCell, 2024-05-06 09:23:23.984703, None
DMM, 2024-05-06 09:23:23.984703, 2669.72389
LoadCell, 2024-05-06 09:23:24.011219, None
DMM, 2024-05-06 09:23:24.011219, 2673.83387
LoadCell, 2024-05-06 09:23:24.042661, None
DMM, 2024-05-06 09:23:24.042661, 2687.22339
LoadCell, 2024-05-06 09:23:24.139243, 8.3214
DMM, 2024-05-06 09:23:24.139243, 2728.05219
LoadCell, 2024-05-06 09:23:24.163163, None
DMM, 2024-05-06 09:23:24.163163, 2590.40582
LoadCell, 2024-05-06 09:23:24.182848, None
DMM, 2024-05-06 09:23:24.182848, 2658.02101
LoadCell, 2024-05-06 09:23:24.211459, None
DMM, 2024-05-06 09:23:24.211459, 2613.04371
LoadCell, 2024-05-06 09:23:24.242447, None
DMM, 2024-05-06 09:23:24.242447, 2626.86799
LoadCell, 2024-05-06 09:23:24.343454, 8.3379
DMM, 2024-05-06 09:23:24.343454, 2614.49136
LoadCell, 2024-05-06 09:23:24.362121, None
DMM, 2024-05-06 09:23:24.362121, 2445.04685
LoadCell, 2024-05-06 09:23:24.381281, None
DMM, 2024-05-06 09:23:24.381281, 2583.03367
LoadCell, 2024-05-06 09:23:24.411177, None
DMM, 2024-05-06 09:23:24.411177, 2645.51934
LoadCell, 2024-05-06 09:23:24.444031, None
DMM, 2024-05-06 09:23:24.444031, 2638.94848
LoadCell, 2024-05-06 09:23:24.544262, 8.358
DMM, 2024-05-06 09:23:24.544262, 2506.38692
LoadCell, 2024-05-06 09:23:24.563440, None
DMM, 2024-05-06 09:23:24.563440, 2512.1942
LoadCell, 2024-05-06 09:23:24.584277, None
DMM, 2024-05-06 09:23:24.584277, 2563.62726
LoadCell, 2024-05-06 09:23:24.611253, None
DMM, 2024-05-06 09:23:24.611253, 2698.89613
LoadCell, 2024-05-06 09:23:24.645186, None
DMM, 2024-05-06 09:23:24.645186, 2573.80062
LoadCell, 2024-05-06 09:23:24.744664, 8.3754
DMM, 2024-05-06 09:23:24.744664, 2609.16018
LoadCell, 2024-05-06 09:23:24.764590, None
DMM, 2024-05-06 09:23:24.764590, 2609.51108
LoadCell, 2024-05-06 09:23:24.784063, None
DMM, 2024-05-06 09:23:24.784063, 2649.43762
LoadCell, 2024-05-06 09:23:24.813360, None
DMM, 2024-05-06 09:23:24.813360, 2620.2682
LoadCell, 2024-05-06 09:23:24.844036, None
DMM, 2024-05-06 09:23:24.844036, 2644.43991
LoadCell, 2024-05-06 09:23:24.943006, 8.3977
DMM, 2024-05-06 09:23:24.943006, 2505.26858
LoadCell, 2024-05-06 09:23:24.965719, None
DMM, 2024-05-06 09:23:24.965719, 2580.12291
LoadCell, 2024-05-06 09:23:24.983381, None
DMM, 2024-05-06 09:23:24.983381, 2657.86945
LoadCell, 2024-05-06 09:23:25.008656, None
DMM, 2024-05-06 09:23:25.008656, 2690.5632
LoadCell, 2024-05-06 09:23:25.023173, None
DMM, 2024-05-06 09:23:25.023173, 2654.58512
LoadCell, 2024-05-06 09:23:25.144919, 8.4104
DMM, 2024-05-06 09:23:25.144919, 2705.22816
LoadCell, 2024-05-06 09:23:25.163358, None
DMM, 2024-05-06 09:23:25.163358, 2657.39828
LoadCell, 2024-05-06 09:23:25.183214, None
DMM, 2024-05-06 09:23:25.183214, 2592.82146
LoadCell, 2024-05-06 09:23:25.212025, None
DMM, 2024-05-06 09:23:25.212025, 2689.42511
LoadCell, 2024-05-06 09:23:25.244523, None
DMM, 2024-05-06 09:23:25.244523, 2564.30676
LoadCell, 2024-05-06 09:23:25.338413, 8.4225
DMM, 2024-05-06 09:23:25.338413, 2710.73619
LoadCell, 2024-05-06 09:23:25.363145, None
DMM, 2024-05-06 09:23:25.363145, 2655.36462
LoadCell, 2024-05-06 09:23:25.383180, None
DMM, 2024-05-06 09:23:25.383180, 2611.68288
LoadCell, 2024-05-06 09:23:25.407374, None
DMM, 2024-05-06 09:23:25.407374, 2600.24584
LoadCell, 2024-05-06 09:23:25.442475, None
DMM, 2024-05-06 09:23:25.442475, 2707.32518
LoadCell, 2024-05-06 09:23:25.538413, 8.4443
DMM, 2024-05-06 09:23:25.538413, 2590.58189
LoadCell, 2024-05-06 09:23:25.561664, None
DMM, 2024-05-06 09:23:25.561664, 2599.3294
LoadCell, 2024-05-06 09:23:25.583529, None
DMM, 2024-05-06 09:23:25.583529, 2529.08368
LoadCell, 2024-05-06 09:23:25.608201, None
DMM, 2024-05-06 09:23:25.608201, 2641.79755
LoadCell, 2024-05-06 09:23:25.641131, None
DMM, 2024-05-06 09:23:25.641131, 2591.09736
LoadCell, 2024-05-06 09:23:25.738758, 8.4661
DMM, 2024-05-06 09:23:25.738758, 2594.69112
LoadCell, 2024-05-06 09:23:25.762494, None
DMM, 2024-05-06 09:23:25.762494, 2429.63721
LoadCell, 2024-05-06 09:23:25.783209, None
DMM, 2024-05-06 09:23:25.783209, 2605.26434
LoadCell, 2024-05-06 09:23:25.809343, None
DMM, 2024-05-06 09:23:25.809343, 2656.63212
LoadCell, 2024-05-06 09:23:25.842296, None
DMM, 2024-05-06 09:23:25.842296, 2672.69372
LoadCell, 2024-05-06 09:23:25.941343, 8.482
DMM, 2024-05-06 09:23:25.941343, 2646.06445
LoadCell, 2024-05-06 09:23:25.964853, None
DMM, 2024-05-06 09:23:25.964853, 2627.29761
LoadCell, 2024-05-06 09:23:25.982485, None
DMM, 2024-05-06 09:23:25.982485, 2645.33077
LoadCell, 2024-05-06 09:23:26.010014, None
DMM, 2024-05-06 09:23:26.010014, 2691.41648
LoadCell, 2024-05-06 09:23:26.042173, None
DMM, 2024-05-06 09:23:26.042173, 2590.31226
LoadCell, 2024-05-06 09:23:26.139306, 8.4988
DMM, 2024-05-06 09:23:26.139306, 2545.9992
LoadCell, 2024-05-06 09:23:26.163899, None
DMM, 2024-05-06 09:23:26.163899, 2647.99463
LoadCell, 2024-05-06 09:23:26.183453, None
DMM, 2024-05-06 09:23:26.183453, 2634.09221
LoadCell, 2024-05-06 09:23:26.211658, None
DMM, 2024-05-06 09:23:26.211658, 2570.93531
LoadCell, 2024-05-06 09:23:26.242079, None
DMM, 2024-05-06 09:23:26.242079, 2675.9868
LoadCell, 2024-05-06 09:23:26.343670, 8.5181
DMM, 2024-05-06 09:23:26.343670, 2666.36995
LoadCell, 2024-05-06 09:23:26.363170, None
DMM, 2024-05-06 09:23:26.363170, 2587.47192
LoadCell, 2024-05-06 09:23:26.383121, None
DMM, 2024-05-06 09:23:26.383121, 2530.99847
LoadCell, 2024-05-06 09:23:26.408703, None
DMM, 2024-05-06 09:23:26.408703, 2563.84531
LoadCell, 2024-05-06 09:23:26.442509, None
DMM, 2024-05-06 09:23:26.442509, 2581.25296
LoadCell, 2024-05-06 09:23:26.539984, 8.5363
DMM, 2024-05-06 09:23:26.539984, 2555.20879
LoadCell, 2024-05-06 09:23:26.564582, None
DMM, 2024-05-06 09:23:26.564582, 2586.74015
LoadCell, 2024-05-06 09:23:26.577480, None
DMM, 2024-05-06 09:23:26.577480, 2624.65059
LoadCell, 2024-05-06 09:23:26.606901, None
DMM, 2024-05-06 09:23:26.606901, 2622.28978
LoadCell, 2024-05-06 09:23:26.621976, None
DMM, 2024-05-06 09:23:26.621976, 2566.0287
LoadCell, 2024-05-06 09:23:26.739271, 8.5608
DMM, 2024-05-06 09:23:26.739271, 2613.61722
LoadCell, 2024-05-06 09:23:26.762080, None
DMM, 2024-05-06 09:23:26.762080, 2584.5428
LoadCell, 2024-05-06 09:23:26.782477, None
DMM, 2024-05-06 09:23:26.782477, 2569.931
LoadCell, 2024-05-06 09:23:26.809929, None
DMM, 2024-05-06 09:23:26.809929, 2611.36968
LoadCell, 2024-05-06 09:23:26.841481, None
DMM, 2024-05-06 09:23:26.841481, 2639.28379
LoadCell, 2024-05-06 09:23:26.938621, 8.5802
DMM, 2024-05-06 09:23:26.938621, 2546.25083
LoadCell, 2024-05-06 09:23:26.965252, None
DMM, 2024-05-06 09:23:26.965252, 2543.62231
LoadCell, 2024-05-06 09:23:26.977272, None
DMM, 2024-05-06 09:23:26.977272, 2531.92341
LoadCell, 2024-05-06 09:23:27.009321, None
DMM, 2024-05-06 09:23:27.009321, 2538.06989
LoadCell, 2024-05-06 09:23:27.041785, None
DMM, 2024-05-06 09:23:27.041785, 2588.45564
LoadCell, 2024-05-06 09:23:27.140834, 8.5928
DMM, 2024-05-06 09:23:27.140834, 2561.07475
LoadCell, 2024-05-06 09:23:27.163110, None
DMM, 2024-05-06 09:23:27.163110, 2522.85541
LoadCell, 2024-05-06 09:23:27.183883, None
DMM, 2024-05-06 09:23:27.183883, 2556.16828
LoadCell, 2024-05-06 09:23:27.208477, None
DMM, 2024-05-06 09:23:27.208477, 2689.08011
LoadCell, 2024-05-06 09:23:27.241968, None
DMM, 2024-05-06 09:23:27.241968, 2660.90887
LoadCell, 2024-05-06 09:23:27.338369, 8.6138
DMM, 2024-05-06 09:23:27.338369, 2644.28613
LoadCell, 2024-05-06 09:23:27.363557, None
DMM, 2024-05-06 09:23:27.363557, 2555.11545
LoadCell, 2024-05-06 09:23:27.383022, None
DMM, 2024-05-06 09:23:27.383022, 2548.74806
LoadCell, 2024-05-06 09:23:27.408616, None
DMM, 2024-05-06 09:23:27.408616, 2538.69906
LoadCell, 2024-05-06 09:23:27.441842, None
DMM, 2024-05-06 09:23:27.441842, 2520.42828
LoadCell, 2024-05-06 09:23:27.539570, 8.6434
DMM, 2024-05-06 09:23:27.539570, 2594.32466
LoadCell, 2024-05-06 09:23:27.562131, None
DMM, 2024-05-06 09:23:27.562131, 2709.9724
LoadCell, 2024-05-06 09:23:27.581777, None
DMM, 2024-05-06 09:23:27.581777, 2757.58839
LoadCell, 2024-05-06 09:23:27.608718, None
DMM, 2024-05-06 09:23:27.608718, 2637.32694
LoadCell, 2024-05-06 09:23:27.641786, None
DMM, 2024-05-06 09:23:27.641786, 2597.46087
LoadCell, 2024-05-06 09:23:27.739731, 8.6593
DMM, 2024-05-06 09:23:27.739731, 2509.65147
LoadCell, 2024-05-06 09:23:27.761766, None
DMM, 2024-05-06 09:23:27.761766, 2635.04575
LoadCell, 2024-05-06 09:23:27.784179, None
DMM, 2024-05-06 09:23:27.784179, 2554.69421
LoadCell, 2024-05-06 09:23:27.812590, None
DMM, 2024-05-06 09:23:27.812590, 2637.00208
LoadCell, 2024-05-06 09:23:27.842651, None
DMM, 2024-05-06 09:23:27.842651, 2547.67957
LoadCell, 2024-05-06 09:23:27.941538, 8.6799
DMM, 2024-05-06 09:23:27.941538, 2521.89665
LoadCell, 2024-05-06 09:23:27.962071, None
DMM, 2024-05-06 09:23:27.962071, 2502.56583
LoadCell, 2024-05-06 09:23:27.982411, None
DMM, 2024-05-06 09:23:27.982411, 2607.84427
LoadCell, 2024-05-06 09:23:28.008447, None
DMM, 2024-05-06 09:23:28.008447, 2490.75704
LoadCell, 2024-05-06 09:23:28.042035, None
DMM, 2024-05-06 09:23:28.042035, 2578.46493
LoadCell, 2024-05-06 09:23:28.144884, 8.6931
DMM, 2024-05-06 09:23:28.144884, 2701.14915
LoadCell, 2024-05-06 09:23:28.163334, None
DMM, 2024-05-06 09:23:28.163334, 2589.86727
LoadCell, 2024-05-06 09:23:28.183342, None
DMM, 2024-05-06 09:23:28.183342, 2728.27079
LoadCell, 2024-05-06 09:23:28.210094, None
DMM, 2024-05-06 09:23:28.210094, 2699.6873
LoadCell, 2024-05-06 09:23:28.244942, None
DMM, 2024-05-06 09:23:28.244942, 2607.14475
LoadCell, 2024-05-06 09:23:28.338693, 8.7142
DMM, 2024-05-06 09:23:28.338693, 2577.07566
LoadCell, 2024-05-06 09:23:28.363941, None
DMM, 2024-05-06 09:23:28.363941, 2611.02998
LoadCell, 2024-05-06 09:23:28.383411, None
DMM, 2024-05-06 09:23:28.383411, 2613.50211
LoadCell, 2024-05-06 09:23:28.408266, None
DMM, 2024-05-06 09:23:28.408266, 2603.35764
LoadCell, 2024-05-06 09:23:28.444939, None
DMM, 2024-05-06 09:23:28.444939, 2563.90423
LoadCell, 2024-05-06 09:23:28.540798, 8.7414
DMM, 2024-05-06 09:23:28.540798, 2671.53659
LoadCell, 2024-05-06 09:23:28.561557, None
DMM, 2024-05-06 09:23:28.561557, 2682.77794
LoadCell, 2024-05-06 09:23:28.583384, None
DMM, 2024-05-06 09:23:28.583384, 2498.23642
LoadCell, 2024-05-06 09:23:28.608742, None
DMM, 2024-05-06 09:23:28.608742, 2476.35574
LoadCell, 2024-05-06 09:23:28.641549, None
DMM, 2024-05-06 09:23:28.641549, 2725.68904
LoadCell, 2024-05-06 09:23:28.739270, 8.757
DMM, 2024-05-06 09:23:28.739270, 2462.31031
LoadCell, 2024-05-06 09:23:28.762475, None
DMM, 2024-05-06 09:23:28.762475, 2442.39855
LoadCell, 2024-05-06 09:23:28.781633, None
DMM, 2024-05-06 09:23:28.781633, 2577.79118
LoadCell, 2024-05-06 09:23:28.807966, None
DMM, 2024-05-06 09:23:28.807966, 2482.87042
LoadCell, 2024-05-06 09:23:28.841012, None
DMM, 2024-05-06 09:23:28.841012, 2698.90911
LoadCell, 2024-05-06 09:23:28.938477, 8.7709
DMM, 2024-05-06 09:23:28.938477, 2527.96472
LoadCell, 2024-05-06 09:23:28.963366, None
DMM, 2024-05-06 09:23:28.963366, 2574.20142
LoadCell, 2024-05-06 09:23:28.975314, None
DMM, 2024-05-06 09:23:28.975314, 2594.02689
LoadCell, 2024-05-06 09:23:29.005064, None
DMM, 2024-05-06 09:23:29.005064, 2499.32868
LoadCell, 2024-05-06 09:23:29.041177, None
DMM, 2024-05-06 09:23:29.041177, 2578.45538
LoadCell, 2024-05-06 09:23:29.138917, 8.7868
DMM, 2024-05-06 09:23:29.138917, 2544.38058
LoadCell, 2024-05-06 09:23:29.164980, None
DMM, 2024-05-06 09:23:29.164980, 2555.58962
LoadCell, 2024-05-06 09:23:29.182670, None
DMM, 2024-05-06 09:23:29.182670, 2523.34708
LoadCell, 2024-05-06 09:23:29.211092, None
DMM, 2024-05-06 09:23:29.211092, 2548.94816
LoadCell, 2024-05-06 09:23:29.241815, None
DMM, 2024-05-06 09:23:29.241815, 2509.39405
LoadCell, 2024-05-06 09:23:29.339608, 8.8035
DMM, 2024-05-06 09:23:29.339608, 2644.92363
LoadCell, 2024-05-06 09:23:29.360650, None
DMM, 2024-05-06 09:23:29.360650, 2551.97172
LoadCell, 2024-05-06 09:23:29.381943, None
DMM, 2024-05-06 09:23:29.381943, 2521.9805
LoadCell, 2024-05-06 09:23:29.408712, None
DMM, 2024-05-06 09:23:29.408712, 2589.8559
LoadCell, 2024-05-06 09:23:29.441684, None
DMM, 2024-05-06 09:23:29.441684, 2576.02239
LoadCell, 2024-05-06 09:23:29.540968, 8.8238
DMM, 2024-05-06 09:23:29.540968, 2537.55189
LoadCell, 2024-05-06 09:23:29.563819, None
DMM, 2024-05-06 09:23:29.563819, 2569.39359
LoadCell, 2024-05-06 09:23:29.582695, None
DMM, 2024-05-06 09:23:29.582695, 2618.45379
LoadCell, 2024-05-06 09:23:29.610559, None
DMM, 2024-05-06 09:23:29.610559, 2539.78533
LoadCell, 2024-05-06 09:23:29.642109, None
DMM, 2024-05-06 09:23:29.642109, 2541.09779
LoadCell, 2024-05-06 09:23:29.739001, 8.8445
DMM, 2024-05-06 09:23:29.739001, 2610.59475
LoadCell, 2024-05-06 09:23:29.763261, None
DMM, 2024-05-06 09:23:29.763261, 2548.97885
LoadCell, 2024-05-06 09:23:29.777563, None
DMM, 2024-05-06 09:23:29.777563, 2516.71706
LoadCell, 2024-05-06 09:23:29.810852, None
DMM, 2024-05-06 09:23:29.810852, 2590.72631
LoadCell, 2024-05-06 09:23:29.840825, None
DMM, 2024-05-06 09:23:29.840825, 2589.01631
LoadCell, 2024-05-06 09:23:29.937844, 8.8624
DMM, 2024-05-06 09:23:29.937844, 2447.47768
LoadCell, 2024-05-06 09:23:29.962148, None
DMM, 2024-05-06 09:23:29.962148, 2563.72936
LoadCell, 2024-05-06 09:23:29.982366, None
DMM, 2024-05-06 09:23:29.982366, 2677.02288
LoadCell, 2024-05-06 09:23:30.007718, None
DMM, 2024-05-06 09:23:30.007718, 2503.32838
LoadCell, 2024-05-06 09:23:30.041195, None
DMM, 2024-05-06 09:23:30.041195, 2525.26567
LoadCell, 2024-05-06 09:23:30.143901, 8.8871
DMM, 2024-05-06 09:23:30.143901, 2383.18572
LoadCell, 2024-05-06 09:23:30.162314, None
DMM, 2024-05-06 09:23:30.162314, 2407.38713
LoadCell, 2024-05-06 09:23:30.183166, None
DMM, 2024-05-06 09:23:30.183166, 2354.45495
LoadCell, 2024-05-06 09:23:30.211191, None
DMM, 2024-05-06 09:23:30.211191, 2496.73023
LoadCell, 2024-05-06 09:23:30.241704, None
DMM, 2024-05-06 09:23:30.241704, 2470.62602
LoadCell, 2024-05-06 09:23:30.338968, 8.9039
DMM, 2024-05-06 09:23:30.338968, 2590.75125
LoadCell, 2024-05-06 09:23:30.362536, None
DMM, 2024-05-06 09:23:30.362536, 2579.56094
LoadCell, 2024-05-06 09:23:30.381723, None
DMM, 2024-05-06 09:23:30.381723, 2475.61669
LoadCell, 2024-05-06 09:23:30.408357, None
DMM, 2024-05-06 09:23:30.408357, 2537.21043
LoadCell, 2024-05-06 09:23:30.441652, None
DMM, 2024-05-06 09:23:30.441652, 2482.5747
LoadCell, 2024-05-06 09:23:30.540828, 8.9176
DMM, 2024-05-06 09:23:30.540828, 2546.73155
LoadCell, 2024-05-06 09:23:30.561175, None
DMM, 2024-05-06 09:23:30.561175, 2509.95181
LoadCell, 2024-05-06 09:23:30.584194, None
DMM, 2024-05-06 09:23:30.584194, 2393.36909
LoadCell, 2024-05-06 09:23:30.609966, None
DMM, 2024-05-06 09:23:30.609966, 2470.20685
LoadCell, 2024-05-06 09:23:30.641699, None
DMM, 2024-05-06 09:23:30.641699, 2434.50503
LoadCell, 2024-05-06 09:23:30.738994, 8.9384
DMM, 2024-05-06 09:23:30.738994, 2431.77714
LoadCell, 2024-05-06 09:23:30.763313, None
DMM, 2024-05-06 09:23:30.763313, 2647.98385
LoadCell, 2024-05-06 09:23:30.776238, None
DMM, 2024-05-06 09:23:30.776238, 2551.04545
LoadCell, 2024-05-06 09:23:30.811299, None
DMM, 2024-05-06 09:23:30.811299, 2582.95221
LoadCell, 2024-05-06 09:23:30.841602, None
DMM, 2024-05-06 09:23:30.841602, 2526.74421
LoadCell, 2024-05-06 09:23:30.938759, 8.9574
DMM, 2024-05-06 09:23:30.938759, 2492.56623
LoadCell, 2024-05-06 09:23:30.963080, None
DMM, 2024-05-06 09:23:30.963080, 2607.29769
LoadCell, 2024-05-06 09:23:30.982058, None
DMM, 2024-05-06 09:23:30.982058, 2428.92847
LoadCell, 2024-05-06 09:23:31.008434, None
DMM, 2024-05-06 09:23:31.008434, 2486.33385
LoadCell, 2024-05-06 09:23:31.045563, None
DMM, 2024-05-06 09:23:31.045563, 2585.20574
LoadCell, 2024-05-06 09:23:31.138648, 8.981
DMM, 2024-05-06 09:23:31.138648, 2585.52948
LoadCell, 2024-05-06 09:23:31.162990, None
DMM, 2024-05-06 09:23:31.162990, 2542.50474
LoadCell, 2024-05-06 09:23:31.182148, None
DMM, 2024-05-06 09:23:31.182148, 2413.48728
LoadCell, 2024-05-06 09:23:31.208249, None
DMM, 2024-05-06 09:23:31.208249, 2564.35223
LoadCell, 2024-05-06 09:23:31.241185, None
DMM, 2024-05-06 09:23:31.241185, 2447.76097
LoadCell, 2024-05-06 09:23:31.341926, 9.0006
DMM, 2024-05-06 09:23:31.341926, 2529.97426
LoadCell, 2024-05-06 09:23:31.362476, None
DMM, 2024-05-06 09:23:31.362476, 2375.89019
LoadCell, 2024-05-06 09:23:31.376519, None
DMM, 2024-05-06 09:23:31.376519, 2437.19421
LoadCell, 2024-05-06 09:23:31.411928, None
DMM, 2024-05-06 09:23:31.411928, 2408.63169
LoadCell, 2024-05-06 09:23:31.443100, None
DMM, 2024-05-06 09:23:31.443100, 2466.22271
LoadCell, 2024-05-06 09:23:31.542858, 9.0211
DMM, 2024-05-06 09:23:31.542858, 2547.23377
LoadCell, 2024-05-06 09:23:31.562676, None
DMM, 2024-05-06 09:23:31.562676, 2536.25134
LoadCell, 2024-05-06 09:23:31.581765, None
DMM, 2024-05-06 09:23:31.581765, 2493.3857
LoadCell, 2024-05-06 09:23:31.610183, None
DMM, 2024-05-06 09:23:31.610183, 2603.06039
LoadCell, 2024-05-06 09:23:31.641917, None
DMM, 2024-05-06 09:23:31.641917, 2425.82207
LoadCell, 2024-05-06 09:23:31.738481, 9.0397
DMM, 2024-05-06 09:23:31.738481, 2337.55586
LoadCell, 2024-05-06 09:23:31.762772, None
DMM, 2024-05-06 09:23:31.762772, 2364.86937
LoadCell, 2024-05-06 09:23:31.776335, None
DMM, 2024-05-06 09:23:31.776335, 2487.00872
LoadCell, 2024-05-06 09:23:31.812732, None
DMM, 2024-05-06 09:23:31.812732, 2355.27593
LoadCell, 2024-05-06 09:23:31.841801, None
DMM, 2024-05-06 09:23:31.841801, 2564.69794
LoadCell, 2024-05-06 09:23:31.940673, 9.0503
DMM, 2024-05-06 09:23:31.940673, 2441.85898
LoadCell, 2024-05-06 09:23:31.962820, None
DMM, 2024-05-06 09:23:31.962820, 2435.15312
LoadCell, 2024-05-06 09:23:31.977189, None
DMM, 2024-05-06 09:23:31.977189, 2554.24573
LoadCell, 2024-05-06 09:23:32.011117, None
DMM, 2024-05-06 09:23:32.011117, 2477.18199
LoadCell, 2024-05-06 09:23:32.044684, None
DMM, 2024-05-06 09:23:32.044684, 2410.46642
LoadCell, 2024-05-06 09:23:32.145927, 9.0649
DMM, 2024-05-06 09:23:32.145927, 2513.21392
LoadCell, 2024-05-06 09:23:32.163106, None
DMM, 2024-05-06 09:23:32.163106, 2504.91493
LoadCell, 2024-05-06 09:23:32.181322, None
DMM, 2024-05-06 09:23:32.181322, 2407.00287
LoadCell, 2024-05-06 09:23:32.208180, None
DMM, 2024-05-06 09:23:32.208180, 2659.52247
LoadCell, 2024-05-06 09:23:32.241314, None
DMM, 2024-05-06 09:23:32.241314, 2502.69165
LoadCell, 2024-05-06 09:23:32.338651, 9.0892
DMM, 2024-05-06 09:23:32.338651, 2463.45964
LoadCell, 2024-05-06 09:23:32.360795, None
DMM, 2024-05-06 09:23:32.360795, 2325.2609
LoadCell, 2024-05-06 09:23:32.381977, None
DMM, 2024-05-06 09:23:32.381977, 2360.50864
LoadCell, 2024-05-06 09:23:32.411931, None
DMM, 2024-05-06 09:23:32.411931, 2514.36058
LoadCell, 2024-05-06 09:23:32.441307, None
DMM, 2024-05-06 09:23:32.441307, 2558.64603
LoadCell, 2024-05-06 09:23:32.538383, 9.1172
DMM, 2024-05-06 09:23:32.538383, 2576.91848
LoadCell, 2024-05-06 09:23:32.563241, None
DMM, 2024-05-06 09:23:32.563241, 2570.94178
LoadCell, 2024-05-06 09:23:32.581988, None
DMM, 2024-05-06 09:23:32.581988, 2518.86027
LoadCell, 2024-05-06 09:23:32.611599, None
DMM, 2024-05-06 09:23:32.611599, 2360.94532
LoadCell, 2024-05-06 09:23:32.643045, None
DMM, 2024-05-06 09:23:32.643045, 2488.65591
LoadCell, 2024-05-06 09:23:32.737967, 9.1307
DMM, 2024-05-06 09:23:32.737967, 2536.75283
LoadCell, 2024-05-06 09:23:32.762568, None
DMM, 2024-05-06 09:23:32.762568, 2408.80775
LoadCell, 2024-05-06 09:23:32.781654, None
DMM, 2024-05-06 09:23:32.781654, 2510.00308
LoadCell, 2024-05-06 09:23:32.808417, None
DMM, 2024-05-06 09:23:32.808417, 2442.07273
LoadCell, 2024-05-06 09:23:32.843977, None
DMM, 2024-05-06 09:23:32.843977, 2416.66588
LoadCell, 2024-05-06 09:23:32.940619, 9.1529
DMM, 2024-05-06 09:23:32.940619, 2419.3663
LoadCell, 2024-05-06 09:23:32.959285, None
DMM, 2024-05-06 09:23:32.959285, 2544.98796
LoadCell, 2024-05-06 09:23:32.984578, None
DMM, 2024-05-06 09:23:32.984578, 2286.25229
LoadCell, 2024-05-06 09:23:33.007523, None
DMM, 2024-05-06 09:23:33.007523, 2520.91583
LoadCell, 2024-05-06 09:23:33.041841, None
DMM, 2024-05-06 09:23:33.041841, 2418.8084
LoadCell, 2024-05-06 09:23:33.138982, 9.1802
DMM, 2024-05-06 09:23:33.138982, 2536.5941
LoadCell, 2024-05-06 09:23:33.162936, None
DMM, 2024-05-06 09:23:33.162936, 2508.83721
LoadCell, 2024-05-06 09:23:33.183061, None
DMM, 2024-05-06 09:23:33.183061, 2363.02141
LoadCell, 2024-05-06 09:23:33.208747, None
DMM, 2024-05-06 09:23:33.208747, 2503.69536
LoadCell, 2024-05-06 09:23:33.241586, None
DMM, 2024-05-06 09:23:33.241586, 2524.62514
LoadCell, 2024-05-06 09:23:33.335721, 9.1926
DMM, 2024-05-06 09:23:33.335721, 2394.39693
LoadCell, 2024-05-06 09:23:33.360808, None
DMM, 2024-05-06 09:23:33.360808, 2287.35377
LoadCell, 2024-05-06 09:23:33.381871, None
DMM, 2024-05-06 09:23:33.381871, 2425.85534
LoadCell, 2024-05-06 09:23:33.408331, None
DMM, 2024-05-06 09:23:33.408331, 2553.79395
LoadCell, 2024-05-06 09:23:33.441174, None
DMM, 2024-05-06 09:23:33.441174, 2548.44617
LoadCell, 2024-05-06 09:23:33.538135, 9.208
DMM, 2024-05-06 09:23:33.538135, 2458.62348
LoadCell, 2024-05-06 09:23:33.559242, None
DMM, 2024-05-06 09:23:33.559242, 2494.62945
LoadCell, 2024-05-06 09:23:33.581961, None
DMM, 2024-05-06 09:23:33.581961, 2352.69336
LoadCell, 2024-05-06 09:23:33.608386, None
DMM, 2024-05-06 09:23:33.608386, 2583.78136
LoadCell, 2024-05-06 09:23:33.644717, None
DMM, 2024-05-06 09:23:33.644717, 2347.12583
LoadCell, 2024-05-06 09:23:33.741061, 9.2235
DMM, 2024-05-06 09:23:33.741061, 2369.9522
LoadCell, 2024-05-06 09:23:33.761182, None
DMM, 2024-05-06 09:23:33.761182, 2413.49929
LoadCell, 2024-05-06 09:23:33.781095, None
DMM, 2024-05-06 09:23:33.781095, 2317.2899
LoadCell, 2024-05-06 09:23:33.809367, None
DMM, 2024-05-06 09:23:33.809367, 2401.83184
LoadCell, 2024-05-06 09:23:33.839817, None
DMM, 2024-05-06 09:23:33.839817, 2432.05498
LoadCell, 2024-05-06 09:23:33.938950, 9.2424
DMM, 2024-05-06 09:23:33.938950, 2275.44759
LoadCell, 2024-05-06 09:23:33.962567, None
DMM, 2024-05-06 09:23:33.962567, 2469.51496
LoadCell, 2024-05-06 09:23:33.982609, None
DMM, 2024-05-06 09:23:33.982609, 2458.16788
LoadCell, 2024-05-06 09:23:34.008336, None
DMM, 2024-05-06 09:23:34.008336, 2373.18247
LoadCell, 2024-05-06 09:23:34.041759, None
DMM, 2024-05-06 09:23:34.041759, 2373.55642
LoadCell, 2024-05-06 09:23:34.138317, 9.2608
DMM, 2024-05-06 09:23:34.138317, 2444.92407
LoadCell, 2024-05-06 09:23:34.162306, None
DMM, 2024-05-06 09:23:34.162306, 2464.38263
LoadCell, 2024-05-06 09:23:34.176961, None
DMM, 2024-05-06 09:23:34.176961, 2555.05576
