Sensor, Timestamp, Value
LoadCell, 2024-05-06 11:36:59.594694, None
DMM, 2024-05-06 11:36:59.594694, 9.9e+37
LoadCell, 2024-05-06 11:36:59.610296, None
DMM, 2024-05-06 11:36:59.610296, 9.9e+37
LoadCell, 2024-05-06 11:36:59.639386, None
DMM, 2024-05-06 11:36:59.639386, 9.9e+37
LoadCell, 2024-05-06 11:36:59.672827, None
DMM, 2024-05-06 11:36:59.672827, 9.9e+37
LoadCell, 2024-05-06 11:36:59.770954, 0.0025
DMM, 2024-05-06 11:36:59.770954, 9.9e+37
LoadCell, 2024-05-06 11:36:59.794095, None
DMM, 2024-05-06 11:36:59.794095, 9.9e+37
LoadCell, 2024-05-06 11:36:59.810186, None
DMM, 2024-05-06 11:36:59.810186, 9.9e+37
LoadCell, 2024-05-06 11:36:59.838686, None
DMM, 2024-05-06 11:36:59.838686, 9.9e+37
LoadCell, 2024-05-06 11:36:59.876562, None
DMM, 2024-05-06 11:36:59.876562, 9.9e+37
LoadCell, 2024-05-06 11:36:59.971033, 0.0026
DMM, 2024-05-06 11:36:59.971033, 9.9e+37
LoadCell, 2024-05-06 11:36:59.994531, None
DMM, 2024-05-06 11:36:59.994531, 9.9e+37
LoadCell, 2024-05-06 11:37:00.014751, None
DMM, 2024-05-06 11:37:00.014751, 9.9e+37
LoadCell, 2024-05-06 11:37:00.038333, None
DMM, 2024-05-06 11:37:00.038333, 9.9e+37
LoadCell, 2024-05-06 11:37:00.072235, None
DMM, 2024-05-06 11:37:00.072235, 9.9e+37
LoadCell, 2024-05-06 11:37:00.170160, 0.0026
DMM, 2024-05-06 11:37:00.170160, 9.9e+37
LoadCell, 2024-05-06 11:37:00.193960, None
DMM, 2024-05-06 11:37:00.193960, 9.9e+37
LoadCell, 2024-05-06 11:37:00.214197, None
DMM, 2024-05-06 11:37:00.214197, 9.9e+37
LoadCell, 2024-05-06 11:37:00.237965, None
DMM, 2024-05-06 11:37:00.237965, 9.9e+37
LoadCell, 2024-05-06 11:37:00.273071, None
DMM, 2024-05-06 11:37:00.273071, 9.9e+37
LoadCell, 2024-05-06 11:37:00.370234, 0.0024
DMM, 2024-05-06 11:37:00.370234, 9.9e+37
LoadCell, 2024-05-06 11:37:00.394015, None
DMM, 2024-05-06 11:37:00.394015, 9.9e+37
LoadCell, 2024-05-06 11:37:00.414464, None
DMM, 2024-05-06 11:37:00.414464, 9.9e+37
LoadCell, 2024-05-06 11:37:00.439629, None
DMM, 2024-05-06 11:37:00.439629, 9.9e+37
LoadCell, 2024-05-06 11:37:00.471342, None
DMM, 2024-05-06 11:37:00.471342, 9.9e+37
LoadCell, 2024-05-06 11:37:00.570646, 0.0024
DMM, 2024-05-06 11:37:00.570646, 9.9e+37
LoadCell, 2024-05-06 11:37:00.594183, None
DMM, 2024-05-06 11:37:00.594183, 9.9e+37
LoadCell, 2024-05-06 11:37:00.614092, None
DMM, 2024-05-06 11:37:00.614092, 9.9e+37
LoadCell, 2024-05-06 11:37:00.638089, None
DMM, 2024-05-06 11:37:00.638089, 9.9e+37
LoadCell, 2024-05-06 11:37:00.672608, None
DMM, 2024-05-06 11:37:00.672608, 9.9e+37
LoadCell, 2024-05-06 11:37:00.771210, 0.0026
DMM, 2024-05-06 11:37:00.771210, 9.9e+37
LoadCell, 2024-05-06 11:37:00.794056, None
DMM, 2024-05-06 11:37:00.794056, 9.9e+37
LoadCell, 2024-05-06 11:37:00.814020, None
DMM, 2024-05-06 11:37:00.814020, 9.9e+37
LoadCell, 2024-05-06 11:37:00.839186, None
DMM, 2024-05-06 11:37:00.839186, 9.9e+37
LoadCell, 2024-05-06 11:37:00.872239, None
DMM, 2024-05-06 11:37:00.872239, 9.9e+37
LoadCell, 2024-05-06 11:37:00.970175, 0.0024
DMM, 2024-05-06 11:37:00.970175, 9.9e+37
LoadCell, 2024-05-06 11:37:00.994243, None
DMM, 2024-05-06 11:37:00.994243, 9.9e+37
LoadCell, 2024-05-06 11:37:01.009741, None
DMM, 2024-05-06 11:37:01.009741, 9.9e+37
LoadCell, 2024-05-06 11:37:01.037895, None
DMM, 2024-05-06 11:37:01.037895, 9.9e+37
LoadCell, 2024-05-06 11:37:01.072656, None
DMM, 2024-05-06 11:37:01.072656, 9.9e+37
LoadCell, 2024-05-06 11:37:01.170286, 0.0025
DMM, 2024-05-06 11:37:01.170286, 9.9e+37
LoadCell, 2024-05-06 11:37:01.193418, None
DMM, 2024-05-06 11:37:01.193418, 9.9e+37
LoadCell, 2024-05-06 11:37:01.211233, None
DMM, 2024-05-06 11:37:01.211233, 9.9e+37
LoadCell, 2024-05-06 11:37:01.238047, None
DMM, 2024-05-06 11:37:01.238047, 9.9e+37
LoadCell, 2024-05-06 11:37:01.273992, None
DMM, 2024-05-06 11:37:01.273992, 9.9e+37
LoadCell, 2024-05-06 11:37:01.370683, 0.0026
DMM, 2024-05-06 11:37:01.370683, 9.9e+37
LoadCell, 2024-05-06 11:37:01.393381, None
DMM, 2024-05-06 11:37:01.393381, 9.9e+37
LoadCell, 2024-05-06 11:37:01.414240, None
DMM, 2024-05-06 11:37:01.414240, 9.9e+37
LoadCell, 2024-05-06 11:37:01.437917, None
DMM, 2024-05-06 11:37:01.437917, 9.9e+37
LoadCell, 2024-05-06 11:37:01.472495, None
DMM, 2024-05-06 11:37:01.472495, 9.9e+37
LoadCell, 2024-05-06 11:37:01.570250, 0.0025
DMM, 2024-05-06 11:37:01.570250, 9.9e+37
LoadCell, 2024-05-06 11:37:01.594104, None
DMM, 2024-05-06 11:37:01.594104, 9.9e+37
LoadCell, 2024-05-06 11:37:01.614137, None
DMM, 2024-05-06 11:37:01.614137, 9.9e+37
LoadCell, 2024-05-06 11:37:01.639361, None
DMM, 2024-05-06 11:37:01.639361, 9.9e+37
LoadCell, 2024-05-06 11:37:01.671327, None
DMM, 2024-05-06 11:37:01.671327, 9.9e+37
LoadCell, 2024-05-06 11:37:01.770374, 0.0024
DMM, 2024-05-06 11:37:01.770374, 9.9e+37
LoadCell, 2024-05-06 11:37:01.793496, None
DMM, 2024-05-06 11:37:01.793496, 9.9e+37
LoadCell, 2024-05-06 11:37:01.804336, None
DMM, 2024-05-06 11:37:01.804336, 9.9e+37
LoadCell, 2024-05-06 11:37:01.839026, None
DMM, 2024-05-06 11:37:01.839026, 9.9e+37
LoadCell, 2024-05-06 11:37:01.872629, None
DMM, 2024-05-06 11:37:01.872629, 9.9e+37
LoadCell, 2024-05-06 11:37:01.970113, 0.0025
DMM, 2024-05-06 11:37:01.970113, 9.9e+37
LoadCell, 2024-05-06 11:37:01.993957, None
DMM, 2024-05-06 11:37:01.993957, 9.9e+37
LoadCell, 2024-05-06 11:37:02.013932, None
DMM, 2024-05-06 11:37:02.013932, 9.9e+37
LoadCell, 2024-05-06 11:37:02.039415, None
DMM, 2024-05-06 11:37:02.039415, 9.9e+37
LoadCell, 2024-05-06 11:37:02.072621, None
DMM, 2024-05-06 11:37:02.072621, 9.9e+37
LoadCell, 2024-05-06 11:37:02.170365, 0.0026
DMM, 2024-05-06 11:37:02.170365, 9.9e+37
LoadCell, 2024-05-06 11:37:02.193527, None
DMM, 2024-05-06 11:37:02.193527, 9.9e+37
LoadCell, 2024-05-06 11:37:02.209971, None
DMM, 2024-05-06 11:37:02.209971, 9.9e+37
LoadCell, 2024-05-06 11:37:02.237640, None
DMM, 2024-05-06 11:37:02.237640, 9.9e+37
LoadCell, 2024-05-06 11:37:02.273964, None
DMM, 2024-05-06 11:37:02.273964, 9.9e+37
LoadCell, 2024-05-06 11:37:02.370718, 0.0025
DMM, 2024-05-06 11:37:02.370718, 9.9e+37
LoadCell, 2024-05-06 11:37:02.389646, None
DMM, 2024-05-06 11:37:02.389646, 9.9e+37
LoadCell, 2024-05-06 11:37:02.410315, None
DMM, 2024-05-06 11:37:02.410315, 9.9e+37
LoadCell, 2024-05-06 11:37:02.438716, None
DMM, 2024-05-06 11:37:02.438716, 9.9e+37
LoadCell, 2024-05-06 11:37:02.472418, None
DMM, 2024-05-06 11:37:02.472418, 9.9e+37
LoadCell, 2024-05-06 11:37:02.570896, 0.0026
DMM, 2024-05-06 11:37:02.570896, 9.9e+37
LoadCell, 2024-05-06 11:37:02.592796, None
DMM, 2024-05-06 11:37:02.592796, 9.9e+37
LoadCell, 2024-05-06 11:37:02.613618, None
DMM, 2024-05-06 11:37:02.613618, 9.9e+37
LoadCell, 2024-05-06 11:37:02.637727, None
DMM, 2024-05-06 11:37:02.637727, 9.9e+37
LoadCell, 2024-05-06 11:37:02.671395, None
DMM, 2024-05-06 11:37:02.671395, 9.9e+37
LoadCell, 2024-05-06 11:37:02.769858, 0.0025
DMM, 2024-05-06 11:37:02.769858, 9.9e+37
LoadCell, 2024-05-06 11:37:02.787066, None
DMM, 2024-05-06 11:37:02.787066, 9.9e+37
LoadCell, 2024-05-06 11:37:02.804965, None
DMM, 2024-05-06 11:37:02.804965, 9.9e+37
LoadCell, 2024-05-06 11:37:02.839954, None
DMM, 2024-05-06 11:37:02.839954, 9.9e+37
LoadCell, 2024-05-06 11:37:02.872199, None
DMM, 2024-05-06 11:37:02.872199, 9.9e+37
LoadCell, 2024-05-06 11:37:02.970599, 0.0025
DMM, 2024-05-06 11:37:02.970599, 9.9e+37
LoadCell, 2024-05-06 11:37:02.992825, None
DMM, 2024-05-06 11:37:02.992825, 9.9e+37
LoadCell, 2024-05-06 11:37:03.013122, None
DMM, 2024-05-06 11:37:03.013122, 9.9e+37
LoadCell, 2024-05-06 11:37:03.037640, None
DMM, 2024-05-06 11:37:03.037640, 9.9e+37
LoadCell, 2024-05-06 11:37:03.072326, None
DMM, 2024-05-06 11:37:03.072326, 9.9e+37
LoadCell, 2024-05-06 11:37:03.170720, 0.0026
DMM, 2024-05-06 11:37:03.170720, 9.9e+37
LoadCell, 2024-05-06 11:37:03.192193, None
DMM, 2024-05-06 11:37:03.192193, 9.9e+37
LoadCell, 2024-05-06 11:37:03.204753, None
DMM, 2024-05-06 11:37:03.204753, 9.9e+37
LoadCell, 2024-05-06 11:37:03.238028, None
DMM, 2024-05-06 11:37:03.238028, 9.9e+37
LoadCell, 2024-05-06 11:37:03.270840, None
DMM, 2024-05-06 11:37:03.270840, 9.9e+37
LoadCell, 2024-05-06 11:37:03.370563, 0.0026
DMM, 2024-05-06 11:37:03.370563, 9.9e+37
LoadCell, 2024-05-06 11:37:03.393169, None
DMM, 2024-05-06 11:37:03.393169, 9.9e+37
LoadCell, 2024-05-06 11:37:03.413120, None
DMM, 2024-05-06 11:37:03.413120, 9.9e+37
LoadCell, 2024-05-06 11:37:03.437822, None
DMM, 2024-05-06 11:37:03.437822, 9.9e+37
LoadCell, 2024-05-06 11:37:03.471198, None
DMM, 2024-05-06 11:37:03.471198, 9.9e+37
LoadCell, 2024-05-06 11:37:03.569829, 0.0025
DMM, 2024-05-06 11:37:03.569829, 9.9e+37
LoadCell, 2024-05-06 11:37:03.592728, None
DMM, 2024-05-06 11:37:03.592728, 9.9e+37
LoadCell, 2024-05-06 11:37:03.613102, None
DMM, 2024-05-06 11:37:03.613102, 9.9e+37
LoadCell, 2024-05-06 11:37:03.638101, None
DMM, 2024-05-06 11:37:03.638101, 9.9e+37
LoadCell, 2024-05-06 11:37:03.672367, None
DMM, 2024-05-06 11:37:03.672367, 9.9e+37
LoadCell, 2024-05-06 11:37:03.770857, 0.0025
DMM, 2024-05-06 11:37:03.770857, 9.9e+37
LoadCell, 2024-05-06 11:37:03.792375, None
DMM, 2024-05-06 11:37:03.792375, 9.9e+37
LoadCell, 2024-05-06 11:37:03.813132, None
DMM, 2024-05-06 11:37:03.813132, 9.9e+37
LoadCell, 2024-05-06 11:37:03.839707, None
DMM, 2024-05-06 11:37:03.839707, 9.9e+37
LoadCell, 2024-05-06 11:37:03.874949, None
DMM, 2024-05-06 11:37:03.874949, 9.9e+37
LoadCell, 2024-05-06 11:37:03.974451, 0.0026
DMM, 2024-05-06 11:37:03.974451, 9.9e+37
LoadCell, 2024-05-06 11:37:03.993313, None
DMM, 2024-05-06 11:37:03.993313, 9.9e+37
LoadCell, 2024-05-06 11:37:04.013190, None
DMM, 2024-05-06 11:37:04.013190, 9.9e+37
LoadCell, 2024-05-06 11:37:04.040778, None
DMM, 2024-05-06 11:37:04.040778, 9.9e+37
LoadCell, 2024-05-06 11:37:04.072288, None
DMM, 2024-05-06 11:37:04.072288, 9.9e+37
LoadCell, 2024-05-06 11:37:04.169681, 0.0026
DMM, 2024-05-06 11:37:04.169681, 9.9e+37
LoadCell, 2024-05-06 11:37:04.192482, None
DMM, 2024-05-06 11:37:04.192482, 9.9e+37
LoadCell, 2024-05-06 11:37:04.213452, None
DMM, 2024-05-06 11:37:04.213452, 9.9e+37
LoadCell, 2024-05-06 11:37:04.237535, None
DMM, 2024-05-06 11:37:04.237535, 9.9e+37
LoadCell, 2024-05-06 11:37:04.271113, None
DMM, 2024-05-06 11:37:04.271113, 9.9e+37
LoadCell, 2024-05-06 11:37:04.370474, 0.0026
DMM, 2024-05-06 11:37:04.370474, 9.9e+37
LoadCell, 2024-05-06 11:37:04.393419, None
DMM, 2024-05-06 11:37:04.393419, 9.9e+37
LoadCell, 2024-05-06 11:37:04.412853, None
DMM, 2024-05-06 11:37:04.412853, 9.9e+37
LoadCell, 2024-05-06 11:37:04.441445, None
DMM, 2024-05-06 11:37:04.441445, 9.9e+37
LoadCell, 2024-05-06 11:37:04.475167, None
DMM, 2024-05-06 11:37:04.475167, 9.9e+37
LoadCell, 2024-05-06 11:37:04.575907, 0.0025
DMM, 2024-05-06 11:37:04.575907, 9.9e+37
LoadCell, 2024-05-06 11:37:04.592996, None
DMM, 2024-05-06 11:37:04.592996, 9.9e+37
LoadCell, 2024-05-06 11:37:04.613087, None
DMM, 2024-05-06 11:37:04.613087, 9.9e+37
LoadCell, 2024-05-06 11:37:04.640605, None
DMM, 2024-05-06 11:37:04.640605, 9.9e+37
LoadCell, 2024-05-06 11:37:04.670820, None
DMM, 2024-05-06 11:37:04.670820, 9.9e+37
LoadCell, 2024-05-06 11:37:04.770093, 0.0026
DMM, 2024-05-06 11:37:04.770093, 9.9e+37
LoadCell, 2024-05-06 11:37:04.792734, None
DMM, 2024-05-06 11:37:04.792734, 9.9e+37
LoadCell, 2024-05-06 11:37:04.809950, None
DMM, 2024-05-06 11:37:04.809950, 9.9e+37
LoadCell, 2024-05-06 11:37:04.838580, None
DMM, 2024-05-06 11:37:04.838580, 9.9e+37
LoadCell, 2024-05-06 11:37:04.872292, None
DMM, 2024-05-06 11:37:04.872292, 9.9e+37
LoadCell, 2024-05-06 11:37:04.969758, 0.0025
DMM, 2024-05-06 11:37:04.969758, 9.9e+37
LoadCell, 2024-05-06 11:37:04.992716, None
DMM, 2024-05-06 11:37:04.992716, 9.9e+37
LoadCell, 2024-05-06 11:37:05.013248, None
DMM, 2024-05-06 11:37:05.013248, 9.9e+37
LoadCell, 2024-05-06 11:37:05.041684, None
DMM, 2024-05-06 11:37:05.041684, 9.9e+37
LoadCell, 2024-05-06 11:37:05.073824, None
DMM, 2024-05-06 11:37:05.073824, 9.9e+37
LoadCell, 2024-05-06 11:37:05.174373, 0.0025
DMM, 2024-05-06 11:37:05.174373, 9.9e+37
LoadCell, 2024-05-06 11:37:05.192691, None
DMM, 2024-05-06 11:37:05.192691, 9.9e+37
LoadCell, 2024-05-06 11:37:05.213079, None
DMM, 2024-05-06 11:37:05.213079, 9.9e+37
LoadCell, 2024-05-06 11:37:05.240980, None
DMM, 2024-05-06 11:37:05.240980, 9.9e+37
LoadCell, 2024-05-06 11:37:05.272385, None
DMM, 2024-05-06 11:37:05.272385, 9.9e+37
LoadCell, 2024-05-06 11:37:05.369938, 0.0026
DMM, 2024-05-06 11:37:05.369938, 9.9e+37
LoadCell, 2024-05-06 11:37:05.392879, None
DMM, 2024-05-06 11:37:05.392879, 9.9e+37
LoadCell, 2024-05-06 11:37:05.413198, None
DMM, 2024-05-06 11:37:05.413198, 9.9e+37
LoadCell, 2024-05-06 11:37:05.439651, None
DMM, 2024-05-06 11:37:05.439651, 9.9e+37
LoadCell, 2024-05-06 11:37:05.474700, None
DMM, 2024-05-06 11:37:05.474700, 9.9e+37
LoadCell, 2024-05-06 11:37:05.570106, 0.0026
DMM, 2024-05-06 11:37:05.570106, 9.9e+37
LoadCell, 2024-05-06 11:37:05.592790, None
DMM, 2024-05-06 11:37:05.592790, 9.9e+37
LoadCell, 2024-05-06 11:37:05.609508, None
DMM, 2024-05-06 11:37:05.609508, 9.9e+37
LoadCell, 2024-05-06 11:37:05.638992, None
DMM, 2024-05-06 11:37:05.638992, 9.9e+37
LoadCell, 2024-05-06 11:37:05.675456, None
DMM, 2024-05-06 11:37:05.675456, 9.9e+37
LoadCell, 2024-05-06 11:37:05.769718, 0.0026
DMM, 2024-05-06 11:37:05.769718, 9.9e+37
LoadCell, 2024-05-06 11:37:05.792751, None
DMM, 2024-05-06 11:37:05.792751, 9.9e+37
LoadCell, 2024-05-06 11:37:05.813223, None
DMM, 2024-05-06 11:37:05.813223, 9.9e+37
LoadCell, 2024-05-06 11:37:05.841348, None
DMM, 2024-05-06 11:37:05.841348, 9.9e+37
LoadCell, 2024-05-06 11:37:05.872738, None
DMM, 2024-05-06 11:37:05.872738, 9.9e+37
LoadCell, 2024-05-06 11:37:05.969864, 0.0025
DMM, 2024-05-06 11:37:05.969864, 9.9e+37
LoadCell, 2024-05-06 11:37:05.993042, None
DMM, 2024-05-06 11:37:05.993042, 9.9e+37
LoadCell, 2024-05-06 11:37:06.004205, None
DMM, 2024-05-06 11:37:06.004205, 9.9e+37
LoadCell, 2024-05-06 11:37:06.040317, None
DMM, 2024-05-06 11:37:06.040317, 9.9e+37
LoadCell, 2024-05-06 11:37:06.052810, None
DMM, 2024-05-06 11:37:06.052810, 9.9e+37
LoadCell, 2024-05-06 11:37:06.169623, 0.0026
DMM, 2024-05-06 11:37:06.169623, 9.9e+37
LoadCell, 2024-05-06 11:37:06.192707, None
DMM, 2024-05-06 11:37:06.192707, 9.9e+37
LoadCell, 2024-05-06 11:37:06.212723, None
DMM, 2024-05-06 11:37:06.212723, 9.9e+37
LoadCell, 2024-05-06 11:37:06.237486, None
DMM, 2024-05-06 11:37:06.237486, 9.9e+37
LoadCell, 2024-05-06 11:37:06.271234, None
DMM, 2024-05-06 11:37:06.271234, 9.9e+37
LoadCell, 2024-05-06 11:37:06.369447, 0.0025
DMM, 2024-05-06 11:37:06.369447, 9.9e+37
LoadCell, 2024-05-06 11:37:06.392627, None
DMM, 2024-05-06 11:37:06.392627, 9.9e+37
LoadCell, 2024-05-06 11:37:06.413108, None
DMM, 2024-05-06 11:37:06.413108, 9.9e+37
LoadCell, 2024-05-06 11:37:06.437381, None
DMM, 2024-05-06 11:37:06.437381, 9.9e+37
LoadCell, 2024-05-06 11:37:06.474613, None
DMM, 2024-05-06 11:37:06.474613, 9.9e+37
LoadCell, 2024-05-06 11:37:06.571040, 0.0026
DMM, 2024-05-06 11:37:06.571040, 9.9e+37
LoadCell, 2024-05-06 11:37:06.592721, None
DMM, 2024-05-06 11:37:06.592721, 9.9e+37
LoadCell, 2024-05-06 11:37:06.612962, None
DMM, 2024-05-06 11:37:06.612962, 9.9e+37
LoadCell, 2024-05-06 11:37:06.639592, None
DMM, 2024-05-06 11:37:06.639592, 9.9e+37
LoadCell, 2024-05-06 11:37:06.670820, None
DMM, 2024-05-06 11:37:06.670820, 9.9e+37
LoadCell, 2024-05-06 11:37:06.770222, 0.0026
DMM, 2024-05-06 11:37:06.770222, 9.9e+37
LoadCell, 2024-05-06 11:37:06.792621, None
DMM, 2024-05-06 11:37:06.792621, 9.9e+37
LoadCell, 2024-05-06 11:37:06.803656, None
DMM, 2024-05-06 11:37:06.803656, 9.9e+37
LoadCell, 2024-05-06 11:37:06.837617, None
DMM, 2024-05-06 11:37:06.837617, 9.9e+37
LoadCell, 2024-05-06 11:37:06.871864, None
DMM, 2024-05-06 11:37:06.871864, 9.9e+37
LoadCell, 2024-05-06 11:37:06.969559, 0.0026
DMM, 2024-05-06 11:37:06.969559, 9.9e+37
LoadCell, 2024-05-06 11:37:06.992728, None
DMM, 2024-05-06 11:37:06.992728, 9.9e+37
LoadCell, 2024-05-06 11:37:07.013009, None
DMM, 2024-05-06 11:37:07.013009, 9.9e+37
LoadCell, 2024-05-06 11:37:07.038589, None
DMM, 2024-05-06 11:37:07.038589, 9.9e+37
LoadCell, 2024-05-06 11:37:07.072093, None
DMM, 2024-05-06 11:37:07.072093, 9.9e+37
LoadCell, 2024-05-06 11:37:07.170256, 0.0025
DMM, 2024-05-06 11:37:07.170256, 9.9e+37
LoadCell, 2024-05-06 11:37:07.192903, None
DMM, 2024-05-06 11:37:07.192903, 9.9e+37
LoadCell, 2024-05-06 11:37:07.212975, None
DMM, 2024-05-06 11:37:07.212975, 9.9e+37
LoadCell, 2024-05-06 11:37:07.238334, None
DMM, 2024-05-06 11:37:07.238334, 9.9e+37
LoadCell, 2024-05-06 11:37:07.271986, None
DMM, 2024-05-06 11:37:07.271986, 9.9e+37
LoadCell, 2024-05-06 11:37:07.369548, 0.0027
DMM, 2024-05-06 11:37:07.369548, 9.9e+37
LoadCell, 2024-05-06 11:37:07.392624, None
DMM, 2024-05-06 11:37:07.392624, 9.9e+37
LoadCell, 2024-05-06 11:37:07.413117, None
DMM, 2024-05-06 11:37:07.413117, 9.9e+37
LoadCell, 2024-05-06 11:37:07.438426, None
DMM, 2024-05-06 11:37:07.438426, 9.9e+37
LoadCell, 2024-05-06 11:37:07.470759, None
DMM, 2024-05-06 11:37:07.470759, 9.9e+37
LoadCell, 2024-05-06 11:37:07.570153, 0.0026
DMM, 2024-05-06 11:37:07.570153, 9.9e+37
LoadCell, 2024-05-06 11:37:07.586822, None
DMM, 2024-05-06 11:37:07.586822, 9.9e+37
LoadCell, 2024-05-06 11:37:07.609185, None
DMM, 2024-05-06 11:37:07.609185, 9.9e+37
LoadCell, 2024-05-06 11:37:07.639364, None
DMM, 2024-05-06 11:37:07.639364, 9.9e+37
LoadCell, 2024-05-06 11:37:07.672585, None
DMM, 2024-05-06 11:37:07.672585, 9.9e+37
LoadCell, 2024-05-06 11:37:07.773516, 0.0026
DMM, 2024-05-06 11:37:07.773516, 9.9e+37
LoadCell, 2024-05-06 11:37:07.788523, None
DMM, 2024-05-06 11:37:07.788523, 9.9e+37
LoadCell, 2024-05-06 11:37:07.809039, None
DMM, 2024-05-06 11:37:07.809039, 9.9e+37
LoadCell, 2024-05-06 11:37:07.839845, None
DMM, 2024-05-06 11:37:07.839845, 9.9e+37
LoadCell, 2024-05-06 11:37:07.874446, None
DMM, 2024-05-06 11:37:07.874446, 9.9e+37
LoadCell, 2024-05-06 11:37:07.970038, 0.0025
DMM, 2024-05-06 11:37:07.970038, 9.9e+37
LoadCell, 2024-05-06 11:37:07.992805, None
DMM, 2024-05-06 11:37:07.992805, 9.9e+37
LoadCell, 2024-05-06 11:37:08.012744, None
DMM, 2024-05-06 11:37:08.012744, 9.9e+37
LoadCell, 2024-05-06 11:37:08.040482, None
DMM, 2024-05-06 11:37:08.040482, 9.9e+37
LoadCell, 2024-05-06 11:37:08.071939, None
DMM, 2024-05-06 11:37:08.071939, 9.9e+37
LoadCell, 2024-05-06 11:37:08.169851, 0.0025
DMM, 2024-05-06 11:37:08.169851, 9.9e+37
LoadCell, 2024-05-06 11:37:08.192274, None
DMM, 2024-05-06 11:37:08.192274, 9.9e+37
LoadCell, 2024-05-06 11:37:08.203392, None
DMM, 2024-05-06 11:37:08.203392, 9.9e+37
LoadCell, 2024-05-06 11:37:08.240576, None
DMM, 2024-05-06 11:37:08.240576, 9.9e+37
LoadCell, 2024-05-06 11:37:08.273365, None
DMM, 2024-05-06 11:37:08.273365, 9.9e+37
LoadCell, 2024-05-06 11:37:08.369875, 0.0026
DMM, 2024-05-06 11:37:08.369875, 9.9e+37
LoadCell, 2024-05-06 11:37:08.392728, None
DMM, 2024-05-06 11:37:08.392728, 9.9e+37
LoadCell, 2024-05-06 11:37:08.412863, None
DMM, 2024-05-06 11:37:08.412863, 9.9e+37
LoadCell, 2024-05-06 11:37:08.440678, None
DMM, 2024-05-06 11:37:08.440678, 9.9e+37
LoadCell, 2024-05-06 11:37:08.470670, None
DMM, 2024-05-06 11:37:08.470670, 9.9e+37
LoadCell, 2024-05-06 11:37:08.569403, 0.0026
DMM, 2024-05-06 11:37:08.569403, 9.9e+37
LoadCell, 2024-05-06 11:37:08.592550, None
DMM, 2024-05-06 11:37:08.592550, 9.9e+37
LoadCell, 2024-05-06 11:37:08.603963, None
DMM, 2024-05-06 11:37:08.603963, 9.9e+37
LoadCell, 2024-05-06 11:37:08.637274, None
DMM, 2024-05-06 11:37:08.637274, 9.9e+37
LoadCell, 2024-05-06 11:37:08.670851, None
DMM, 2024-05-06 11:37:08.670851, 9.9e+37
LoadCell, 2024-05-06 11:37:08.769545, 0.0026
DMM, 2024-05-06 11:37:08.769545, 9.9e+37
LoadCell, 2024-05-06 11:37:08.792305, None
DMM, 2024-05-06 11:37:08.792305, 9.9e+37
LoadCell, 2024-05-06 11:37:08.812894, None
DMM, 2024-05-06 11:37:08.812894, 9.9e+37
LoadCell, 2024-05-06 11:37:08.840112, None
DMM, 2024-05-06 11:37:08.840112, 9.9e+37
LoadCell, 2024-05-06 11:37:08.873449, None
DMM, 2024-05-06 11:37:08.873449, 9.9e+37
LoadCell, 2024-05-06 11:37:08.974645, 0.0026
DMM, 2024-05-06 11:37:08.974645, 9.9e+37
LoadCell, 2024-05-06 11:37:08.992606, None
DMM, 2024-05-06 11:37:08.992606, 9.9e+37
LoadCell, 2024-05-06 11:37:09.012958, None
DMM, 2024-05-06 11:37:09.012958, 9.9e+37
LoadCell, 2024-05-06 11:37:09.040573, None
DMM, 2024-05-06 11:37:09.040573, 9.9e+37
LoadCell, 2024-05-06 11:37:09.070257, None
DMM, 2024-05-06 11:37:09.070257, 9.9e+37
LoadCell, 2024-05-06 11:37:09.170713, 0.0026
DMM, 2024-05-06 11:37:09.170713, 9.9e+37
LoadCell, 2024-05-06 11:37:09.192652, None
DMM, 2024-05-06 11:37:09.192652, 9.9e+37
LoadCell, 2024-05-06 11:37:09.212900, None
DMM, 2024-05-06 11:37:09.212900, 9.9e+37
LoadCell, 2024-05-06 11:37:09.237882, None
DMM, 2024-05-06 11:37:09.237882, 9.9e+37
LoadCell, 2024-05-06 11:37:09.271751, None
DMM, 2024-05-06 11:37:09.271751, 9.9e+37
LoadCell, 2024-05-06 11:37:09.369995, 0.0025
DMM, 2024-05-06 11:37:09.369995, 9.9e+37
LoadCell, 2024-05-06 11:37:09.386675, None
DMM, 2024-05-06 11:37:09.386675, 9.9e+37
LoadCell, 2024-05-06 11:37:09.409384, None
DMM, 2024-05-06 11:37:09.409384, 9.9e+37
LoadCell, 2024-05-06 11:37:09.436992, None
DMM, 2024-05-06 11:37:09.436992, 9.9e+37
LoadCell, 2024-05-06 11:37:09.470398, None
DMM, 2024-05-06 11:37:09.470398, 9.9e+37
LoadCell, 2024-05-06 11:37:09.569652, 0.0025
DMM, 2024-05-06 11:37:09.569652, 9.9e+37
LoadCell, 2024-05-06 11:37:09.592768, None
DMM, 2024-05-06 11:37:09.592768, 9.9e+37
LoadCell, 2024-05-06 11:37:09.612827, None
DMM, 2024-05-06 11:37:09.612827, 9.9e+37
LoadCell, 2024-05-06 11:37:09.638128, None
DMM, 2024-05-06 11:37:09.638128, 9.9e+37
LoadCell, 2024-05-06 11:37:09.652275, None
DMM, 2024-05-06 11:37:09.652275, 9.9e+37
LoadCell, 2024-05-06 11:37:09.771825, 0.0025
DMM, 2024-05-06 11:37:09.771825, 9.9e+37
