Sensor, Timestamp, Value
LoadCell, 2024-05-02 20:40:40.372383, None
DMM, 2024-05-02 20:40:40.372383, 5783.19923
LoadCell, 2024-05-02 20:40:40.394814, None
DMM, 2024-05-02 20:40:40.394814, 5746.93924
LoadCell, 2024-05-02 20:40:40.412545, None
DMM, 2024-05-02 20:40:40.412545, 5783.08469
LoadCell, 2024-05-02 20:40:40.534170, 5.26071
DMM, 2024-05-02 20:40:40.534170, 5768.24122
LoadCell, 2024-05-02 20:40:40.552238, None
DMM, 2024-05-02 20:40:40.552238, 5719.74539
LoadCell, 2024-05-02 20:40:40.572604, None
DMM, 2024-05-02 20:40:40.572604, 5827.6418
LoadCell, 2024-05-02 20:40:40.595854, None
DMM, 2024-05-02 20:40:40.595854, 5898.53421
LoadCell, 2024-05-02 20:40:40.611740, None
DMM, 2024-05-02 20:40:40.611740, 5608.14492
LoadCell, 2024-05-02 20:40:40.734917, 5.32637
DMM, 2024-05-02 20:40:40.734917, 5563.03414
LoadCell, 2024-05-02 20:40:40.752437, None
DMM, 2024-05-02 20:40:40.752437, 5624.95829
LoadCell, 2024-05-02 20:40:40.772208, None
DMM, 2024-05-02 20:40:40.772208, 5612.77096
LoadCell, 2024-05-02 20:40:40.795176, None
DMM, 2024-05-02 20:40:40.795176, 5520.939
LoadCell, 2024-05-02 20:40:40.811594, None
DMM, 2024-05-02 20:40:40.811594, 5474.90798
LoadCell, 2024-05-02 20:40:40.935061, 5.39355
DMM, 2024-05-02 20:40:40.935061, 5519.34194
LoadCell, 2024-05-02 20:40:40.952547, None
DMM, 2024-05-02 20:40:40.952547, 5543.62005
LoadCell, 2024-05-02 20:40:40.972160, None
DMM, 2024-05-02 20:40:40.972160, 5555.27738
LoadCell, 2024-05-02 20:40:40.994477, None
DMM, 2024-05-02 20:40:40.994477, 5415.67502
LoadCell, 2024-05-02 20:40:41.012149, None
DMM, 2024-05-02 20:40:41.012149, 5394.27309
LoadCell, 2024-05-02 20:40:41.132357, 5.46143
DMM, 2024-05-02 20:40:41.132357, 5452.02987
LoadCell, 2024-05-02 20:40:41.152494, None
DMM, 2024-05-02 20:40:41.152494, 5389.19406
LoadCell, 2024-05-02 20:40:41.172184, None
DMM, 2024-05-02 20:40:41.172184, 5313.76491
LoadCell, 2024-05-02 20:40:41.194396, None
DMM, 2024-05-02 20:40:41.194396, 5303.45011
LoadCell, 2024-05-02 20:40:41.212395, None
DMM, 2024-05-02 20:40:41.212395, 5357.10021
LoadCell, 2024-05-02 20:40:41.335117, 5.57338
DMM, 2024-05-02 20:40:41.335117, 5256.23449
LoadCell, 2024-05-02 20:40:41.352224, None
DMM, 2024-05-02 20:40:41.352224, 5190.34686
LoadCell, 2024-05-02 20:40:41.372751, None
DMM, 2024-05-02 20:40:41.372751, 5259.322
LoadCell, 2024-05-02 20:40:41.393939, None
DMM, 2024-05-02 20:40:41.393939, 5269.14897
LoadCell, 2024-05-02 20:40:41.412041, None
DMM, 2024-05-02 20:40:41.412041, 5165.11955
LoadCell, 2024-05-02 20:40:41.532713, 5.58278
DMM, 2024-05-02 20:40:41.532713, 5093.79836
LoadCell, 2024-05-02 20:40:41.551949, None
DMM, 2024-05-02 20:40:41.551949, 5226.09474
LoadCell, 2024-05-02 20:40:41.572595, None
DMM, 2024-05-02 20:40:41.572595, 5168.82799
LoadCell, 2024-05-02 20:40:41.594790, None
DMM, 2024-05-02 20:40:41.594790, 5159.77884
LoadCell, 2024-05-02 20:40:41.612450, None
DMM, 2024-05-02 20:40:41.612450, 5086.44062
LoadCell, 2024-05-02 20:40:41.733426, 5.6499
DMM, 2024-05-02 20:40:41.733426, 5146.27026
LoadCell, 2024-05-02 20:40:41.752055, None
DMM, 2024-05-02 20:40:41.752055, 5175.90501
LoadCell, 2024-05-02 20:40:41.772146, None
DMM, 2024-05-02 20:40:41.772146, 5114.09322
LoadCell, 2024-05-02 20:40:41.794817, None
DMM, 2024-05-02 20:40:41.794817, 5191.67628
LoadCell, 2024-05-02 20:40:41.811881, None
DMM, 2024-05-02 20:40:41.811881, 5100.37865
LoadCell, 2024-05-02 20:40:41.935295, 5.72651
DMM, 2024-05-02 20:40:41.935295, 5168.22684
LoadCell, 2024-05-02 20:40:41.952245, None
DMM, 2024-05-02 20:40:41.952245, 5145.16714
LoadCell, 2024-05-02 20:40:41.972812, None
DMM, 2024-05-02 20:40:41.972812, 4987.83902
LoadCell, 2024-05-02 20:40:41.995896, None
DMM, 2024-05-02 20:40:41.995896, 5053.18318
LoadCell, 2024-05-02 20:40:42.011815, None
DMM, 2024-05-02 20:40:42.011815, 5049.69957
LoadCell, 2024-05-02 20:40:42.135252, 5.79154
DMM, 2024-05-02 20:40:42.135252, 4945.29322
LoadCell, 2024-05-02 20:40:42.152433, None
DMM, 2024-05-02 20:40:42.152433, 4966.3906
LoadCell, 2024-05-02 20:40:42.172121, None
DMM, 2024-05-02 20:40:42.172121, 4992.91017
LoadCell, 2024-05-02 20:40:42.194762, None
DMM, 2024-05-02 20:40:42.194762, 4914.45208
LoadCell, 2024-05-02 20:40:42.211817, None
DMM, 2024-05-02 20:40:42.211817, 4911.85532
LoadCell, 2024-05-02 20:40:42.332910, 5.84123
DMM, 2024-05-02 20:40:42.332910, 4943.68894
LoadCell, 2024-05-02 20:40:42.351772, None
DMM, 2024-05-02 20:40:42.351772, 4919.49456
LoadCell, 2024-05-02 20:40:42.373109, None
DMM, 2024-05-02 20:40:42.373109, 4897.45759
LoadCell, 2024-05-02 20:40:42.395212, None
DMM, 2024-05-02 20:40:42.395212, 4915.1899
LoadCell, 2024-05-02 20:40:42.412450, None
DMM, 2024-05-02 20:40:42.412450, 4847.56865
LoadCell, 2024-05-02 20:40:42.534484, 5.94414
DMM, 2024-05-02 20:40:42.534484, 4893.21923
LoadCell, 2024-05-02 20:40:42.551612, None
DMM, 2024-05-02 20:40:42.551612, 4867.52568
LoadCell, 2024-05-02 20:40:42.572110, None
DMM, 2024-05-02 20:40:42.572110, 4917.82886
LoadCell, 2024-05-02 20:40:42.594817, None
DMM, 2024-05-02 20:40:42.594817, 4910.15
LoadCell, 2024-05-02 20:40:42.612439, None
DMM, 2024-05-02 20:40:42.612439, 4875.24759
LoadCell, 2024-05-02 20:40:42.735684, 6.00848
DMM, 2024-05-02 20:40:42.735684, 4848.57712
LoadCell, 2024-05-02 20:40:42.752591, None
DMM, 2024-05-02 20:40:42.752591, 4856.39188
LoadCell, 2024-05-02 20:40:42.772084, None
DMM, 2024-05-02 20:40:42.772084, 4825.82192
LoadCell, 2024-05-02 20:40:42.795159, None
DMM, 2024-05-02 20:40:42.795159, 4761.63419
LoadCell, 2024-05-02 20:40:42.812432, None
DMM, 2024-05-02 20:40:42.812432, 4793.33169
LoadCell, 2024-05-02 20:40:42.935327, 6.04327
DMM, 2024-05-02 20:40:42.935327, 4797.44245
LoadCell, 2024-05-02 20:40:42.952776, None
DMM, 2024-05-02 20:40:42.952776, 4753.07861
LoadCell, 2024-05-02 20:40:42.973368, None
DMM, 2024-05-02 20:40:42.973368, 4699.11041
LoadCell, 2024-05-02 20:40:42.995562, None
DMM, 2024-05-02 20:40:42.995562, 4767.10785
LoadCell, 2024-05-02 20:40:43.012429, None
DMM, 2024-05-02 20:40:43.012429, 4689.41647
LoadCell, 2024-05-02 20:40:43.133911, 6.10958
DMM, 2024-05-02 20:40:43.133911, 4644.85082
LoadCell, 2024-05-02 20:40:43.151982, None
DMM, 2024-05-02 20:40:43.151982, 4686.06942
LoadCell, 2024-05-02 20:40:43.172059, None
DMM, 2024-05-02 20:40:43.172059, 4678.22974
LoadCell, 2024-05-02 20:40:43.194760, None
DMM, 2024-05-02 20:40:43.194760, 4740.74617
LoadCell, 2024-05-02 20:40:43.211758, None
DMM, 2024-05-02 20:40:43.211758, 4652.72534
LoadCell, 2024-05-02 20:40:43.335537, 6.18807
DMM, 2024-05-02 20:40:43.335537, 4577.86946
LoadCell, 2024-05-02 20:40:43.352687, None
DMM, 2024-05-02 20:40:43.352687, 4512.15333
LoadCell, 2024-05-02 20:40:43.371895, None
DMM, 2024-05-02 20:40:43.371895, 4582.17775
LoadCell, 2024-05-02 20:40:43.394603, None
DMM, 2024-05-02 20:40:43.394603, 4556.45057
LoadCell, 2024-05-02 20:40:43.412025, None
DMM, 2024-05-02 20:40:43.412025, 4466.96903
LoadCell, 2024-05-02 20:40:43.532700, 6.25258
DMM, 2024-05-02 20:40:43.532700, 4520.92519
LoadCell, 2024-05-02 20:40:43.551823, None
DMM, 2024-05-02 20:40:43.551823, 4476.67283
LoadCell, 2024-05-02 20:40:43.572034, None
DMM, 2024-05-02 20:40:43.572034, 4522.4481
LoadCell, 2024-05-02 20:40:43.595716, None
DMM, 2024-05-02 20:40:43.595716, 4326.09978
LoadCell, 2024-05-02 20:40:43.612592, None
DMM, 2024-05-02 20:40:43.612592, 4310.95143
LoadCell, 2024-05-02 20:40:43.734884, 6.32848
DMM, 2024-05-02 20:40:43.734884, 4421.17006
LoadCell, 2024-05-02 20:40:43.752342, None
DMM, 2024-05-02 20:40:43.752342, 4408.36154
LoadCell, 2024-05-02 20:40:43.772021, None
DMM, 2024-05-02 20:40:43.772021, 4454.89202
LoadCell, 2024-05-02 20:40:43.795257, None
DMM, 2024-05-02 20:40:43.795257, 4446.54472
LoadCell, 2024-05-02 20:40:43.812468, None
DMM, 2024-05-02 20:40:43.812468, 4369.47122
LoadCell, 2024-05-02 20:40:43.935120, 6.39676
DMM, 2024-05-02 20:40:43.935120, 4284.67993
LoadCell, 2024-05-02 20:40:43.952199, None
DMM, 2024-05-02 20:40:43.952199, 4361.76225
LoadCell, 2024-05-02 20:40:43.972367, None
DMM, 2024-05-02 20:40:43.972367, 4389.98753
LoadCell, 2024-05-02 20:40:43.994232, None
DMM, 2024-05-02 20:40:43.994232, 4316.66607
LoadCell, 2024-05-02 20:40:44.011919, None
DMM, 2024-05-02 20:40:44.011919, 4225.90282
LoadCell, 2024-05-02 20:40:44.134386, 6.44912
DMM, 2024-05-02 20:40:44.134386, 4309.85256
LoadCell, 2024-05-02 20:40:44.152856, None
DMM, 2024-05-02 20:40:44.152856, 4375.46574
LoadCell, 2024-05-02 20:40:44.172652, None
DMM, 2024-05-02 20:40:44.172652, 4323.82543
LoadCell, 2024-05-02 20:40:44.194251, None
DMM, 2024-05-02 20:40:44.194251, 4281.48813
LoadCell, 2024-05-02 20:40:44.211884, None
DMM, 2024-05-02 20:40:44.211884, 4270.5249
LoadCell, 2024-05-02 20:40:44.333109, 6.52054
DMM, 2024-05-02 20:40:44.333109, 4237.34535
LoadCell, 2024-05-02 20:40:44.352046, None
DMM, 2024-05-02 20:40:44.352046, 4355.65535
LoadCell, 2024-05-02 20:40:44.371979, None
DMM, 2024-05-02 20:40:44.371979, 4043.12785
LoadCell, 2024-05-02 20:40:44.394902, None
DMM, 2024-05-02 20:40:44.394902, 4240.70679
LoadCell, 2024-05-02 20:40:44.412141, None
DMM, 2024-05-02 20:40:44.412141, 4134.3433
LoadCell, 2024-05-02 20:40:44.534890, 6.59325
DMM, 2024-05-02 20:40:44.534890, 4198.63903
LoadCell, 2024-05-02 20:40:44.551743, None
DMM, 2024-05-02 20:40:44.551743, 4281.3842
LoadCell, 2024-05-02 20:40:44.572020, None
DMM, 2024-05-02 20:40:44.572020, 4229.98293
LoadCell, 2024-05-02 20:40:44.595568, None
DMM, 2024-05-02 20:40:44.595568, 4105.04709
LoadCell, 2024-05-02 20:40:44.612208, None
DMM, 2024-05-02 20:40:44.612208, 4167.37023
LoadCell, 2024-05-02 20:40:44.735961, 6.66299
DMM, 2024-05-02 20:40:44.735961, 4097.47635
LoadCell, 2024-05-02 20:40:44.754244, None
DMM, 2024-05-02 20:40:44.754244, 4088.39177
LoadCell, 2024-05-02 20:40:44.772765, None
DMM, 2024-05-02 20:40:44.772765, 4103.63835
LoadCell, 2024-05-02 20:40:44.793721, None
DMM, 2024-05-02 20:40:44.793721, 3991.60009
LoadCell, 2024-05-02 20:40:44.812594, None
DMM, 2024-05-02 20:40:44.812594, 4024.8825
LoadCell, 2024-05-02 20:40:44.935110, 6.72563
DMM, 2024-05-02 20:40:44.935110, 4034.242
LoadCell, 2024-05-02 20:40:44.951720, None
DMM, 2024-05-02 20:40:44.951720, 4130.51295
LoadCell, 2024-05-02 20:40:44.971947, None
DMM, 2024-05-02 20:40:44.971947, 4028.63932
LoadCell, 2024-05-02 20:40:44.993889, None
DMM, 2024-05-02 20:40:44.993889, 3962.60711
LoadCell, 2024-05-02 20:40:45.011877, None
DMM, 2024-05-02 20:40:45.011877, 4057.38366
LoadCell, 2024-05-02 20:40:45.133095, 6.78841
DMM, 2024-05-02 20:40:45.133095, 3993.31653
LoadCell, 2024-05-02 20:40:45.151756, None
DMM, 2024-05-02 20:40:45.151756, 3970.08499
LoadCell, 2024-05-02 20:40:45.173374, None
DMM, 2024-05-02 20:40:45.173374, 3939.52348
LoadCell, 2024-05-02 20:40:45.194973, None
DMM, 2024-05-02 20:40:45.194973, 3960.43078
LoadCell, 2024-05-02 20:40:45.212590, None
DMM, 2024-05-02 20:40:45.212590, 3807.79824
LoadCell, 2024-05-02 20:40:45.335180, 6.85887
DMM, 2024-05-02 20:40:45.335180, 3865.89038
LoadCell, 2024-05-02 20:40:45.351492, None
DMM, 2024-05-02 20:40:45.351492, 3963.61837
LoadCell, 2024-05-02 20:40:45.372918, None
DMM, 2024-05-02 20:40:45.372918, 3865.33667
LoadCell, 2024-05-02 20:40:45.394831, None
DMM, 2024-05-02 20:40:45.394831, 3770.01972
LoadCell, 2024-05-02 20:40:45.411824, None
DMM, 2024-05-02 20:40:45.411824, 3868.84319
LoadCell, 2024-05-02 20:40:45.535286, 6.92894
DMM, 2024-05-02 20:40:45.535286, 3828.99285
LoadCell, 2024-05-02 20:40:45.552241, None
DMM, 2024-05-02 20:40:45.552241, 3959.48776
LoadCell, 2024-05-02 20:40:45.572810, None
DMM, 2024-05-02 20:40:45.572810, 3920.1658
LoadCell, 2024-05-02 20:40:45.595731, None
DMM, 2024-05-02 20:40:45.595731, 3754.65576
LoadCell, 2024-05-02 20:40:45.612453, None
DMM, 2024-05-02 20:40:45.612453, 3922.63282
LoadCell, 2024-05-02 20:40:45.732531, 6.97732
DMM, 2024-05-02 20:40:45.732531, 3837.43204
LoadCell, 2024-05-02 20:40:45.751740, None
DMM, 2024-05-02 20:40:45.751740, 3898.11955
LoadCell, 2024-05-02 20:40:45.771913, None
DMM, 2024-05-02 20:40:45.771913, 3977.97439
LoadCell, 2024-05-02 20:40:45.794238, None
DMM, 2024-05-02 20:40:45.794238, 3891.4754
LoadCell, 2024-05-02 20:40:45.811831, None
DMM, 2024-05-02 20:40:45.811831, 3735.07369
LoadCell, 2024-05-02 20:40:45.933246, 7.04113
DMM, 2024-05-02 20:40:45.933246, 3764.59642
LoadCell, 2024-05-02 20:40:45.951626, None
DMM, 2024-05-02 20:40:45.951626, 3716.83169
LoadCell, 2024-05-02 20:40:45.972127, None
DMM, 2024-05-02 20:40:45.972127, 3744.77877
LoadCell, 2024-05-02 20:40:45.993932, None
DMM, 2024-05-02 20:40:45.993932, 3686.57138
LoadCell, 2024-05-02 20:40:46.012214, None
DMM, 2024-05-02 20:40:46.012214, 3828.12546
LoadCell, 2024-05-02 20:40:46.132714, 7.11994
DMM, 2024-05-02 20:40:46.132714, 3688.35681
LoadCell, 2024-05-02 20:40:46.151718, None
DMM, 2024-05-02 20:40:46.151718, 3627.04784
LoadCell, 2024-05-02 20:40:46.171859, None
DMM, 2024-05-02 20:40:46.171859, 3679.70471
LoadCell, 2024-05-02 20:40:46.194986, None
DMM, 2024-05-02 20:40:46.194986, 3639.56744
LoadCell, 2024-05-02 20:40:46.211818, None
DMM, 2024-05-02 20:40:46.211818, 3707.6784
LoadCell, 2024-05-02 20:40:46.334587, 7.18944
DMM, 2024-05-02 20:40:46.334587, 3637.63179
LoadCell, 2024-05-02 20:40:46.353749, None
DMM, 2024-05-02 20:40:46.353749, 3747.39377
LoadCell, 2024-05-02 20:40:46.372775, None
DMM, 2024-05-02 20:40:46.372775, 3681.75367
LoadCell, 2024-05-02 20:40:46.393966, None
DMM, 2024-05-02 20:40:46.393966, 3681.34883
LoadCell, 2024-05-02 20:40:46.411885, None
DMM, 2024-05-02 20:40:46.411885, 3582.06463
LoadCell, 2024-05-02 20:40:46.532789, 7.25569
DMM, 2024-05-02 20:40:46.532789, 3692.34763
LoadCell, 2024-05-02 20:40:46.552429, None
DMM, 2024-05-02 20:40:46.552429, 3682.86364
LoadCell, 2024-05-02 20:40:46.572869, None
DMM, 2024-05-02 20:40:46.572869, 3616.11889
LoadCell, 2024-05-02 20:40:46.594294, None
DMM, 2024-05-02 20:40:46.594294, 3687.70091
LoadCell, 2024-05-02 20:40:46.611898, None
DMM, 2024-05-02 20:40:46.611898, 3672.33422
LoadCell, 2024-05-02 20:40:46.733084, 7.31472
DMM, 2024-05-02 20:40:46.733084, 3655.74349
LoadCell, 2024-05-02 20:40:46.751813, None
DMM, 2024-05-02 20:40:46.751813, 3636.38631
LoadCell, 2024-05-02 20:40:46.772840, None
DMM, 2024-05-02 20:40:46.772840, 3586.12299
LoadCell, 2024-05-02 20:40:46.794692, None
DMM, 2024-05-02 20:40:46.794692, 3672.93574
LoadCell, 2024-05-02 20:40:46.811899, None
DMM, 2024-05-02 20:40:46.811899, 3568.80192
LoadCell, 2024-05-02 20:40:46.936006, 7.37802
DMM, 2024-05-02 20:40:46.936006, 3485.4606
LoadCell, 2024-05-02 20:40:46.951487, None
DMM, 2024-05-02 20:40:46.951487, 3503.30015
LoadCell, 2024-05-02 20:40:46.972855, None
DMM, 2024-05-02 20:40:46.972855, 3560.77108
LoadCell, 2024-05-02 20:40:46.995249, None
DMM, 2024-05-02 20:40:46.995249, 3410.44337
LoadCell, 2024-05-02 20:40:47.012861, None
DMM, 2024-05-02 20:40:47.012861, 3473.53853
LoadCell, 2024-05-02 20:40:47.135400, 7.44322
DMM, 2024-05-02 20:40:47.135400, 3535.67929
LoadCell, 2024-05-02 20:40:47.152036, None
DMM, 2024-05-02 20:40:47.152036, 3571.21911
LoadCell, 2024-05-02 20:40:47.171660, None
DMM, 2024-05-02 20:40:47.171660, 3515.80278
LoadCell, 2024-05-02 20:40:47.195172, None
DMM, 2024-05-02 20:40:47.195172, 3466.50681
LoadCell, 2024-05-02 20:40:47.212679, None
DMM, 2024-05-02 20:40:47.212679, 3487.97147
LoadCell, 2024-05-02 20:40:47.334911, 7.51208
DMM, 2024-05-02 20:40:47.334911, 3533.43602
LoadCell, 2024-05-02 20:40:47.352461, None
DMM, 2024-05-02 20:40:47.352461, 3543.04385
LoadCell, 2024-05-02 20:40:47.372508, None
DMM, 2024-05-02 20:40:47.372508, 3431.55494
LoadCell, 2024-05-02 20:40:47.394781, None
DMM, 2024-05-02 20:40:47.394781, 3465.86693
LoadCell, 2024-05-02 20:40:47.411843, None
DMM, 2024-05-02 20:40:47.411843, 3536.77951
LoadCell, 2024-05-02 20:40:47.532140, 7.5781
DMM, 2024-05-02 20:40:47.532140, 3401.67817
LoadCell, 2024-05-02 20:40:47.552688, None
DMM, 2024-05-02 20:40:47.552688, 3340.97817
LoadCell, 2024-05-02 20:40:47.572775, None
DMM, 2024-05-02 20:40:47.572775, 3347.47366
LoadCell, 2024-05-02 20:40:47.594917, None
DMM, 2024-05-02 20:40:47.594917, 3300.00417
LoadCell, 2024-05-02 20:40:47.612067, None
DMM, 2024-05-02 20:40:47.612067, 3391.87303
LoadCell, 2024-05-02 20:40:47.735220, 7.66371
DMM, 2024-05-02 20:40:47.735220, 3467.56087
LoadCell, 2024-05-02 20:40:47.751907, None
DMM, 2024-05-02 20:40:47.751907, 3439.61111
LoadCell, 2024-05-02 20:40:47.772580, None
DMM, 2024-05-02 20:40:47.772580, 3415.14869
LoadCell, 2024-05-02 20:40:47.795373, None
DMM, 2024-05-02 20:40:47.795373, 3390.19065
LoadCell, 2024-05-02 20:40:47.812292, None
DMM, 2024-05-02 20:40:47.812292, 3401.56625
LoadCell, 2024-05-02 20:40:47.934299, 7.73784
DMM, 2024-05-02 20:40:47.934299, 3426.60377
LoadCell, 2024-05-02 20:40:47.952101, None
DMM, 2024-05-02 20:40:47.952101, 3225.20309
LoadCell, 2024-05-02 20:40:47.971859, None
DMM, 2024-05-02 20:40:47.971859, 3341.54195
LoadCell, 2024-05-02 20:40:47.994496, None
DMM, 2024-05-02 20:40:47.994496, 3303.58736
LoadCell, 2024-05-02 20:40:48.011987, None
DMM, 2024-05-02 20:40:48.011987, 3344.48151
LoadCell, 2024-05-02 20:40:48.134891, 7.79648
DMM, 2024-05-02 20:40:48.134891, 3369.65932
LoadCell, 2024-05-02 20:40:48.152477, None
DMM, 2024-05-02 20:40:48.152477, 3279.3784
LoadCell, 2024-05-02 20:40:48.171937, None
DMM, 2024-05-02 20:40:48.171937, 3310.33437
LoadCell, 2024-05-02 20:40:48.194678, None
DMM, 2024-05-02 20:40:48.194678, 3285.09471
LoadCell, 2024-05-02 20:40:48.212269, None
DMM, 2024-05-02 20:40:48.212269, 3325.36206
LoadCell, 2024-05-02 20:40:48.332745, 7.85949
DMM, 2024-05-02 20:40:48.332745, 3395.47036
LoadCell, 2024-05-02 20:40:48.351715, None
DMM, 2024-05-02 20:40:48.351715, 3257.03204
LoadCell, 2024-05-02 20:40:48.371362, None
DMM, 2024-05-02 20:40:48.371362, 3029.08176
LoadCell, 2024-05-02 20:40:48.394405, None
DMM, 2024-05-02 20:40:48.394405, 3185.99628
LoadCell, 2024-05-02 20:40:48.412368, None
DMM, 2024-05-02 20:40:48.412368, 3165.459
LoadCell, 2024-05-02 20:40:48.533227, 7.92547
DMM, 2024-05-02 20:40:48.533227, 3218.42831
LoadCell, 2024-05-02 20:40:48.551149, None
DMM, 2024-05-02 20:40:48.551149, 3151.16555
LoadCell, 2024-05-02 20:40:48.572078, None
DMM, 2024-05-02 20:40:48.572078, 3245.28482
LoadCell, 2024-05-02 20:40:48.596372, None
DMM, 2024-05-02 20:40:48.596372, 3308.9464
LoadCell, 2024-05-02 20:40:48.611924, None
DMM, 2024-05-02 20:40:48.611924, 3313.76716
LoadCell, 2024-05-02 20:40:48.731465, 7.99845
DMM, 2024-05-02 20:40:48.731465, 3270.66037
LoadCell, 2024-05-02 20:40:48.750781, None
DMM, 2024-05-02 20:40:48.750781, 3299.123
LoadCell, 2024-05-02 20:40:48.771189, None
DMM, 2024-05-02 20:40:48.771189, 3166.36371
LoadCell, 2024-05-02 20:40:48.793912, None
DMM, 2024-05-02 20:40:48.793912, 3198.40769
LoadCell, 2024-05-02 20:40:48.812046, None
DMM, 2024-05-02 20:40:48.812046, 3148.3795
LoadCell, 2024-05-02 20:40:48.935160, 8.06245
DMM, 2024-05-02 20:40:48.935160, 3245.2133
LoadCell, 2024-05-02 20:40:48.951373, None
DMM, 2024-05-02 20:40:48.951373, 3113.84503
LoadCell, 2024-05-02 20:40:48.971126, None
DMM, 2024-05-02 20:40:48.971126, 3233.78703
LoadCell, 2024-05-02 20:40:48.994068, None
DMM, 2024-05-02 20:40:48.994068, 3164.09086
LoadCell, 2024-05-02 20:40:49.012723, None
DMM, 2024-05-02 20:40:49.012723, 3054.3991
LoadCell, 2024-05-02 20:40:49.133201, 8.12522
DMM, 2024-05-02 20:40:49.133201, 3100.30958
LoadCell, 2024-05-02 20:40:49.151235, None
DMM, 2024-05-02 20:40:49.151235, 3140.90235
LoadCell, 2024-05-02 20:40:49.171594, None
DMM, 2024-05-02 20:40:49.171594, 3030.83342
LoadCell, 2024-05-02 20:40:49.195218, None
DMM, 2024-05-02 20:40:49.195218, 2981.71399
LoadCell, 2024-05-02 20:40:49.211051, None
DMM, 2024-05-02 20:40:49.211051, 3093.34158
LoadCell, 2024-05-02 20:40:49.333604, 8.19807
DMM, 2024-05-02 20:40:49.333604, 3003.23973
LoadCell, 2024-05-02 20:40:49.351401, None
DMM, 2024-05-02 20:40:49.351401, 2915.35231
LoadCell, 2024-05-02 20:40:49.371749, None
DMM, 2024-05-02 20:40:49.371749, 3064.76562
LoadCell, 2024-05-02 20:40:49.394012, None
DMM, 2024-05-02 20:40:49.394012, 3210.58578
LoadCell, 2024-05-02 20:40:49.410739, None
DMM, 2024-05-02 20:40:49.410739, 2886.76665
LoadCell, 2024-05-02 20:40:49.534317, 8.25588
DMM, 2024-05-02 20:40:49.534317, 2931.57751
LoadCell, 2024-05-02 20:40:49.550466, None
DMM, 2024-05-02 20:40:49.550466, 2886.58281
LoadCell, 2024-05-02 20:40:49.571660, None
DMM, 2024-05-02 20:40:49.571660, 2935.53337
LoadCell, 2024-05-02 20:40:49.594584, None
DMM, 2024-05-02 20:40:49.594584, 2955.84927
LoadCell, 2024-05-02 20:40:49.610843, None
DMM, 2024-05-02 20:40:49.610843, 2927.06119
LoadCell, 2024-05-02 20:40:49.733915, 8.32073
DMM, 2024-05-02 20:40:49.733915, 2947.30349
LoadCell, 2024-05-02 20:40:49.751282, None
DMM, 2024-05-02 20:40:49.751282, 2971.16099
LoadCell, 2024-05-02 20:40:49.773205, None
DMM, 2024-05-02 20:40:49.773205, 2991.5603
LoadCell, 2024-05-02 20:40:49.795220, None
DMM, 2024-05-02 20:40:49.795220, 3014.80829
LoadCell, 2024-05-02 20:40:49.810813, None
DMM, 2024-05-02 20:40:49.810813, 2932.89035
LoadCell, 2024-05-02 20:40:49.934105, 8.39531
DMM, 2024-05-02 20:40:49.934105, 3074.57555
LoadCell, 2024-05-02 20:40:49.950748, None
DMM, 2024-05-02 20:40:49.950748, 2893.12726
LoadCell, 2024-05-02 20:40:49.971343, None
DMM, 2024-05-02 20:40:49.971343, 3001.42634
LoadCell, 2024-05-02 20:40:49.994759, None
DMM, 2024-05-02 20:40:49.994759, 2972.30637
LoadCell, 2024-05-02 20:40:50.010705, None
DMM, 2024-05-02 20:40:50.010705, 2944.93235
LoadCell, 2024-05-02 20:40:50.133968, 8.45492
DMM, 2024-05-02 20:40:50.133968, 3017.5775
LoadCell, 2024-05-02 20:40:50.150659, None
DMM, 2024-05-02 20:40:50.150659, 3027.66247
LoadCell, 2024-05-02 20:40:50.171338, None
DMM, 2024-05-02 20:40:50.171338, 2921.98807
LoadCell, 2024-05-02 20:40:50.195439, None
DMM, 2024-05-02 20:40:50.195439, 2977.97675
LoadCell, 2024-05-02 20:40:50.210850, None
DMM, 2024-05-02 20:40:50.210850, 2808.3125
LoadCell, 2024-05-02 20:40:50.333598, 8.53563
DMM, 2024-05-02 20:40:50.333598, 2945.53179
LoadCell, 2024-05-02 20:40:50.350623, None
DMM, 2024-05-02 20:40:50.350623, 2840.25757
LoadCell, 2024-05-02 20:40:50.371537, None
DMM, 2024-05-02 20:40:50.371537, 2911.88107
LoadCell, 2024-05-02 20:40:50.394858, None
DMM, 2024-05-02 20:40:50.394858, 2894.39041
LoadCell, 2024-05-02 20:40:50.411748, None
DMM, 2024-05-02 20:40:50.411748, 3025.67361
LoadCell, 2024-05-02 20:40:50.534386, 8.59313
DMM, 2024-05-02 20:40:50.534386, 2990.04039
LoadCell, 2024-05-02 20:40:50.550666, None
DMM, 2024-05-02 20:40:50.550666, 2971.87871
LoadCell, 2024-05-02 20:40:50.571598, None
DMM, 2024-05-02 20:40:50.571598, 2944.48043
LoadCell, 2024-05-02 20:40:50.594411, None
DMM, 2024-05-02 20:40:50.594411, 2830.79262
LoadCell, 2024-05-02 20:40:50.611356, None
DMM, 2024-05-02 20:40:50.611356, 2879.72742
LoadCell, 2024-05-02 20:40:50.733697, 8.66946
DMM, 2024-05-02 20:40:50.733697, 2839.11013
LoadCell, 2024-05-02 20:40:50.750467, None
DMM, 2024-05-02 20:40:50.750467, 2811.52241
