Sensor, Timestamp, Value
DMM, 2024-04-29 13:59:49.656796, 3346.96753
LoadCell, 2024-04-29 13:59:49.676156, None
DMM, 2024-04-29 13:59:49.676156, 3428.29118
LoadCell, 2024-04-29 13:59:49.694756, None
DMM, 2024-04-29 13:59:49.694756, 3620.10634
LoadCell, 2024-04-29 13:59:49.712435, None
DMM, 2024-04-29 13:59:49.712435, 3578.34318
LoadCell, 2024-04-29 13:59:49.725321, None
DMM, 2024-04-29 13:59:49.725321, 3499.29387
LoadCell, 2024-04-29 13:59:49.855620, 4.945
DMM, 2024-04-29 13:59:49.855620, 3528.56112
LoadCell, 2024-04-29 13:59:49.875988, None
DMM, 2024-04-29 13:59:49.875988, 3398.72828
LoadCell, 2024-04-29 13:59:49.895207, None
DMM, 2024-04-29 13:59:49.895207, 3399.88842
LoadCell, 2024-04-29 13:59:49.919189, None
DMM, 2024-04-29 13:59:49.919189, 3321.90795
LoadCell, 2024-04-29 13:59:49.936132, None
DMM, 2024-04-29 13:59:49.936132, 3475.37904
LoadCell, 2024-04-29 13:59:50.054954, 4.95
DMM, 2024-04-29 13:59:50.054954, 3521.88152
LoadCell, 2024-04-29 13:59:50.075511, None
DMM, 2024-04-29 13:59:50.075511, 3374.98446
LoadCell, 2024-04-29 13:59:50.094182, None
DMM, 2024-04-29 13:59:50.094182, 3399.63072
LoadCell, 2024-04-29 13:59:50.119587, None
DMM, 2024-04-29 13:59:50.119587, 3603.72864
LoadCell, 2024-04-29 13:59:50.136529, None
DMM, 2024-04-29 13:59:50.136529, 3510.73283
LoadCell, 2024-04-29 13:59:50.248674, 4.954
DMM, 2024-04-29 13:59:50.248674, 3528.55253
LoadCell, 2024-04-29 13:59:50.275696, None
DMM, 2024-04-29 13:59:50.275696, 3488.9614
LoadCell, 2024-04-29 13:59:50.289499, None
DMM, 2024-04-29 13:59:50.289499, 3410.9668
LoadCell, 2024-04-29 13:59:50.318593, None
DMM, 2024-04-29 13:59:50.318593, 3447.85867
LoadCell, 2024-04-29 13:59:50.336387, None
DMM, 2024-04-29 13:59:50.336387, 3449.33327
LoadCell, 2024-04-29 13:59:50.455249, 4.96
DMM, 2024-04-29 13:59:50.455249, 3441.45461
LoadCell, 2024-04-29 13:59:50.476005, None
DMM, 2024-04-29 13:59:50.476005, 3426.03167
LoadCell, 2024-04-29 13:59:50.495592, None
DMM, 2024-04-29 13:59:50.495592, 3435.91906
LoadCell, 2024-04-29 13:59:50.506244, None
DMM, 2024-04-29 13:59:50.506244, 3474.98468
LoadCell, 2024-04-29 13:59:50.535395, None
DMM, 2024-04-29 13:59:50.535395, 3637.307
LoadCell, 2024-04-29 13:59:50.655203, 4.969
DMM, 2024-04-29 13:59:50.655203, 3469.53915
LoadCell, 2024-04-29 13:59:50.676031, None
DMM, 2024-04-29 13:59:50.676031, 3482.42529
LoadCell, 2024-04-29 13:59:50.695103, None
DMM, 2024-04-29 13:59:50.695103, 3462.50305
LoadCell, 2024-04-29 13:59:50.720420, None
DMM, 2024-04-29 13:59:50.720420, 3431.50998
LoadCell, 2024-04-29 13:59:50.725920, None
DMM, 2024-04-29 13:59:50.725920, 3342.28562
LoadCell, 2024-04-29 13:59:50.854141, 4.977
DMM, 2024-04-29 13:59:50.854141, 3328.02507
LoadCell, 2024-04-29 13:59:50.875677, None
DMM, 2024-04-29 13:59:50.875677, 3375.45069
LoadCell, 2024-04-29 13:59:50.895458, None
DMM, 2024-04-29 13:59:50.895458, 3384.76088
LoadCell, 2024-04-29 13:59:50.921788, None
DMM, 2024-04-29 13:59:50.921788, 3461.39285
LoadCell, 2024-04-29 13:59:50.935397, None
DMM, 2024-04-29 13:59:50.935397, 3368.81304
LoadCell, 2024-04-29 13:59:51.054757, 4.983
DMM, 2024-04-29 13:59:51.054757, 3352.25206
LoadCell, 2024-04-29 13:59:51.072964, None
DMM, 2024-04-29 13:59:51.072964, 3437.10202
LoadCell, 2024-04-29 13:59:51.090553, None
DMM, 2024-04-29 13:59:51.090553, 3433.38731
LoadCell, 2024-04-29 13:59:51.121148, None
DMM, 2024-04-29 13:59:51.121148, 3527.87322
LoadCell, 2024-04-29 13:59:51.131323, None
DMM, 2024-04-29 13:59:51.131323, 3367.0382
LoadCell, 2024-04-29 13:59:51.255557, 4.989
DMM, 2024-04-29 13:59:51.255557, 3297.82844
LoadCell, 2024-04-29 13:59:51.274941, None
DMM, 2024-04-29 13:59:51.274941, 3276.91205
LoadCell, 2024-04-29 13:59:51.295321, None
DMM, 2024-04-29 13:59:51.295321, 3357.21805
LoadCell, 2024-04-29 13:59:51.312346, None
DMM, 2024-04-29 13:59:51.312346, 3548.71092
LoadCell, 2024-04-29 13:59:51.326471, None
DMM, 2024-04-29 13:59:51.326471, 3494.38455
LoadCell, 2024-04-29 13:59:51.455315, 4.997
DMM, 2024-04-29 13:59:51.455315, 3469.07252
LoadCell, 2024-04-29 13:59:51.475864, None
DMM, 2024-04-29 13:59:51.475864, 3356.22351
LoadCell, 2024-04-29 13:59:51.495128, None
DMM, 2024-04-29 13:59:51.495128, 3280.66879
LoadCell, 2024-04-29 13:59:51.523048, None
DMM, 2024-04-29 13:59:51.523048, 3295.14227
LoadCell, 2024-04-29 13:59:51.555109, None
DMM, 2024-04-29 13:59:51.555109, 3434.88051
LoadCell, 2024-04-29 13:59:51.656192, 5.0
DMM, 2024-04-29 13:59:51.656192, 3475.62817
LoadCell, 2024-04-29 13:59:51.675346, None
DMM, 2024-04-29 13:59:51.675346, 3435.44169
LoadCell, 2024-04-29 13:59:51.694899, None
DMM, 2024-04-29 13:59:51.694899, 3405.52258
LoadCell, 2024-04-29 13:59:51.721917, None
DMM, 2024-04-29 13:59:51.721917, 3339.19738
LoadCell, 2024-04-29 13:59:51.735729, None
DMM, 2024-04-29 13:59:51.735729, 3378.4506
LoadCell, 2024-04-29 13:59:51.855209, 5.008
DMM, 2024-04-29 13:59:51.855209, 3351.51166
LoadCell, 2024-04-29 13:59:51.875789, None
DMM, 2024-04-29 13:59:51.875789, 3404.40919
LoadCell, 2024-04-29 13:59:51.895179, None
DMM, 2024-04-29 13:59:51.895179, 3405.89735
LoadCell, 2024-04-29 13:59:51.922813, None
DMM, 2024-04-29 13:59:51.922813, 3252.33261
LoadCell, 2024-04-29 13:59:51.928091, None
DMM, 2024-04-29 13:59:51.928091, 3313.38038
LoadCell, 2024-04-29 13:59:52.048187, 5.013
DMM, 2024-04-29 13:59:52.048187, 3430.7333
LoadCell, 2024-04-29 13:59:52.075668, None
DMM, 2024-04-29 13:59:52.075668, 3496.09009
LoadCell, 2024-04-29 13:59:52.094766, None
DMM, 2024-04-29 13:59:52.094766, 3428.55305
LoadCell, 2024-04-29 13:59:52.112182, None
DMM, 2024-04-29 13:59:52.112182, 3342.99303
LoadCell, 2024-04-29 13:59:52.135600, None
DMM, 2024-04-29 13:59:52.135600, 3455.11657
LoadCell, 2024-04-29 13:59:52.255256, 5.019
DMM, 2024-04-29 13:59:52.255256, 3373.20586
LoadCell, 2024-04-29 13:59:52.275607, None
DMM, 2024-04-29 13:59:52.275607, 3391.73486
LoadCell, 2024-04-29 13:59:52.295020, None
DMM, 2024-04-29 13:59:52.295020, 3396.68428
LoadCell, 2024-04-29 13:59:52.311902, None
DMM, 2024-04-29 13:59:52.311902, 3316.11171
LoadCell, 2024-04-29 13:59:52.335493, None
DMM, 2024-04-29 13:59:52.335493, 3310.49586
LoadCell, 2024-04-29 13:59:52.448149, 5.023
DMM, 2024-04-29 13:59:52.448149, 3335.30052
LoadCell, 2024-04-29 13:59:52.475001, None
DMM, 2024-04-29 13:59:52.475001, 3364.01845
LoadCell, 2024-04-29 13:59:52.495127, None
DMM, 2024-04-29 13:59:52.495127, 3265.22485
LoadCell, 2024-04-29 13:59:52.512147, None
DMM, 2024-04-29 13:59:52.512147, 3311.17905
LoadCell, 2024-04-29 13:59:52.526167, None
DMM, 2024-04-29 13:59:52.526167, 3337.88348
LoadCell, 2024-04-29 13:59:52.654561, 5.028
DMM, 2024-04-29 13:59:52.654561, 3281.21636
LoadCell, 2024-04-29 13:59:52.675910, None
DMM, 2024-04-29 13:59:52.675910, 3415.60284
LoadCell, 2024-04-29 13:59:52.695441, None
DMM, 2024-04-29 13:59:52.695441, 3406.87907
LoadCell, 2024-04-29 13:59:52.706090, None
DMM, 2024-04-29 13:59:52.706090, 3443.48327
LoadCell, 2024-04-29 13:59:52.735956, None
DMM, 2024-04-29 13:59:52.735956, 3380.8878
LoadCell, 2024-04-29 13:59:52.854408, 5.036
DMM, 2024-04-29 13:59:52.854408, 3302.239
LoadCell, 2024-04-29 13:59:52.875619, None
DMM, 2024-04-29 13:59:52.875619, 3286.49124
LoadCell, 2024-04-29 13:59:52.894791, None
DMM, 2024-04-29 13:59:52.894791, 3364.46719
LoadCell, 2024-04-29 13:59:52.920554, None
DMM, 2024-04-29 13:59:52.920554, 3412.71066
LoadCell, 2024-04-29 13:59:52.926140, None
DMM, 2024-04-29 13:59:52.926140, 3362.25513
LoadCell, 2024-04-29 13:59:53.054514, 5.04
DMM, 2024-04-29 13:59:53.054514, 3336.01301
LoadCell, 2024-04-29 13:59:53.075937, None
DMM, 2024-04-29 13:59:53.075937, 3332.95571
LoadCell, 2024-04-29 13:59:53.090968, None
DMM, 2024-04-29 13:59:53.090968, 3377.86183
LoadCell, 2024-04-29 13:59:53.111860, None
DMM, 2024-04-29 13:59:53.111860, 3376.08271
LoadCell, 2024-04-29 13:59:53.135454, None
DMM, 2024-04-29 13:59:53.135454, 3324.4208
LoadCell, 2024-04-29 13:59:53.254981, 5.047
DMM, 2024-04-29 13:59:53.254981, 3299.90356
LoadCell, 2024-04-29 13:59:53.276111, None
DMM, 2024-04-29 13:59:53.276111, 3341.33052
LoadCell, 2024-04-29 13:59:53.294943, None
DMM, 2024-04-29 13:59:53.294943, 3438.37937
LoadCell, 2024-04-29 13:59:53.312051, None
DMM, 2024-04-29 13:59:53.312051, 3301.06332
LoadCell, 2024-04-29 13:59:53.335429, None
DMM, 2024-04-29 13:59:53.335429, 3366.58728
LoadCell, 2024-04-29 13:59:53.455745, 5.053
DMM, 2024-04-29 13:59:53.455745, 3352.52835
LoadCell, 2024-04-29 13:59:53.475420, None
DMM, 2024-04-29 13:59:53.475420, 3360.01313
LoadCell, 2024-04-29 13:59:53.495177, None
DMM, 2024-04-29 13:59:53.495177, 3291.32799
LoadCell, 2024-04-29 13:59:53.506354, None
DMM, 2024-04-29 13:59:53.506354, 3370.00685
LoadCell, 2024-04-29 13:59:53.535635, None
DMM, 2024-04-29 13:59:53.535635, 3422.09751
LoadCell, 2024-04-29 13:59:53.650002, 5.057
DMM, 2024-04-29 13:59:53.650002, 3271.02381
LoadCell, 2024-04-29 13:59:53.675817, None
DMM, 2024-04-29 13:59:53.675817, 3318.71588
LoadCell, 2024-04-29 13:59:53.689592, None
DMM, 2024-04-29 13:59:53.689592, 3430.15359
LoadCell, 2024-04-29 13:59:53.722747, None
DMM, 2024-04-29 13:59:53.722747, 3326.66441
LoadCell, 2024-04-29 13:59:53.727869, None
DMM, 2024-04-29 13:59:53.727869, 3343.15822
LoadCell, 2024-04-29 13:59:53.855105, 5.063
DMM, 2024-04-29 13:59:53.855105, 3356.42788
LoadCell, 2024-04-29 13:59:53.875719, None
DMM, 2024-04-29 13:59:53.875719, 3259.34575
LoadCell, 2024-04-29 13:59:53.895026, None
DMM, 2024-04-29 13:59:53.895026, 3334.44328
LoadCell, 2024-04-29 13:59:53.911929, None
DMM, 2024-04-29 13:59:53.911929, 3317.66604
LoadCell, 2024-04-29 13:59:53.935639, None
DMM, 2024-04-29 13:59:53.935639, 3429.2272
LoadCell, 2024-04-29 13:59:54.046841, 5.065
DMM, 2024-04-29 13:59:54.046841, 3417.04881
LoadCell, 2024-04-29 13:59:54.075544, None
DMM, 2024-04-29 13:59:54.075544, 3240.87012
LoadCell, 2024-04-29 13:59:54.090985, None
DMM, 2024-04-29 13:59:54.090985, 3177.22282
LoadCell, 2024-04-29 13:59:54.111725, None
DMM, 2024-04-29 13:59:54.111725, 3373.89155
LoadCell, 2024-04-29 13:59:54.123254, None
DMM, 2024-04-29 13:59:54.123254, 3334.42548
LoadCell, 2024-04-29 13:59:54.254266, 5.071
DMM, 2024-04-29 13:59:54.254266, 3275.9308
LoadCell, 2024-04-29 13:59:54.276646, None
DMM, 2024-04-29 13:59:54.276646, 3277.22701
LoadCell, 2024-04-29 13:59:54.289398, None
DMM, 2024-04-29 13:59:54.289398, 3340.7249
LoadCell, 2024-04-29 13:59:54.321775, None
DMM, 2024-04-29 13:59:54.321775, 3283.89015
LoadCell, 2024-04-29 13:59:54.335333, None
DMM, 2024-04-29 13:59:54.335333, 3299.00841
LoadCell, 2024-04-29 13:59:54.454418, 5.079
DMM, 2024-04-29 13:59:54.454418, 3320.26662
LoadCell, 2024-04-29 13:59:54.475683, None
DMM, 2024-04-29 13:59:54.475683, 3223.56946
LoadCell, 2024-04-29 13:59:54.494858, None
DMM, 2024-04-29 13:59:54.494858, 3324.98843
LoadCell, 2024-04-29 13:59:54.522585, None
DMM, 2024-04-29 13:59:54.522585, 3258.8277
LoadCell, 2024-04-29 13:59:54.556021, None
DMM, 2024-04-29 13:59:54.556021, 3212.71155
LoadCell, 2024-04-29 13:59:54.655500, 5.085
DMM, 2024-04-29 13:59:54.655500, 3171.27175
LoadCell, 2024-04-29 13:59:54.675804, None
DMM, 2024-04-29 13:59:54.675804, 3406.20591
LoadCell, 2024-04-29 13:59:54.695534, None
DMM, 2024-04-29 13:59:54.695534, 3426.44436
LoadCell, 2024-04-29 13:59:54.721537, None
DMM, 2024-04-29 13:59:54.721537, 3345.87663
LoadCell, 2024-04-29 13:59:54.722907, None
DMM, 2024-04-29 13:59:54.722907, 3210.4264
LoadCell, 2024-04-29 13:59:54.854913, 5.093
DMM, 2024-04-29 13:59:54.854913, 3314.8851
LoadCell, 2024-04-29 13:59:54.875678, None
DMM, 2024-04-29 13:59:54.875678, 3174.73049
LoadCell, 2024-04-29 13:59:54.890168, None
DMM, 2024-04-29 13:59:54.890168, 3216.7565
LoadCell, 2024-04-29 13:59:54.912428, None
DMM, 2024-04-29 13:59:54.912428, 3212.3523
LoadCell, 2024-04-29 13:59:54.925720, None
DMM, 2024-04-29 13:59:54.925720, 3342.84843
LoadCell, 2024-04-29 13:59:55.056155, 5.097
DMM, 2024-04-29 13:59:55.056155, 3350.7959
LoadCell, 2024-04-29 13:59:55.075133, None
DMM, 2024-04-29 13:59:55.075133, 3336.03754
LoadCell, 2024-04-29 13:59:55.091226, None
DMM, 2024-04-29 13:59:55.091226, 3364.54162
LoadCell, 2024-04-29 13:59:55.120457, None
DMM, 2024-04-29 13:59:55.120457, 3347.44026
LoadCell, 2024-04-29 13:59:55.135413, None
DMM, 2024-04-29 13:59:55.135413, 3200.79618
LoadCell, 2024-04-29 13:59:55.255418, 5.102
DMM, 2024-04-29 13:59:55.255418, 3237.53173
LoadCell, 2024-04-29 13:59:55.272493, None
DMM, 2024-04-29 13:59:55.272493, 3308.13046
LoadCell, 2024-04-29 13:59:55.295322, None
DMM, 2024-04-29 13:59:55.295322, 3251.58883
LoadCell, 2024-04-29 13:59:55.320229, None
DMM, 2024-04-29 13:59:55.320229, 3226.85027
LoadCell, 2024-04-29 13:59:55.335705, None
DMM, 2024-04-29 13:59:55.335705, 3458.06196
LoadCell, 2024-04-29 13:59:55.446306, 5.109
DMM, 2024-04-29 13:59:55.446306, 3400.48611
LoadCell, 2024-04-29 13:59:55.474516, None
DMM, 2024-04-29 13:59:55.474516, 3372.24239
LoadCell, 2024-04-29 13:59:55.494405, None
DMM, 2024-04-29 13:59:55.494405, 3291.82019
LoadCell, 2024-04-29 13:59:55.521624, None
DMM, 2024-04-29 13:59:55.521624, 3206.71537
LoadCell, 2024-04-29 13:59:55.527640, None
DMM, 2024-04-29 13:59:55.527640, 3304.38674
LoadCell, 2024-04-29 13:59:55.648131, 5.113
DMM, 2024-04-29 13:59:55.648131, 3382.98505
LoadCell, 2024-04-29 13:59:55.675334, None
DMM, 2024-04-29 13:59:55.675334, 3354.9224
LoadCell, 2024-04-29 13:59:55.695045, None
DMM, 2024-04-29 13:59:55.695045, 3317.38221
LoadCell, 2024-04-29 13:59:55.721582, None
DMM, 2024-04-29 13:59:55.721582, 3298.11373
LoadCell, 2024-04-29 13:59:55.735728, None
DMM, 2024-04-29 13:59:55.735728, 3215.37769
LoadCell, 2024-04-29 13:59:55.854819, 5.122
DMM, 2024-04-29 13:59:55.854819, 3239.39697
LoadCell, 2024-04-29 13:59:55.875367, None
DMM, 2024-04-29 13:59:55.875367, 3371.00594
LoadCell, 2024-04-29 13:59:55.894783, None
DMM, 2024-04-29 13:59:55.894783, 3369.57482
LoadCell, 2024-04-29 13:59:55.911976, None
DMM, 2024-04-29 13:59:55.911976, 3298.51565
LoadCell, 2024-04-29 13:59:55.925945, None
DMM, 2024-04-29 13:59:55.925945, 3285.03368
LoadCell, 2024-04-29 13:59:56.054067, 5.126
DMM, 2024-04-29 13:59:56.054067, 3257.39888
LoadCell, 2024-04-29 13:59:56.075920, None
DMM, 2024-04-29 13:59:56.075920, 3193.76578
LoadCell, 2024-04-29 13:59:56.089981, None
DMM, 2024-04-29 13:59:56.089981, 3267.95539
LoadCell, 2024-04-29 13:59:56.110864, None
DMM, 2024-04-29 13:59:56.110864, 3463.8539
LoadCell, 2024-04-29 13:59:56.135557, None
DMM, 2024-04-29 13:59:56.135557, 3256.44898
LoadCell, 2024-04-29 13:59:56.254097, 5.133
DMM, 2024-04-29 13:59:56.254097, 3262.1443
LoadCell, 2024-04-29 13:59:56.275701, None
DMM, 2024-04-29 13:59:56.275701, 3372.92287
LoadCell, 2024-04-29 13:59:56.295192, None
DMM, 2024-04-29 13:59:56.295192, 3270.34814
LoadCell, 2024-04-29 13:59:56.321577, None
DMM, 2024-04-29 13:59:56.321577, 3226.65646
LoadCell, 2024-04-29 13:59:56.335455, None
DMM, 2024-04-29 13:59:56.335455, 3254.70259
LoadCell, 2024-04-29 13:59:56.453940, 5.137
DMM, 2024-04-29 13:59:56.453940, 3194.60653
LoadCell, 2024-04-29 13:59:56.474995, None
DMM, 2024-04-29 13:59:56.474995, 3273.47176
LoadCell, 2024-04-29 13:59:56.495408, None
DMM, 2024-04-29 13:59:56.495408, 3343.95644
LoadCell, 2024-04-29 13:59:56.521702, None
DMM, 2024-04-29 13:59:56.521702, 3245.61932
LoadCell, 2024-04-29 13:59:56.535626, None
DMM, 2024-04-29 13:59:56.535626, 3222.13933
LoadCell, 2024-04-29 13:59:56.654933, 5.142
DMM, 2024-04-29 13:59:56.654933, 3294.03225
LoadCell, 2024-04-29 13:59:56.675568, None
DMM, 2024-04-29 13:59:56.675568, 3299.91776
LoadCell, 2024-04-29 13:59:56.695308, None
DMM, 2024-04-29 13:59:56.695308, 3144.22911
LoadCell, 2024-04-29 13:59:56.721352, None
DMM, 2024-04-29 13:59:56.721352, 3161.70435
LoadCell, 2024-04-29 13:59:56.727118, None
DMM, 2024-04-29 13:59:56.727118, 3142.93725
LoadCell, 2024-04-29 13:59:56.855416, 5.146
DMM, 2024-04-29 13:59:56.855416, 3302.55578
LoadCell, 2024-04-29 13:59:56.875671, None
DMM, 2024-04-29 13:59:56.875671, 3388.58676
LoadCell, 2024-04-29 13:59:56.895419, None
DMM, 2024-04-29 13:59:56.895419, 3321.22545
LoadCell, 2024-04-29 13:59:56.921569, None
DMM, 2024-04-29 13:59:56.921569, 3288.48455
LoadCell, 2024-04-29 13:59:56.936019, None
DMM, 2024-04-29 13:59:56.936019, 3336.85337
LoadCell, 2024-04-29 13:59:57.056112, 5.15
DMM, 2024-04-29 13:59:57.056112, 3268.30387
LoadCell, 2024-04-29 13:59:57.074887, None
DMM, 2024-04-29 13:59:57.074887, 3227.4056
LoadCell, 2024-04-29 13:59:57.095248, None
DMM, 2024-04-29 13:59:57.095248, 3237.19956
LoadCell, 2024-04-29 13:59:57.121422, None
DMM, 2024-04-29 13:59:57.121422, 3179.41057
LoadCell, 2024-04-29 13:59:57.123371, None
DMM, 2024-04-29 13:59:57.123371, 3220.7207
LoadCell, 2024-04-29 13:59:57.254910, 5.159
DMM, 2024-04-29 13:59:57.254910, 3143.71934
LoadCell, 2024-04-29 13:59:57.275349, None
DMM, 2024-04-29 13:59:57.275349, 3358.16452
LoadCell, 2024-04-29 13:59:57.295405, None
DMM, 2024-04-29 13:59:57.295405, 3433.69612
LoadCell, 2024-04-29 13:59:57.322583, None
DMM, 2024-04-29 13:59:57.322583, 3395.41527
LoadCell, 2024-04-29 13:59:57.355884, None
DMM, 2024-04-29 13:59:57.355884, 3304.85967
LoadCell, 2024-04-29 13:59:57.456754, 5.164
DMM, 2024-04-29 13:59:57.456754, 3303.14558
LoadCell, 2024-04-29 13:59:57.475665, None
DMM, 2024-04-29 13:59:57.475665, 3298.86232
LoadCell, 2024-04-29 13:59:57.495418, None
DMM, 2024-04-29 13:59:57.495418, 3253.93878
LoadCell, 2024-04-29 13:59:57.521420, None
DMM, 2024-04-29 13:59:57.521420, 3124.94215
LoadCell, 2024-04-29 13:59:57.535847, None
DMM, 2024-04-29 13:59:57.535847, 3250.68183
LoadCell, 2024-04-29 13:59:57.648517, 5.174
DMM, 2024-04-29 13:59:57.648517, 3222.66201
LoadCell, 2024-04-29 13:59:57.675700, None
DMM, 2024-04-29 13:59:57.675700, 3244.61211
LoadCell, 2024-04-29 13:59:57.695072, None
DMM, 2024-04-29 13:59:57.695072, 3383.62722
LoadCell, 2024-04-29 13:59:57.721439, None
DMM, 2024-04-29 13:59:57.721439, 3345.79574
LoadCell, 2024-04-29 13:59:57.735788, None
DMM, 2024-04-29 13:59:57.735788, 3231.82131
LoadCell, 2024-04-29 13:59:57.854560, 5.183
DMM, 2024-04-29 13:59:57.854560, 3223.69597
LoadCell, 2024-04-29 13:59:57.875375, None
DMM, 2024-04-29 13:59:57.875375, 3258.5539
LoadCell, 2024-04-29 13:59:57.894951, None
DMM, 2024-04-29 13:59:57.894951, 3234.76728
LoadCell, 2024-04-29 13:59:57.921406, None
DMM, 2024-04-29 13:59:57.921406, 3273.87943
LoadCell, 2024-04-29 13:59:57.935433, None
DMM, 2024-04-29 13:59:57.935433, 3362.90999
LoadCell, 2024-04-29 13:59:58.054804, 5.187
DMM, 2024-04-29 13:59:58.054804, 3291.50533
LoadCell, 2024-04-29 13:59:58.075332, None
DMM, 2024-04-29 13:59:58.075332, 3145.61693
LoadCell, 2024-04-29 13:59:58.095292, None
DMM, 2024-04-29 13:59:58.095292, 3151.67133
LoadCell, 2024-04-29 13:59:58.122558, None
DMM, 2024-04-29 13:59:58.122558, 3240.9372
LoadCell, 2024-04-29 13:59:58.155473, None
DMM, 2024-04-29 13:59:58.155473, 3300.9564
LoadCell, 2024-04-29 13:59:58.255071, 5.188
DMM, 2024-04-29 13:59:58.255071, 3165.23299
LoadCell, 2024-04-29 13:59:58.272208, None
DMM, 2024-04-29 13:59:58.272208, 3364.66467
LoadCell, 2024-04-29 13:59:58.294838, None
DMM, 2024-04-29 13:59:58.294838, 3336.44355
LoadCell, 2024-04-29 13:59:58.321364, None
DMM, 2024-04-29 13:59:58.321364, 3203.21478
LoadCell, 2024-04-29 13:59:58.335763, None
DMM, 2024-04-29 13:59:58.335763, 3181.19588
LoadCell, 2024-04-29 13:59:58.454899, 5.19
DMM, 2024-04-29 13:59:58.454899, 3215.24382
LoadCell, 2024-04-29 13:59:58.474804, None
DMM, 2024-04-29 13:59:58.474804, 3139.39969
LoadCell, 2024-04-29 13:59:58.495462, None
DMM, 2024-04-29 13:59:58.495462, 3222.99059
LoadCell, 2024-04-29 13:59:58.521435, None
DMM, 2024-04-29 13:59:58.521435, 3308.34166
LoadCell, 2024-04-29 13:59:58.535635, None
DMM, 2024-04-29 13:59:58.535635, 3337.41397
LoadCell, 2024-04-29 13:59:58.656044, 5.195
DMM, 2024-04-29 13:59:58.656044, 3142.68202
LoadCell, 2024-04-29 13:59:58.676341, None
DMM, 2024-04-29 13:59:58.676341, 3162.59933
LoadCell, 2024-04-29 13:59:58.695367, None
DMM, 2024-04-29 13:59:58.695367, 3182.44883
LoadCell, 2024-04-29 13:59:58.720715, None
DMM, 2024-04-29 13:59:58.720715, 3285.8442
LoadCell, 2024-04-29 13:59:58.731154, None
DMM, 2024-04-29 13:59:58.731154, 3269.27595
LoadCell, 2024-04-29 13:59:58.844696, 5.202
DMM, 2024-04-29 13:59:58.844696, 3196.01492
LoadCell, 2024-04-29 13:59:58.874710, None
DMM, 2024-04-29 13:59:58.874710, 3096.03209
LoadCell, 2024-04-29 13:59:58.894993, None
DMM, 2024-04-29 13:59:58.894993, 3216.58157
LoadCell, 2024-04-29 13:59:58.912511, None
DMM, 2024-04-29 13:59:58.912511, 3297.60779
LoadCell, 2024-04-29 13:59:58.926511, None
DMM, 2024-04-29 13:59:58.926511, 3377.05025
LoadCell, 2024-04-29 13:59:59.047072, 5.208
DMM, 2024-04-29 13:59:59.047072, 3218.64318
LoadCell, 2024-04-29 13:59:59.075140, None
DMM, 2024-04-29 13:59:59.075140, 3288.68844
LoadCell, 2024-04-29 13:59:59.095044, None
DMM, 2024-04-29 13:59:59.095044, 3298.87166
LoadCell, 2024-04-29 13:59:59.122261, None
DMM, 2024-04-29 13:59:59.122261, 3154.10633
LoadCell, 2024-04-29 13:59:59.135556, None
DMM, 2024-04-29 13:59:59.135556, 3255.93819
LoadCell, 2024-04-29 13:59:59.254864, 5.216
DMM, 2024-04-29 13:59:59.254864, 3170.05108
LoadCell, 2024-04-29 13:59:59.275934, None
DMM, 2024-04-29 13:59:59.275934, 3320.07181
LoadCell, 2024-04-29 13:59:59.295100, None
DMM, 2024-04-29 13:59:59.295100, 3126.91904
LoadCell, 2024-04-29 13:59:59.321251, None
DMM, 2024-04-29 13:59:59.321251, 3071.25412
LoadCell, 2024-04-29 13:59:59.334901, None
DMM, 2024-04-29 13:59:59.334901, 3137.10106
LoadCell, 2024-04-29 13:59:59.455131, 5.221
DMM, 2024-04-29 13:59:59.455131, 3235.61735
LoadCell, 2024-04-29 13:59:59.472337, None
DMM, 2024-04-29 13:59:59.472337, 3343.16376
LoadCell, 2024-04-29 13:59:59.495472, None
DMM, 2024-04-29 13:59:59.495472, 3246.02252
LoadCell, 2024-04-29 13:59:59.522393, None
DMM, 2024-04-29 13:59:59.522393, 3165.60998
LoadCell, 2024-04-29 13:59:59.554648, None
DMM, 2024-04-29 13:59:59.554648, 3263.17851
LoadCell, 2024-04-29 13:59:59.655857, 5.228
DMM, 2024-04-29 13:59:59.655857, 3126.93099
LoadCell, 2024-04-29 13:59:59.674494, None
DMM, 2024-04-29 13:59:59.674494, 3149.2346
LoadCell, 2024-04-29 13:59:59.695246, None
DMM, 2024-04-29 13:59:59.695246, 3266.84809
LoadCell, 2024-04-29 13:59:59.713138, None
DMM, 2024-04-29 13:59:59.713138, 3185.04371
LoadCell, 2024-04-29 13:59:59.727075, None
DMM, 2024-04-29 13:59:59.727075, 3160.8275
LoadCell, 2024-04-29 13:59:59.855309, 5.233
DMM, 2024-04-29 13:59:59.855309, 3277.45904
LoadCell, 2024-04-29 13:59:59.874623, None
DMM, 2024-04-29 13:59:59.874623, 3208.28832
LoadCell, 2024-04-29 13:59:59.895266, None
DMM, 2024-04-29 13:59:59.895266, 3202.10687
LoadCell, 2024-04-29 13:59:59.915907, None
DMM, 2024-04-29 13:59:59.915907, 3163.347
LoadCell, 2024-04-29 13:59:59.925676, None
DMM, 2024-04-29 13:59:59.925676, 3187.11542
LoadCell, 2024-04-29 14:00:00.054419, 5.237
DMM, 2024-04-29 14:00:00.054419, 3204.8372
LoadCell, 2024-04-29 14:00:00.075252, None
