Sensor, Timestamp, Value
LoadCell, 2024-05-02 20:04:00.887148, None
DMM, 2024-05-02 20:04:00.887148, 693628.925
LoadCell, 2024-05-02 20:04:01.007030, 0.00172
DMM, 2024-05-02 20:04:01.007030, 702146.504
LoadCell, 2024-05-02 20:04:01.025883, None
DMM, 2024-05-02 20:04:01.025883, 726473.122
LoadCell, 2024-05-02 20:04:01.046270, None
DMM, 2024-05-02 20:04:01.046270, 733555.884
LoadCell, 2024-05-02 20:04:01.069414, None
DMM, 2024-05-02 20:04:01.069414, 731577.44
LoadCell, 2024-05-02 20:04:01.086427, None
DMM, 2024-05-02 20:04:01.086427, 746020.509
LoadCell, 2024-05-02 20:04:01.206570, 0.00171
DMM, 2024-05-02 20:04:01.206570, 745642.43
LoadCell, 2024-05-02 20:04:01.225718, None
DMM, 2024-05-02 20:04:01.225718, 742334.631
LoadCell, 2024-05-02 20:04:01.246501, None
DMM, 2024-05-02 20:04:01.246501, 742336.658
LoadCell, 2024-05-02 20:04:01.268846, None
DMM, 2024-05-02 20:04:01.268846, 740649.211
LoadCell, 2024-05-02 20:04:01.286473, None
DMM, 2024-05-02 20:04:01.286473, 751646.855
LoadCell, 2024-05-02 20:04:01.409485, 0.00177
DMM, 2024-05-02 20:04:01.409485, 749149.083
LoadCell, 2024-05-02 20:04:01.425850, None
DMM, 2024-05-02 20:04:01.425850, 746359.328
LoadCell, 2024-05-02 20:04:01.445729, None
DMM, 2024-05-02 20:04:01.445729, 747205.222
LoadCell, 2024-05-02 20:04:01.469758, None
DMM, 2024-05-02 20:04:01.469758, 750648.999
LoadCell, 2024-05-02 20:04:01.486363, None
DMM, 2024-05-02 20:04:01.486363, 756486.636
LoadCell, 2024-05-02 20:04:01.607763, 0.00173
DMM, 2024-05-02 20:04:01.607763, 755358.297
LoadCell, 2024-05-02 20:04:01.625721, None
DMM, 2024-05-02 20:04:01.625721, 755255.125
LoadCell, 2024-05-02 20:04:01.645509, None
DMM, 2024-05-02 20:04:01.645509, 746294.26
LoadCell, 2024-05-02 20:04:01.668609, None
DMM, 2024-05-02 20:04:01.668609, 736143.898
LoadCell, 2024-05-02 20:04:01.686345, None
DMM, 2024-05-02 20:04:01.686345, 738427.357
LoadCell, 2024-05-02 20:04:01.808860, 0.00178
DMM, 2024-05-02 20:04:01.808860, 740085.401
LoadCell, 2024-05-02 20:04:01.825862, None
DMM, 2024-05-02 20:04:01.825862, 740272.338
LoadCell, 2024-05-02 20:04:01.845856, None
DMM, 2024-05-02 20:04:01.845856, 748760.663
LoadCell, 2024-05-02 20:04:01.868697, None
DMM, 2024-05-02 20:04:01.868697, 749048.641
LoadCell, 2024-05-02 20:04:01.886412, None
DMM, 2024-05-02 20:04:01.886412, 730898.609
LoadCell, 2024-05-02 20:04:02.008585, 0.00173
DMM, 2024-05-02 20:04:02.008585, 712552.343
LoadCell, 2024-05-02 20:04:02.026521, None
DMM, 2024-05-02 20:04:02.026521, 708994.882
LoadCell, 2024-05-02 20:04:02.046388, None
DMM, 2024-05-02 20:04:02.046388, 707960.274
LoadCell, 2024-05-02 20:04:02.069354, None
DMM, 2024-05-02 20:04:02.069354, 706859.76
LoadCell, 2024-05-02 20:04:02.086296, None
DMM, 2024-05-02 20:04:02.086296, 701217.934
LoadCell, 2024-05-02 20:04:02.208349, 0.00165
DMM, 2024-05-02 20:04:02.208349, 695280.503
LoadCell, 2024-05-02 20:04:02.226442, None
DMM, 2024-05-02 20:04:02.226442, 696892.265
LoadCell, 2024-05-02 20:04:02.246169, None
DMM, 2024-05-02 20:04:02.246169, 695519.798
LoadCell, 2024-05-02 20:04:02.269520, None
DMM, 2024-05-02 20:04:02.269520, 698941.334
LoadCell, 2024-05-02 20:04:02.286419, None
DMM, 2024-05-02 20:04:02.286419, 724463.551
LoadCell, 2024-05-02 20:04:02.409019, 0.00166
DMM, 2024-05-02 20:04:02.409019, 721971.301
LoadCell, 2024-05-02 20:04:02.426017, None
DMM, 2024-05-02 20:04:02.426017, 725889.493
LoadCell, 2024-05-02 20:04:02.445931, None
DMM, 2024-05-02 20:04:02.445931, 732408.858
LoadCell, 2024-05-02 20:04:02.470734, None
DMM, 2024-05-02 20:04:02.470734, 730145.341
LoadCell, 2024-05-02 20:04:02.486396, None
DMM, 2024-05-02 20:04:02.486396, 724438.264
LoadCell, 2024-05-02 20:04:02.608925, 0.00168
DMM, 2024-05-02 20:04:02.608925, 731014.978
LoadCell, 2024-05-02 20:04:02.626125, None
DMM, 2024-05-02 20:04:02.626125, 744241.827
LoadCell, 2024-05-02 20:04:02.646705, None
DMM, 2024-05-02 20:04:02.646705, 738830.475
LoadCell, 2024-05-02 20:04:02.669637, None
DMM, 2024-05-02 20:04:02.669637, 730590.833
LoadCell, 2024-05-02 20:04:02.686568, None
DMM, 2024-05-02 20:04:02.686568, 745067.974
LoadCell, 2024-05-02 20:04:02.807263, 0.00168
DMM, 2024-05-02 20:04:02.807263, 738000.021
LoadCell, 2024-05-02 20:04:02.825837, None
DMM, 2024-05-02 20:04:02.825837, 716170.408
LoadCell, 2024-05-02 20:04:02.846489, None
DMM, 2024-05-02 20:04:02.846489, 707588.641
LoadCell, 2024-05-02 20:04:02.867948, None
DMM, 2024-05-02 20:04:02.867948, 713925.604
LoadCell, 2024-05-02 20:04:02.887705, None
DMM, 2024-05-02 20:04:02.887705, 700783.356
LoadCell, 2024-05-02 20:04:03.008727, 0.0017
DMM, 2024-05-02 20:04:03.008727, 702922.951
LoadCell, 2024-05-02 20:04:03.025777, None
DMM, 2024-05-02 20:04:03.025777, 703747.07
LoadCell, 2024-05-02 20:04:03.046316, None
DMM, 2024-05-02 20:04:03.046316, 702138.753
LoadCell, 2024-05-02 20:04:03.069611, None
DMM, 2024-05-02 20:04:03.069611, 703163.876
LoadCell, 2024-05-02 20:04:03.087730, None
DMM, 2024-05-02 20:04:03.087730, 672176.735
LoadCell, 2024-05-02 20:04:03.209287, 0.00176
DMM, 2024-05-02 20:04:03.209287, 672914.322
LoadCell, 2024-05-02 20:04:03.226124, None
DMM, 2024-05-02 20:04:03.226124, 675651.649
LoadCell, 2024-05-02 20:04:03.246016, None
DMM, 2024-05-02 20:04:03.246016, 692126.75
LoadCell, 2024-05-02 20:04:03.269675, None
DMM, 2024-05-02 20:04:03.269675, 698066.235
LoadCell, 2024-05-02 20:04:03.286345, None
DMM, 2024-05-02 20:04:03.286345, 744861.646
LoadCell, 2024-05-02 20:04:03.409153, 0.00269
DMM, 2024-05-02 20:04:03.409153, 782238.192
LoadCell, 2024-05-02 20:04:03.426070, None
DMM, 2024-05-02 20:04:03.426070, 786997.737
LoadCell, 2024-05-02 20:04:03.445981, None
DMM, 2024-05-02 20:04:03.445981, 807974.281
LoadCell, 2024-05-02 20:04:03.468997, None
DMM, 2024-05-02 20:04:03.468997, 851772.376
LoadCell, 2024-05-02 20:04:03.487336, None
DMM, 2024-05-02 20:04:03.487336, 710628.789
LoadCell, 2024-05-02 20:04:03.607014, 0.00503
DMM, 2024-05-02 20:04:03.607014, 821063.098
LoadCell, 2024-05-02 20:04:03.625950, None
DMM, 2024-05-02 20:04:03.625950, 965205.698
LoadCell, 2024-05-02 20:04:03.645901, None
DMM, 2024-05-02 20:04:03.645901, 1020987.38
LoadCell, 2024-05-02 20:04:03.669019, None
DMM, 2024-05-02 20:04:03.669019, 982024.355
LoadCell, 2024-05-02 20:04:03.686320, None
DMM, 2024-05-02 20:04:03.686320, 41105.2318
LoadCell, 2024-05-02 20:04:03.808991, 0.01018
DMM, 2024-05-02 20:04:03.808991, 18393.6894
LoadCell, 2024-05-02 20:04:03.825712, None
DMM, 2024-05-02 20:04:03.825712, 11837.7754
LoadCell, 2024-05-02 20:04:03.846050, None
DMM, 2024-05-02 20:04:03.846050, 12748.0337
LoadCell, 2024-05-02 20:04:03.868779, None
DMM, 2024-05-02 20:04:03.868779, 17531.5192
LoadCell, 2024-05-02 20:04:03.886308, None
DMM, 2024-05-02 20:04:03.886308, 17416.6672
LoadCell, 2024-05-02 20:04:04.009122, 1.10948
DMM, 2024-05-02 20:04:04.009122, 6349.17959
LoadCell, 2024-05-02 20:04:04.025869, None
DMM, 2024-05-02 20:04:04.025869, 9627.70239
LoadCell, 2024-05-02 20:04:04.046729, None
DMM, 2024-05-02 20:04:04.046729, 32811.2014
LoadCell, 2024-05-02 20:04:04.069110, None
DMM, 2024-05-02 20:04:04.069110, 25990.8891
LoadCell, 2024-05-02 20:04:04.086709, None
DMM, 2024-05-02 20:04:04.086709, 12223.6257
LoadCell, 2024-05-02 20:04:04.206889, 3.68557
DMM, 2024-05-02 20:04:04.206889, 42311.9926
LoadCell, 2024-05-02 20:04:04.226755, None
DMM, 2024-05-02 20:04:04.226755, 24356.4182
LoadCell, 2024-05-02 20:04:04.245432, None
DMM, 2024-05-02 20:04:04.245432, 6695.7457
LoadCell, 2024-05-02 20:04:04.269422, None
DMM, 2024-05-02 20:04:04.269422, 13653.6145
LoadCell, 2024-05-02 20:04:04.286282, None
DMM, 2024-05-02 20:04:04.286282, 18385.9082
LoadCell, 2024-05-02 20:04:04.409172, 3.82394
DMM, 2024-05-02 20:04:04.409172, 6909.45122
LoadCell, 2024-05-02 20:04:04.425702, None
DMM, 2024-05-02 20:04:04.425702, 9383.00311
LoadCell, 2024-05-02 20:04:04.446429, None
DMM, 2024-05-02 20:04:04.446429, 21239.4336
LoadCell, 2024-05-02 20:04:04.468741, None
DMM, 2024-05-02 20:04:04.468741, 19022.9541
LoadCell, 2024-05-02 20:04:04.487066, None
DMM, 2024-05-02 20:04:04.487066, 7654.42544
LoadCell, 2024-05-02 20:04:04.609135, 3.99266
DMM, 2024-05-02 20:04:04.609135, 9112.92633
LoadCell, 2024-05-02 20:04:04.626247, None
DMM, 2024-05-02 20:04:04.626247, 13957.5871
LoadCell, 2024-05-02 20:04:04.646469, None
DMM, 2024-05-02 20:04:04.646469, 15404.114
LoadCell, 2024-05-02 20:04:04.669023, None
DMM, 2024-05-02 20:04:04.669023, 11638.022
LoadCell, 2024-05-02 20:04:04.686939, None
DMM, 2024-05-02 20:04:04.686939, 10830.8526
LoadCell, 2024-05-02 20:04:04.805918, 3.64803
DMM, 2024-05-02 20:04:04.805918, 10778.0245
LoadCell, 2024-05-02 20:04:04.826847, None
DMM, 2024-05-02 20:04:04.826847, 10788.1541
LoadCell, 2024-05-02 20:04:04.845817, None
DMM, 2024-05-02 20:04:04.845817, 10717.8089
LoadCell, 2024-05-02 20:04:04.869347, None
DMM, 2024-05-02 20:04:04.869347, 10671.9046
LoadCell, 2024-05-02 20:04:04.886244, None
DMM, 2024-05-02 20:04:04.886244, 10298.6894
LoadCell, 2024-05-02 20:04:05.007171, 4.00117
DMM, 2024-05-02 20:04:05.007171, 10273.5335
LoadCell, 2024-05-02 20:04:05.025782, None
DMM, 2024-05-02 20:04:05.025782, 10218.5947
LoadCell, 2024-05-02 20:04:05.045849, None
DMM, 2024-05-02 20:04:05.045849, 10019.7563
LoadCell, 2024-05-02 20:04:05.068723, None
DMM, 2024-05-02 20:04:05.068723, 10206.276
LoadCell, 2024-05-02 20:04:05.086632, None
DMM, 2024-05-02 20:04:05.086632, 9802.97472
LoadCell, 2024-05-02 20:04:05.207743, 4.03762
DMM, 2024-05-02 20:04:05.207743, 9742.50328
LoadCell, 2024-05-02 20:04:05.225761, None
DMM, 2024-05-02 20:04:05.225761, 9898.88384
LoadCell, 2024-05-02 20:04:05.246644, None
DMM, 2024-05-02 20:04:05.246644, 9736.34155
LoadCell, 2024-05-02 20:04:05.268927, None
DMM, 2024-05-02 20:04:05.268927, 9599.2033
LoadCell, 2024-05-02 20:04:05.287218, None
DMM, 2024-05-02 20:04:05.287218, 9567.40328
LoadCell, 2024-05-02 20:04:05.408981, 4.1537
DMM, 2024-05-02 20:04:05.408981, 9505.81065
LoadCell, 2024-05-02 20:04:05.425574, None
DMM, 2024-05-02 20:04:05.425574, 9453.37687
LoadCell, 2024-05-02 20:04:05.445854, None
DMM, 2024-05-02 20:04:05.445854, 9312.7098
LoadCell, 2024-05-02 20:04:05.468714, None
DMM, 2024-05-02 20:04:05.468714, 9295.52663
LoadCell, 2024-05-02 20:04:05.487506, None
DMM, 2024-05-02 20:04:05.487506, 9056.98907
LoadCell, 2024-05-02 20:04:05.608650, 4.22671
DMM, 2024-05-02 20:04:05.608650, 9135.21909
LoadCell, 2024-05-02 20:04:05.626257, None
DMM, 2024-05-02 20:04:05.626257, 9265.71901
LoadCell, 2024-05-02 20:04:05.646563, None
DMM, 2024-05-02 20:04:05.646563, 9149.46896
LoadCell, 2024-05-02 20:04:05.668006, None
DMM, 2024-05-02 20:04:05.668006, 9015.57276
LoadCell, 2024-05-02 20:04:05.686191, None
DMM, 2024-05-02 20:04:05.686191, 8865.54037
LoadCell, 2024-05-02 20:04:05.806569, 4.28974
DMM, 2024-05-02 20:04:05.806569, 8846.47746
LoadCell, 2024-05-02 20:04:05.826370, None
DMM, 2024-05-02 20:04:05.826370, 8845.51001
LoadCell, 2024-05-02 20:04:05.846344, None
DMM, 2024-05-02 20:04:05.846344, 8792.90272
LoadCell, 2024-05-02 20:04:05.868910, None
DMM, 2024-05-02 20:04:05.868910, 8901.22496
LoadCell, 2024-05-02 20:04:05.886180, None
DMM, 2024-05-02 20:04:05.886180, 8647.33528
LoadCell, 2024-05-02 20:04:06.007808, 4.35797
DMM, 2024-05-02 20:04:06.007808, 8646.96984
LoadCell, 2024-05-02 20:04:06.026007, None
DMM, 2024-05-02 20:04:06.026007, 8655.69444
LoadCell, 2024-05-02 20:04:06.046045, None
DMM, 2024-05-02 20:04:06.046045, 8670.68711
LoadCell, 2024-05-02 20:04:06.069494, None
DMM, 2024-05-02 20:04:06.069494, 8601.68398
LoadCell, 2024-05-02 20:04:06.086164, None
DMM, 2024-05-02 20:04:06.086164, 8431.06027
LoadCell, 2024-05-02 20:04:06.207823, 4.43375
DMM, 2024-05-02 20:04:06.207823, 8336.79402
LoadCell, 2024-05-02 20:04:06.226779, None
DMM, 2024-05-02 20:04:06.226779, 8384.70391
LoadCell, 2024-05-02 20:04:06.247128, None
DMM, 2024-05-02 20:04:06.247128, 8401.87632
LoadCell, 2024-05-02 20:04:06.268697, None
DMM, 2024-05-02 20:04:06.268697, 8328.82223
LoadCell, 2024-05-02 20:04:06.286608, None
DMM, 2024-05-02 20:04:06.286608, 8283.67672
LoadCell, 2024-05-02 20:04:06.409110, 4.4945
DMM, 2024-05-02 20:04:06.409110, 8302.32296
LoadCell, 2024-05-02 20:04:06.425809, None
DMM, 2024-05-02 20:04:06.425809, 8187.12445
LoadCell, 2024-05-02 20:04:06.446020, None
DMM, 2024-05-02 20:04:06.446020, 8161.38687
LoadCell, 2024-05-02 20:04:06.470141, None
DMM, 2024-05-02 20:04:06.470141, 8085.22527
LoadCell, 2024-05-02 20:04:06.486138, None
DMM, 2024-05-02 20:04:06.486138, 7871.99276
LoadCell, 2024-05-02 20:04:06.608028, 4.56446
DMM, 2024-05-02 20:04:06.608028, 7989.25962
LoadCell, 2024-05-02 20:04:06.625594, None
DMM, 2024-05-02 20:04:06.625594, 7962.77016
LoadCell, 2024-05-02 20:04:06.646060, None
DMM, 2024-05-02 20:04:06.646060, 7977.1306
LoadCell, 2024-05-02 20:04:06.668277, None
DMM, 2024-05-02 20:04:06.668277, 7926.01478
LoadCell, 2024-05-02 20:04:06.686127, None
DMM, 2024-05-02 20:04:06.686127, 7673.06448
LoadCell, 2024-05-02 20:04:06.807204, 4.62775
DMM, 2024-05-02 20:04:06.807204, 7721.42346
LoadCell, 2024-05-02 20:04:06.826860, None
DMM, 2024-05-02 20:04:06.826860, 7699.38266
LoadCell, 2024-05-02 20:04:06.845694, None
DMM, 2024-05-02 20:04:06.845694, 7642.02925
LoadCell, 2024-05-02 20:04:06.870610, None
DMM, 2024-05-02 20:04:06.870610, 7552.78667
LoadCell, 2024-05-02 20:04:06.886568, None
DMM, 2024-05-02 20:04:06.886568, 7569.86779
LoadCell, 2024-05-02 20:04:07.007026, 4.68252
DMM, 2024-05-02 20:04:07.007026, 7457.57255
LoadCell, 2024-05-02 20:04:07.025668, None
DMM, 2024-05-02 20:04:07.025668, 7394.10529
LoadCell, 2024-05-02 20:04:07.045748, None
DMM, 2024-05-02 20:04:07.045748, 7430.97649
LoadCell, 2024-05-02 20:04:07.067974, None
DMM, 2024-05-02 20:04:07.067974, 7464.87092
LoadCell, 2024-05-02 20:04:07.086088, None
DMM, 2024-05-02 20:04:07.086088, 7314.56547
LoadCell, 2024-05-02 20:04:07.206795, 4.75752
DMM, 2024-05-02 20:04:07.206795, 7322.62493
LoadCell, 2024-05-02 20:04:07.225568, None
DMM, 2024-05-02 20:04:07.225568, 7353.53268
LoadCell, 2024-05-02 20:04:07.245661, None
DMM, 2024-05-02 20:04:07.245661, 7247.43039
LoadCell, 2024-05-02 20:04:07.269320, None
DMM, 2024-05-02 20:04:07.269320, 7162.15358
LoadCell, 2024-05-02 20:04:07.286183, None
DMM, 2024-05-02 20:04:07.286183, 7108.16221
LoadCell, 2024-05-02 20:04:07.407819, 4.82848
DMM, 2024-05-02 20:04:07.407819, 7078.2405
LoadCell, 2024-05-02 20:04:07.425752, None
DMM, 2024-05-02 20:04:07.425752, 7141.57414
LoadCell, 2024-05-02 20:04:07.446841, None
DMM, 2024-05-02 20:04:07.446841, 7146.16529
LoadCell, 2024-05-02 20:04:07.469860, None
DMM, 2024-05-02 20:04:07.469860, 6941.80746
LoadCell, 2024-05-02 20:04:07.486073, None
DMM, 2024-05-02 20:04:07.486073, 7014.58584
LoadCell, 2024-05-02 20:04:07.607627, 4.89827
DMM, 2024-05-02 20:04:07.607627, 7068.12305
LoadCell, 2024-05-02 20:04:07.625744, None
DMM, 2024-05-02 20:04:07.625744, 6920.07306
LoadCell, 2024-05-02 20:04:07.646613, None
DMM, 2024-05-02 20:04:07.646613, 6894.49413
LoadCell, 2024-05-02 20:04:07.668540, None
DMM, 2024-05-02 20:04:07.668540, 6917.13894
LoadCell, 2024-05-02 20:04:07.686032, None
DMM, 2024-05-02 20:04:07.686032, 6700.9275
LoadCell, 2024-05-02 20:04:07.806802, 4.96848
DMM, 2024-05-02 20:04:07.806802, 6692.69429
LoadCell, 2024-05-02 20:04:07.825751, None
DMM, 2024-05-02 20:04:07.825751, 6656.74853
LoadCell, 2024-05-02 20:04:07.845787, None
DMM, 2024-05-02 20:04:07.845787, 6779.62945
LoadCell, 2024-05-02 20:04:07.870374, None
DMM, 2024-05-02 20:04:07.870374, 6664.86229
LoadCell, 2024-05-02 20:04:07.886137, None
DMM, 2024-05-02 20:04:07.886137, 6504.69976
LoadCell, 2024-05-02 20:04:08.009397, 5.03184
DMM, 2024-05-02 20:04:08.009397, 6485.91045
LoadCell, 2024-05-02 20:04:08.026178, None
DMM, 2024-05-02 20:04:08.026178, 6477.85622
LoadCell, 2024-05-02 20:04:08.046581, None
DMM, 2024-05-02 20:04:08.046581, 6458.72881
LoadCell, 2024-05-02 20:04:08.069372, None
DMM, 2024-05-02 20:04:08.069372, 6549.75293
LoadCell, 2024-05-02 20:04:08.086724, None
DMM, 2024-05-02 20:04:08.086724, 6563.41814
LoadCell, 2024-05-02 20:04:08.208718, 5.09769
DMM, 2024-05-02 20:04:08.208718, 6333.94482
LoadCell, 2024-05-02 20:04:08.225720, None
DMM, 2024-05-02 20:04:08.225720, 6409.76087
LoadCell, 2024-05-02 20:04:08.245643, None
DMM, 2024-05-02 20:04:08.245643, 6422.65268
LoadCell, 2024-05-02 20:04:08.269007, None
DMM, 2024-05-02 20:04:08.269007, 6512.71122
LoadCell, 2024-05-02 20:04:08.286641, None
DMM, 2024-05-02 20:04:08.286641, 6343.90931
LoadCell, 2024-05-02 20:04:08.407700, 5.17683
DMM, 2024-05-02 20:04:08.407700, 6189.62131
LoadCell, 2024-05-02 20:04:08.425966, None
DMM, 2024-05-02 20:04:08.425966, 6203.58435
LoadCell, 2024-05-02 20:04:08.445735, None
DMM, 2024-05-02 20:04:08.445735, 6312.45269
LoadCell, 2024-05-02 20:04:08.468949, None
DMM, 2024-05-02 20:04:08.468949, 6358.5875
LoadCell, 2024-05-02 20:04:08.486008, None
DMM, 2024-05-02 20:04:08.486008, 6227.03172
LoadCell, 2024-05-02 20:04:08.607344, 5.23607
DMM, 2024-05-02 20:04:08.607344, 6149.80179
LoadCell, 2024-05-02 20:04:08.626760, None
DMM, 2024-05-02 20:04:08.626760, 6238.46698
LoadCell, 2024-05-02 20:04:08.645695, None
DMM, 2024-05-02 20:04:08.645695, 6269.04973
LoadCell, 2024-05-02 20:04:08.668328, None
DMM, 2024-05-02 20:04:08.668328, 6181.49886
LoadCell, 2024-05-02 20:04:08.686411, None
DMM, 2024-05-02 20:04:08.686411, 6200.06649
LoadCell, 2024-05-02 20:04:08.807904, 5.30326
DMM, 2024-05-02 20:04:08.807904, 5960.89541
LoadCell, 2024-05-02 20:04:08.826565, None
DMM, 2024-05-02 20:04:08.826565, 5925.56789
LoadCell, 2024-05-02 20:04:08.845957, None
DMM, 2024-05-02 20:04:08.845957, 5923.71712
LoadCell, 2024-05-02 20:04:08.868562, None
DMM, 2024-05-02 20:04:08.868562, 5914.46215
LoadCell, 2024-05-02 20:04:08.887213, None
DMM, 2024-05-02 20:04:08.887213, 5977.33392
LoadCell, 2024-05-02 20:04:09.006895, 5.36835
DMM, 2024-05-02 20:04:09.006895, 5975.34103
LoadCell, 2024-05-02 20:04:09.025960, None
DMM, 2024-05-02 20:04:09.025960, 5991.37716
LoadCell, 2024-05-02 20:04:09.045735, None
DMM, 2024-05-02 20:04:09.045735, 5904.89388
LoadCell, 2024-05-02 20:04:09.070301, None
DMM, 2024-05-02 20:04:09.070301, 5952.8229
LoadCell, 2024-05-02 20:04:09.087544, None
DMM, 2024-05-02 20:04:09.087544, 5809.84712
LoadCell, 2024-05-02 20:04:09.209060, 5.43359
DMM, 2024-05-02 20:04:09.209060, 5820.15305
LoadCell, 2024-05-02 20:04:09.226418, None
DMM, 2024-05-02 20:04:09.226418, 6044.54658
LoadCell, 2024-05-02 20:04:09.246580, None
DMM, 2024-05-02 20:04:09.246580, 5973.60742
LoadCell, 2024-05-02 20:04:09.268827, None
DMM, 2024-05-02 20:04:09.268827, 5817.03149
LoadCell, 2024-05-02 20:04:09.285669, None
DMM, 2024-05-02 20:04:09.285669, 5641.3204
LoadCell, 2024-05-02 20:04:09.407771, 5.49962
DMM, 2024-05-02 20:04:09.407771, 5734.10466
LoadCell, 2024-05-02 20:04:09.425939, None
DMM, 2024-05-02 20:04:09.425939, 5720.74546
LoadCell, 2024-05-02 20:04:09.446311, None
DMM, 2024-05-02 20:04:09.446311, 5679.54475
LoadCell, 2024-05-02 20:04:09.469279, None
DMM, 2024-05-02 20:04:09.469279, 5795.98427
LoadCell, 2024-05-02 20:04:09.486992, None
DMM, 2024-05-02 20:04:09.486992, 5639.77819
LoadCell, 2024-05-02 20:04:09.609008, 5.56552
DMM, 2024-05-02 20:04:09.609008, 5752.73783
LoadCell, 2024-05-02 20:04:09.625626, None
DMM, 2024-05-02 20:04:09.625626, 5641.94024
LoadCell, 2024-05-02 20:04:09.645565, None
DMM, 2024-05-02 20:04:09.645565, 5671.65643
LoadCell, 2024-05-02 20:04:09.669271, None
DMM, 2024-05-02 20:04:09.669271, 5567.19529
LoadCell, 2024-05-02 20:04:09.686871, None
DMM, 2024-05-02 20:04:09.686871, 5489.9471
LoadCell, 2024-05-02 20:04:09.807358, 5.63445
DMM, 2024-05-02 20:04:09.807358, 5479.07193
LoadCell, 2024-05-02 20:04:09.825894, None
DMM, 2024-05-02 20:04:09.825894, 5493.74285
LoadCell, 2024-05-02 20:04:09.845748, None
DMM, 2024-05-02 20:04:09.845748, 5391.23734
LoadCell, 2024-05-02 20:04:09.870661, None
DMM, 2024-05-02 20:04:09.870661, 5341.48098
LoadCell, 2024-05-02 20:04:09.886630, None
DMM, 2024-05-02 20:04:09.886630, 5298.31366
LoadCell, 2024-05-02 20:04:10.006585, 5.70071
DMM, 2024-05-02 20:04:10.006585, 5407.94494
LoadCell, 2024-05-02 20:04:10.025732, None
DMM, 2024-05-02 20:04:10.025732, 5409.90718
LoadCell, 2024-05-02 20:04:10.046084, None
DMM, 2024-05-02 20:04:10.046084, 5490.10542
LoadCell, 2024-05-02 20:04:10.069242, None
DMM, 2024-05-02 20:04:10.069242, 5335.58079
LoadCell, 2024-05-02 20:04:10.085905, None
DMM, 2024-05-02 20:04:10.085905, 5371.27896
LoadCell, 2024-05-02 20:04:10.206930, 5.76071
DMM, 2024-05-02 20:04:10.206930, 5370.88682
LoadCell, 2024-05-02 20:04:10.224710, None
DMM, 2024-05-02 20:04:10.224710, 5356.96146
LoadCell, 2024-05-02 20:04:10.245619, None
DMM, 2024-05-02 20:04:10.245619, 5293.54297
LoadCell, 2024-05-02 20:04:10.270733, None
DMM, 2024-05-02 20:04:10.270733, 5274.83752
LoadCell, 2024-05-02 20:04:10.285680, None
DMM, 2024-05-02 20:04:10.285680, 5379.29056
LoadCell, 2024-05-02 20:04:10.406726, 5.8337
DMM, 2024-05-02 20:04:10.406726, 5335.90778
LoadCell, 2024-05-02 20:04:10.424766, None
DMM, 2024-05-02 20:04:10.424766, 5181.25369
LoadCell, 2024-05-02 20:04:10.444763, None
DMM, 2024-05-02 20:04:10.444763, 5277.80462
LoadCell, 2024-05-02 20:04:10.468743, None
DMM, 2024-05-02 20:04:10.468743, 5406.38004
LoadCell, 2024-05-02 20:04:10.486846, None
DMM, 2024-05-02 20:04:10.486846, 5259.79232
LoadCell, 2024-05-02 20:04:10.607777, 5.89242
DMM, 2024-05-02 20:04:10.607777, 5203.46246
LoadCell, 2024-05-02 20:04:10.624880, None
DMM, 2024-05-02 20:04:10.624880, 5008.77661
LoadCell, 2024-05-02 20:04:10.645772, None
DMM, 2024-05-02 20:04:10.645772, 5174.92486
LoadCell, 2024-05-02 20:04:10.670249, None
DMM, 2024-05-02 20:04:10.670249, 5029.62094
LoadCell, 2024-05-02 20:04:10.686694, None
DMM, 2024-05-02 20:04:10.686694, 5121.99414
LoadCell, 2024-05-02 20:04:10.806799, 5.967
DMM, 2024-05-02 20:04:10.806799, 5119.82669
LoadCell, 2024-05-02 20:04:10.825288, None
DMM, 2024-05-02 20:04:10.825288, 5080.74832
LoadCell, 2024-05-02 20:04:10.845856, None
DMM, 2024-05-02 20:04:10.845856, 5071.8685
LoadCell, 2024-05-02 20:04:10.869994, None
DMM, 2024-05-02 20:04:10.869994, 5121.56036
LoadCell, 2024-05-02 20:04:10.885973, None
DMM, 2024-05-02 20:04:10.885973, 5061.34108
LoadCell, 2024-05-02 20:04:11.004745, 6.03412
DMM, 2024-05-02 20:04:11.004745, 5004.75986
LoadCell, 2024-05-02 20:04:11.024678, None
DMM, 2024-05-02 20:04:11.024678, 5132.64039
LoadCell, 2024-05-02 20:04:11.045621, None
DMM, 2024-05-02 20:04:11.045621, 5087.8059
LoadCell, 2024-05-02 20:04:11.070524, None
DMM, 2024-05-02 20:04:11.070524, 4934.83926
LoadCell, 2024-05-02 20:04:11.085653, None
DMM, 2024-05-02 20:04:11.085653, 4938.21483
LoadCell, 2024-05-02 20:04:11.205789, 6.11314
DMM, 2024-05-02 20:04:11.205789, 4859.7277
LoadCell, 2024-05-02 20:04:11.224986, None
DMM, 2024-05-02 20:04:11.224986, 4839.72198
LoadCell, 2024-05-02 20:04:11.245858, None
DMM, 2024-05-02 20:04:11.245858, 4937.01497
LoadCell, 2024-05-02 20:04:11.269061, None
DMM, 2024-05-02 20:04:11.269061, 4919.23185
LoadCell, 2024-05-02 20:04:11.285636, None
DMM, 2024-05-02 20:04:11.285636, 4796.33853
