Sensor, Timestamp, Value
LoadCell, 2024-05-02 18:28:33.653011, None
DMM, 2024-05-02 18:28:33.653011, 4960.6589
LoadCell, 2024-05-02 18:28:33.675120, None
DMM, 2024-05-02 18:28:33.675120, 4901.94184
LoadCell, 2024-05-02 18:28:33.693005, None
DMM, 2024-05-02 18:28:33.693005, 4827.15364
LoadCell, 2024-05-02 18:28:33.814866, 4.75385
DMM, 2024-05-02 18:28:33.814866, 4845.46987
LoadCell, 2024-05-02 18:28:33.832321, None
DMM, 2024-05-02 18:28:33.832321, 4803.4205
LoadCell, 2024-05-02 18:28:33.852255, None
DMM, 2024-05-02 18:28:33.852255, 4848.68969
LoadCell, 2024-05-02 18:28:33.876191, None
DMM, 2024-05-02 18:28:33.876191, 4759.89356
LoadCell, 2024-05-02 18:28:33.892997, None
DMM, 2024-05-02 18:28:33.892997, 4813.93167
LoadCell, 2024-05-02 18:28:34.015829, 4.79991
DMM, 2024-05-02 18:28:34.015829, 4755.27458
LoadCell, 2024-05-02 18:28:34.032838, None
DMM, 2024-05-02 18:28:34.032838, 4721.49797
LoadCell, 2024-05-02 18:28:34.052261, None
DMM, 2024-05-02 18:28:34.052261, 4713.77348
LoadCell, 2024-05-02 18:28:34.075196, None
DMM, 2024-05-02 18:28:34.075196, 4574.36172
LoadCell, 2024-05-02 18:28:34.092981, None
DMM, 2024-05-02 18:28:34.092981, 4702.51404
LoadCell, 2024-05-02 18:28:34.194639, 4.8632
DMM, 2024-05-02 18:28:34.194639, 4742.18257
LoadCell, 2024-05-02 18:28:34.212640, None
DMM, 2024-05-02 18:28:34.212640, 4588.08105
LoadCell, 2024-05-02 18:28:34.232192, None
DMM, 2024-05-02 18:28:34.232192, 4766.16917
LoadCell, 2024-05-02 18:28:34.251894, None
DMM, 2024-05-02 18:28:34.251894, 4760.21089
LoadCell, 2024-05-02 18:28:34.275513, None
DMM, 2024-05-02 18:28:34.275513, 4750.35104
LoadCell, 2024-05-02 18:28:34.413774, 4.92656
DMM, 2024-05-02 18:28:34.413774, 4636.72094
LoadCell, 2024-05-02 18:28:34.432799, None
DMM, 2024-05-02 18:28:34.432799, 4598.51711
LoadCell, 2024-05-02 18:28:34.454879, None
DMM, 2024-05-02 18:28:34.454879, 4541.5264
LoadCell, 2024-05-02 18:28:34.473537, None
DMM, 2024-05-02 18:28:34.473537, 4647.72151
LoadCell, 2024-05-02 18:28:34.493356, None
DMM, 2024-05-02 18:28:34.493356, 4564.13268
LoadCell, 2024-05-02 18:28:34.613585, 4.97525
DMM, 2024-05-02 18:28:34.613585, 4591.75994
LoadCell, 2024-05-02 18:28:34.633366, None
DMM, 2024-05-02 18:28:34.633366, 4568.65207
LoadCell, 2024-05-02 18:28:34.653038, None
DMM, 2024-05-02 18:28:34.653038, 4504.29536
LoadCell, 2024-05-02 18:28:34.674302, None
DMM, 2024-05-02 18:28:34.674302, 4446.1302
LoadCell, 2024-05-02 18:28:34.693376, None
DMM, 2024-05-02 18:28:34.693376, 4378.28232
LoadCell, 2024-05-02 18:28:34.813547, 5.0519
DMM, 2024-05-02 18:28:34.813547, 4365.06019
LoadCell, 2024-05-02 18:28:34.833116, None
DMM, 2024-05-02 18:28:34.833116, 4518.86093
LoadCell, 2024-05-02 18:28:34.852179, None
DMM, 2024-05-02 18:28:34.852179, 4502.9257
LoadCell, 2024-05-02 18:28:34.875199, None
DMM, 2024-05-02 18:28:34.875199, 4476.2213
LoadCell, 2024-05-02 18:28:34.893512, None
DMM, 2024-05-02 18:28:34.893512, 4317.62112
LoadCell, 2024-05-02 18:28:35.015688, 5.133
DMM, 2024-05-02 18:28:35.015688, 4426.86357
LoadCell, 2024-05-02 18:28:35.032434, None
DMM, 2024-05-02 18:28:35.032434, 4366.06405
LoadCell, 2024-05-02 18:28:35.052526, None
DMM, 2024-05-02 18:28:35.052526, 4454.25717
LoadCell, 2024-05-02 18:28:35.075217, None
DMM, 2024-05-02 18:28:35.075217, 4317.22392
LoadCell, 2024-05-02 18:28:35.092968, None
DMM, 2024-05-02 18:28:35.092968, 4358.29954
LoadCell, 2024-05-02 18:28:35.214887, 5.16188
DMM, 2024-05-02 18:28:35.214887, 4496.98628
LoadCell, 2024-05-02 18:28:35.233101, None
DMM, 2024-05-02 18:28:35.233101, 4345.37793
LoadCell, 2024-05-02 18:28:35.252774, None
DMM, 2024-05-02 18:28:35.252774, 4316.15913
LoadCell, 2024-05-02 18:28:35.276704, None
DMM, 2024-05-02 18:28:35.276704, 4410.81423
LoadCell, 2024-05-02 18:28:35.293135, None
DMM, 2024-05-02 18:28:35.293135, 4291.24043
LoadCell, 2024-05-02 18:28:35.414391, 5.22765
DMM, 2024-05-02 18:28:35.414391, 4200.12613
LoadCell, 2024-05-02 18:28:35.432145, None
DMM, 2024-05-02 18:28:35.432145, 4176.41174
LoadCell, 2024-05-02 18:28:35.453127, None
DMM, 2024-05-02 18:28:35.453127, 4221.97577
LoadCell, 2024-05-02 18:28:35.475047, None
DMM, 2024-05-02 18:28:35.475047, 4290.2587
LoadCell, 2024-05-02 18:28:35.492839, None
DMM, 2024-05-02 18:28:35.492839, 4182.87021
LoadCell, 2024-05-02 18:28:35.615617, 5.29654
DMM, 2024-05-02 18:28:35.615617, 4066.3621
LoadCell, 2024-05-02 18:28:35.631915, None
DMM, 2024-05-02 18:28:35.631915, 4069.00778
LoadCell, 2024-05-02 18:28:35.652538, None
DMM, 2024-05-02 18:28:35.652538, 4045.03418
LoadCell, 2024-05-02 18:28:35.675229, None
DMM, 2024-05-02 18:28:35.675229, 4041.30611
LoadCell, 2024-05-02 18:28:35.692890, None
DMM, 2024-05-02 18:28:35.692890, 4066.32666
LoadCell, 2024-05-02 18:28:35.813471, 5.35352
DMM, 2024-05-02 18:28:35.813471, 3976.06018
LoadCell, 2024-05-02 18:28:35.832317, None
DMM, 2024-05-02 18:28:35.832317, 4242.49464
LoadCell, 2024-05-02 18:28:35.852617, None
DMM, 2024-05-02 18:28:35.852617, 4164.92178
LoadCell, 2024-05-02 18:28:35.876213, None
DMM, 2024-05-02 18:28:35.876213, 4032.52984
LoadCell, 2024-05-02 18:28:35.892184, None
DMM, 2024-05-02 18:28:35.892184, 4082.12497
LoadCell, 2024-05-02 18:28:36.015777, 5.42309
DMM, 2024-05-02 18:28:36.015777, 4070.46812
LoadCell, 2024-05-02 18:28:36.032843, None
DMM, 2024-05-02 18:28:36.032843, 4066.32837
LoadCell, 2024-05-02 18:28:36.052204, None
DMM, 2024-05-02 18:28:36.052204, 4060.13524
LoadCell, 2024-05-02 18:28:36.075211, None
DMM, 2024-05-02 18:28:36.075211, 4084.28117
LoadCell, 2024-05-02 18:28:36.092685, None
DMM, 2024-05-02 18:28:36.092685, 4008.26526
LoadCell, 2024-05-02 18:28:36.214557, 5.4855
DMM, 2024-05-02 18:28:36.214557, 3854.4618
LoadCell, 2024-05-02 18:28:36.232190, None
DMM, 2024-05-02 18:28:36.232190, 3964.86215
LoadCell, 2024-05-02 18:28:36.252303, None
DMM, 2024-05-02 18:28:36.252303, 4000.60445
LoadCell, 2024-05-02 18:28:36.276200, None
DMM, 2024-05-02 18:28:36.276200, 4090.34884
LoadCell, 2024-05-02 18:28:36.292658, None
DMM, 2024-05-02 18:28:36.292658, 4086.73906
LoadCell, 2024-05-02 18:28:36.415639, 5.50728
DMM, 2024-05-02 18:28:36.415639, 4058.68615
LoadCell, 2024-05-02 18:28:36.433175, None
DMM, 2024-05-02 18:28:36.433175, 4024.25134
LoadCell, 2024-05-02 18:28:36.453264, None
DMM, 2024-05-02 18:28:36.453264, 4115.45854
LoadCell, 2024-05-02 18:28:36.475182, None
DMM, 2024-05-02 18:28:36.475182, 4068.40404
LoadCell, 2024-05-02 18:28:36.492844, None
DMM, 2024-05-02 18:28:36.492844, 4067.5648
LoadCell, 2024-05-02 18:28:36.612998, 5.50482
DMM, 2024-05-02 18:28:36.612998, 4005.82616
LoadCell, 2024-05-02 18:28:36.631850, None
DMM, 2024-05-02 18:28:36.631850, 4089.8454
LoadCell, 2024-05-02 18:28:36.651247, None
DMM, 2024-05-02 18:28:36.651247, 4083.91909
LoadCell, 2024-05-02 18:28:36.674716, None
DMM, 2024-05-02 18:28:36.674716, 4044.84889
LoadCell, 2024-05-02 18:28:36.692857, None
DMM, 2024-05-02 18:28:36.692857, 4058.81137
LoadCell, 2024-05-02 18:28:36.815441, 5.50264
DMM, 2024-05-02 18:28:36.815441, 4080.20904
LoadCell, 2024-05-02 18:28:36.832414, None
DMM, 2024-05-02 18:28:36.832414, 3966.13854
LoadCell, 2024-05-02 18:28:36.852441, None
DMM, 2024-05-02 18:28:36.852441, 4026.07244
LoadCell, 2024-05-02 18:28:36.875064, None
DMM, 2024-05-02 18:28:36.875064, 4034.69312
LoadCell, 2024-05-02 18:28:36.892822, None
DMM, 2024-05-02 18:28:36.892822, 3991.81255
LoadCell, 2024-05-02 18:28:37.015710, 5.50025
DMM, 2024-05-02 18:28:37.015710, 4046.98986
LoadCell, 2024-05-02 18:28:37.033362, None
DMM, 2024-05-02 18:28:37.033362, 4068.70542
LoadCell, 2024-05-02 18:28:37.053142, None
DMM, 2024-05-02 18:28:37.053142, 4023.03201
LoadCell, 2024-05-02 18:28:37.075090, None
DMM, 2024-05-02 18:28:37.075090, 4111.94484
LoadCell, 2024-05-02 18:28:37.092809, None
DMM, 2024-05-02 18:28:37.092809, 4056.18157
LoadCell, 2024-05-02 18:28:37.213186, 5.49816
DMM, 2024-05-02 18:28:37.213186, 4007.54656
LoadCell, 2024-05-02 18:28:37.232102, None
DMM, 2024-05-02 18:28:37.232102, 4048.44373
LoadCell, 2024-05-02 18:28:37.253167, None
DMM, 2024-05-02 18:28:37.253167, 4099.53009
LoadCell, 2024-05-02 18:28:37.276134, None
DMM, 2024-05-02 18:28:37.276134, 3952.9233
LoadCell, 2024-05-02 18:28:37.292684, None
DMM, 2024-05-02 18:28:37.292684, 4034.11642
LoadCell, 2024-05-02 18:28:37.392927, 5.49676
DMM, 2024-05-02 18:28:37.392927, 3977.65944
LoadCell, 2024-05-02 18:28:37.411210, None
DMM, 2024-05-02 18:28:37.411210, 4044.53121
LoadCell, 2024-05-02 18:28:37.432192, None
DMM, 2024-05-02 18:28:37.432192, 4039.38477
LoadCell, 2024-05-02 18:28:37.452461, None
DMM, 2024-05-02 18:28:37.452461, 4091.33042
LoadCell, 2024-05-02 18:28:37.476122, None
DMM, 2024-05-02 18:28:37.476122, 4066.93879
LoadCell, 2024-05-02 18:28:37.593910, 5.49495
DMM, 2024-05-02 18:28:37.593910, 4023.90863
LoadCell, 2024-05-02 18:28:37.612108, None
DMM, 2024-05-02 18:28:37.612108, 4063.49676
LoadCell, 2024-05-02 18:28:37.632969, None
DMM, 2024-05-02 18:28:37.632969, 4072.46359
LoadCell, 2024-05-02 18:28:37.654800, None
DMM, 2024-05-02 18:28:37.654800, 4007.2103
LoadCell, 2024-05-02 18:28:37.672415, None
DMM, 2024-05-02 18:28:37.672415, 4015.29002
LoadCell, 2024-05-02 18:28:37.815730, 5.49345
DMM, 2024-05-02 18:28:37.815730, 3957.91168
LoadCell, 2024-05-02 18:28:37.831623, None
DMM, 2024-05-02 18:28:37.831623, 4069.89471
LoadCell, 2024-05-02 18:28:37.860436, None
DMM, 2024-05-02 18:28:37.860436, 3925.20836
LoadCell, 2024-05-02 18:28:37.893907, None
DMM, 2024-05-02 18:28:37.893907, 3988.79439
LoadCell, 2024-05-02 18:28:37.913201, None
DMM, 2024-05-02 18:28:37.913201, 4112.49741
LoadCell, 2024-05-02 18:28:38.013385, 5.49265
DMM, 2024-05-02 18:28:38.013385, 4043.0628
LoadCell, 2024-05-02 18:28:38.032494, None
DMM, 2024-05-02 18:28:38.032494, 4135.73727
LoadCell, 2024-05-02 18:28:38.055417, None
DMM, 2024-05-02 18:28:38.055417, 4018.85934
LoadCell, 2024-05-02 18:28:38.072534, None
DMM, 2024-05-02 18:28:38.072534, 3846.40021
LoadCell, 2024-05-02 18:28:38.092757, None
DMM, 2024-05-02 18:28:38.092757, 3972.44809
LoadCell, 2024-05-02 18:28:38.214504, 5.49178
DMM, 2024-05-02 18:28:38.214504, 3900.11344
LoadCell, 2024-05-02 18:28:38.232167, None
DMM, 2024-05-02 18:28:38.232167, 4082.44959
LoadCell, 2024-05-02 18:28:38.254515, None
DMM, 2024-05-02 18:28:38.254515, 4060.10632
LoadCell, 2024-05-02 18:28:38.272898, None
DMM, 2024-05-02 18:28:38.272898, 4103.78687
LoadCell, 2024-05-02 18:28:38.292544, None
DMM, 2024-05-02 18:28:38.292544, 3997.12124
LoadCell, 2024-05-02 18:28:38.415745, 5.49018
DMM, 2024-05-02 18:28:38.415745, 4047.67768
LoadCell, 2024-05-02 18:28:38.432683, None
DMM, 2024-05-02 18:28:38.432683, 3953.77424
LoadCell, 2024-05-02 18:28:38.454404, None
DMM, 2024-05-02 18:28:38.454404, 3893.77082
LoadCell, 2024-05-02 18:28:38.472982, None
DMM, 2024-05-02 18:28:38.472982, 4011.67012
LoadCell, 2024-05-02 18:28:38.492735, None
DMM, 2024-05-02 18:28:38.492735, 4218.19084
LoadCell, 2024-05-02 18:28:38.615894, 5.4886
DMM, 2024-05-02 18:28:38.615894, 79391.893
LoadCell, 2024-05-02 18:28:38.632287, None
DMM, 2024-05-02 18:28:38.632287, 751145.669
LoadCell, 2024-05-02 18:28:38.653101, None
DMM, 2024-05-02 18:28:38.653101, 1008064.21
LoadCell, 2024-05-02 18:28:38.675044, None
DMM, 2024-05-02 18:28:38.675044, 757341.924
LoadCell, 2024-05-02 18:28:38.692632, None
DMM, 2024-05-02 18:28:38.692632, 660287.642
LoadCell, 2024-05-02 18:28:38.815720, 5.47966
DMM, 2024-05-02 18:28:38.815720, 731268.053
LoadCell, 2024-05-02 18:28:38.832256, None
DMM, 2024-05-02 18:28:38.832256, 766712.188
LoadCell, 2024-05-02 18:28:38.852902, None
DMM, 2024-05-02 18:28:38.852902, 822898.732
LoadCell, 2024-05-02 18:28:38.875253, None
DMM, 2024-05-02 18:28:38.875253, 782746.326
LoadCell, 2024-05-02 18:28:38.892623, None
DMM, 2024-05-02 18:28:38.892623, 801193.11
LoadCell, 2024-05-02 18:28:38.995325, 0.00044
DMM, 2024-05-02 18:28:38.995325, 822726.64
LoadCell, 2024-05-02 18:28:39.012437, None
DMM, 2024-05-02 18:28:39.012437, 775965.254
LoadCell, 2024-05-02 18:28:39.032222, None
DMM, 2024-05-02 18:28:39.032222, 705726.73
LoadCell, 2024-05-02 18:28:39.052211, None
DMM, 2024-05-02 18:28:39.052211, 701621.555
LoadCell, 2024-05-02 18:28:39.076072, None
DMM, 2024-05-02 18:28:39.076072, 878209.966
LoadCell, 2024-05-02 18:28:39.215795, 0.00064
DMM, 2024-05-02 18:28:39.215795, 865142.353
LoadCell, 2024-05-02 18:28:39.233610, None
DMM, 2024-05-02 18:28:39.233610, 893090.168
LoadCell, 2024-05-02 18:28:39.251128, None
DMM, 2024-05-02 18:28:39.251128, 889484.203
LoadCell, 2024-05-02 18:28:39.273004, None
DMM, 2024-05-02 18:28:39.273004, 906648.079
LoadCell, 2024-05-02 18:28:39.292580, None
DMM, 2024-05-02 18:28:39.292580, 1015873.23
LoadCell, 2024-05-02 18:28:39.393177, 0.00071
DMM, 2024-05-02 18:28:39.393177, 1031329.68
LoadCell, 2024-05-02 18:28:39.411200, None
DMM, 2024-05-02 18:28:39.411200, 1024430.11
LoadCell, 2024-05-02 18:28:39.432326, None
DMM, 2024-05-02 18:28:39.432326, 981848.686
LoadCell, 2024-05-02 18:28:39.453225, None
DMM, 2024-05-02 18:28:39.453225, 919585.914
LoadCell, 2024-05-02 18:28:39.475432, None
DMM, 2024-05-02 18:28:39.475432, 1185917.14
LoadCell, 2024-05-02 18:28:39.614571, 0.00084
DMM, 2024-05-02 18:28:39.614571, 1135447.79
LoadCell, 2024-05-02 18:28:39.632814, None
DMM, 2024-05-02 18:28:39.632814, 1135828.98
LoadCell, 2024-05-02 18:28:39.653737, None
DMM, 2024-05-02 18:28:39.653737, 1128242.67
LoadCell, 2024-05-02 18:28:39.673110, None
DMM, 2024-05-02 18:28:39.673110, 1139527.76
LoadCell, 2024-05-02 18:28:39.692660, None
DMM, 2024-05-02 18:28:39.692660, 1417738.12
LoadCell, 2024-05-02 18:28:39.814896, 0.00099
DMM, 2024-05-02 18:28:39.814896, 1412058.94
LoadCell, 2024-05-02 18:28:39.832496, None
DMM, 2024-05-02 18:28:39.832496, 1408893.6
LoadCell, 2024-05-02 18:28:39.852192, None
DMM, 2024-05-02 18:28:39.852192, 1405270.91
LoadCell, 2024-05-02 18:28:39.873183, None
DMM, 2024-05-02 18:28:39.873183, 1415733.72
LoadCell, 2024-05-02 18:28:39.892489, None
DMM, 2024-05-02 18:28:39.892489, 1045002.73
LoadCell, 2024-05-02 18:28:40.014424, 0.001
DMM, 2024-05-02 18:28:40.014424, 1058204.0
LoadCell, 2024-05-02 18:28:40.032362, None
DMM, 2024-05-02 18:28:40.032362, 1063757.33
LoadCell, 2024-05-02 18:28:40.052295, None
DMM, 2024-05-02 18:28:40.052295, 1065350.52
LoadCell, 2024-05-02 18:28:40.074053, None
DMM, 2024-05-02 18:28:40.074053, 1067971.83
LoadCell, 2024-05-02 18:28:40.092725, None
DMM, 2024-05-02 18:28:40.092725, 1195078.04
LoadCell, 2024-05-02 18:28:40.214186, 0.00095
DMM, 2024-05-02 18:28:40.214186, 1195230.02
LoadCell, 2024-05-02 18:28:40.232564, None
DMM, 2024-05-02 18:28:40.232564, 1290422.33
LoadCell, 2024-05-02 18:28:40.252215, None
DMM, 2024-05-02 18:28:40.252215, 1317765.49
LoadCell, 2024-05-02 18:28:40.274965, None
DMM, 2024-05-02 18:28:40.274965, 1306352.21
LoadCell, 2024-05-02 18:28:40.293492, None
DMM, 2024-05-02 18:28:40.293492, 1251295.83
LoadCell, 2024-05-02 18:28:40.416181, 0.00109
DMM, 2024-05-02 18:28:40.416181, 1256701.47
LoadCell, 2024-05-02 18:28:40.432339, None
DMM, 2024-05-02 18:28:40.432339, 1268818.84
LoadCell, 2024-05-02 18:28:40.453172, None
DMM, 2024-05-02 18:28:40.453172, 1279356.36
LoadCell, 2024-05-02 18:28:40.475955, None
DMM, 2024-05-02 18:28:40.475955, 1270701.13
LoadCell, 2024-05-02 18:28:40.493240, None
DMM, 2024-05-02 18:28:40.493240, 1344910.95
LoadCell, 2024-05-02 18:28:40.614624, 0.00105
DMM, 2024-05-02 18:28:40.614624, 1366653.94
LoadCell, 2024-05-02 18:28:40.632904, None
DMM, 2024-05-02 18:28:40.632904, 1357999.31
LoadCell, 2024-05-02 18:28:40.652838, None
DMM, 2024-05-02 18:28:40.652838, 1362062.74
LoadCell, 2024-05-02 18:28:40.675979, None
DMM, 2024-05-02 18:28:40.675979, 1409312.67
LoadCell, 2024-05-02 18:28:40.692660, None
DMM, 2024-05-02 18:28:40.692660, 1429749.08
LoadCell, 2024-05-02 18:28:40.792927, 0.00106
DMM, 2024-05-02 18:28:40.792927, 1437006.53
LoadCell, 2024-05-02 18:28:40.813208, None
DMM, 2024-05-02 18:28:40.813208, 1439516.83
LoadCell, 2024-05-02 18:28:40.832809, None
DMM, 2024-05-02 18:28:40.832809, 1435325.59
LoadCell, 2024-05-02 18:28:40.852993, None
DMM, 2024-05-02 18:28:40.852993, 1427275.17
LoadCell, 2024-05-02 18:28:40.874929, None
DMM, 2024-05-02 18:28:40.874929, 1131834.25
LoadCell, 2024-05-02 18:28:41.015483, 0.00109
DMM, 2024-05-02 18:28:41.015483, 1134196.09
LoadCell, 2024-05-02 18:28:41.033296, None
DMM, 2024-05-02 18:28:41.033296, 1135598.36
LoadCell, 2024-05-02 18:28:41.054617, None
DMM, 2024-05-02 18:28:41.054617, 1130606.04
LoadCell, 2024-05-02 18:28:41.073412, None
DMM, 2024-05-02 18:28:41.073412, 1124754.84
LoadCell, 2024-05-02 18:28:41.092585, None
DMM, 2024-05-02 18:28:41.092585, 1093401.12
LoadCell, 2024-05-02 18:28:41.214374, 0.00112
DMM, 2024-05-02 18:28:41.214374, 1090403.55
LoadCell, 2024-05-02 18:28:41.231976, None
DMM, 2024-05-02 18:28:41.231976, 1083556.77
LoadCell, 2024-05-02 18:28:41.253252, None
DMM, 2024-05-02 18:28:41.253252, 1093755.13
LoadCell, 2024-05-02 18:28:41.275905, None
DMM, 2024-05-02 18:28:41.275905, 1100537.26
LoadCell, 2024-05-02 18:28:41.292568, None
DMM, 2024-05-02 18:28:41.292568, 1084287.63
LoadCell, 2024-05-02 18:28:41.415812, 0.00116
DMM, 2024-05-02 18:28:41.415812, 1086985.8
LoadCell, 2024-05-02 18:28:41.432337, None
DMM, 2024-05-02 18:28:41.432337, 1081062.97
LoadCell, 2024-05-02 18:28:41.453198, None
DMM, 2024-05-02 18:28:41.453198, 1077882.74
LoadCell, 2024-05-02 18:28:41.474894, None
DMM, 2024-05-02 18:28:41.474894, 1080619.58
LoadCell, 2024-05-02 18:28:41.492562, None
DMM, 2024-05-02 18:28:41.492562, 1149223.34
LoadCell, 2024-05-02 18:28:41.614336, 0.00121
DMM, 2024-05-02 18:28:41.614336, 1180075.71
LoadCell, 2024-05-02 18:28:41.630937, None
DMM, 2024-05-02 18:28:41.630937, 1193134.7
LoadCell, 2024-05-02 18:28:41.653339, None
DMM, 2024-05-02 18:28:41.653339, 1198383.35
LoadCell, 2024-05-02 18:28:41.674878, None
DMM, 2024-05-02 18:28:41.674878, 1192604.83
LoadCell, 2024-05-02 18:28:41.692383, None
DMM, 2024-05-02 18:28:41.692383, 1113839.22
LoadCell, 2024-05-02 18:28:41.815840, 0.00122
DMM, 2024-05-02 18:28:41.815840, 1096319.68
LoadCell, 2024-05-02 18:28:41.832223, None
DMM, 2024-05-02 18:28:41.832223, 1072460.74
LoadCell, 2024-05-02 18:28:41.852913, None
DMM, 2024-05-02 18:28:41.852913, 1059347.06
LoadCell, 2024-05-02 18:28:41.874902, None
DMM, 2024-05-02 18:28:41.874902, 1059712.82
LoadCell, 2024-05-02 18:28:41.892534, None
DMM, 2024-05-02 18:28:41.892534, 1066029.68
LoadCell, 2024-05-02 18:28:42.015796, 0.00117
DMM, 2024-05-02 18:28:42.015796, 1064598.86
LoadCell, 2024-05-02 18:28:42.032819, None
DMM, 2024-05-02 18:28:42.032819, 1064672.12
LoadCell, 2024-05-02 18:28:42.051008, None
DMM, 2024-05-02 18:28:42.051008, 1064758.62
LoadCell, 2024-05-02 18:28:42.075142, None
DMM, 2024-05-02 18:28:42.075142, 1066153.16
LoadCell, 2024-05-02 18:28:42.093086, None
DMM, 2024-05-02 18:28:42.093086, 1066352.59
LoadCell, 2024-05-02 18:28:42.215367, 0.00127
DMM, 2024-05-02 18:28:42.215367, 1052799.87
LoadCell, 2024-05-02 18:28:42.232253, None
DMM, 2024-05-02 18:28:42.232253, 1039709.97
LoadCell, 2024-05-02 18:28:42.252156, None
DMM, 2024-05-02 18:28:42.252156, 1021803.01
LoadCell, 2024-05-02 18:28:42.275889, None
DMM, 2024-05-02 18:28:42.275889, 1015982.62
LoadCell, 2024-05-02 18:28:42.292298, None
DMM, 2024-05-02 18:28:42.292298, 1044761.31
LoadCell, 2024-05-02 18:28:42.415795, 0.00128
DMM, 2024-05-02 18:28:42.415795, 1043514.43
LoadCell, 2024-05-02 18:28:42.432111, None
DMM, 2024-05-02 18:28:42.432111, 1039459.43
LoadCell, 2024-05-02 18:28:42.452120, None
DMM, 2024-05-02 18:28:42.452120, 1040504.4
LoadCell, 2024-05-02 18:28:42.475837, None
DMM, 2024-05-02 18:28:42.475837, 1040593.3
LoadCell, 2024-05-02 18:28:42.493080, None
DMM, 2024-05-02 18:28:42.493080, 1042611.39
LoadCell, 2024-05-02 18:28:42.614852, 0.00129
DMM, 2024-05-02 18:28:42.614852, 1041518.26
LoadCell, 2024-05-02 18:28:42.632189, None
DMM, 2024-05-02 18:28:42.632189, 1039466.66
LoadCell, 2024-05-02 18:28:42.652748, None
DMM, 2024-05-02 18:28:42.652748, 1038515.12
LoadCell, 2024-05-02 18:28:42.674365, None
DMM, 2024-05-02 18:28:42.674365, 1037862.42
LoadCell, 2024-05-02 18:28:42.692488, None
DMM, 2024-05-02 18:28:42.692488, 1004494.66
LoadCell, 2024-05-02 18:28:42.815791, 0.00124
DMM, 2024-05-02 18:28:42.815791, 1010741.23
LoadCell, 2024-05-02 18:28:42.833019, None
DMM, 2024-05-02 18:28:42.833019, 1002167.54
LoadCell, 2024-05-02 18:28:42.852186, None
DMM, 2024-05-02 18:28:42.852186, 1020963.2
LoadCell, 2024-05-02 18:28:42.875411, None
DMM, 2024-05-02 18:28:42.875411, 1046832.75
LoadCell, 2024-05-02 18:28:42.892557, None
DMM, 2024-05-02 18:28:42.892557, 964542.39
LoadCell, 2024-05-02 18:28:43.015262, 0.00133
DMM, 2024-05-02 18:28:43.015262, 950617.114
LoadCell, 2024-05-02 18:28:43.032336, None
DMM, 2024-05-02 18:28:43.032336, 948341.758
LoadCell, 2024-05-02 18:28:43.051256, None
DMM, 2024-05-02 18:28:43.051256, 952843.298
LoadCell, 2024-05-02 18:28:43.076338, None
DMM, 2024-05-02 18:28:43.076338, 955613.54
LoadCell, 2024-05-02 18:28:43.092223, None
DMM, 2024-05-02 18:28:43.092223, 1025902.43
LoadCell, 2024-05-02 18:28:43.214649, 0.00129
DMM, 2024-05-02 18:28:43.214649, 1031911.77
LoadCell, 2024-05-02 18:28:43.231484, None
DMM, 2024-05-02 18:28:43.231484, 1059085.03
LoadCell, 2024-05-02 18:28:43.252357, None
DMM, 2024-05-02 18:28:43.252357, 1076228.38
LoadCell, 2024-05-02 18:28:43.276785, None
DMM, 2024-05-02 18:28:43.276785, 1072293.93
LoadCell, 2024-05-02 18:28:43.292458, None
DMM, 2024-05-02 18:28:43.292458, 1054975.4
LoadCell, 2024-05-02 18:28:43.414427, 0.00121
DMM, 2024-05-02 18:28:43.414427, 1050575.35
LoadCell, 2024-05-02 18:28:43.431867, None
DMM, 2024-05-02 18:28:43.431867, 1042912.1
LoadCell, 2024-05-02 18:28:43.451358, None
DMM, 2024-05-02 18:28:43.451358, 1039862.17
LoadCell, 2024-05-02 18:28:43.474921, None
DMM, 2024-05-02 18:28:43.474921, 1037854.84
LoadCell, 2024-05-02 18:28:43.492884, None
DMM, 2024-05-02 18:28:43.492884, 1023026.7
LoadCell, 2024-05-02 18:28:43.613347, 0.00131
DMM, 2024-05-02 18:28:43.613347, 1020908.77
LoadCell, 2024-05-02 18:28:43.631788, None
DMM, 2024-05-02 18:28:43.631788, 1021663.17
LoadCell, 2024-05-02 18:28:43.652072, None
DMM, 2024-05-02 18:28:43.652072, 1020409.7
LoadCell, 2024-05-02 18:28:43.676202, None
DMM, 2024-05-02 18:28:43.676202, 1019341.72
LoadCell, 2024-05-02 18:28:43.691433, None
DMM, 2024-05-02 18:28:43.691433, 1063904.8
LoadCell, 2024-05-02 18:28:43.812265, 0.00124
DMM, 2024-05-02 18:28:43.812265, 1072839.6
LoadCell, 2024-05-02 18:28:43.832377, None
DMM, 2024-05-02 18:28:43.832377, 1081172.58
LoadCell, 2024-05-02 18:28:43.851087, None
DMM, 2024-05-02 18:28:43.851087, 1118216.83
LoadCell, 2024-05-02 18:28:43.875536, None
DMM, 2024-05-02 18:28:43.875536, 1158451.66
LoadCell, 2024-05-02 18:28:43.892467, None
DMM, 2024-05-02 18:28:43.892467, 1121745.21
LoadCell, 2024-05-02 18:28:44.014781, 0.00131
DMM, 2024-05-02 18:28:44.014781, 1118389.07
LoadCell, 2024-05-02 18:28:44.031796, None
DMM, 2024-05-02 18:28:44.031796, 1128828.31
LoadCell, 2024-05-02 18:28:44.051723, None
