Sensor, Timestamp, Value
DMM, 2024-05-02 19:13:18.963355, 7226.26609
LoadCell, 2024-05-02 19:13:18.981348, None
DMM, 2024-05-02 19:13:18.981348, 6897.72922
LoadCell, 2024-05-02 19:13:19.101419, 5.31541
DMM, 2024-05-02 19:13:19.101419, 7105.51987
LoadCell, 2024-05-02 19:13:19.121241, None
DMM, 2024-05-02 19:13:19.121241, 6912.47957
LoadCell, 2024-05-02 19:13:19.141027, None
DMM, 2024-05-02 19:13:19.141027, 6868.7747
LoadCell, 2024-05-02 19:13:19.163519, None
DMM, 2024-05-02 19:13:19.163519, 7025.9213
LoadCell, 2024-05-02 19:13:19.182034, None
DMM, 2024-05-02 19:13:19.182034, 6860.74508
LoadCell, 2024-05-02 19:13:19.301755, 5.35612
DMM, 2024-05-02 19:13:19.301755, 6743.47483
LoadCell, 2024-05-02 19:13:19.320322, None
DMM, 2024-05-02 19:13:19.320322, 6867.70594
LoadCell, 2024-05-02 19:13:19.341367, None
DMM, 2024-05-02 19:13:19.341367, 6864.11436
LoadCell, 2024-05-02 19:13:19.364266, None
DMM, 2024-05-02 19:13:19.364266, 6966.971
LoadCell, 2024-05-02 19:13:19.381182, None
DMM, 2024-05-02 19:13:19.381182, 6824.9493
LoadCell, 2024-05-02 19:13:19.503461, 5.43178
DMM, 2024-05-02 19:13:19.503461, 6900.27798
LoadCell, 2024-05-02 19:13:19.519862, None
DMM, 2024-05-02 19:13:19.519862, 6763.73081
LoadCell, 2024-05-02 19:13:19.540996, None
DMM, 2024-05-02 19:13:19.540996, 6847.88728
LoadCell, 2024-05-02 19:13:19.563563, None
DMM, 2024-05-02 19:13:19.563563, 6799.93945
LoadCell, 2024-05-02 19:13:19.581305, None
DMM, 2024-05-02 19:13:19.581305, 6606.70842
LoadCell, 2024-05-02 19:13:19.701917, 5.48448
DMM, 2024-05-02 19:13:19.701917, 6652.0043
LoadCell, 2024-05-02 19:13:19.721022, None
DMM, 2024-05-02 19:13:19.721022, 6534.30804
LoadCell, 2024-05-02 19:13:19.740925, None
DMM, 2024-05-02 19:13:19.740925, 6386.63359
LoadCell, 2024-05-02 19:13:19.764338, None
DMM, 2024-05-02 19:13:19.764338, 6581.22054
LoadCell, 2024-05-02 19:13:19.780737, None
DMM, 2024-05-02 19:13:19.780737, 6515.13768
LoadCell, 2024-05-02 19:13:19.903753, 5.55634
DMM, 2024-05-02 19:13:19.903753, 6445.64481
LoadCell, 2024-05-02 19:13:19.920950, None
DMM, 2024-05-02 19:13:19.920950, 6498.68128
LoadCell, 2024-05-02 19:13:19.940917, None
DMM, 2024-05-02 19:13:19.940917, 6654.94557
LoadCell, 2024-05-02 19:13:19.965019, None
DMM, 2024-05-02 19:13:19.965019, 6382.35304
LoadCell, 2024-05-02 19:13:19.981118, None
DMM, 2024-05-02 19:13:19.981118, 6325.49236
LoadCell, 2024-05-02 19:13:20.100986, 5.61995
DMM, 2024-05-02 19:13:20.100986, 6370.19639
LoadCell, 2024-05-02 19:13:20.120921, None
DMM, 2024-05-02 19:13:20.120921, 6454.6892
LoadCell, 2024-05-02 19:13:20.140692, None
DMM, 2024-05-02 19:13:20.140692, 6322.58542
LoadCell, 2024-05-02 19:13:20.164190, None
DMM, 2024-05-02 19:13:20.164190, 6406.63042
LoadCell, 2024-05-02 19:13:20.180222, None
DMM, 2024-05-02 19:13:20.180222, 6274.78472
LoadCell, 2024-05-02 19:13:20.301856, 5.6832
DMM, 2024-05-02 19:13:20.301856, 6334.209
LoadCell, 2024-05-02 19:13:20.321367, None
DMM, 2024-05-02 19:13:20.321367, 6185.55607
LoadCell, 2024-05-02 19:13:20.340299, None
DMM, 2024-05-02 19:13:20.340299, 6099.36728
LoadCell, 2024-05-02 19:13:20.364234, None
DMM, 2024-05-02 19:13:20.364234, 6218.00711
LoadCell, 2024-05-02 19:13:20.381404, None
DMM, 2024-05-02 19:13:20.381404, 6201.36698
LoadCell, 2024-05-02 19:13:20.503146, 5.73964
DMM, 2024-05-02 19:13:20.503146, 6091.47655
LoadCell, 2024-05-02 19:13:20.520666, None
DMM, 2024-05-02 19:13:20.520666, 5994.78023
LoadCell, 2024-05-02 19:13:20.540927, None
DMM, 2024-05-02 19:13:20.540927, 6058.74458
LoadCell, 2024-05-02 19:13:20.565083, None
DMM, 2024-05-02 19:13:20.565083, 6164.39264
LoadCell, 2024-05-02 19:13:20.581045, None
DMM, 2024-05-02 19:13:20.581045, 6162.5041
LoadCell, 2024-05-02 19:13:20.701835, 5.80515
DMM, 2024-05-02 19:13:20.701835, 6074.48625
LoadCell, 2024-05-02 19:13:20.720815, None
DMM, 2024-05-02 19:13:20.720815, 5910.77518
LoadCell, 2024-05-02 19:13:20.740815, None
DMM, 2024-05-02 19:13:20.740815, 6117.63918
LoadCell, 2024-05-02 19:13:20.763406, None
DMM, 2024-05-02 19:13:20.763406, 5860.06661
LoadCell, 2024-05-02 19:13:20.780272, None
DMM, 2024-05-02 19:13:20.780272, 5894.25804
LoadCell, 2024-05-02 19:13:20.902274, 5.86494
DMM, 2024-05-02 19:13:20.902274, 5924.24291
LoadCell, 2024-05-02 19:13:20.920242, None
DMM, 2024-05-02 19:13:20.920242, 5779.39962
LoadCell, 2024-05-02 19:13:20.940188, None
DMM, 2024-05-02 19:13:20.940188, 5940.64815
LoadCell, 2024-05-02 19:13:20.963288, None
DMM, 2024-05-02 19:13:20.963288, 5771.46064
LoadCell, 2024-05-02 19:13:20.980203, None
DMM, 2024-05-02 19:13:20.980203, 5841.20593
LoadCell, 2024-05-02 19:13:21.103292, 5.92561
DMM, 2024-05-02 19:13:21.103292, 5866.64404
LoadCell, 2024-05-02 19:13:21.120426, None
DMM, 2024-05-02 19:13:21.120426, 5915.98718
LoadCell, 2024-05-02 19:13:21.140590, None
DMM, 2024-05-02 19:13:21.140590, 5976.19391
LoadCell, 2024-05-02 19:13:21.164418, None
DMM, 2024-05-02 19:13:21.164418, 5792.78949
LoadCell, 2024-05-02 19:13:21.180631, None
DMM, 2024-05-02 19:13:21.180631, 5704.19306
LoadCell, 2024-05-02 19:13:21.301643, 5.9879
DMM, 2024-05-02 19:13:21.301643, 5728.02324
LoadCell, 2024-05-02 19:13:21.319953, None
DMM, 2024-05-02 19:13:21.319953, 5791.95862
LoadCell, 2024-05-02 19:13:21.340264, None
DMM, 2024-05-02 19:13:21.340264, 5661.71991
LoadCell, 2024-05-02 19:13:21.362941, None
DMM, 2024-05-02 19:13:21.362941, 5719.17805
LoadCell, 2024-05-02 19:13:21.380510, None
DMM, 2024-05-02 19:13:21.380510, 5437.66158
LoadCell, 2024-05-02 19:13:21.503108, 6.0516
DMM, 2024-05-02 19:13:21.503108, 5401.08776
LoadCell, 2024-05-02 19:13:21.520209, None
DMM, 2024-05-02 19:13:21.520209, 5534.84628
LoadCell, 2024-05-02 19:13:21.541032, None
DMM, 2024-05-02 19:13:21.541032, 5409.80959
LoadCell, 2024-05-02 19:13:21.563045, None
DMM, 2024-05-02 19:13:21.563045, 5413.6398
LoadCell, 2024-05-02 19:13:21.580320, None
DMM, 2024-05-02 19:13:21.580320, 5458.01968
LoadCell, 2024-05-02 19:13:21.703072, 6.1146
DMM, 2024-05-02 19:13:21.703072, 5508.81686
LoadCell, 2024-05-02 19:13:21.720488, None
DMM, 2024-05-02 19:13:21.720488, 5535.88195
LoadCell, 2024-05-02 19:13:21.740321, None
DMM, 2024-05-02 19:13:21.740321, 5484.19428
LoadCell, 2024-05-02 19:13:21.762620, None
DMM, 2024-05-02 19:13:21.762620, 5371.34525
LoadCell, 2024-05-02 19:13:21.780714, None
DMM, 2024-05-02 19:13:21.780714, 5546.62465
LoadCell, 2024-05-02 19:13:21.903058, 6.17572
DMM, 2024-05-02 19:13:21.903058, 5586.7905
LoadCell, 2024-05-02 19:13:21.920839, None
DMM, 2024-05-02 19:13:21.920839, 5418.61517
LoadCell, 2024-05-02 19:13:21.940220, None
DMM, 2024-05-02 19:13:21.940220, 5487.05257
LoadCell, 2024-05-02 19:13:21.963642, None
DMM, 2024-05-02 19:13:21.963642, 5390.777
LoadCell, 2024-05-02 19:13:21.980258, None
DMM, 2024-05-02 19:13:21.980258, 5191.07029
LoadCell, 2024-05-02 19:13:22.103041, 6.23462
DMM, 2024-05-02 19:13:22.103041, 5184.51168
LoadCell, 2024-05-02 19:13:22.120998, None
DMM, 2024-05-02 19:13:22.120998, 5197.39821
LoadCell, 2024-05-02 19:13:22.140910, None
DMM, 2024-05-02 19:13:22.140910, 5230.56663
LoadCell, 2024-05-02 19:13:22.163445, None
DMM, 2024-05-02 19:13:22.163445, 5335.78969
LoadCell, 2024-05-02 19:13:22.180807, None
DMM, 2024-05-02 19:13:22.180807, 5198.53553
LoadCell, 2024-05-02 19:13:22.301551, 6.30554
DMM, 2024-05-02 19:13:22.301551, 5190.80592
LoadCell, 2024-05-02 19:13:22.321621, None
DMM, 2024-05-02 19:13:22.321621, 5192.75978
LoadCell, 2024-05-02 19:13:22.340923, None
DMM, 2024-05-02 19:13:22.340923, 5183.84018
LoadCell, 2024-05-02 19:13:22.364024, None
DMM, 2024-05-02 19:13:22.364024, 5375.56782
LoadCell, 2024-05-02 19:13:22.381009, None
DMM, 2024-05-02 19:13:22.381009, 5207.80454
LoadCell, 2024-05-02 19:13:22.503190, 6.35673
DMM, 2024-05-02 19:13:22.503190, 5107.2607
LoadCell, 2024-05-02 19:13:22.520584, None
DMM, 2024-05-02 19:13:22.520584, 4911.4086
LoadCell, 2024-05-02 19:13:22.541326, None
DMM, 2024-05-02 19:13:22.541326, 5093.16731
LoadCell, 2024-05-02 19:13:22.562489, None
DMM, 2024-05-02 19:13:22.562489, 5162.89159
LoadCell, 2024-05-02 19:13:22.581222, None
DMM, 2024-05-02 19:13:22.581222, 5098.54004
LoadCell, 2024-05-02 19:13:22.703474, 6.44279
DMM, 2024-05-02 19:13:22.703474, 5094.65305
LoadCell, 2024-05-02 19:13:22.720879, None
DMM, 2024-05-02 19:13:22.720879, 5122.78122
LoadCell, 2024-05-02 19:13:22.740814, None
DMM, 2024-05-02 19:13:22.740814, 5121.04763
LoadCell, 2024-05-02 19:13:22.763535, None
DMM, 2024-05-02 19:13:22.763535, 5108.57619
LoadCell, 2024-05-02 19:13:22.780706, None
DMM, 2024-05-02 19:13:22.780706, 5001.86745
LoadCell, 2024-05-02 19:13:22.904532, 6.49915
DMM, 2024-05-02 19:13:22.904532, 5044.50557
LoadCell, 2024-05-02 19:13:22.920475, None
DMM, 2024-05-02 19:13:22.920475, 4994.60758
LoadCell, 2024-05-02 19:13:22.941405, None
DMM, 2024-05-02 19:13:22.941405, 5014.85691
LoadCell, 2024-05-02 19:13:22.963963, None
DMM, 2024-05-02 19:13:22.963963, 4987.72225
LoadCell, 2024-05-02 19:13:22.980377, None
DMM, 2024-05-02 19:13:22.980377, 5024.3032
LoadCell, 2024-05-02 19:13:23.103965, 6.56082
DMM, 2024-05-02 19:13:23.103965, 4947.43156
LoadCell, 2024-05-02 19:13:23.120082, None
DMM, 2024-05-02 19:13:23.120082, 4780.83835
LoadCell, 2024-05-02 19:13:23.140162, None
DMM, 2024-05-02 19:13:23.140162, 4799.70967
LoadCell, 2024-05-02 19:13:23.163237, None
DMM, 2024-05-02 19:13:23.163237, 4924.49272
LoadCell, 2024-05-02 19:13:23.180150, None
DMM, 2024-05-02 19:13:23.180150, 4883.81233
LoadCell, 2024-05-02 19:13:23.301473, 6.60639
DMM, 2024-05-02 19:13:23.301473, 4718.13045
LoadCell, 2024-05-02 19:13:23.321428, None
DMM, 2024-05-02 19:13:23.321428, 4822.80221
LoadCell, 2024-05-02 19:13:23.340917, None
DMM, 2024-05-02 19:13:23.340917, 4828.35997
LoadCell, 2024-05-02 19:13:23.364265, None
DMM, 2024-05-02 19:13:23.364265, 4687.69241
LoadCell, 2024-05-02 19:13:23.380306, None
DMM, 2024-05-02 19:13:23.380306, 4816.33632
LoadCell, 2024-05-02 19:13:23.503120, 6.67651
DMM, 2024-05-02 19:13:23.503120, 4824.42386
LoadCell, 2024-05-02 19:13:23.520206, None
DMM, 2024-05-02 19:13:23.520206, 4834.4936
LoadCell, 2024-05-02 19:13:23.540716, None
DMM, 2024-05-02 19:13:23.540716, 4865.69934
LoadCell, 2024-05-02 19:13:23.564163, None
DMM, 2024-05-02 19:13:23.564163, 4724.19711
LoadCell, 2024-05-02 19:13:23.581378, None
DMM, 2024-05-02 19:13:23.581378, 4656.89623
LoadCell, 2024-05-02 19:13:23.702729, 6.74305
DMM, 2024-05-02 19:13:23.702729, 4578.29154
LoadCell, 2024-05-02 19:13:23.721958, None
DMM, 2024-05-02 19:13:23.721958, 4739.86227
LoadCell, 2024-05-02 19:13:23.741109, None
DMM, 2024-05-02 19:13:23.741109, 4726.09793
LoadCell, 2024-05-02 19:13:23.762862, None
DMM, 2024-05-02 19:13:23.762862, 4707.79248
LoadCell, 2024-05-02 19:13:23.780256, None
DMM, 2024-05-02 19:13:23.780256, 4645.46752
LoadCell, 2024-05-02 19:13:23.903488, 6.79112
DMM, 2024-05-02 19:13:23.903488, 4719.50956
LoadCell, 2024-05-02 19:13:23.920486, None
DMM, 2024-05-02 19:13:23.920486, 4669.0309
LoadCell, 2024-05-02 19:13:23.941547, None
DMM, 2024-05-02 19:13:23.941547, 4660.32799
LoadCell, 2024-05-02 19:13:23.964070, None
DMM, 2024-05-02 19:13:23.964070, 4686.73769
LoadCell, 2024-05-02 19:13:23.981250, None
DMM, 2024-05-02 19:13:23.981250, 4588.93395
LoadCell, 2024-05-02 19:13:24.103536, 6.8622
DMM, 2024-05-02 19:13:24.103536, 4528.79305
LoadCell, 2024-05-02 19:13:24.120218, None
DMM, 2024-05-02 19:13:24.120218, 4647.54556
LoadCell, 2024-05-02 19:13:24.140613, None
DMM, 2024-05-02 19:13:24.140613, 4507.27318
LoadCell, 2024-05-02 19:13:24.162726, None
DMM, 2024-05-02 19:13:24.162726, 4396.18036
LoadCell, 2024-05-02 19:13:24.180670, None
DMM, 2024-05-02 19:13:24.180670, 4458.62813
LoadCell, 2024-05-02 19:13:24.301628, 6.93623
DMM, 2024-05-02 19:13:24.301628, 4513.73056
LoadCell, 2024-05-02 19:13:24.320759, None
DMM, 2024-05-02 19:13:24.320759, 4572.5964
LoadCell, 2024-05-02 19:13:24.340546, None
DMM, 2024-05-02 19:13:24.340546, 4530.18515
LoadCell, 2024-05-02 19:13:24.362517, None
DMM, 2024-05-02 19:13:24.362517, 4561.182
LoadCell, 2024-05-02 19:13:24.380289, None
DMM, 2024-05-02 19:13:24.380289, 4491.37523
LoadCell, 2024-05-02 19:13:24.502695, 6.99176
DMM, 2024-05-02 19:13:24.502695, 4532.18195
LoadCell, 2024-05-02 19:13:24.520245, None
DMM, 2024-05-02 19:13:24.520245, 4636.0058
LoadCell, 2024-05-02 19:13:24.541024, None
DMM, 2024-05-02 19:13:24.541024, 4545.13859
LoadCell, 2024-05-02 19:13:24.562659, None
DMM, 2024-05-02 19:13:24.562659, 4591.14574
LoadCell, 2024-05-02 19:13:24.580391, None
DMM, 2024-05-02 19:13:24.580391, 4403.14345
LoadCell, 2024-05-02 19:13:24.703017, 7.01545
DMM, 2024-05-02 19:13:24.703017, 4546.64947
LoadCell, 2024-05-02 19:13:24.720890, None
DMM, 2024-05-02 19:13:24.720890, 4536.47288
LoadCell, 2024-05-02 19:13:24.741025, None
DMM, 2024-05-02 19:13:24.741025, 4516.54713
LoadCell, 2024-05-02 19:13:24.763996, None
DMM, 2024-05-02 19:13:24.763996, 4452.70775
LoadCell, 2024-05-02 19:13:24.780472, None
DMM, 2024-05-02 19:13:24.780472, 4439.05084
LoadCell, 2024-05-02 19:13:24.903332, 7.02407
DMM, 2024-05-02 19:13:24.903332, 4440.03811
LoadCell, 2024-05-02 19:13:24.920022, None
DMM, 2024-05-02 19:13:24.920022, 4594.51372
LoadCell, 2024-05-02 19:13:24.941205, None
DMM, 2024-05-02 19:13:24.941205, 4560.07266
LoadCell, 2024-05-02 19:13:24.963307, None
DMM, 2024-05-02 19:13:24.963307, 4465.61214
LoadCell, 2024-05-02 19:13:24.980219, None
DMM, 2024-05-02 19:13:24.980219, 4436.21061
LoadCell, 2024-05-02 19:13:25.101186, 7.02253
DMM, 2024-05-02 19:13:25.101186, 4501.38226
LoadCell, 2024-05-02 19:13:25.119296, None
DMM, 2024-05-02 19:13:25.119296, 4294.60132
LoadCell, 2024-05-02 19:13:25.140128, None
DMM, 2024-05-02 19:13:25.140128, 4360.07443
LoadCell, 2024-05-02 19:13:25.163294, None
DMM, 2024-05-02 19:13:25.163294, 4554.61657
LoadCell, 2024-05-02 19:13:25.181136, None
DMM, 2024-05-02 19:13:25.181136, 4559.84355
LoadCell, 2024-05-02 19:13:25.302442, 7.02022
DMM, 2024-05-02 19:13:25.302442, 4539.79535
LoadCell, 2024-05-02 19:13:25.320226, None
DMM, 2024-05-02 19:13:25.320226, 4523.78
LoadCell, 2024-05-02 19:13:25.340209, None
DMM, 2024-05-02 19:13:25.340209, 4501.93796
LoadCell, 2024-05-02 19:13:25.363325, None
DMM, 2024-05-02 19:13:25.363325, 4534.04514
LoadCell, 2024-05-02 19:13:25.380508, None
DMM, 2024-05-02 19:13:25.380508, 4548.79609
LoadCell, 2024-05-02 19:13:25.502070, 7.01807
DMM, 2024-05-02 19:13:25.502070, 4476.38811
LoadCell, 2024-05-02 19:13:25.520160, None
DMM, 2024-05-02 19:13:25.520160, 4445.44991
LoadCell, 2024-05-02 19:13:25.541100, None
DMM, 2024-05-02 19:13:25.541100, 4577.24527
LoadCell, 2024-05-02 19:13:25.564022, None
DMM, 2024-05-02 19:13:25.564022, 4548.78513
LoadCell, 2024-05-02 19:13:25.581120, None
DMM, 2024-05-02 19:13:25.581120, 4445.70887
LoadCell, 2024-05-02 19:13:25.703165, 7.01699
DMM, 2024-05-02 19:13:25.703165, 4365.30352
LoadCell, 2024-05-02 19:13:25.721320, None
DMM, 2024-05-02 19:13:25.721320, 4506.2827
LoadCell, 2024-05-02 19:13:25.741003, None
DMM, 2024-05-02 19:13:25.741003, 4495.04886
LoadCell, 2024-05-02 19:13:25.763604, None
DMM, 2024-05-02 19:13:25.763604, 4410.46466
LoadCell, 2024-05-02 19:13:25.780998, None
DMM, 2024-05-02 19:13:25.780998, 4534.69298
LoadCell, 2024-05-02 19:13:25.901199, 7.01588
DMM, 2024-05-02 19:13:25.901199, 4448.0558
LoadCell, 2024-05-02 19:13:25.920567, None
DMM, 2024-05-02 19:13:25.920567, 4487.48972
LoadCell, 2024-05-02 19:13:25.940892, None
DMM, 2024-05-02 19:13:25.940892, 4477.62784
LoadCell, 2024-05-02 19:13:25.963634, None
DMM, 2024-05-02 19:13:25.963634, 4576.24376
LoadCell, 2024-05-02 19:13:25.981095, None
DMM, 2024-05-02 19:13:25.981095, 4528.65902
LoadCell, 2024-05-02 19:13:26.100413, 7.01469
DMM, 2024-05-02 19:13:26.100413, 4554.59758
LoadCell, 2024-05-02 19:13:26.119791, None
DMM, 2024-05-02 19:13:26.119791, 4528.58651
LoadCell, 2024-05-02 19:13:26.140868, None
DMM, 2024-05-02 19:13:26.140868, 4510.4543
LoadCell, 2024-05-02 19:13:26.162512, None
DMM, 2024-05-02 19:13:26.162512, 4460.23057
LoadCell, 2024-05-02 19:13:26.181189, None
DMM, 2024-05-02 19:13:26.181189, 4498.86151
LoadCell, 2024-05-02 19:13:26.300813, 7.01335
DMM, 2024-05-02 19:13:26.300813, 4495.92706
LoadCell, 2024-05-02 19:13:26.320160, None
DMM, 2024-05-02 19:13:26.320160, 4531.2868
LoadCell, 2024-05-02 19:13:26.340981, None
DMM, 2024-05-02 19:13:26.340981, 4510.29449
LoadCell, 2024-05-02 19:13:26.362593, None
DMM, 2024-05-02 19:13:26.362593, 4508.11469
LoadCell, 2024-05-02 19:13:26.381224, None
DMM, 2024-05-02 19:13:26.381224, 4549.03997
LoadCell, 2024-05-02 19:13:26.503477, 7.01214
DMM, 2024-05-02 19:13:26.503477, 4530.40033
LoadCell, 2024-05-02 19:13:26.520113, None
DMM, 2024-05-02 19:13:26.520113, 4439.58367
LoadCell, 2024-05-02 19:13:26.540659, None
DMM, 2024-05-02 19:13:26.540659, 4490.17616
LoadCell, 2024-05-02 19:13:26.563020, None
DMM, 2024-05-02 19:13:26.563020, 4467.0173
LoadCell, 2024-05-02 19:13:26.581002, None
DMM, 2024-05-02 19:13:26.581002, 4522.52083
LoadCell, 2024-05-02 19:13:26.703249, 7.01114
DMM, 2024-05-02 19:13:26.703249, 4542.10046
LoadCell, 2024-05-02 19:13:26.720184, None
DMM, 2024-05-02 19:13:26.720184, 4481.67519
LoadCell, 2024-05-02 19:13:26.740928, None
DMM, 2024-05-02 19:13:26.740928, 4529.29071
LoadCell, 2024-05-02 19:13:26.762617, None
DMM, 2024-05-02 19:13:26.762617, 4540.73405
LoadCell, 2024-05-02 19:13:26.781011, None
DMM, 2024-05-02 19:13:26.781011, 4600.07165
LoadCell, 2024-05-02 19:13:26.903248, 7.01017
DMM, 2024-05-02 19:13:26.903248, 4536.15112
LoadCell, 2024-05-02 19:13:26.920189, None
DMM, 2024-05-02 19:13:26.920189, 4488.30848
LoadCell, 2024-05-02 19:13:26.940409, None
DMM, 2024-05-02 19:13:26.940409, 4456.34516
LoadCell, 2024-05-02 19:13:26.962572, None
DMM, 2024-05-02 19:13:26.962572, 4498.24529
LoadCell, 2024-05-02 19:13:26.979932, None
DMM, 2024-05-02 19:13:26.979932, 4586.23553
LoadCell, 2024-05-02 19:13:27.103652, 7.00925
DMM, 2024-05-02 19:13:27.103652, 4545.0825
LoadCell, 2024-05-02 19:13:27.120161, None
DMM, 2024-05-02 19:13:27.120161, 4591.3819
LoadCell, 2024-05-02 19:13:27.140860, None
DMM, 2024-05-02 19:13:27.140860, 4409.66667
LoadCell, 2024-05-02 19:13:27.162485, None
DMM, 2024-05-02 19:13:27.162485, 4454.34579
LoadCell, 2024-05-02 19:13:27.180286, None
DMM, 2024-05-02 19:13:27.180286, 4466.53608
LoadCell, 2024-05-02 19:13:27.303156, 7.00848
DMM, 2024-05-02 19:13:27.303156, 4602.6683
LoadCell, 2024-05-02 19:13:27.320205, None
DMM, 2024-05-02 19:13:27.320205, 4499.34837
LoadCell, 2024-05-02 19:13:27.340206, None
DMM, 2024-05-02 19:13:27.340206, 4461.38565
LoadCell, 2024-05-02 19:13:27.362680, None
DMM, 2024-05-02 19:13:27.362680, 4586.87399
LoadCell, 2024-05-02 19:13:27.380680, None
DMM, 2024-05-02 19:13:27.380680, 444580.608
LoadCell, 2024-05-02 19:13:27.503326, 7.00773
DMM, 2024-05-02 19:13:27.503326, 431915.875
LoadCell, 2024-05-02 19:13:27.520668, None
DMM, 2024-05-02 19:13:27.520668, 430875.325
LoadCell, 2024-05-02 19:13:27.540139, None
DMM, 2024-05-02 19:13:27.540139, 440474.445
LoadCell, 2024-05-02 19:13:27.562896, None
DMM, 2024-05-02 19:13:27.562896, 439563.103
LoadCell, 2024-05-02 19:13:27.580289, None
DMM, 2024-05-02 19:13:27.580289, 481446.585
LoadCell, 2024-05-02 19:13:27.702784, 0.03078
DMM, 2024-05-02 19:13:27.702784, 464907.152
LoadCell, 2024-05-02 19:13:27.720486, None
DMM, 2024-05-02 19:13:27.720486, 462458.641
LoadCell, 2024-05-02 19:13:27.740615, None
DMM, 2024-05-02 19:13:27.740615, 469467.1
LoadCell, 2024-05-02 19:13:27.763854, None
DMM, 2024-05-02 19:13:27.763854, 469072.225
LoadCell, 2024-05-02 19:13:27.780759, None
DMM, 2024-05-02 19:13:27.780759, 498130.862
LoadCell, 2024-05-02 19:13:27.903588, 0.0021
DMM, 2024-05-02 19:13:27.903588, 521380.002
LoadCell, 2024-05-02 19:13:27.922393, None
DMM, 2024-05-02 19:13:27.922393, 523597.89
LoadCell, 2024-05-02 19:13:27.941221, None
DMM, 2024-05-02 19:13:27.941221, 533347.238
LoadCell, 2024-05-02 19:13:27.963309, None
DMM, 2024-05-02 19:13:27.963309, 535596.676
LoadCell, 2024-05-02 19:13:27.980742, None
DMM, 2024-05-02 19:13:27.980742, 524668.28
LoadCell, 2024-05-02 19:13:28.102753, 0.00192
DMM, 2024-05-02 19:13:28.102753, 513664.5
LoadCell, 2024-05-02 19:13:28.120976, None
DMM, 2024-05-02 19:13:28.120976, 515040.407
LoadCell, 2024-05-02 19:13:28.140931, None
DMM, 2024-05-02 19:13:28.140931, 514649.638
LoadCell, 2024-05-02 19:13:28.162622, None
DMM, 2024-05-02 19:13:28.162622, 518688.534
LoadCell, 2024-05-02 19:13:28.180463, None
DMM, 2024-05-02 19:13:28.180463, 638672.278
LoadCell, 2024-05-02 19:13:28.300756, 0.00189
DMM, 2024-05-02 19:13:28.300756, 636696.73
LoadCell, 2024-05-02 19:13:28.320691, None
DMM, 2024-05-02 19:13:28.320691, 620452.687
LoadCell, 2024-05-02 19:13:28.340622, None
DMM, 2024-05-02 19:13:28.340622, 615513.365
LoadCell, 2024-05-02 19:13:28.363104, None
DMM, 2024-05-02 19:13:28.363104, 608901.084
LoadCell, 2024-05-02 19:13:28.381044, None
DMM, 2024-05-02 19:13:28.381044, 586530.979
LoadCell, 2024-05-02 19:13:28.502009, 0.00171
DMM, 2024-05-02 19:13:28.502009, 570695.837
LoadCell, 2024-05-02 19:13:28.519999, None
DMM, 2024-05-02 19:13:28.519999, 586031.797
LoadCell, 2024-05-02 19:13:28.541100, None
DMM, 2024-05-02 19:13:28.541100, 613985.969
LoadCell, 2024-05-02 19:13:28.562826, None
DMM, 2024-05-02 19:13:28.562826, 630999.304
LoadCell, 2024-05-02 19:13:28.580100, None
DMM, 2024-05-02 19:13:28.580100, 591001.501
LoadCell, 2024-05-02 19:13:28.703572, 0.00162
DMM, 2024-05-02 19:13:28.703572, 591222.174
LoadCell, 2024-05-02 19:13:28.721043, None
DMM, 2024-05-02 19:13:28.721043, 610737.215
LoadCell, 2024-05-02 19:13:28.740965, None
DMM, 2024-05-02 19:13:28.740965, 623696.611
LoadCell, 2024-05-02 19:13:28.765076, None
DMM, 2024-05-02 19:13:28.765076, 629110.964
LoadCell, 2024-05-02 19:13:28.780018, None
DMM, 2024-05-02 19:13:28.780018, 674833.761
LoadCell, 2024-05-02 19:13:28.900043, 0.00162
DMM, 2024-05-02 19:13:28.900043, 669934.038
LoadCell, 2024-05-02 19:13:28.921249, None
DMM, 2024-05-02 19:13:28.921249, 673679.877
LoadCell, 2024-05-02 19:13:28.939924, None
DMM, 2024-05-02 19:13:28.939924, 679891.732
LoadCell, 2024-05-02 19:13:28.963033, None
DMM, 2024-05-02 19:13:28.963033, 679998.87
LoadCell, 2024-05-02 19:13:28.979689, None
DMM, 2024-05-02 19:13:28.979689, 669676.927
LoadCell, 2024-05-02 19:13:29.103530, 0.00144
DMM, 2024-05-02 19:13:29.103530, 659576.585
LoadCell, 2024-05-02 19:13:29.120386, None
DMM, 2024-05-02 19:13:29.120386, 661765.164
LoadCell, 2024-05-02 19:13:29.140092, None
DMM, 2024-05-02 19:13:29.140092, 659278.057
LoadCell, 2024-05-02 19:13:29.163266, None
DMM, 2024-05-02 19:13:29.163266, 658520.369
LoadCell, 2024-05-02 19:13:29.180829, None
DMM, 2024-05-02 19:13:29.180829, 633794.362
LoadCell, 2024-05-02 19:13:29.302554, 0.00157
DMM, 2024-05-02 19:13:29.302554, 644524.302
LoadCell, 2024-05-02 19:13:29.320931, None
DMM, 2024-05-02 19:13:29.320931, 637275.779
LoadCell, 2024-05-02 19:13:29.340895, None
DMM, 2024-05-02 19:13:29.340895, 621467.226
LoadCell, 2024-05-02 19:13:29.363059, None
DMM, 2024-05-02 19:13:29.363059, 616053.073
LoadCell, 2024-05-02 19:13:29.380623, None
