Sensor, Timestamp, Value
DMM, 2024-05-02 18:59:16.782414, 6380.74395
LoadCell, 2024-05-02 18:59:16.807340, None
DMM, 2024-05-02 18:59:16.807340, 6318.32749
LoadCell, 2024-05-02 18:59:16.822491, None
DMM, 2024-05-02 18:59:16.822491, 6295.09428
LoadCell, 2024-05-02 18:59:16.945617, 3.97186
DMM, 2024-05-02 18:59:16.945617, 6254.52705
LoadCell, 2024-05-02 18:59:16.962336, None
DMM, 2024-05-02 18:59:16.962336, 6154.34554
LoadCell, 2024-05-02 18:59:16.983279, None
DMM, 2024-05-02 18:59:16.983279, 6183.06611
LoadCell, 2024-05-02 18:59:17.005988, None
DMM, 2024-05-02 18:59:17.005988, 6285.50216
LoadCell, 2024-05-02 18:59:17.022934, None
DMM, 2024-05-02 18:59:17.022934, 6176.76605
LoadCell, 2024-05-02 18:59:17.144393, 4.02381
DMM, 2024-05-02 18:59:17.144393, 6065.14546
LoadCell, 2024-05-02 18:59:17.162327, None
DMM, 2024-05-02 18:59:17.162327, 6153.7399
LoadCell, 2024-05-02 18:59:17.183370, None
DMM, 2024-05-02 18:59:17.183370, 6084.28056
LoadCell, 2024-05-02 18:59:17.205663, None
DMM, 2024-05-02 18:59:17.205663, 6062.52701
LoadCell, 2024-05-02 18:59:17.223104, None
DMM, 2024-05-02 18:59:17.223104, 5838.38749
LoadCell, 2024-05-02 18:59:17.345852, 4.09524
DMM, 2024-05-02 18:59:17.345852, 5892.10947
LoadCell, 2024-05-02 18:59:17.361324, None
DMM, 2024-05-02 18:59:17.361324, 6002.58536
LoadCell, 2024-05-02 18:59:17.383507, None
DMM, 2024-05-02 18:59:17.383507, 5947.67799
LoadCell, 2024-05-02 18:59:17.406686, None
DMM, 2024-05-02 18:59:17.406686, 5856.62711
LoadCell, 2024-05-02 18:59:17.422379, None
DMM, 2024-05-02 18:59:17.422379, 5720.8393
LoadCell, 2024-05-02 18:59:17.543854, 4.14924
DMM, 2024-05-02 18:59:17.543854, 5520.44952
LoadCell, 2024-05-02 18:59:17.562430, None
DMM, 2024-05-02 18:59:17.562430, 5694.33823
LoadCell, 2024-05-02 18:59:17.583132, None
DMM, 2024-05-02 18:59:17.583132, 5523.86624
LoadCell, 2024-05-02 18:59:17.607310, None
DMM, 2024-05-02 18:59:17.607310, 5663.72538
LoadCell, 2024-05-02 18:59:17.622418, None
DMM, 2024-05-02 18:59:17.622418, 5575.87098
LoadCell, 2024-05-02 18:59:17.745845, 4.22575
DMM, 2024-05-02 18:59:17.745845, 5579.27268
LoadCell, 2024-05-02 18:59:17.762434, None
DMM, 2024-05-02 18:59:17.762434, 5590.0873
LoadCell, 2024-05-02 18:59:17.782378, None
DMM, 2024-05-02 18:59:17.782378, 5645.24344
LoadCell, 2024-05-02 18:59:17.805939, None
DMM, 2024-05-02 18:59:17.805939, 5645.364
LoadCell, 2024-05-02 18:59:17.823027, None
DMM, 2024-05-02 18:59:17.823027, 5451.94314
LoadCell, 2024-05-02 18:59:17.942575, 4.28176
DMM, 2024-05-02 18:59:17.942575, 5484.10436
LoadCell, 2024-05-02 18:59:17.962496, None
DMM, 2024-05-02 18:59:17.962496, 5410.6665
LoadCell, 2024-05-02 18:59:17.982496, None
DMM, 2024-05-02 18:59:17.982496, 5348.39811
LoadCell, 2024-05-02 18:59:18.005602, None
DMM, 2024-05-02 18:59:18.005602, 5398.10539
LoadCell, 2024-05-02 18:59:18.022594, None
DMM, 2024-05-02 18:59:18.022594, 5290.6101
LoadCell, 2024-05-02 18:59:18.144011, 4.33679
DMM, 2024-05-02 18:59:18.144011, 5284.77422
LoadCell, 2024-05-02 18:59:18.161241, None
DMM, 2024-05-02 18:59:18.161241, 5326.82277
LoadCell, 2024-05-02 18:59:18.181829, None
DMM, 2024-05-02 18:59:18.181829, 5269.39515
LoadCell, 2024-05-02 18:59:18.206925, None
DMM, 2024-05-02 18:59:18.206925, 5174.68112
LoadCell, 2024-05-02 18:59:18.222462, None
DMM, 2024-05-02 18:59:18.222462, 5257.25425
LoadCell, 2024-05-02 18:59:18.342577, 4.40664
DMM, 2024-05-02 18:59:18.342577, 5147.6366
LoadCell, 2024-05-02 18:59:18.360434, None
DMM, 2024-05-02 18:59:18.360434, 5148.60215
LoadCell, 2024-05-02 18:59:18.381680, None
DMM, 2024-05-02 18:59:18.381680, 5198.94518
LoadCell, 2024-05-02 18:59:18.405904, None
DMM, 2024-05-02 18:59:18.405904, 5169.6554
LoadCell, 2024-05-02 18:59:18.422568, None
DMM, 2024-05-02 18:59:18.422568, 5137.00229
LoadCell, 2024-05-02 18:59:18.544802, 4.45702
DMM, 2024-05-02 18:59:18.544802, 5026.83489
LoadCell, 2024-05-02 18:59:18.561500, None
DMM, 2024-05-02 18:59:18.561500, 4943.27207
LoadCell, 2024-05-02 18:59:18.581574, None
DMM, 2024-05-02 18:59:18.581574, 4903.11377
LoadCell, 2024-05-02 18:59:18.605692, None
DMM, 2024-05-02 18:59:18.605692, 5153.40229
LoadCell, 2024-05-02 18:59:18.621559, None
DMM, 2024-05-02 18:59:18.621559, 5065.42924
LoadCell, 2024-05-02 18:59:18.744720, 4.53896
DMM, 2024-05-02 18:59:18.744720, 5008.86739
LoadCell, 2024-05-02 18:59:18.762486, None
DMM, 2024-05-02 18:59:18.762486, 5157.56796
LoadCell, 2024-05-02 18:59:18.780441, None
DMM, 2024-05-02 18:59:18.780441, 5007.8211
LoadCell, 2024-05-02 18:59:18.805878, None
DMM, 2024-05-02 18:59:18.805878, 4922.83276
LoadCell, 2024-05-02 18:59:18.822465, None
DMM, 2024-05-02 18:59:18.822465, 4984.95609
LoadCell, 2024-05-02 18:59:18.944842, 4.59081
DMM, 2024-05-02 18:59:18.944842, 4937.12597
LoadCell, 2024-05-02 18:59:18.961528, None
DMM, 2024-05-02 18:59:18.961528, 5022.44045
LoadCell, 2024-05-02 18:59:18.982250, None
DMM, 2024-05-02 18:59:18.982250, 4881.68804
LoadCell, 2024-05-02 18:59:19.005881, None
DMM, 2024-05-02 18:59:19.005881, 4790.13946
LoadCell, 2024-05-02 18:59:19.021535, None
DMM, 2024-05-02 18:59:19.021535, 4786.4995
LoadCell, 2024-05-02 18:59:19.142968, 4.64682
DMM, 2024-05-02 18:59:19.142968, 4768.96301
LoadCell, 2024-05-02 18:59:19.162614, None
DMM, 2024-05-02 18:59:19.162614, 4775.37841
LoadCell, 2024-05-02 18:59:19.181347, None
DMM, 2024-05-02 18:59:19.181347, 4735.55149
LoadCell, 2024-05-02 18:59:19.206660, None
DMM, 2024-05-02 18:59:19.206660, 4680.99475
LoadCell, 2024-05-02 18:59:19.221523, None
DMM, 2024-05-02 18:59:19.221523, 4748.22322
LoadCell, 2024-05-02 18:59:19.342872, 4.72209
DMM, 2024-05-02 18:59:19.342872, 4771.43209
LoadCell, 2024-05-02 18:59:19.361246, None
DMM, 2024-05-02 18:59:19.361246, 4757.32246
LoadCell, 2024-05-02 18:59:19.382500, None
DMM, 2024-05-02 18:59:19.382500, 4780.61135
LoadCell, 2024-05-02 18:59:19.406307, None
DMM, 2024-05-02 18:59:19.406307, 4731.06198
LoadCell, 2024-05-02 18:59:19.421582, None
DMM, 2024-05-02 18:59:19.421582, 4721.88339
LoadCell, 2024-05-02 18:59:19.544327, 4.7699
DMM, 2024-05-02 18:59:19.544327, 4645.73237
LoadCell, 2024-05-02 18:59:19.561423, None
DMM, 2024-05-02 18:59:19.561423, 4720.03363
LoadCell, 2024-05-02 18:59:19.582513, None
DMM, 2024-05-02 18:59:19.582513, 4616.91916
LoadCell, 2024-05-02 18:59:19.605905, None
DMM, 2024-05-02 18:59:19.605905, 4606.24913
LoadCell, 2024-05-02 18:59:19.622549, None
DMM, 2024-05-02 18:59:19.622549, 4544.72882
LoadCell, 2024-05-02 18:59:19.744204, 4.83759
DMM, 2024-05-02 18:59:19.744204, 4442.73614
LoadCell, 2024-05-02 18:59:19.761274, None
DMM, 2024-05-02 18:59:19.761274, 4454.16978
LoadCell, 2024-05-02 18:59:19.780510, None
DMM, 2024-05-02 18:59:19.780510, 4435.89669
LoadCell, 2024-05-02 18:59:19.805826, None
DMM, 2024-05-02 18:59:19.805826, 4429.14027
LoadCell, 2024-05-02 18:59:19.822286, None
DMM, 2024-05-02 18:59:19.822286, 4440.80355
LoadCell, 2024-05-02 18:59:19.945005, 4.91513
DMM, 2024-05-02 18:59:19.945005, 4338.34761
LoadCell, 2024-05-02 18:59:19.961374, None
DMM, 2024-05-02 18:59:19.961374, 4353.89472
LoadCell, 2024-05-02 18:59:19.981795, None
DMM, 2024-05-02 18:59:19.981795, 4351.66462
LoadCell, 2024-05-02 18:59:20.005628, None
DMM, 2024-05-02 18:59:20.005628, 4354.08622
LoadCell, 2024-05-02 18:59:20.022472, None
DMM, 2024-05-02 18:59:20.022472, 4516.4862
LoadCell, 2024-05-02 18:59:20.144839, 4.96927
DMM, 2024-05-02 18:59:20.144839, 4382.37033
LoadCell, 2024-05-02 18:59:20.161356, None
DMM, 2024-05-02 18:59:20.161356, 4245.94723
LoadCell, 2024-05-02 18:59:20.182201, None
DMM, 2024-05-02 18:59:20.182201, 4247.69495
LoadCell, 2024-05-02 18:59:20.204301, None
DMM, 2024-05-02 18:59:20.204301, 4358.34213
LoadCell, 2024-05-02 18:59:20.222457, None
DMM, 2024-05-02 18:59:20.222457, 4248.27067
LoadCell, 2024-05-02 18:59:20.345447, 5.03137
DMM, 2024-05-02 18:59:20.345447, 4323.50573
LoadCell, 2024-05-02 18:59:20.361436, None
DMM, 2024-05-02 18:59:20.361436, 4250.48364
LoadCell, 2024-05-02 18:59:20.382277, None
DMM, 2024-05-02 18:59:20.382277, 4271.27908
LoadCell, 2024-05-02 18:59:20.405780, None
DMM, 2024-05-02 18:59:20.405780, 4189.80002
LoadCell, 2024-05-02 18:59:20.421852, None
DMM, 2024-05-02 18:59:20.421852, 4192.02046
LoadCell, 2024-05-02 18:59:20.544159, 5.09329
DMM, 2024-05-02 18:59:20.544159, 4165.64868
LoadCell, 2024-05-02 18:59:20.561331, None
DMM, 2024-05-02 18:59:20.561331, 4198.30104
LoadCell, 2024-05-02 18:59:20.581458, None
DMM, 2024-05-02 18:59:20.581458, 4120.5873
LoadCell, 2024-05-02 18:59:20.605698, None
DMM, 2024-05-02 18:59:20.605698, 4071.39904
LoadCell, 2024-05-02 18:59:20.621435, None
DMM, 2024-05-02 18:59:20.621435, 3966.82879
LoadCell, 2024-05-02 18:59:20.742598, 5.15861
DMM, 2024-05-02 18:59:20.742598, 4088.88065
LoadCell, 2024-05-02 18:59:20.761558, None
DMM, 2024-05-02 18:59:20.761558, 4132.43775
LoadCell, 2024-05-02 18:59:20.782294, None
DMM, 2024-05-02 18:59:20.782294, 4212.95218
LoadCell, 2024-05-02 18:59:20.804676, None
DMM, 2024-05-02 18:59:20.804676, 4130.11682
LoadCell, 2024-05-02 18:59:20.822419, None
DMM, 2024-05-02 18:59:20.822419, 3988.87027
LoadCell, 2024-05-02 18:59:20.942559, 5.21845
DMM, 2024-05-02 18:59:20.942559, 4035.81321
LoadCell, 2024-05-02 18:59:20.962230, None
DMM, 2024-05-02 18:59:20.962230, 4021.17605
LoadCell, 2024-05-02 18:59:20.981408, None
DMM, 2024-05-02 18:59:20.981408, 4028.16071
LoadCell, 2024-05-02 18:59:21.006236, None
DMM, 2024-05-02 18:59:21.006236, 4020.53089
LoadCell, 2024-05-02 18:59:21.022437, None
DMM, 2024-05-02 18:59:21.022437, 4005.63018
LoadCell, 2024-05-02 18:59:21.144568, 5.27746
DMM, 2024-05-02 18:59:21.144568, 3982.2473
LoadCell, 2024-05-02 18:59:21.161073, None
DMM, 2024-05-02 18:59:21.161073, 4021.85393
LoadCell, 2024-05-02 18:59:21.181523, None
DMM, 2024-05-02 18:59:21.181523, 3894.26653
LoadCell, 2024-05-02 18:59:21.204461, None
DMM, 2024-05-02 18:59:21.204461, 3912.35063
LoadCell, 2024-05-02 18:59:21.222400, None
DMM, 2024-05-02 18:59:21.222400, 3999.79313
LoadCell, 2024-05-02 18:59:21.344553, 5.33734
DMM, 2024-05-02 18:59:21.344553, 3940.2167
LoadCell, 2024-05-02 18:59:21.361231, None
DMM, 2024-05-02 18:59:21.361231, 3788.21334
LoadCell, 2024-05-02 18:59:21.382211, None
DMM, 2024-05-02 18:59:21.382211, 3815.00913
LoadCell, 2024-05-02 18:59:21.404221, None
DMM, 2024-05-02 18:59:21.404221, 3871.23209
LoadCell, 2024-05-02 18:59:21.422161, None
DMM, 2024-05-02 18:59:21.422161, 3906.12452
LoadCell, 2024-05-02 18:59:21.544631, 5.38468
DMM, 2024-05-02 18:59:21.544631, 3878.61021
LoadCell, 2024-05-02 18:59:21.561336, None
DMM, 2024-05-02 18:59:21.561336, 3868.45793
LoadCell, 2024-05-02 18:59:21.582504, None
DMM, 2024-05-02 18:59:21.582504, 3843.78629
LoadCell, 2024-05-02 18:59:21.604709, None
DMM, 2024-05-02 18:59:21.604709, 3814.10498
LoadCell, 2024-05-02 18:59:21.622370, None
DMM, 2024-05-02 18:59:21.622370, 3682.34839
LoadCell, 2024-05-02 18:59:21.744028, 5.48604
DMM, 2024-05-02 18:59:21.744028, 3753.15035
LoadCell, 2024-05-02 18:59:21.762097, None
DMM, 2024-05-02 18:59:21.762097, 3712.28161
LoadCell, 2024-05-02 18:59:21.782278, None
DMM, 2024-05-02 18:59:21.782278, 3800.4612
LoadCell, 2024-05-02 18:59:21.804471, None
DMM, 2024-05-02 18:59:21.804471, 3714.67893
LoadCell, 2024-05-02 18:59:21.822359, None
DMM, 2024-05-02 18:59:21.822359, 3681.04216
LoadCell, 2024-05-02 18:59:21.944731, 5.51941
DMM, 2024-05-02 18:59:21.944731, 3822.52607
LoadCell, 2024-05-02 18:59:21.961307, None
DMM, 2024-05-02 18:59:21.961307, 3698.53985
LoadCell, 2024-05-02 18:59:21.981450, None
DMM, 2024-05-02 18:59:21.981450, 3660.0487
LoadCell, 2024-05-02 18:59:22.004169, None
DMM, 2024-05-02 18:59:22.004169, 3914.15469
LoadCell, 2024-05-02 18:59:22.022346, None
DMM, 2024-05-02 18:59:22.022346, 3517.87684
LoadCell, 2024-05-02 18:59:22.145133, 5.57284
DMM, 2024-05-02 18:59:22.145133, 3642.54273
LoadCell, 2024-05-02 18:59:22.161632, None
DMM, 2024-05-02 18:59:22.161632, 3668.88208
LoadCell, 2024-05-02 18:59:22.181357, None
DMM, 2024-05-02 18:59:22.181357, 3618.5921
LoadCell, 2024-05-02 18:59:22.205526, None
DMM, 2024-05-02 18:59:22.205526, 3514.64701
LoadCell, 2024-05-02 18:59:22.222338, None
DMM, 2024-05-02 18:59:22.222338, 3551.63298
LoadCell, 2024-05-02 18:59:22.344597, 5.63055
DMM, 2024-05-02 18:59:22.344597, 3665.20172
LoadCell, 2024-05-02 18:59:22.361669, None
DMM, 2024-05-02 18:59:22.361669, 3745.78116
LoadCell, 2024-05-02 18:59:22.381467, None
DMM, 2024-05-02 18:59:22.381467, 3556.53498
LoadCell, 2024-05-02 18:59:22.405637, None
DMM, 2024-05-02 18:59:22.405637, 3410.75215
LoadCell, 2024-05-02 18:59:22.422322, None
DMM, 2024-05-02 18:59:22.422322, 3646.76016
LoadCell, 2024-05-02 18:59:22.542532, 5.715
DMM, 2024-05-02 18:59:22.542532, 3464.56804
LoadCell, 2024-05-02 18:59:22.561417, None
DMM, 2024-05-02 18:59:22.561417, 3500.67617
LoadCell, 2024-05-02 18:59:22.582497, None
DMM, 2024-05-02 18:59:22.582497, 3479.37349
LoadCell, 2024-05-02 18:59:22.604571, None
DMM, 2024-05-02 18:59:22.604571, 3435.88105
LoadCell, 2024-05-02 18:59:22.621803, None
DMM, 2024-05-02 18:59:22.621803, 3428.91827
LoadCell, 2024-05-02 18:59:22.743824, 5.79038
DMM, 2024-05-02 18:59:22.743824, 3485.92572
LoadCell, 2024-05-02 18:59:22.761565, None
DMM, 2024-05-02 18:59:22.761565, 3396.90534
LoadCell, 2024-05-02 18:59:22.781493, None
DMM, 2024-05-02 18:59:22.781493, 3445.15384
LoadCell, 2024-05-02 18:59:22.807102, None
DMM, 2024-05-02 18:59:22.807102, 3354.17987
LoadCell, 2024-05-02 18:59:22.822309, None
DMM, 2024-05-02 18:59:22.822309, 3488.16302
LoadCell, 2024-05-02 18:59:22.944379, 5.82696
DMM, 2024-05-02 18:59:22.944379, 3441.84913
LoadCell, 2024-05-02 18:59:22.961439, None
DMM, 2024-05-02 18:59:22.961439, 3404.47409
LoadCell, 2024-05-02 18:59:22.982225, None
DMM, 2024-05-02 18:59:22.982225, 3447.77106
LoadCell, 2024-05-02 18:59:23.005621, None
DMM, 2024-05-02 18:59:23.005621, 3488.12509
LoadCell, 2024-05-02 18:59:23.022283, None
DMM, 2024-05-02 18:59:23.022283, 3315.57564
LoadCell, 2024-05-02 18:59:23.144549, 5.89369
DMM, 2024-05-02 18:59:23.144549, 3468.38219
LoadCell, 2024-05-02 18:59:23.161801, None
DMM, 2024-05-02 18:59:23.161801, 3431.98217
LoadCell, 2024-05-02 18:59:23.182037, None
DMM, 2024-05-02 18:59:23.182037, 3472.31782
LoadCell, 2024-05-02 18:59:23.205390, None
DMM, 2024-05-02 18:59:23.205390, 3394.41328
LoadCell, 2024-05-02 18:59:23.222331, None
DMM, 2024-05-02 18:59:23.222331, 3301.58222
LoadCell, 2024-05-02 18:59:23.342647, 5.9563
DMM, 2024-05-02 18:59:23.342647, 3394.08843
LoadCell, 2024-05-02 18:59:23.362277, None
DMM, 2024-05-02 18:59:23.362277, 3289.84674
LoadCell, 2024-05-02 18:59:23.381464, None
DMM, 2024-05-02 18:59:23.381464, 3292.93701
LoadCell, 2024-05-02 18:59:23.405957, None
DMM, 2024-05-02 18:59:23.405957, 3168.72944
LoadCell, 2024-05-02 18:59:23.421975, None
DMM, 2024-05-02 18:59:23.421975, 3321.0826
LoadCell, 2024-05-02 18:59:23.542273, 6.01414
DMM, 2024-05-02 18:59:23.542273, 3221.7998
LoadCell, 2024-05-02 18:59:23.561530, None
DMM, 2024-05-02 18:59:23.561530, 3404.31244
LoadCell, 2024-05-02 18:59:23.582407, None
DMM, 2024-05-02 18:59:23.582407, 3275.57989
LoadCell, 2024-05-02 18:59:23.605581, None
DMM, 2024-05-02 18:59:23.605581, 3267.88591
LoadCell, 2024-05-02 18:59:23.622010, None
DMM, 2024-05-02 18:59:23.622010, 3403.14566
LoadCell, 2024-05-02 18:59:23.744778, 6.07138
DMM, 2024-05-02 18:59:23.744778, 3251.58649
LoadCell, 2024-05-02 18:59:23.761806, None
DMM, 2024-05-02 18:59:23.761806, 3348.70562
LoadCell, 2024-05-02 18:59:23.782203, None
DMM, 2024-05-02 18:59:23.782203, 3213.23871
LoadCell, 2024-05-02 18:59:23.804533, None
DMM, 2024-05-02 18:59:23.804533, 3200.06005
LoadCell, 2024-05-02 18:59:23.822237, None
DMM, 2024-05-02 18:59:23.822237, 3103.20303
LoadCell, 2024-05-02 18:59:23.944634, 6.14395
DMM, 2024-05-02 18:59:23.944634, 3229.85616
LoadCell, 2024-05-02 18:59:23.961604, None
DMM, 2024-05-02 18:59:23.961604, 3151.98061
LoadCell, 2024-05-02 18:59:23.981627, None
DMM, 2024-05-02 18:59:23.981627, 3277.69587
LoadCell, 2024-05-02 18:59:24.004448, None
DMM, 2024-05-02 18:59:24.004448, 3242.76108
LoadCell, 2024-05-02 18:59:24.022223, None
DMM, 2024-05-02 18:59:24.022223, 3169.562
LoadCell, 2024-05-02 18:59:24.144260, 6.19377
DMM, 2024-05-02 18:59:24.144260, 3154.42793
LoadCell, 2024-05-02 18:59:24.161496, None
DMM, 2024-05-02 18:59:24.161496, 3141.45252
LoadCell, 2024-05-02 18:59:24.181414, None
DMM, 2024-05-02 18:59:24.181414, 3031.52556
LoadCell, 2024-05-02 18:59:24.204389, None
DMM, 2024-05-02 18:59:24.204389, 3006.75872
LoadCell, 2024-05-02 18:59:24.222226, None
DMM, 2024-05-02 18:59:24.222226, 3050.28804
LoadCell, 2024-05-02 18:59:24.344612, 6.26792
DMM, 2024-05-02 18:59:24.344612, 3094.06772
LoadCell, 2024-05-02 18:59:24.361432, None
DMM, 2024-05-02 18:59:24.361432, 3049.06846
LoadCell, 2024-05-02 18:59:24.382469, None
DMM, 2024-05-02 18:59:24.382469, 3033.01284
LoadCell, 2024-05-02 18:59:24.404536, None
DMM, 2024-05-02 18:59:24.404536, 3008.79153
LoadCell, 2024-05-02 18:59:24.421484, None
DMM, 2024-05-02 18:59:24.421484, 3246.93204
LoadCell, 2024-05-02 18:59:24.542982, 6.32154
DMM, 2024-05-02 18:59:24.542982, 3173.25098
LoadCell, 2024-05-02 18:59:24.561255, None
DMM, 2024-05-02 18:59:24.561255, 3139.00254
LoadCell, 2024-05-02 18:59:24.581371, None
DMM, 2024-05-02 18:59:24.581371, 3176.20771
LoadCell, 2024-05-02 18:59:24.604523, None
DMM, 2024-05-02 18:59:24.604523, 2984.20827
LoadCell, 2024-05-02 18:59:24.622188, None
DMM, 2024-05-02 18:59:24.622188, 3053.09119
LoadCell, 2024-05-02 18:59:24.744985, 6.39269
DMM, 2024-05-02 18:59:24.744985, 3101.48472
LoadCell, 2024-05-02 18:59:24.762472, None
DMM, 2024-05-02 18:59:24.762472, 3120.62312
LoadCell, 2024-05-02 18:59:24.781634, None
DMM, 2024-05-02 18:59:24.781634, 3004.4325
LoadCell, 2024-05-02 18:59:24.804409, None
DMM, 2024-05-02 18:59:24.804409, 2989.41407
LoadCell, 2024-05-02 18:59:24.822174, None
DMM, 2024-05-02 18:59:24.822174, 3075.41154
LoadCell, 2024-05-02 18:59:24.944843, 6.45117
DMM, 2024-05-02 18:59:24.944843, 2971.19364
LoadCell, 2024-05-02 18:59:24.962290, None
DMM, 2024-05-02 18:59:24.962290, 2980.09523
LoadCell, 2024-05-02 18:59:24.982211, None
DMM, 2024-05-02 18:59:24.982211, 2896.11362
LoadCell, 2024-05-02 18:59:25.004249, None
DMM, 2024-05-02 18:59:25.004249, 2985.73495
LoadCell, 2024-05-02 18:59:25.022461, None
DMM, 2024-05-02 18:59:25.022461, 2951.31217
LoadCell, 2024-05-02 18:59:25.145044, 6.50112
DMM, 2024-05-02 18:59:25.145044, 3043.38748
LoadCell, 2024-05-02 18:59:25.161533, None
DMM, 2024-05-02 18:59:25.161533, 3118.23749
LoadCell, 2024-05-02 18:59:25.182226, None
DMM, 2024-05-02 18:59:25.182226, 3022.53289
LoadCell, 2024-05-02 18:59:25.204444, None
DMM, 2024-05-02 18:59:25.204444, 2989.84709
LoadCell, 2024-05-02 18:59:25.222002, None
DMM, 2024-05-02 18:59:25.222002, 3048.90159
LoadCell, 2024-05-02 18:59:25.343049, 6.5201
DMM, 2024-05-02 18:59:25.343049, 3011.26372
LoadCell, 2024-05-02 18:59:25.362122, None
DMM, 2024-05-02 18:59:25.362122, 3016.17083
LoadCell, 2024-05-02 18:59:25.382195, None
DMM, 2024-05-02 18:59:25.382195, 3075.54924
LoadCell, 2024-05-02 18:59:25.404473, None
DMM, 2024-05-02 18:59:25.404473, 3067.10475
LoadCell, 2024-05-02 18:59:25.422156, None
DMM, 2024-05-02 18:59:25.422156, 3021.23993
LoadCell, 2024-05-02 18:59:25.545181, 6.52003
DMM, 2024-05-02 18:59:25.545181, 3049.51017
LoadCell, 2024-05-02 18:59:25.562078, None
DMM, 2024-05-02 18:59:25.562078, 3002.02648
LoadCell, 2024-05-02 18:59:25.582245, None
DMM, 2024-05-02 18:59:25.582245, 3042.14673
LoadCell, 2024-05-02 18:59:25.602540, None
DMM, 2024-05-02 18:59:25.602540, 3112.69472
LoadCell, 2024-05-02 18:59:25.621990, None
DMM, 2024-05-02 18:59:25.621990, 3057.18508
LoadCell, 2024-05-02 18:59:25.744622, 6.51727
DMM, 2024-05-02 18:59:25.744622, 3098.36302
LoadCell, 2024-05-02 18:59:25.762181, None
DMM, 2024-05-02 18:59:25.762181, 3141.57818
LoadCell, 2024-05-02 18:59:25.782333, None
DMM, 2024-05-02 18:59:25.782333, 3039.22065
LoadCell, 2024-05-02 18:59:25.804448, None
DMM, 2024-05-02 18:59:25.804448, 2998.11005
LoadCell, 2024-05-02 18:59:25.822113, None
DMM, 2024-05-02 18:59:25.822113, 3050.17798
LoadCell, 2024-05-02 18:59:25.942712, 6.51498
DMM, 2024-05-02 18:59:25.942712, 3120.15337
LoadCell, 2024-05-02 18:59:25.961106, None
DMM, 2024-05-02 18:59:25.961106, 2960.13356
LoadCell, 2024-05-02 18:59:25.982194, None
DMM, 2024-05-02 18:59:25.982194, 3040.79762
LoadCell, 2024-05-02 18:59:26.004355, None
DMM, 2024-05-02 18:59:26.004355, 2998.51869
LoadCell, 2024-05-02 18:59:26.022099, None
DMM, 2024-05-02 18:59:26.022099, 3106.19321
LoadCell, 2024-05-02 18:59:26.143892, 6.51502
DMM, 2024-05-02 18:59:26.143892, 3019.77182
LoadCell, 2024-05-02 18:59:26.161823, None
DMM, 2024-05-02 18:59:26.161823, 3049.46697
LoadCell, 2024-05-02 18:59:26.182300, None
DMM, 2024-05-02 18:59:26.182300, 3120.87511
LoadCell, 2024-05-02 18:59:26.204401, None
DMM, 2024-05-02 18:59:26.204401, 2995.74321
LoadCell, 2024-05-02 18:59:26.221946, None
DMM, 2024-05-02 18:59:26.221946, 3023.30583
LoadCell, 2024-05-02 18:59:26.343917, 6.51647
DMM, 2024-05-02 18:59:26.343917, 3173.04017
LoadCell, 2024-05-02 18:59:26.361466, None
DMM, 2024-05-02 18:59:26.361466, 3131.12043
LoadCell, 2024-05-02 18:59:26.382561, None
DMM, 2024-05-02 18:59:26.382561, 2942.3747
LoadCell, 2024-05-02 18:59:26.404411, None
DMM, 2024-05-02 18:59:26.404411, 3032.77875
LoadCell, 2024-05-02 18:59:26.422382, None
DMM, 2024-05-02 18:59:26.422382, 3089.8291
LoadCell, 2024-05-02 18:59:26.545090, 6.51877
DMM, 2024-05-02 18:59:26.545090, 3050.27654
LoadCell, 2024-05-02 18:59:26.561229, None
DMM, 2024-05-02 18:59:26.561229, 3178.91199
LoadCell, 2024-05-02 18:59:26.582238, None
DMM, 2024-05-02 18:59:26.582238, 3181.76227
LoadCell, 2024-05-02 18:59:26.604403, None
DMM, 2024-05-02 18:59:26.604403, 3111.91641
LoadCell, 2024-05-02 18:59:26.621933, None
DMM, 2024-05-02 18:59:26.621933, 3059.42862
LoadCell, 2024-05-02 18:59:26.742696, 6.52149
DMM, 2024-05-02 18:59:26.742696, 2950.65019
LoadCell, 2024-05-02 18:59:26.761521, None
DMM, 2024-05-02 18:59:26.761521, 3002.57242
LoadCell, 2024-05-02 18:59:26.782057, None
DMM, 2024-05-02 18:59:26.782057, 3024.64694
LoadCell, 2024-05-02 18:59:26.804507, None
DMM, 2024-05-02 18:59:26.804507, 3155.06728
LoadCell, 2024-05-02 18:59:26.822172, None
DMM, 2024-05-02 18:59:26.822172, 2971.80029
LoadCell, 2024-05-02 18:59:26.944057, 6.52396
DMM, 2024-05-02 18:59:26.944057, 3073.99686
LoadCell, 2024-05-02 18:59:26.961461, None
DMM, 2024-05-02 18:59:26.961461, 2964.79423
LoadCell, 2024-05-02 18:59:26.981784, None
DMM, 2024-05-02 18:59:26.981784, 2970.67607
LoadCell, 2024-05-02 18:59:27.004941, None
DMM, 2024-05-02 18:59:27.004941, 2926.22793
LoadCell, 2024-05-02 18:59:27.021888, None
DMM, 2024-05-02 18:59:27.021888, 3047.45116
LoadCell, 2024-05-02 18:59:27.144865, 6.52765
DMM, 2024-05-02 18:59:27.144865, 3095.65283
LoadCell, 2024-05-02 18:59:27.161422, None
DMM, 2024-05-02 18:59:27.161422, 3100.99638
LoadCell, 2024-05-02 18:59:27.181484, None
