Sensor, Timestamp, Value
DMM, 2024-05-15 14:29:12.246895, 3392245.47
LoadCell, 2024-05-15 14:29:12.359251, 0.0006
DMM, 2024-05-15 14:29:12.359251, 3534853.8
LoadCell, 2024-05-15 14:29:12.381590, None
DMM, 2024-05-15 14:29:12.381590, 3543013.32
LoadCell, 2024-05-15 14:29:12.392447, None
DMM, 2024-05-15 14:29:12.392447, 4338501.94
LoadCell, 2024-05-15 14:29:12.430707, None
DMM, 2024-05-15 14:29:12.430707, 4629952.04
LoadCell, 2024-05-15 14:29:12.445653, None
DMM, 2024-05-15 14:29:12.445653, 7875810.78
LoadCell, 2024-05-15 14:29:12.558024, 0.0012
DMM, 2024-05-15 14:29:12.558024, 9149480.91
LoadCell, 2024-05-15 14:29:12.582017, None
DMM, 2024-05-15 14:29:12.582017, 12074214.4
LoadCell, 2024-05-15 14:29:12.592196, None
DMM, 2024-05-15 14:29:12.592196, 12562036.4
LoadCell, 2024-05-15 14:29:12.630893, None
DMM, 2024-05-15 14:29:12.630893, 9833715.17
LoadCell, 2024-05-15 14:29:12.646450, None
DMM, 2024-05-15 14:29:12.646450, 8792573.88
LoadCell, 2024-05-15 14:29:12.757965, 0.002
DMM, 2024-05-15 14:29:12.757965, 7602116.93
LoadCell, 2024-05-15 14:29:12.781124, None
DMM, 2024-05-15 14:29:12.781124, 6562107.89
LoadCell, 2024-05-15 14:29:12.797652, None
DMM, 2024-05-15 14:29:12.797652, 5529553.56
LoadCell, 2024-05-15 14:29:12.831109, None
DMM, 2024-05-15 14:29:12.831109, 5585780.15
LoadCell, 2024-05-15 14:29:12.845882, None
DMM, 2024-05-15 14:29:12.845882, 7335586.89
LoadCell, 2024-05-15 14:29:12.966589, 0.0028
DMM, 2024-05-15 14:29:12.966589, 5378080.05
LoadCell, 2024-05-15 14:29:12.986506, None
DMM, 2024-05-15 14:29:12.986506, 4991546.59
LoadCell, 2024-05-15 14:29:12.995151, None
DMM, 2024-05-15 14:29:12.995151, 5835137.04
LoadCell, 2024-05-15 14:29:13.031557, None
DMM, 2024-05-15 14:29:13.031557, 7124876.34
LoadCell, 2024-05-15 14:29:13.046040, None
DMM, 2024-05-15 14:29:13.046040, 12495592.8
LoadCell, 2024-05-15 14:29:13.158214, 0.0056
DMM, 2024-05-15 14:29:13.158214, 11253587.4
LoadCell, 2024-05-15 14:29:13.184262, None
DMM, 2024-05-15 14:29:13.184262, 7071138.67
LoadCell, 2024-05-15 14:29:13.192220, None
DMM, 2024-05-15 14:29:13.192220, 5876720.39
LoadCell, 2024-05-15 14:29:13.229817, None
DMM, 2024-05-15 14:29:13.229817, 4781451.56
LoadCell, 2024-05-15 14:29:13.245718, None
DMM, 2024-05-15 14:29:13.245718, 4011813.77
LoadCell, 2024-05-15 14:29:13.358090, 0.0124
DMM, 2024-05-15 14:29:13.358090, 4080432.77
LoadCell, 2024-05-15 14:29:13.382438, None
DMM, 2024-05-15 14:29:13.382438, 3695679.19
LoadCell, 2024-05-15 14:29:13.397938, None
DMM, 2024-05-15 14:29:13.397938, 3414852.53
LoadCell, 2024-05-15 14:29:13.430031, None
DMM, 2024-05-15 14:29:13.430031, 3658374.27
LoadCell, 2024-05-15 14:29:13.445964, None
DMM, 2024-05-15 14:29:13.445964, 5137214.86
LoadCell, 2024-05-15 14:29:13.557942, 0.0207
DMM, 2024-05-15 14:29:13.557942, 6245093.63
LoadCell, 2024-05-15 14:29:13.582633, None
DMM, 2024-05-15 14:29:13.582633, 3810708.17
LoadCell, 2024-05-15 14:29:13.601996, None
DMM, 2024-05-15 14:29:13.601996, 783485.146
LoadCell, 2024-05-15 14:29:13.631676, None
DMM, 2024-05-15 14:29:13.631676, 393459.786
LoadCell, 2024-05-15 14:29:13.646015, None
DMM, 2024-05-15 14:29:13.646015, 69460.4372
LoadCell, 2024-05-15 14:29:13.758125, 0.0425
DMM, 2024-05-15 14:29:13.758125, 51902.0999
LoadCell, 2024-05-15 14:29:13.782701, None
DMM, 2024-05-15 14:29:13.782701, 39952.499
LoadCell, 2024-05-15 14:29:13.797627, None
DMM, 2024-05-15 14:29:13.797627, 32079.1199
LoadCell, 2024-05-15 14:29:13.830913, None
DMM, 2024-05-15 14:29:13.830913, 25797.9703
LoadCell, 2024-05-15 14:29:13.845730, None
DMM, 2024-05-15 14:29:13.845730, 11119.5834
LoadCell, 2024-05-15 14:29:13.958543, 0.9201
DMM, 2024-05-15 14:29:13.958543, 10709.6125
LoadCell, 2024-05-15 14:29:13.983091, None
DMM, 2024-05-15 14:29:13.983091, 10239.6721
LoadCell, 2024-05-15 14:29:13.998553, None
DMM, 2024-05-15 14:29:13.998553, 10130.1156
LoadCell, 2024-05-15 14:29:14.030244, None
DMM, 2024-05-15 14:29:14.030244, 9966.55835
LoadCell, 2024-05-15 14:29:14.045773, None
DMM, 2024-05-15 14:29:14.045773, 9831.70469
LoadCell, 2024-05-15 14:29:14.161690, 2.4884
DMM, 2024-05-15 14:29:14.161690, 9712.57334
LoadCell, 2024-05-15 14:29:14.185906, None
DMM, 2024-05-15 14:29:14.185906, 9837.49336
LoadCell, 2024-05-15 14:29:14.199962, None
DMM, 2024-05-15 14:29:14.199962, 9774.37632
LoadCell, 2024-05-15 14:29:14.231131, None
DMM, 2024-05-15 14:29:14.231131, 9800.31162
LoadCell, 2024-05-15 14:29:14.245799, None
DMM, 2024-05-15 14:29:14.245799, 9565.95696
LoadCell, 2024-05-15 14:29:14.357878, 2.6399
DMM, 2024-05-15 14:29:14.357878, 9208.81958
LoadCell, 2024-05-15 14:29:14.384070, None
DMM, 2024-05-15 14:29:14.384070, 9282.90991
LoadCell, 2024-05-15 14:29:14.398732, None
DMM, 2024-05-15 14:29:14.398732, 9346.12625
LoadCell, 2024-05-15 14:29:14.431102, None
DMM, 2024-05-15 14:29:14.431102, 9274.42053
LoadCell, 2024-05-15 14:29:14.445793, None
DMM, 2024-05-15 14:29:14.445793, 9057.64482
LoadCell, 2024-05-15 14:29:14.557798, 2.7012
DMM, 2024-05-15 14:29:14.557798, 8949.82165
LoadCell, 2024-05-15 14:29:14.583636, None
DMM, 2024-05-15 14:29:14.583636, 8868.93331
LoadCell, 2024-05-15 14:29:14.597615, None
DMM, 2024-05-15 14:29:14.597615, 9053.79432
LoadCell, 2024-05-15 14:29:14.630676, None
DMM, 2024-05-15 14:29:14.630676, 9009.12789
LoadCell, 2024-05-15 14:29:14.645795, None
DMM, 2024-05-15 14:29:14.645795, 8782.9041
LoadCell, 2024-05-15 14:29:14.758124, 2.7563
DMM, 2024-05-15 14:29:14.758124, 8604.05544
LoadCell, 2024-05-15 14:29:14.783790, None
DMM, 2024-05-15 14:29:14.783790, 8661.93462
LoadCell, 2024-05-15 14:29:14.792070, None
DMM, 2024-05-15 14:29:14.792070, 8732.05714
LoadCell, 2024-05-15 14:29:14.828805, None
DMM, 2024-05-15 14:29:14.828805, 8621.31513
LoadCell, 2024-05-15 14:29:14.843491, None
DMM, 2024-05-15 14:29:14.843491, 8556.58007
LoadCell, 2024-05-15 14:29:14.958748, 2.808
DMM, 2024-05-15 14:29:14.958748, 8316.14043
LoadCell, 2024-05-15 14:29:14.984846, None
DMM, 2024-05-15 14:29:14.984846, 8360.89602
LoadCell, 2024-05-15 14:29:15.005827, None
DMM, 2024-05-15 14:29:15.005827, 8451.84308
LoadCell, 2024-05-15 14:29:15.028231, None
DMM, 2024-05-15 14:29:15.028231, 8535.30046
LoadCell, 2024-05-15 14:29:15.045663, None
DMM, 2024-05-15 14:29:15.045663, 8274.36013
LoadCell, 2024-05-15 14:29:15.158112, 2.8695
DMM, 2024-05-15 14:29:15.158112, 8197.74765
LoadCell, 2024-05-15 14:29:15.184585, None
DMM, 2024-05-15 14:29:15.184585, 8282.81824
LoadCell, 2024-05-15 14:29:15.192005, None
DMM, 2024-05-15 14:29:15.192005, 8230.07784
LoadCell, 2024-05-15 14:29:15.228960, None
DMM, 2024-05-15 14:29:15.228960, 8278.20958
LoadCell, 2024-05-15 14:29:15.245743, None
DMM, 2024-05-15 14:29:15.245743, 8082.99374
LoadCell, 2024-05-15 14:29:15.357989, 2.9258
DMM, 2024-05-15 14:29:15.357989, 8019.21326
LoadCell, 2024-05-15 14:29:15.385355, None
DMM, 2024-05-15 14:29:15.385355, 7927.0248
LoadCell, 2024-05-15 14:29:15.398457, None
DMM, 2024-05-15 14:29:15.398457, 8055.11396
LoadCell, 2024-05-15 14:29:15.430079, None
DMM, 2024-05-15 14:29:15.430079, 8035.79207
LoadCell, 2024-05-15 14:29:15.445869, None
DMM, 2024-05-15 14:29:15.445869, 7998.26991
LoadCell, 2024-05-15 14:29:15.564903, 2.9824
DMM, 2024-05-15 14:29:15.564903, 7813.19804
LoadCell, 2024-05-15 14:29:15.585813, None
DMM, 2024-05-15 14:29:15.585813, 7897.13333
LoadCell, 2024-05-15 14:29:15.597261, None
DMM, 2024-05-15 14:29:15.597261, 7814.28396
LoadCell, 2024-05-15 14:29:15.625815, None
DMM, 2024-05-15 14:29:15.625815, 7873.24397
LoadCell, 2024-05-15 14:29:15.646065, None
DMM, 2024-05-15 14:29:15.646065, 7823.78447
LoadCell, 2024-05-15 14:29:15.758198, 3.04
DMM, 2024-05-15 14:29:15.758198, 7730.22492
LoadCell, 2024-05-15 14:29:15.785162, None
DMM, 2024-05-15 14:29:15.785162, 7626.64276
LoadCell, 2024-05-15 14:29:15.791900, None
DMM, 2024-05-15 14:29:15.791900, 7666.267
LoadCell, 2024-05-15 14:29:15.828668, None
DMM, 2024-05-15 14:29:15.828668, 7679.59125
LoadCell, 2024-05-15 14:29:15.845743, None
DMM, 2024-05-15 14:29:15.845743, 7527.49929
LoadCell, 2024-05-15 14:29:15.957885, 3.0933
DMM, 2024-05-15 14:29:15.957885, 7389.43753
LoadCell, 2024-05-15 14:29:15.985766, None
DMM, 2024-05-15 14:29:15.985766, 7492.50879
LoadCell, 2024-05-15 14:29:15.991753, None
DMM, 2024-05-15 14:29:15.991753, 7488.49228
LoadCell, 2024-05-15 14:29:16.030765, None
DMM, 2024-05-15 14:29:16.030765, 7395.06253
LoadCell, 2024-05-15 14:29:16.045746, None
DMM, 2024-05-15 14:29:16.045746, 7369.58198
LoadCell, 2024-05-15 14:29:16.166393, 3.142
DMM, 2024-05-15 14:29:16.166393, 7049.46559
LoadCell, 2024-05-15 14:29:16.187134, None
DMM, 2024-05-15 14:29:16.187134, 7195.68315
LoadCell, 2024-05-15 14:29:16.206187, None
DMM, 2024-05-15 14:29:16.206187, 7206.25706
LoadCell, 2024-05-15 14:29:16.229494, None
DMM, 2024-05-15 14:29:16.229494, 7184.65327
LoadCell, 2024-05-15 14:29:16.245670, None
DMM, 2024-05-15 14:29:16.245670, 7085.36163
LoadCell, 2024-05-15 14:29:16.357423, 3.2096
DMM, 2024-05-15 14:29:16.357423, 6974.89601
LoadCell, 2024-05-15 14:29:16.381419, None
DMM, 2024-05-15 14:29:16.381419, 7007.95215
LoadCell, 2024-05-15 14:29:16.397403, None
DMM, 2024-05-15 14:29:16.397403, 7015.79713
LoadCell, 2024-05-15 14:29:16.429582, None
DMM, 2024-05-15 14:29:16.429582, 6972.70888
LoadCell, 2024-05-15 14:29:16.445006, None
DMM, 2024-05-15 14:29:16.445006, 6916.88363
LoadCell, 2024-05-15 14:29:16.557897, 3.2488
DMM, 2024-05-15 14:29:16.557897, 6638.51258
LoadCell, 2024-05-15 14:29:16.579476, None
DMM, 2024-05-15 14:29:16.579476, 6633.05233
LoadCell, 2024-05-15 14:29:16.597433, None
DMM, 2024-05-15 14:29:16.597433, 6668.13603
LoadCell, 2024-05-15 14:29:16.629576, None
DMM, 2024-05-15 14:29:16.629576, 6763.94624
LoadCell, 2024-05-15 14:29:16.645633, None
DMM, 2024-05-15 14:29:16.645633, 6802.55461
LoadCell, 2024-05-15 14:29:16.758500, 3.311
DMM, 2024-05-15 14:29:16.758500, 6600.742
LoadCell, 2024-05-15 14:29:16.785671, None
DMM, 2024-05-15 14:29:16.785671, 6477.57056
LoadCell, 2024-05-15 14:29:16.796596, None
DMM, 2024-05-15 14:29:16.796596, 6525.75575
LoadCell, 2024-05-15 14:29:16.828721, None
DMM, 2024-05-15 14:29:16.828721, 6507.10906
LoadCell, 2024-05-15 14:29:16.845720, None
DMM, 2024-05-15 14:29:16.845720, 6646.90753
LoadCell, 2024-05-15 14:29:16.958492, 3.353
DMM, 2024-05-15 14:29:16.958492, 6427.72853
LoadCell, 2024-05-15 14:29:16.980906, None
DMM, 2024-05-15 14:29:16.980906, 6512.16396
LoadCell, 2024-05-15 14:29:17.001440, None
DMM, 2024-05-15 14:29:17.001440, 6593.53516
LoadCell, 2024-05-15 14:29:17.028935, None
DMM, 2024-05-15 14:29:17.028935, 6539.8296
LoadCell, 2024-05-15 14:29:17.045730, None
DMM, 2024-05-15 14:29:17.045730, 6473.39162
LoadCell, 2024-05-15 14:29:17.157364, 3.4275
DMM, 2024-05-15 14:29:17.157364, 6422.62857
LoadCell, 2024-05-15 14:29:17.186059, None
DMM, 2024-05-15 14:29:17.186059, 6392.72721
LoadCell, 2024-05-15 14:29:17.202159, None
DMM, 2024-05-15 14:29:17.202159, 6354.05105
LoadCell, 2024-05-15 14:29:17.230695, None
DMM, 2024-05-15 14:29:17.230695, 6335.52636
LoadCell, 2024-05-15 14:29:17.245675, None
DMM, 2024-05-15 14:29:17.245675, 6442.4535
LoadCell, 2024-05-15 14:29:17.367119, 3.4646
DMM, 2024-05-15 14:29:17.367119, 6221.96492
LoadCell, 2024-05-15 14:29:17.386120, None
DMM, 2024-05-15 14:29:17.386120, 6091.76547
LoadCell, 2024-05-15 14:29:17.391578, None
DMM, 2024-05-15 14:29:17.391578, 6259.49891
LoadCell, 2024-05-15 14:29:17.429554, None
DMM, 2024-05-15 14:29:17.429554, 6379.9422
LoadCell, 2024-05-15 14:29:17.445576, None
DMM, 2024-05-15 14:29:17.445576, 6308.31804
LoadCell, 2024-05-15 14:29:17.559072, 3.516
DMM, 2024-05-15 14:29:17.559072, 6186.59263
LoadCell, 2024-05-15 14:29:17.585275, None
DMM, 2024-05-15 14:29:17.585275, 6118.63221
LoadCell, 2024-05-15 14:29:17.597387, None
DMM, 2024-05-15 14:29:17.597387, 6129.40427
LoadCell, 2024-05-15 14:29:17.630007, None
DMM, 2024-05-15 14:29:17.630007, 6146.37006
LoadCell, 2024-05-15 14:29:17.645690, None
DMM, 2024-05-15 14:29:17.645690, 6021.18337
LoadCell, 2024-05-15 14:29:17.758180, 3.5812
DMM, 2024-05-15 14:29:17.758180, 6021.1916
LoadCell, 2024-05-15 14:29:17.785829, None
DMM, 2024-05-15 14:29:17.785829, 5879.16283
LoadCell, 2024-05-15 14:29:17.799704, None
DMM, 2024-05-15 14:29:17.799704, 5923.9519
LoadCell, 2024-05-15 14:29:17.826934, None
DMM, 2024-05-15 14:29:17.826934, 6033.24131
LoadCell, 2024-05-15 14:29:17.845812, None
DMM, 2024-05-15 14:29:17.845812, 6039.04705
LoadCell, 2024-05-15 14:29:17.958976, 3.6296
DMM, 2024-05-15 14:29:17.958976, 5893.49378
LoadCell, 2024-05-15 14:29:17.980523, None
DMM, 2024-05-15 14:29:17.980523, 5821.27878
LoadCell, 2024-05-15 14:29:18.002292, None
DMM, 2024-05-15 14:29:18.002292, 5762.08456
LoadCell, 2024-05-15 14:29:18.029372, None
DMM, 2024-05-15 14:29:18.029372, 5800.55652
LoadCell, 2024-05-15 14:29:18.045584, None
DMM, 2024-05-15 14:29:18.045584, 5919.21125
LoadCell, 2024-05-15 14:29:18.161065, 3.6877
DMM, 2024-05-15 14:29:18.161065, 5762.15553
LoadCell, 2024-05-15 14:29:18.183533, None
DMM, 2024-05-15 14:29:18.183533, 5786.35795
LoadCell, 2024-05-15 14:29:18.198393, None
DMM, 2024-05-15 14:29:18.198393, 5792.43245
LoadCell, 2024-05-15 14:29:18.228438, None
DMM, 2024-05-15 14:29:18.228438, 5720.49788
LoadCell, 2024-05-15 14:29:18.245578, None
DMM, 2024-05-15 14:29:18.245578, 5591.56673
LoadCell, 2024-05-15 14:29:18.357836, 3.7479
DMM, 2024-05-15 14:29:18.357836, 5638.59761
LoadCell, 2024-05-15 14:29:18.379634, None
DMM, 2024-05-15 14:29:18.379634, 5654.75519
LoadCell, 2024-05-15 14:29:18.397119, None
DMM, 2024-05-15 14:29:18.397119, 5697.50876
LoadCell, 2024-05-15 14:29:18.429878, None
DMM, 2024-05-15 14:29:18.429878, 5702.7881
LoadCell, 2024-05-15 14:29:18.445798, None
DMM, 2024-05-15 14:29:18.445798, 5551.41073
LoadCell, 2024-05-15 14:29:18.558214, 3.8006
DMM, 2024-05-15 14:29:18.558214, 5465.62316
LoadCell, 2024-05-15 14:29:18.580737, None
DMM, 2024-05-15 14:29:18.580737, 5567.35028
LoadCell, 2024-05-15 14:29:18.592497, None
DMM, 2024-05-15 14:29:18.592497, 5620.74157
LoadCell, 2024-05-15 14:29:18.629555, None
DMM, 2024-05-15 14:29:18.629555, 5396.96046
LoadCell, 2024-05-15 14:29:18.645560, None
DMM, 2024-05-15 14:29:18.645560, 5392.09085
LoadCell, 2024-05-15 14:29:18.765410, 3.8651
DMM, 2024-05-15 14:29:18.765410, 5385.59931
LoadCell, 2024-05-15 14:29:18.785427, None
DMM, 2024-05-15 14:29:18.785427, 5371.66652
LoadCell, 2024-05-15 14:29:18.802402, None
DMM, 2024-05-15 14:29:18.802402, 5475.22398
LoadCell, 2024-05-15 14:29:18.828027, None
DMM, 2024-05-15 14:29:18.828027, 5379.30217
LoadCell, 2024-05-15 14:29:18.841733, None
DMM, 2024-05-15 14:29:18.841733, 5362.62817
LoadCell, 2024-05-15 14:29:18.965967, 3.913
DMM, 2024-05-15 14:29:18.965967, 5363.68642
LoadCell, 2024-05-15 14:29:18.985270, None
DMM, 2024-05-15 14:29:18.985270, 5338.82316
LoadCell, 2024-05-15 14:29:18.995581, None
DMM, 2024-05-15 14:29:18.995581, 5436.97715
LoadCell, 2024-05-15 14:29:19.028920, None
DMM, 2024-05-15 14:29:19.028920, 5369.28176
LoadCell, 2024-05-15 14:29:19.045653, None
DMM, 2024-05-15 14:29:19.045653, 5204.60139
LoadCell, 2024-05-15 14:29:19.157535, 3.9758
DMM, 2024-05-15 14:29:19.157535, 5202.99384
LoadCell, 2024-05-15 14:29:19.185345, None
DMM, 2024-05-15 14:29:19.185345, 5157.44987
LoadCell, 2024-05-15 14:29:19.197331, None
DMM, 2024-05-15 14:29:19.197331, 5215.2211
LoadCell, 2024-05-15 14:29:19.228598, None
DMM, 2024-05-15 14:29:19.228598, 5095.89792
LoadCell, 2024-05-15 14:29:19.245650, None
DMM, 2024-05-15 14:29:19.245650, 5031.37062
LoadCell, 2024-05-15 14:29:19.358306, 4.0305
DMM, 2024-05-15 14:29:19.358306, 5034.45267
LoadCell, 2024-05-15 14:29:19.380405, None
DMM, 2024-05-15 14:29:19.380405, 5032.5762
LoadCell, 2024-05-15 14:29:19.397698, None
DMM, 2024-05-15 14:29:19.397698, 5219.23077
LoadCell, 2024-05-15 14:29:19.429472, None
DMM, 2024-05-15 14:29:19.429472, 5142.165
LoadCell, 2024-05-15 14:29:19.445817, None
DMM, 2024-05-15 14:29:19.445817, 5072.79321
LoadCell, 2024-05-15 14:29:19.557636, 4.0829
DMM, 2024-05-15 14:29:19.557636, 5031.71209
LoadCell, 2024-05-15 14:29:19.579324, None
DMM, 2024-05-15 14:29:19.579324, 4970.42078
LoadCell, 2024-05-15 14:29:19.597053, None
DMM, 2024-05-15 14:29:19.597053, 4945.21297
LoadCell, 2024-05-15 14:29:19.628727, None
DMM, 2024-05-15 14:29:19.628727, 5040.53769
LoadCell, 2024-05-15 14:29:19.645628, None
DMM, 2024-05-15 14:29:19.645628, 5139.3649
LoadCell, 2024-05-15 14:29:19.758062, 4.1402
DMM, 2024-05-15 14:29:19.758062, 5007.35859
LoadCell, 2024-05-15 14:29:19.785649, None
DMM, 2024-05-15 14:29:19.785649, 4853.33739
LoadCell, 2024-05-15 14:29:19.806170, None
DMM, 2024-05-15 14:29:19.806170, 4860.33052
LoadCell, 2024-05-15 14:29:19.829058, None
DMM, 2024-05-15 14:29:19.829058, 4851.92609
LoadCell, 2024-05-15 14:29:19.844266, None
DMM, 2024-05-15 14:29:19.844266, 4987.56321
LoadCell, 2024-05-15 14:29:19.966638, 4.1975
DMM, 2024-05-15 14:29:19.966638, 5053.47813
LoadCell, 2024-05-15 14:29:19.986231, None
DMM, 2024-05-15 14:29:19.986231, 5044.87293
LoadCell, 2024-05-15 14:29:19.991655, None
DMM, 2024-05-15 14:29:19.991655, 4802.11106
LoadCell, 2024-05-15 14:29:20.028524, None
DMM, 2024-05-15 14:29:20.028524, 4867.41784
LoadCell, 2024-05-15 14:29:20.045738, None
DMM, 2024-05-15 14:29:20.045738, 4784.7116
LoadCell, 2024-05-15 14:29:20.165513, 4.2505
DMM, 2024-05-15 14:29:20.165513, 4854.47036
LoadCell, 2024-05-15 14:29:20.186079, None
DMM, 2024-05-15 14:29:20.186079, 4746.8494
LoadCell, 2024-05-15 14:29:20.191107, None
DMM, 2024-05-15 14:29:20.191107, 4686.74627
LoadCell, 2024-05-15 14:29:20.230805, None
DMM, 2024-05-15 14:29:20.230805, 4919.61068
LoadCell, 2024-05-15 14:29:20.245861, None
DMM, 2024-05-15 14:29:20.245861, 4812.03603
LoadCell, 2024-05-15 14:29:20.357657, 4.3062
DMM, 2024-05-15 14:29:20.357657, 4783.25605
LoadCell, 2024-05-15 14:29:20.380379, None
DMM, 2024-05-15 14:29:20.380379, 4659.66003
LoadCell, 2024-05-15 14:29:20.398951, None
DMM, 2024-05-15 14:29:20.398951, 4720.69222
LoadCell, 2024-05-15 14:29:20.429742, None
DMM, 2024-05-15 14:29:20.429742, 4647.87124
LoadCell, 2024-05-15 14:29:20.445604, None
DMM, 2024-05-15 14:29:20.445604, 4651.94263
LoadCell, 2024-05-15 14:29:20.558569, 4.3494
DMM, 2024-05-15 14:29:20.558569, 4583.80992
LoadCell, 2024-05-15 14:29:20.579934, None
DMM, 2024-05-15 14:29:20.579934, 4512.77966
LoadCell, 2024-05-15 14:29:20.601333, None
DMM, 2024-05-15 14:29:20.601333, 4497.40866
LoadCell, 2024-05-15 14:29:20.628418, None
DMM, 2024-05-15 14:29:20.628418, 4611.66248
LoadCell, 2024-05-15 14:29:20.645118, None
DMM, 2024-05-15 14:29:20.645118, 4584.39533
LoadCell, 2024-05-15 14:29:20.757801, 4.4156
DMM, 2024-05-15 14:29:20.757801, 4650.64296
LoadCell, 2024-05-15 14:29:20.785706, None
DMM, 2024-05-15 14:29:20.785706, 4506.17589
LoadCell, 2024-05-15 14:29:20.798914, None
DMM, 2024-05-15 14:29:20.798914, 4506.27896
LoadCell, 2024-05-15 14:29:20.827659, None
DMM, 2024-05-15 14:29:20.827659, 4581.23868
LoadCell, 2024-05-15 14:29:20.845476, None
DMM, 2024-05-15 14:29:20.845476, 4610.40479
LoadCell, 2024-05-15 14:29:20.957411, 4.472
DMM, 2024-05-15 14:29:20.957411, 4478.45515
LoadCell, 2024-05-15 14:29:20.978942, None
DMM, 2024-05-15 14:29:20.978942, 4533.56126
LoadCell, 2024-05-15 14:29:20.996838, None
DMM, 2024-05-15 14:29:20.996838, 4541.90712
LoadCell, 2024-05-15 14:29:21.027795, None
DMM, 2024-05-15 14:29:21.027795, 4558.12818
LoadCell, 2024-05-15 14:29:21.045813, None
DMM, 2024-05-15 14:29:21.045813, 4488.37645
LoadCell, 2024-05-15 14:29:21.165895, 4.5291
DMM, 2024-05-15 14:29:21.165895, 4457.53072
LoadCell, 2024-05-15 14:29:21.185476, None
DMM, 2024-05-15 14:29:21.185476, 4450.80483
LoadCell, 2024-05-15 14:29:21.206114, None
DMM, 2024-05-15 14:29:21.206114, 4350.76945
LoadCell, 2024-05-15 14:29:21.229306, None
DMM, 2024-05-15 14:29:21.229306, 4287.29804
LoadCell, 2024-05-15 14:29:21.245591, None
DMM, 2024-05-15 14:29:21.245591, 4366.58694
LoadCell, 2024-05-15 14:29:21.366232, 4.5817
DMM, 2024-05-15 14:29:21.366232, 4508.37198
LoadCell, 2024-05-15 14:29:21.385859, None
DMM, 2024-05-15 14:29:21.385859, 4372.14669
LoadCell, 2024-05-15 14:29:21.395332, None
DMM, 2024-05-15 14:29:21.395332, 4369.56583
LoadCell, 2024-05-15 14:29:21.429222, None
DMM, 2024-05-15 14:29:21.429222, 4283.90443
LoadCell, 2024-05-15 14:29:21.445584, None
DMM, 2024-05-15 14:29:21.445584, 4412.59543
LoadCell, 2024-05-15 14:29:21.566401, 4.6376
DMM, 2024-05-15 14:29:21.566401, 4291.73887
LoadCell, 2024-05-15 14:29:21.586097, None
DMM, 2024-05-15 14:29:21.586097, 4100.56083
LoadCell, 2024-05-15 14:29:21.597396, None
DMM, 2024-05-15 14:29:21.597396, 4292.59665
LoadCell, 2024-05-15 14:29:21.629973, None
DMM, 2024-05-15 14:29:21.629973, 4377.09945
LoadCell, 2024-05-15 14:29:21.645714, None
DMM, 2024-05-15 14:29:21.645714, 4255.84351
LoadCell, 2024-05-15 14:29:21.757435, 4.6978
DMM, 2024-05-15 14:29:21.757435, 4415.1288
LoadCell, 2024-05-15 14:29:21.783173, None
DMM, 2024-05-15 14:29:21.783173, 4352.85879
LoadCell, 2024-05-15 14:29:21.797107, None
DMM, 2024-05-15 14:29:21.797107, 4213.41712
LoadCell, 2024-05-15 14:29:21.828863, None
DMM, 2024-05-15 14:29:21.828863, 4131.99515
LoadCell, 2024-05-15 14:29:21.845382, None
DMM, 2024-05-15 14:29:21.845382, 4373.51539
LoadCell, 2024-05-15 14:29:21.957815, 4.755
DMM, 2024-05-15 14:29:21.957815, 4330.1158
LoadCell, 2024-05-15 14:29:21.984630, None
DMM, 2024-05-15 14:29:21.984630, 4203.11442
LoadCell, 2024-05-15 14:29:22.000351, None
DMM, 2024-05-15 14:29:22.000351, 4164.99522
LoadCell, 2024-05-15 14:29:22.028701, None
DMM, 2024-05-15 14:29:22.028701, 4220.07509
LoadCell, 2024-05-15 14:29:22.045604, None
DMM, 2024-05-15 14:29:22.045604, 4308.80539
LoadCell, 2024-05-15 14:29:22.160480, 4.789
DMM, 2024-05-15 14:29:22.160480, 4266.20244
LoadCell, 2024-05-15 14:29:22.184992, None
DMM, 2024-05-15 14:29:22.184992, 4151.48069
LoadCell, 2024-05-15 14:29:22.194040, None
DMM, 2024-05-15 14:29:22.194040, 4282.46537
LoadCell, 2024-05-15 14:29:22.228937, None
DMM, 2024-05-15 14:29:22.228937, 4159.2346
LoadCell, 2024-05-15 14:29:22.244806, None
DMM, 2024-05-15 14:29:22.244806, 4252.63374
LoadCell, 2024-05-15 14:29:22.357482, 4.8789
DMM, 2024-05-15 14:29:22.357482, 4377.70795
LoadCell, 2024-05-15 14:29:22.379863, None
DMM, 2024-05-15 14:29:22.379863, 4214.81325
LoadCell, 2024-05-15 14:29:22.398260, None
DMM, 2024-05-15 14:29:22.398260, 4112.38131
LoadCell, 2024-05-15 14:29:22.428448, None
DMM, 2024-05-15 14:29:22.428448, 4023.67864
LoadCell, 2024-05-15 14:29:22.445552, None
DMM, 2024-05-15 14:29:22.445552, 4056.25836
LoadCell, 2024-05-15 14:29:22.558059, 4.8937
DMM, 2024-05-15 14:29:22.558059, 4062.46367
LoadCell, 2024-05-15 14:29:22.580565, None
DMM, 2024-05-15 14:29:22.580565, 4033.00808
LoadCell, 2024-05-15 14:29:22.591497, None
DMM, 2024-05-15 14:29:22.591497, 3941.80218
LoadCell, 2024-05-15 14:29:22.627517, None
DMM, 2024-05-15 14:29:22.627517, 4010.41518
LoadCell, 2024-05-15 14:29:22.645569, None
