Sensor, Timestamp, Value
LoadCell, 2024-05-14 14:50:12.095561, None
DMM, 2024-05-14 14:50:12.095561, 4852.32697
LoadCell, 2024-05-14 14:50:12.124324, None
DMM, 2024-05-14 14:50:12.124324, 4935.90994
LoadCell, 2024-05-14 14:50:12.145456, None
DMM, 2024-05-14 14:50:12.145456, 4923.81836
LoadCell, 2024-05-14 14:50:12.268571, 4.2643
DMM, 2024-05-14 14:50:12.268571, 4860.7858
LoadCell, 2024-05-14 14:50:12.286359, None
DMM, 2024-05-14 14:50:12.286359, 4862.4318
LoadCell, 2024-05-14 14:50:12.305672, None
DMM, 2024-05-14 14:50:12.305672, 4840.10332
LoadCell, 2024-05-14 14:50:12.324729, None
DMM, 2024-05-14 14:50:12.324729, 4741.97626
LoadCell, 2024-05-14 14:50:12.345603, None
DMM, 2024-05-14 14:50:12.345603, 4675.45998
LoadCell, 2024-05-14 14:50:12.466832, 4.3177
DMM, 2024-05-14 14:50:12.466832, 4816.24967
LoadCell, 2024-05-14 14:50:12.488053, None
DMM, 2024-05-14 14:50:12.488053, 4818.11049
LoadCell, 2024-05-14 14:50:12.506456, None
DMM, 2024-05-14 14:50:12.506456, 4634.82083
LoadCell, 2024-05-14 14:50:12.524506, None
DMM, 2024-05-14 14:50:12.524506, 4877.10413
LoadCell, 2024-05-14 14:50:12.546449, None
DMM, 2024-05-14 14:50:12.546449, 4635.97716
LoadCell, 2024-05-14 14:50:12.667252, 4.3766
DMM, 2024-05-14 14:50:12.667252, 4692.99847
LoadCell, 2024-05-14 14:50:12.686155, None
DMM, 2024-05-14 14:50:12.686155, 4728.48828
LoadCell, 2024-05-14 14:50:12.706460, None
DMM, 2024-05-14 14:50:12.706460, 4717.73055
LoadCell, 2024-05-14 14:50:12.725149, None
DMM, 2024-05-14 14:50:12.725149, 4886.39291
LoadCell, 2024-05-14 14:50:12.746432, None
DMM, 2024-05-14 14:50:12.746432, 4746.76016
LoadCell, 2024-05-14 14:50:12.860446, 4.4365
DMM, 2024-05-14 14:50:12.860446, 4755.3923
LoadCell, 2024-05-14 14:50:12.885344, None
DMM, 2024-05-14 14:50:12.885344, 4737.68539
LoadCell, 2024-05-14 14:50:12.906180, None
DMM, 2024-05-14 14:50:12.906180, 4606.02162
LoadCell, 2024-05-14 14:50:12.920362, None
DMM, 2024-05-14 14:50:12.920362, 4659.57815
LoadCell, 2024-05-14 14:50:12.946240, None
DMM, 2024-05-14 14:50:12.946240, 4554.73615
LoadCell, 2024-05-14 14:50:13.067429, 4.4848
DMM, 2024-05-14 14:50:13.067429, 4530.69293
LoadCell, 2024-05-14 14:50:13.077438, None
DMM, 2024-05-14 14:50:13.077438, 4571.26645
LoadCell, 2024-05-14 14:50:13.105841, None
DMM, 2024-05-14 14:50:13.105841, 4629.1309
LoadCell, 2024-05-14 14:50:13.128403, None
DMM, 2024-05-14 14:50:13.128403, 4561.25309
LoadCell, 2024-05-14 14:50:13.146217, None
DMM, 2024-05-14 14:50:13.146217, 4494.01281
LoadCell, 2024-05-14 14:50:13.262761, 4.5448
DMM, 2024-05-14 14:50:13.262761, 4493.28896
LoadCell, 2024-05-14 14:50:13.286594, None
DMM, 2024-05-14 14:50:13.286594, 4608.50626
LoadCell, 2024-05-14 14:50:13.306430, None
DMM, 2024-05-14 14:50:13.306430, 4572.57461
LoadCell, 2024-05-14 14:50:13.325047, None
DMM, 2024-05-14 14:50:13.325047, 4517.86213
LoadCell, 2024-05-14 14:50:13.346283, None
DMM, 2024-05-14 14:50:13.346283, 4478.23401
LoadCell, 2024-05-14 14:50:13.452212, 4.5966
DMM, 2024-05-14 14:50:13.452212, 4419.3917
LoadCell, 2024-05-14 14:50:13.485916, None
DMM, 2024-05-14 14:50:13.485916, 4446.87659
LoadCell, 2024-05-14 14:50:13.505926, None
DMM, 2024-05-14 14:50:13.505926, 4499.31722
LoadCell, 2024-05-14 14:50:13.528663, None
DMM, 2024-05-14 14:50:13.528663, 4374.18142
LoadCell, 2024-05-14 14:50:13.541326, None
DMM, 2024-05-14 14:50:13.541326, 4403.11728
LoadCell, 2024-05-14 14:50:13.667046, 4.6514
DMM, 2024-05-14 14:50:13.667046, 4325.02647
LoadCell, 2024-05-14 14:50:13.688097, None
DMM, 2024-05-14 14:50:13.688097, 4392.35441
LoadCell, 2024-05-14 14:50:13.705895, None
DMM, 2024-05-14 14:50:13.705895, 4312.34817
LoadCell, 2024-05-14 14:50:13.724701, None
DMM, 2024-05-14 14:50:13.724701, 4344.59035
LoadCell, 2024-05-14 14:50:13.741500, None
DMM, 2024-05-14 14:50:13.741500, 4370.29905
LoadCell, 2024-05-14 14:50:13.868374, 4.7129
DMM, 2024-05-14 14:50:13.868374, 4342.27496
LoadCell, 2024-05-14 14:50:13.886179, None
DMM, 2024-05-14 14:50:13.886179, 4292.87532
LoadCell, 2024-05-14 14:50:13.905908, None
DMM, 2024-05-14 14:50:13.905908, 4378.43392
LoadCell, 2024-05-14 14:50:13.924178, None
DMM, 2024-05-14 14:50:13.924178, 4278.91829
LoadCell, 2024-05-14 14:50:13.946329, None
DMM, 2024-05-14 14:50:13.946329, 4378.43079
LoadCell, 2024-05-14 14:50:14.059114, 4.7644
DMM, 2024-05-14 14:50:14.059114, 4496.43845
LoadCell, 2024-05-14 14:50:14.086121, None
DMM, 2024-05-14 14:50:14.086121, 4506.91667
LoadCell, 2024-05-14 14:50:14.106165, None
DMM, 2024-05-14 14:50:14.106165, 4461.28352
LoadCell, 2024-05-14 14:50:14.124452, None
DMM, 2024-05-14 14:50:14.124452, 4442.42199
LoadCell, 2024-05-14 14:50:14.140706, None
DMM, 2024-05-14 14:50:14.140706, 4353.69172
LoadCell, 2024-05-14 14:50:14.268347, 4.7638
DMM, 2024-05-14 14:50:14.268347, 4500.2563
LoadCell, 2024-05-14 14:50:14.277856, None
DMM, 2024-05-14 14:50:14.277856, 4417.84853
LoadCell, 2024-05-14 14:50:14.306053, None
DMM, 2024-05-14 14:50:14.306053, 4385.67799
LoadCell, 2024-05-14 14:50:14.328755, None
DMM, 2024-05-14 14:50:14.328755, 4408.39302
LoadCell, 2024-05-14 14:50:14.346279, None
DMM, 2024-05-14 14:50:14.346279, 4400.4915
LoadCell, 2024-05-14 14:50:14.466897, 4.761
DMM, 2024-05-14 14:50:14.466897, 4379.0722
LoadCell, 2024-05-14 14:50:14.487341, None
DMM, 2024-05-14 14:50:14.487341, 4359.18926
LoadCell, 2024-05-14 14:50:14.502041, None
DMM, 2024-05-14 14:50:14.502041, 4380.17054
LoadCell, 2024-05-14 14:50:14.523862, None
DMM, 2024-05-14 14:50:14.523862, 4386.99828
LoadCell, 2024-05-14 14:50:14.543027, None
DMM, 2024-05-14 14:50:14.543027, 4367.41175
LoadCell, 2024-05-14 14:50:14.652014, 4.76
DMM, 2024-05-14 14:50:14.652014, 4257.69965
LoadCell, 2024-05-14 14:50:14.687220, None
DMM, 2024-05-14 14:50:14.687220, 4458.72105
LoadCell, 2024-05-14 14:50:14.701889, None
DMM, 2024-05-14 14:50:14.701889, 4366.75964
LoadCell, 2024-05-14 14:50:14.718852, None
DMM, 2024-05-14 14:50:14.718852, 4302.51849
LoadCell, 2024-05-14 14:50:14.735413, None
DMM, 2024-05-14 14:50:14.735413, 4358.55803
LoadCell, 2024-05-14 14:50:14.864759, 4.759
DMM, 2024-05-14 14:50:14.864759, 4417.9744
LoadCell, 2024-05-14 14:50:14.886296, None
DMM, 2024-05-14 14:50:14.886296, 4265.35184
LoadCell, 2024-05-14 14:50:14.908093, None
DMM, 2024-05-14 14:50:14.908093, 4334.31122
LoadCell, 2024-05-14 14:50:14.924838, None
DMM, 2024-05-14 14:50:14.924838, 4355.79818
LoadCell, 2024-05-14 14:50:14.941210, None
DMM, 2024-05-14 14:50:14.941210, 4359.83829
LoadCell, 2024-05-14 14:50:15.067152, 4.7587
DMM, 2024-05-14 14:50:15.067152, 4424.29552
LoadCell, 2024-05-14 14:50:15.088084, None
DMM, 2024-05-14 14:50:15.088084, 4453.36988
LoadCell, 2024-05-14 14:50:15.105595, None
DMM, 2024-05-14 14:50:15.105595, 4415.75029
LoadCell, 2024-05-14 14:50:15.125357, None
DMM, 2024-05-14 14:50:15.125357, 4360.4555
LoadCell, 2024-05-14 14:50:15.140892, None
DMM, 2024-05-14 14:50:15.140892, 4263.77595
LoadCell, 2024-05-14 14:50:15.267709, 4.7584
DMM, 2024-05-14 14:50:15.267709, 4360.36652
LoadCell, 2024-05-14 14:50:15.286678, None
DMM, 2024-05-14 14:50:15.286678, 4293.79563
LoadCell, 2024-05-14 14:50:15.305957, None
DMM, 2024-05-14 14:50:15.305957, 4344.39573
LoadCell, 2024-05-14 14:50:15.323777, None
DMM, 2024-05-14 14:50:15.323777, 4376.40301
LoadCell, 2024-05-14 14:50:15.343809, None
DMM, 2024-05-14 14:50:15.343809, 4336.06486
LoadCell, 2024-05-14 14:50:15.467488, 4.7586
DMM, 2024-05-14 14:50:15.467488, 4345.31711
LoadCell, 2024-05-14 14:50:15.488100, None
DMM, 2024-05-14 14:50:15.488100, 4268.25106
LoadCell, 2024-05-14 14:50:15.506030, None
DMM, 2024-05-14 14:50:15.506030, 4266.55974
LoadCell, 2024-05-14 14:50:15.524321, None
DMM, 2024-05-14 14:50:15.524321, 4311.18456
LoadCell, 2024-05-14 14:50:15.545905, None
DMM, 2024-05-14 14:50:15.545905, 4199.35705
LoadCell, 2024-05-14 14:50:15.659518, 4.759
DMM, 2024-05-14 14:50:15.659518, 4344.56521
LoadCell, 2024-05-14 14:50:15.685924, None
DMM, 2024-05-14 14:50:15.685924, 4322.53536
LoadCell, 2024-05-14 14:50:15.706342, None
DMM, 2024-05-14 14:50:15.706342, 4397.2455
LoadCell, 2024-05-14 14:50:15.727303, None
DMM, 2024-05-14 14:50:15.727303, 4348.0696
LoadCell, 2024-05-14 14:50:15.735330, None
DMM, 2024-05-14 14:50:15.735330, 4400.92761
LoadCell, 2024-05-14 14:50:15.852877, 4.7593
DMM, 2024-05-14 14:50:15.852877, 4280.53896
LoadCell, 2024-05-14 14:50:15.878684, None
DMM, 2024-05-14 14:50:15.878684, 4423.19706
LoadCell, 2024-05-14 14:50:15.901951, None
DMM, 2024-05-14 14:50:15.901951, 4415.48607
LoadCell, 2024-05-14 14:50:15.924135, None
DMM, 2024-05-14 14:50:15.924135, 4359.40822
LoadCell, 2024-05-14 14:50:15.935199, None
DMM, 2024-05-14 14:50:15.935199, 4458.65245
LoadCell, 2024-05-14 14:50:16.067761, 4.7596
DMM, 2024-05-14 14:50:16.067761, 4424.69369
LoadCell, 2024-05-14 14:50:16.087229, None
DMM, 2024-05-14 14:50:16.087229, 4417.80402
LoadCell, 2024-05-14 14:50:16.106044, None
DMM, 2024-05-14 14:50:16.106044, 4475.12025
LoadCell, 2024-05-14 14:50:16.123495, None
DMM, 2024-05-14 14:50:16.123495, 4561.32191
LoadCell, 2024-05-14 14:50:16.146247, None
DMM, 2024-05-14 14:50:16.146247, 4404.4794
LoadCell, 2024-05-14 14:50:16.266953, 4.7601
DMM, 2024-05-14 14:50:16.266953, 4354.65104
LoadCell, 2024-05-14 14:50:16.286026, None
DMM, 2024-05-14 14:50:16.286026, 4409.84939
LoadCell, 2024-05-14 14:50:16.304178, None
DMM, 2024-05-14 14:50:16.304178, 4500.96437
LoadCell, 2024-05-14 14:50:16.324695, None
DMM, 2024-05-14 14:50:16.324695, 4419.15626
LoadCell, 2024-05-14 14:50:16.335645, None
DMM, 2024-05-14 14:50:16.335645, 4301.01842
LoadCell, 2024-05-14 14:50:16.451720, 4.7605
DMM, 2024-05-14 14:50:16.451720, 4341.57663
LoadCell, 2024-05-14 14:50:16.486803, None
DMM, 2024-05-14 14:50:16.486803, 4425.38646
LoadCell, 2024-05-14 14:50:16.505934, None
DMM, 2024-05-14 14:50:16.505934, 4548.76102
LoadCell, 2024-05-14 14:50:16.528555, None
DMM, 2024-05-14 14:50:16.528555, 4493.75861
LoadCell, 2024-05-14 14:50:16.540693, None
DMM, 2024-05-14 14:50:16.540693, 4262.94253
LoadCell, 2024-05-14 14:50:16.668027, 4.7605
DMM, 2024-05-14 14:50:16.668027, 4362.04384
LoadCell, 2024-05-14 14:50:16.688607, None
DMM, 2024-05-14 14:50:16.688607, 4250.66881
LoadCell, 2024-05-14 14:50:16.705637, None
DMM, 2024-05-14 14:50:16.705637, 4329.94504
LoadCell, 2024-05-14 14:50:16.723760, None
DMM, 2024-05-14 14:50:16.723760, 4348.70701
LoadCell, 2024-05-14 14:50:16.744211, None
DMM, 2024-05-14 14:50:16.744211, 4652248.61
LoadCell, 2024-05-14 14:50:16.860016, 4.7605
DMM, 2024-05-14 14:50:16.860016, 3876306.8
LoadCell, 2024-05-14 14:50:16.885855, None
DMM, 2024-05-14 14:50:16.885855, 4361114.74
LoadCell, 2024-05-14 14:50:16.905863, None
DMM, 2024-05-14 14:50:16.905863, 5789362.04
LoadCell, 2024-05-14 14:50:16.924024, None
DMM, 2024-05-14 14:50:16.924024, 5429144.68
LoadCell, 2024-05-14 14:50:16.935724, None
DMM, 2024-05-14 14:50:16.935724, 4377618.44
LoadCell, 2024-05-14 14:50:17.052668, 0.1815
DMM, 2024-05-14 14:50:17.052668, 3990937.0
LoadCell, 2024-05-14 14:50:17.078561, None
DMM, 2024-05-14 14:50:17.078561, 2960161.77
LoadCell, 2024-05-14 14:50:17.105269, None
DMM, 2024-05-14 14:50:17.105269, 2697297.89
LoadCell, 2024-05-14 14:50:17.124107, None
DMM, 2024-05-14 14:50:17.124107, 3093615.0
LoadCell, 2024-05-14 14:50:17.141420, None
DMM, 2024-05-14 14:50:17.141420, 3882885.45
LoadCell, 2024-05-14 14:50:17.252933, 0.0017
DMM, 2024-05-14 14:50:17.252933, 5509069.31
LoadCell, 2024-05-14 14:50:17.287351, None
DMM, 2024-05-14 14:50:17.287351, 5499574.94
LoadCell, 2024-05-14 14:50:17.304964, None
DMM, 2024-05-14 14:50:17.304964, 3961988.52
LoadCell, 2024-05-14 14:50:17.324002, None
DMM, 2024-05-14 14:50:17.324002, 3046338.22
LoadCell, 2024-05-14 14:50:17.336903, None
DMM, 2024-05-14 14:50:17.336903, 2501456.68
LoadCell, 2024-05-14 14:50:17.453093, 0.0019
DMM, 2024-05-14 14:50:17.453093, 2388621.45
LoadCell, 2024-05-14 14:50:17.485450, None
DMM, 2024-05-14 14:50:17.485450, 2178931.22
LoadCell, 2024-05-14 14:50:17.504721, None
DMM, 2024-05-14 14:50:17.504721, 1832046.08
LoadCell, 2024-05-14 14:50:17.528550, None
DMM, 2024-05-14 14:50:17.528550, 1828480.24
LoadCell, 2024-05-14 14:50:17.546242, None
DMM, 2024-05-14 14:50:17.546242, 1798509.7
LoadCell, 2024-05-14 14:50:17.653409, 0.0019
DMM, 2024-05-14 14:50:17.653409, 2130827.56
LoadCell, 2024-05-14 14:50:17.687285, None
DMM, 2024-05-14 14:50:17.687285, 2150674.78
LoadCell, 2024-05-14 14:50:17.703496, None
DMM, 2024-05-14 14:50:17.703496, 2242942.89
LoadCell, 2024-05-14 14:50:17.726393, None
DMM, 2024-05-14 14:50:17.726393, 2438806.94
LoadCell, 2024-05-14 14:50:17.741372, None
DMM, 2024-05-14 14:50:17.741372, 3154761.37
LoadCell, 2024-05-14 14:50:17.854052, 0.002
DMM, 2024-05-14 14:50:17.854052, 3252412.42
LoadCell, 2024-05-14 14:50:17.885132, None
DMM, 2024-05-14 14:50:17.885132, 3161497.18
LoadCell, 2024-05-14 14:50:17.905108, None
DMM, 2024-05-14 14:50:17.905108, 3112757.22
LoadCell, 2024-05-14 14:50:17.924137, None
DMM, 2024-05-14 14:50:17.924137, 3318935.36
LoadCell, 2024-05-14 14:50:17.940546, None
DMM, 2024-05-14 14:50:17.940546, 3823573.5
LoadCell, 2024-05-14 14:50:18.054001, 0.002
DMM, 2024-05-14 14:50:18.054001, 3608742.57
LoadCell, 2024-05-14 14:50:18.086652, None
DMM, 2024-05-14 14:50:18.086652, 3056702.19
LoadCell, 2024-05-14 14:50:18.104657, None
DMM, 2024-05-14 14:50:18.104657, 2800481.08
LoadCell, 2024-05-14 14:50:18.124404, None
DMM, 2024-05-14 14:50:18.124404, 2844175.34
LoadCell, 2024-05-14 14:50:18.144086, None
DMM, 2024-05-14 14:50:18.144086, 3148439.06
LoadCell, 2024-05-14 14:50:18.254050, 0.002
DMM, 2024-05-14 14:50:18.254050, 2954532.59
LoadCell, 2024-05-14 14:50:18.277032, None
DMM, 2024-05-14 14:50:18.277032, 2936370.86
LoadCell, 2024-05-14 14:50:18.304740, None
DMM, 2024-05-14 14:50:18.304740, 3273263.08
LoadCell, 2024-05-14 14:50:18.323574, None
DMM, 2024-05-14 14:50:18.323574, 3464818.08
LoadCell, 2024-05-14 14:50:18.341831, None
DMM, 2024-05-14 14:50:18.341831, 2340251.04
LoadCell, 2024-05-14 14:50:18.459589, 0.0021
DMM, 2024-05-14 14:50:18.459589, 2100538.34
LoadCell, 2024-05-14 14:50:18.484754, None
DMM, 2024-05-14 14:50:18.484754, 1921151.17
LoadCell, 2024-05-14 14:50:18.505354, None
DMM, 2024-05-14 14:50:18.505354, 1858487.28
LoadCell, 2024-05-14 14:50:18.528970, None
DMM, 2024-05-14 14:50:18.528970, 1847079.74
LoadCell, 2024-05-14 14:50:18.545139, None
DMM, 2024-05-14 14:50:18.545139, 2047196.15
LoadCell, 2024-05-14 14:50:18.665830, 0.0021
DMM, 2024-05-14 14:50:18.665830, 2133263.78
LoadCell, 2024-05-14 14:50:18.674952, None
DMM, 2024-05-14 14:50:18.674952, 2275713.64
LoadCell, 2024-05-14 14:50:18.704518, None
DMM, 2024-05-14 14:50:18.704518, 2572133.27
LoadCell, 2024-05-14 14:50:18.729074, None
DMM, 2024-05-14 14:50:18.729074, 2731142.18
LoadCell, 2024-05-14 14:50:18.745236, None
DMM, 2024-05-14 14:50:18.745236, 2868242.26
LoadCell, 2024-05-14 14:50:18.854832, 0.0021
DMM, 2024-05-14 14:50:18.854832, 2521489.0
LoadCell, 2024-05-14 14:50:18.880756, None
DMM, 2024-05-14 14:50:18.880756, 2289641.66
LoadCell, 2024-05-14 14:50:18.905023, None
DMM, 2024-05-14 14:50:18.905023, 2248258.26
LoadCell, 2024-05-14 14:50:18.928438, None
DMM, 2024-05-14 14:50:18.928438, 2247241.91
LoadCell, 2024-05-14 14:50:18.945311, None
DMM, 2024-05-14 14:50:18.945311, 2414889.62
LoadCell, 2024-05-14 14:50:19.054748, 0.0021
DMM, 2024-05-14 14:50:19.054748, 2397879.52
LoadCell, 2024-05-14 14:50:19.084362, None
DMM, 2024-05-14 14:50:19.084362, 2244274.39
LoadCell, 2024-05-14 14:50:19.105769, None
DMM, 2024-05-14 14:50:19.105769, 2149415.72
LoadCell, 2024-05-14 14:50:19.118702, None
DMM, 2024-05-14 14:50:19.118702, 2125396.96
LoadCell, 2024-05-14 14:50:19.142181, None
DMM, 2024-05-14 14:50:19.142181, 2209699.09
LoadCell, 2024-05-14 14:50:19.255236, 0.0021
DMM, 2024-05-14 14:50:19.255236, 2327541.67
LoadCell, 2024-05-14 14:50:19.287179, None
DMM, 2024-05-14 14:50:19.287179, 2340983.07
LoadCell, 2024-05-14 14:50:19.304793, None
DMM, 2024-05-14 14:50:19.304793, 2352958.73
LoadCell, 2024-05-14 14:50:19.328944, None
DMM, 2024-05-14 14:50:19.328944, 2352297.36
LoadCell, 2024-05-14 14:50:19.340730, None
DMM, 2024-05-14 14:50:19.340730, 2629604.35
LoadCell, 2024-05-14 14:50:19.455261, 0.002
DMM, 2024-05-14 14:50:19.455261, 2639640.53
LoadCell, 2024-05-14 14:50:19.486576, None
DMM, 2024-05-14 14:50:19.486576, 2643260.52
LoadCell, 2024-05-14 14:50:19.505196, None
DMM, 2024-05-14 14:50:19.505196, 2649585.39
LoadCell, 2024-05-14 14:50:19.523752, None
DMM, 2024-05-14 14:50:19.523752, 2660457.78
LoadCell, 2024-05-14 14:50:19.542167, None
DMM, 2024-05-14 14:50:19.542167, 2418547.12
LoadCell, 2024-05-14 14:50:19.655886, 0.0021
DMM, 2024-05-14 14:50:19.655886, 2429193.41
LoadCell, 2024-05-14 14:50:19.684585, None
DMM, 2024-05-14 14:50:19.684585, 2453315.52
LoadCell, 2024-05-14 14:50:19.705972, None
DMM, 2024-05-14 14:50:19.705972, 2448312.43
LoadCell, 2024-05-14 14:50:19.723970, None
DMM, 2024-05-14 14:50:19.723970, 2396606.39
LoadCell, 2024-05-14 14:50:19.743937, None
DMM, 2024-05-14 14:50:19.743937, 2064866.66
LoadCell, 2024-05-14 14:50:19.859743, 0.0021
DMM, 2024-05-14 14:50:19.859743, 2095207.47
LoadCell, 2024-05-14 14:50:19.884846, None
DMM, 2024-05-14 14:50:19.884846, 2061275.29
LoadCell, 2024-05-14 14:50:19.905138, None
DMM, 2024-05-14 14:50:19.905138, 1997186.34
LoadCell, 2024-05-14 14:50:19.924734, None
DMM, 2024-05-14 14:50:19.924734, 1988757.38
LoadCell, 2024-05-14 14:50:19.941445, None
DMM, 2024-05-14 14:50:19.941445, 2405083.03
LoadCell, 2024-05-14 14:50:20.058152, 0.0019
DMM, 2024-05-14 14:50:20.058152, 2326662.3
LoadCell, 2024-05-14 14:50:20.085611, None
DMM, 2024-05-14 14:50:20.085611, 2275051.99
LoadCell, 2024-05-14 14:50:20.104951, None
DMM, 2024-05-14 14:50:20.104951, 2283112.79
LoadCell, 2024-05-14 14:50:20.123894, None
DMM, 2024-05-14 14:50:20.123894, 2313342.04
LoadCell, 2024-05-14 14:50:20.145165, None
DMM, 2024-05-14 14:50:20.145165, 3416465.0
LoadCell, 2024-05-14 14:50:20.257575, 0.002
DMM, 2024-05-14 14:50:20.257575, 4057545.46
LoadCell, 2024-05-14 14:50:20.284636, None
DMM, 2024-05-14 14:50:20.284636, 4285922.8
LoadCell, 2024-05-14 14:50:20.305586, None
DMM, 2024-05-14 14:50:20.305586, 4520777.12
LoadCell, 2024-05-14 14:50:20.323898, None
DMM, 2024-05-14 14:50:20.323898, 5249137.08
LoadCell, 2024-05-14 14:50:20.340861, None
DMM, 2024-05-14 14:50:20.340861, 6838599.02
LoadCell, 2024-05-14 14:50:20.457577, 0.0021
DMM, 2024-05-14 14:50:20.457577, 7135652.35
LoadCell, 2024-05-14 14:50:20.484747, None
DMM, 2024-05-14 14:50:20.484747, 8117233.14
LoadCell, 2024-05-14 14:50:20.504901, None
DMM, 2024-05-14 14:50:20.504901, 9542144.83
LoadCell, 2024-05-14 14:50:20.522867, None
DMM, 2024-05-14 14:50:20.522867, 10275222.9
LoadCell, 2024-05-14 14:50:20.542302, None
DMM, 2024-05-14 14:50:20.542302, 11224939.5
LoadCell, 2024-05-14 14:50:20.657921, 0.0018
DMM, 2024-05-14 14:50:20.657921, 11376282.8
LoadCell, 2024-05-14 14:50:20.684899, None
DMM, 2024-05-14 14:50:20.684899, 11537377.1
LoadCell, 2024-05-14 14:50:20.704961, None
DMM, 2024-05-14 14:50:20.704961, 11674370.1
LoadCell, 2024-05-14 14:50:20.727629, None
DMM, 2024-05-14 14:50:20.727629, 11675594.0
LoadCell, 2024-05-14 14:50:20.742177, None
DMM, 2024-05-14 14:50:20.742177, 6771661.03
LoadCell, 2024-05-14 14:50:20.860857, 0.0019
DMM, 2024-05-14 14:50:20.860857, 6615911.58
LoadCell, 2024-05-14 14:50:20.885196, None
DMM, 2024-05-14 14:50:20.885196, 6503819.45
LoadCell, 2024-05-14 14:50:20.905440, None
DMM, 2024-05-14 14:50:20.905440, 6551564.03
LoadCell, 2024-05-14 14:50:20.918237, None
DMM, 2024-05-14 14:50:20.918237, 6598366.81
LoadCell, 2024-05-14 14:50:20.940711, None
DMM, 2024-05-14 14:50:20.940711, 7004586.61
LoadCell, 2024-05-14 14:50:21.057977, 0.0018
DMM, 2024-05-14 14:50:21.057977, 7125470.99
LoadCell, 2024-05-14 14:50:21.084480, None
DMM, 2024-05-14 14:50:21.084480, 7246817.94
LoadCell, 2024-05-14 14:50:21.104795, None
DMM, 2024-05-14 14:50:21.104795, 7308820.87
LoadCell, 2024-05-14 14:50:21.123340, None
DMM, 2024-05-14 14:50:21.123340, 7381546.11
LoadCell, 2024-05-14 14:50:21.135860, None
DMM, 2024-05-14 14:50:21.135860, 5542871.5
LoadCell, 2024-05-14 14:50:21.258330, 0.0017
DMM, 2024-05-14 14:50:21.258330, 5469358.6
LoadCell, 2024-05-14 14:50:21.284952, None
DMM, 2024-05-14 14:50:21.284952, 5472990.35
LoadCell, 2024-05-14 14:50:21.305877, None
DMM, 2024-05-14 14:50:21.305877, 5521385.5
LoadCell, 2024-05-14 14:50:21.326417, None
DMM, 2024-05-14 14:50:21.326417, 5546029.23
LoadCell, 2024-05-14 14:50:21.341514, None
DMM, 2024-05-14 14:50:21.341514, 5681845.88
LoadCell, 2024-05-14 14:50:21.458652, 0.0018
DMM, 2024-05-14 14:50:21.458652, 6656086.41
LoadCell, 2024-05-14 14:50:21.485012, None
DMM, 2024-05-14 14:50:21.485012, 7035071.2
LoadCell, 2024-05-14 14:50:21.505565, None
DMM, 2024-05-14 14:50:21.505565, 7077264.03
LoadCell, 2024-05-14 14:50:21.523671, None
DMM, 2024-05-14 14:50:21.523671, 7000265.7
LoadCell, 2024-05-14 14:50:21.540339, None
DMM, 2024-05-14 14:50:21.540339, 5683390.83
LoadCell, 2024-05-14 14:50:21.658636, 0.0017
DMM, 2024-05-14 14:50:21.658636, 5589155.81
LoadCell, 2024-05-14 14:50:21.685013, None
DMM, 2024-05-14 14:50:21.685013, 5364671.41
LoadCell, 2024-05-14 14:50:21.705105, None
DMM, 2024-05-14 14:50:21.705105, 5534434.4
LoadCell, 2024-05-14 14:50:21.719515, None
DMM, 2024-05-14 14:50:21.719515, 5807951.38
LoadCell, 2024-05-14 14:50:21.740614, None
DMM, 2024-05-14 14:50:21.740614, 6145299.67
LoadCell, 2024-05-14 14:50:21.859086, 0.0016
DMM, 2024-05-14 14:50:21.859086, 6201093.91
LoadCell, 2024-05-14 14:50:21.885460, None
DMM, 2024-05-14 14:50:21.885460, 5584049.79
LoadCell, 2024-05-14 14:50:21.905057, None
DMM, 2024-05-14 14:50:21.905057, 5219878.78
LoadCell, 2024-05-14 14:50:21.928183, None
DMM, 2024-05-14 14:50:21.928183, 5160911.92
LoadCell, 2024-05-14 14:50:21.940660, None
DMM, 2024-05-14 14:50:21.940660, 5430991.13
LoadCell, 2024-05-14 14:50:22.059373, 0.0015
DMM, 2024-05-14 14:50:22.059373, 5528915.57
LoadCell, 2024-05-14 14:50:22.084966, None
DMM, 2024-05-14 14:50:22.084966, 5548287.66
LoadCell, 2024-05-14 14:50:22.104969, None
DMM, 2024-05-14 14:50:22.104969, 5561807.3
LoadCell, 2024-05-14 14:50:22.118266, None
DMM, 2024-05-14 14:50:22.118266, 5568442.92
LoadCell, 2024-05-14 14:50:22.135217, None
DMM, 2024-05-14 14:50:22.135217, 5626385.39
LoadCell, 2024-05-14 14:50:22.260522, 0.0016
DMM, 2024-05-14 14:50:22.260522, 5616236.16
LoadCell, 2024-05-14 14:50:22.285153, None
DMM, 2024-05-14 14:50:22.285153, 5616623.94
LoadCell, 2024-05-14 14:50:22.304655, None
DMM, 2024-05-14 14:50:22.304655, 5619046.11
LoadCell, 2024-05-14 14:50:22.324133, None
DMM, 2024-05-14 14:50:22.324133, 5629893.52
LoadCell, 2024-05-14 14:50:22.337917, None
DMM, 2024-05-14 14:50:22.337917, 10174137.3
LoadCell, 2024-05-14 14:50:22.460309, 0.0015
DMM, 2024-05-14 14:50:22.460309, 10826256.5
LoadCell, 2024-05-14 14:50:22.485015, None
DMM, 2024-05-14 14:50:22.485015, 12135082.3
