Sensor, Timestamp, Value
LoadCell, 2024-05-14 21:09:32.118689, None
DMM, 2024-05-14 21:09:32.118689, 2511637.5
LoadCell, 2024-05-14 21:09:32.134298, None
DMM, 2024-05-14 21:09:32.134298, 3914094.78
LoadCell, 2024-05-14 21:09:32.257100, 0.0046
DMM, 2024-05-14 21:09:32.257100, 4069268.59
LoadCell, 2024-05-14 21:09:32.276611, None
DMM, 2024-05-14 21:09:32.276611, 4034327.36
LoadCell, 2024-05-14 21:09:32.294329, None
DMM, 2024-05-14 21:09:32.294329, 4014270.6
LoadCell, 2024-05-14 21:09:32.319512, None
DMM, 2024-05-14 21:09:32.319512, 3218107.83
LoadCell, 2024-05-14 21:09:32.334531, None
DMM, 2024-05-14 21:09:32.334531, 2504418.39
LoadCell, 2024-05-14 21:09:32.457072, 0.0059
DMM, 2024-05-14 21:09:32.457072, 2511933.47
LoadCell, 2024-05-14 21:09:32.473836, None
DMM, 2024-05-14 21:09:32.473836, 2242172.46
LoadCell, 2024-05-14 21:09:32.494814, None
DMM, 2024-05-14 21:09:32.494814, 1737860.9
LoadCell, 2024-05-14 21:09:32.519168, None
DMM, 2024-05-14 21:09:32.519168, 1973418.15
LoadCell, 2024-05-14 21:09:32.532023, None
DMM, 2024-05-14 21:09:32.532023, 5467486.39
LoadCell, 2024-05-14 21:09:32.642910, 0.009
DMM, 2024-05-14 21:09:32.642910, 4401072.91
LoadCell, 2024-05-14 21:09:32.665556, None
DMM, 2024-05-14 21:09:32.665556, 2878473.55
LoadCell, 2024-05-14 21:09:32.695167, None
DMM, 2024-05-14 21:09:32.695167, 2635643.69
LoadCell, 2024-05-14 21:09:32.717924, None
DMM, 2024-05-14 21:09:32.717924, 3360823.21
LoadCell, 2024-05-14 21:09:32.732088, None
DMM, 2024-05-14 21:09:32.732088, 4258674.72
LoadCell, 2024-05-14 21:09:32.852968, 0.0215
DMM, 2024-05-14 21:09:32.852968, 1451239.36
LoadCell, 2024-05-14 21:09:32.875060, None
DMM, 2024-05-14 21:09:32.875060, 374816.392
LoadCell, 2024-05-14 21:09:32.895037, None
DMM, 2024-05-14 21:09:32.895037, 236094.736
LoadCell, 2024-05-14 21:09:32.917310, None
DMM, 2024-05-14 21:09:32.917310, 165995.148
LoadCell, 2024-05-14 21:09:32.934348, None
DMM, 2024-05-14 21:09:32.934348, 22298.066
LoadCell, 2024-05-14 21:09:33.051445, 0.0589
DMM, 2024-05-14 21:09:33.051445, 12506.5635
LoadCell, 2024-05-14 21:09:33.073724, None
DMM, 2024-05-14 21:09:33.073724, 7078.74425
LoadCell, 2024-05-14 21:09:33.095546, None
DMM, 2024-05-14 21:09:33.095546, 5871.08334
LoadCell, 2024-05-14 21:09:33.117579, None
DMM, 2024-05-14 21:09:33.117579, 7749.43345
LoadCell, 2024-05-14 21:09:33.134282, None
DMM, 2024-05-14 21:09:33.134282, 6204.49047
LoadCell, 2024-05-14 21:09:33.258024, 1.6014
DMM, 2024-05-14 21:09:33.258024, 3907.29668
LoadCell, 2024-05-14 21:09:33.275307, None
DMM, 2024-05-14 21:09:33.275307, 11150.9812
LoadCell, 2024-05-14 21:09:33.294765, None
DMM, 2024-05-14 21:09:33.294765, 15809.1278
LoadCell, 2024-05-14 21:09:33.317809, None
DMM, 2024-05-14 21:09:33.317809, 5791.25984
LoadCell, 2024-05-14 21:09:33.334199, None
DMM, 2024-05-14 21:09:33.334199, 14610.2066
LoadCell, 2024-05-14 21:09:33.452325, 3.291
DMM, 2024-05-14 21:09:33.452325, 7058.12177
LoadCell, 2024-05-14 21:09:33.475290, None
DMM, 2024-05-14 21:09:33.475290, 3961.47626
LoadCell, 2024-05-14 21:09:33.495250, None
DMM, 2024-05-14 21:09:33.495250, 9637.985
LoadCell, 2024-05-14 21:09:33.516338, None
DMM, 2024-05-14 21:09:33.516338, 10549.3141
LoadCell, 2024-05-14 21:09:33.534165, None
DMM, 2024-05-14 21:09:33.534165, 9740.1566
LoadCell, 2024-05-14 21:09:33.657911, 3.987
DMM, 2024-05-14 21:09:33.657911, 10133.0633
LoadCell, 2024-05-14 21:09:33.674237, None
DMM, 2024-05-14 21:09:33.674237, 4264.06479
LoadCell, 2024-05-14 21:09:33.694641, None
DMM, 2024-05-14 21:09:33.694641, 5958.31082
LoadCell, 2024-05-14 21:09:33.718296, None
DMM, 2024-05-14 21:09:33.718296, 10078.4236
LoadCell, 2024-05-14 21:09:33.732756, None
DMM, 2024-05-14 21:09:33.732756, 5269.67612
LoadCell, 2024-05-14 21:09:33.842835, 4.0904
DMM, 2024-05-14 21:09:33.842835, 8853.7724
LoadCell, 2024-05-14 21:09:33.874461, None
DMM, 2024-05-14 21:09:33.874461, 6745.14645
LoadCell, 2024-05-14 21:09:33.894266, None
DMM, 2024-05-14 21:09:33.894266, 4119.48921
LoadCell, 2024-05-14 21:09:33.918487, None
DMM, 2024-05-14 21:09:33.918487, 5679.14703
LoadCell, 2024-05-14 21:09:33.931970, None
DMM, 2024-05-14 21:09:33.931970, 6696.00672
LoadCell, 2024-05-14 21:09:34.043037, 4.0044
DMM, 2024-05-14 21:09:34.043037, 5255.31288
LoadCell, 2024-05-14 21:09:34.067638, None
DMM, 2024-05-14 21:09:34.067638, 5169.1449
LoadCell, 2024-05-14 21:09:34.094835, None
DMM, 2024-05-14 21:09:34.094835, 5716.47727
LoadCell, 2024-05-14 21:09:34.119505, None
DMM, 2024-05-14 21:09:34.119505, 6071.2812
LoadCell, 2024-05-14 21:09:34.131666, None
DMM, 2024-05-14 21:09:34.131666, 5594.65578
LoadCell, 2024-05-14 21:09:34.257961, 3.8573
DMM, 2024-05-14 21:09:34.257961, 5654.34826
LoadCell, 2024-05-14 21:09:34.274708, None
DMM, 2024-05-14 21:09:34.274708, 5720.29089
LoadCell, 2024-05-14 21:09:34.293441, None
DMM, 2024-05-14 21:09:34.293441, 5612.30924
LoadCell, 2024-05-14 21:09:34.310489, None
DMM, 2024-05-14 21:09:34.310489, 5506.76141
LoadCell, 2024-05-14 21:09:34.334283, None
DMM, 2024-05-14 21:09:34.334283, 5431.48637
LoadCell, 2024-05-14 21:09:34.457027, 4.0007
DMM, 2024-05-14 21:09:34.457027, 5525.62195
LoadCell, 2024-05-14 21:09:34.474936, None
DMM, 2024-05-14 21:09:34.474936, 5580.14488
LoadCell, 2024-05-14 21:09:34.495792, None
DMM, 2024-05-14 21:09:34.495792, 5374.22982
LoadCell, 2024-05-14 21:09:34.518487, None
DMM, 2024-05-14 21:09:34.518487, 5499.83172
LoadCell, 2024-05-14 21:09:34.531846, None
DMM, 2024-05-14 21:09:34.531846, 5259.24937
LoadCell, 2024-05-14 21:09:34.656907, 4.0018
DMM, 2024-05-14 21:09:34.656907, 5428.80478
LoadCell, 2024-05-14 21:09:34.676623, None
DMM, 2024-05-14 21:09:34.676623, 5406.55266
LoadCell, 2024-05-14 21:09:34.694077, None
DMM, 2024-05-14 21:09:34.694077, 5260.97202
LoadCell, 2024-05-14 21:09:34.717923, None
DMM, 2024-05-14 21:09:34.717923, 5282.77066
LoadCell, 2024-05-14 21:09:34.732478, None
DMM, 2024-05-14 21:09:34.732478, 5295.48804
LoadCell, 2024-05-14 21:09:34.857952, 4.089
DMM, 2024-05-14 21:09:34.857952, 5276.9962
LoadCell, 2024-05-14 21:09:34.873737, None
DMM, 2024-05-14 21:09:34.873737, 5212.24196
LoadCell, 2024-05-14 21:09:34.893971, None
DMM, 2024-05-14 21:09:34.893971, 5248.58298
LoadCell, 2024-05-14 21:09:34.917497, None
DMM, 2024-05-14 21:09:34.917497, 5330.06651
LoadCell, 2024-05-14 21:09:34.934161, None
DMM, 2024-05-14 21:09:34.934161, 5239.13711
LoadCell, 2024-05-14 21:09:35.042147, 4.1519
DMM, 2024-05-14 21:09:35.042147, 5205.30978
LoadCell, 2024-05-14 21:09:35.076248, None
DMM, 2024-05-14 21:09:35.076248, 5178.28866
LoadCell, 2024-05-14 21:09:35.094698, None
DMM, 2024-05-14 21:09:35.094698, 5048.93944
LoadCell, 2024-05-14 21:09:35.116618, None
DMM, 2024-05-14 21:09:35.116618, 5029.16307
LoadCell, 2024-05-14 21:09:35.134173, None
DMM, 2024-05-14 21:09:35.134173, 4960.60142
LoadCell, 2024-05-14 21:09:35.242549, 4.2047
DMM, 2024-05-14 21:09:35.242549, 5065.50529
LoadCell, 2024-05-14 21:09:35.274769, None
DMM, 2024-05-14 21:09:35.274769, 4965.82396
LoadCell, 2024-05-14 21:09:35.294931, None
DMM, 2024-05-14 21:09:35.294931, 4828.90325
LoadCell, 2024-05-14 21:09:35.319684, None
DMM, 2024-05-14 21:09:35.319684, 4932.29744
LoadCell, 2024-05-14 21:09:35.334061, None
DMM, 2024-05-14 21:09:35.334061, 4938.62647
LoadCell, 2024-05-14 21:09:35.452636, 4.2614
DMM, 2024-05-14 21:09:35.452636, 4984.16155
LoadCell, 2024-05-14 21:09:35.464969, None
DMM, 2024-05-14 21:09:35.464969, 4928.82236
LoadCell, 2024-05-14 21:09:35.495192, None
DMM, 2024-05-14 21:09:35.495192, 4784.32811
LoadCell, 2024-05-14 21:09:35.518673, None
DMM, 2024-05-14 21:09:35.518673, 4850.21165
LoadCell, 2024-05-14 21:09:35.531726, None
DMM, 2024-05-14 21:09:35.531726, 4948.91587
LoadCell, 2024-05-14 21:09:35.642431, 4.3186
DMM, 2024-05-14 21:09:35.642431, 4813.03141
LoadCell, 2024-05-14 21:09:35.674158, None
DMM, 2024-05-14 21:09:35.674158, 4789.92369
LoadCell, 2024-05-14 21:09:35.693829, None
DMM, 2024-05-14 21:09:35.693829, 4654.99102
LoadCell, 2024-05-14 21:09:35.718549, None
DMM, 2024-05-14 21:09:35.718549, 4831.06991
LoadCell, 2024-05-14 21:09:35.734522, None
DMM, 2024-05-14 21:09:35.734522, 4534.42527
LoadCell, 2024-05-14 21:09:35.851674, 4.3774
DMM, 2024-05-14 21:09:35.851674, 4774.92415
LoadCell, 2024-05-14 21:09:35.874335, None
DMM, 2024-05-14 21:09:35.874335, 4555.1991
LoadCell, 2024-05-14 21:09:35.894891, None
DMM, 2024-05-14 21:09:35.894891, 4520.3773
LoadCell, 2024-05-14 21:09:35.917316, None
DMM, 2024-05-14 21:09:35.917316, 4569.80049
LoadCell, 2024-05-14 21:09:35.934054, None
DMM, 2024-05-14 21:09:35.934054, 4583.7812
LoadCell, 2024-05-14 21:09:36.042248, 4.4317
DMM, 2024-05-14 21:09:36.042248, 4627.74151
LoadCell, 2024-05-14 21:09:36.074610, None
DMM, 2024-05-14 21:09:36.074610, 4683.41743
LoadCell, 2024-05-14 21:09:36.094335, None
DMM, 2024-05-14 21:09:36.094335, 4474.86869
LoadCell, 2024-05-14 21:09:36.118346, None
DMM, 2024-05-14 21:09:36.118346, 4624.52209
LoadCell, 2024-05-14 21:09:36.133211, None
DMM, 2024-05-14 21:09:36.133211, 4609.41684
LoadCell, 2024-05-14 21:09:36.242101, 4.4867
DMM, 2024-05-14 21:09:36.242101, 4602.09995
LoadCell, 2024-05-14 21:09:36.265024, None
DMM, 2024-05-14 21:09:36.265024, 4571.09697
LoadCell, 2024-05-14 21:09:36.295553, None
DMM, 2024-05-14 21:09:36.295553, 4348.04753
LoadCell, 2024-05-14 21:09:36.318385, None
DMM, 2024-05-14 21:09:36.318385, 4521.08899
LoadCell, 2024-05-14 21:09:36.332000, None
DMM, 2024-05-14 21:09:36.332000, 4378.15019
LoadCell, 2024-05-14 21:09:36.457853, 4.543
DMM, 2024-05-14 21:09:36.457853, 4430.74099
LoadCell, 2024-05-14 21:09:36.473366, None
DMM, 2024-05-14 21:09:36.473366, 4427.52535
LoadCell, 2024-05-14 21:09:36.495443, None
DMM, 2024-05-14 21:09:36.495443, 4390.47589
LoadCell, 2024-05-14 21:09:36.517411, None
DMM, 2024-05-14 21:09:36.517411, 4421.27806
LoadCell, 2024-05-14 21:09:36.534434, None
DMM, 2024-05-14 21:09:36.534434, 4483.23121
LoadCell, 2024-05-14 21:09:36.657275, 4.6021
DMM, 2024-05-14 21:09:36.657275, 4549.36935
LoadCell, 2024-05-14 21:09:36.675695, None
DMM, 2024-05-14 21:09:36.675695, 4456.51261
LoadCell, 2024-05-14 21:09:36.695390, None
DMM, 2024-05-14 21:09:36.695390, 4446.42512
LoadCell, 2024-05-14 21:09:36.717226, None
DMM, 2024-05-14 21:09:36.717226, 4480.34646
LoadCell, 2024-05-14 21:09:36.734141, None
DMM, 2024-05-14 21:09:36.734141, 4472.59649
LoadCell, 2024-05-14 21:09:36.850575, 4.6507
DMM, 2024-05-14 21:09:36.850575, 4357.89715
LoadCell, 2024-05-14 21:09:36.874746, None
DMM, 2024-05-14 21:09:36.874746, 4393.60283
LoadCell, 2024-05-14 21:09:36.894866, None
DMM, 2024-05-14 21:09:36.894866, 4420.30429
LoadCell, 2024-05-14 21:09:36.915608, None
DMM, 2024-05-14 21:09:36.915608, 4328.88276
LoadCell, 2024-05-14 21:09:36.934169, None
DMM, 2024-05-14 21:09:36.934169, 4318.62971
LoadCell, 2024-05-14 21:09:37.051450, 4.7111
DMM, 2024-05-14 21:09:37.051450, 4356.43439
LoadCell, 2024-05-14 21:09:37.073508, None
DMM, 2024-05-14 21:09:37.073508, 4352.41777
LoadCell, 2024-05-14 21:09:37.095118, None
DMM, 2024-05-14 21:09:37.095118, 4264.13985
LoadCell, 2024-05-14 21:09:37.118325, None
DMM, 2024-05-14 21:09:37.118325, 4325.5789
LoadCell, 2024-05-14 21:09:37.132771, None
DMM, 2024-05-14 21:09:37.132771, 4222.92084
LoadCell, 2024-05-14 21:09:37.241859, 4.7679
DMM, 2024-05-14 21:09:37.241859, 4258.51888
LoadCell, 2024-05-14 21:09:37.276150, None
DMM, 2024-05-14 21:09:37.276150, 4208.34677
LoadCell, 2024-05-14 21:09:37.294962, None
DMM, 2024-05-14 21:09:37.294962, 4137.91566
LoadCell, 2024-05-14 21:09:37.317447, None
DMM, 2024-05-14 21:09:37.317447, 4146.7661
LoadCell, 2024-05-14 21:09:37.334623, None
DMM, 2024-05-14 21:09:37.334623, 3991.06979
LoadCell, 2024-05-14 21:09:37.442718, 4.8246
DMM, 2024-05-14 21:09:37.442718, 4015.58667
LoadCell, 2024-05-14 21:09:37.475313, None
DMM, 2024-05-14 21:09:37.475313, 4076.02055
LoadCell, 2024-05-14 21:09:37.494495, None
DMM, 2024-05-14 21:09:37.494495, 4083.70295
LoadCell, 2024-05-14 21:09:37.515821, None
DMM, 2024-05-14 21:09:37.515821, 3997.52325
LoadCell, 2024-05-14 21:09:37.534417, None
DMM, 2024-05-14 21:09:37.534417, 4062.08621
LoadCell, 2024-05-14 21:09:37.642722, 4.8771
DMM, 2024-05-14 21:09:37.642722, 4039.06129
LoadCell, 2024-05-14 21:09:37.665853, None
DMM, 2024-05-14 21:09:37.665853, 4003.95186
LoadCell, 2024-05-14 21:09:37.694883, None
DMM, 2024-05-14 21:09:37.694883, 4041.16424
LoadCell, 2024-05-14 21:09:37.717541, None
DMM, 2024-05-14 21:09:37.717541, 4012.7462
LoadCell, 2024-05-14 21:09:37.732756, None
DMM, 2024-05-14 21:09:37.732756, 4123.77823
LoadCell, 2024-05-14 21:09:37.857704, 4.9372
DMM, 2024-05-14 21:09:37.857704, 4076.03472
LoadCell, 2024-05-14 21:09:37.875884, None
DMM, 2024-05-14 21:09:37.875884, 4161.98983
LoadCell, 2024-05-14 21:09:37.894087, None
DMM, 2024-05-14 21:09:37.894087, 4016.76331
LoadCell, 2024-05-14 21:09:37.917447, None
DMM, 2024-05-14 21:09:37.917447, 3997.25414
LoadCell, 2024-05-14 21:09:37.931735, None
DMM, 2024-05-14 21:09:37.931735, 3899.33621
LoadCell, 2024-05-14 21:09:38.057654, 4.9882
DMM, 2024-05-14 21:09:38.057654, 3915.21172
LoadCell, 2024-05-14 21:09:38.075197, None
DMM, 2024-05-14 21:09:38.075197, 3874.44102
LoadCell, 2024-05-14 21:09:38.095045, None
DMM, 2024-05-14 21:09:38.095045, 3832.7774
LoadCell, 2024-05-14 21:09:38.117381, None
DMM, 2024-05-14 21:09:38.117381, 3830.98241
LoadCell, 2024-05-14 21:09:38.134148, None
DMM, 2024-05-14 21:09:38.134148, 3742.01441
LoadCell, 2024-05-14 21:09:38.257602, 5.0438
DMM, 2024-05-14 21:09:38.257602, 3806.79092
LoadCell, 2024-05-14 21:09:38.274010, None
DMM, 2024-05-14 21:09:38.274010, 3840.76426
LoadCell, 2024-05-14 21:09:38.293938, None
DMM, 2024-05-14 21:09:38.293938, 3729.59169
LoadCell, 2024-05-14 21:09:38.317425, None
DMM, 2024-05-14 21:09:38.317425, 3807.7212
LoadCell, 2024-05-14 21:09:38.334146, None
DMM, 2024-05-14 21:09:38.334146, 3892.20897
LoadCell, 2024-05-14 21:09:38.457336, 5.0971
DMM, 2024-05-14 21:09:38.457336, 3838.28613
LoadCell, 2024-05-14 21:09:38.473321, None
DMM, 2024-05-14 21:09:38.473321, 3820.27745
LoadCell, 2024-05-14 21:09:38.495164, None
DMM, 2024-05-14 21:09:38.495164, 3739.22463
LoadCell, 2024-05-14 21:09:38.517585, None
DMM, 2024-05-14 21:09:38.517585, 3866.73174
LoadCell, 2024-05-14 21:09:38.532089, None
DMM, 2024-05-14 21:09:38.532089, 3884.77728
LoadCell, 2024-05-14 21:09:38.642792, 5.1524
DMM, 2024-05-14 21:09:38.642792, 3722.86697
LoadCell, 2024-05-14 21:09:38.675367, None
DMM, 2024-05-14 21:09:38.675367, 3678.41269
LoadCell, 2024-05-14 21:09:38.694090, None
DMM, 2024-05-14 21:09:38.694090, 3681.28917
LoadCell, 2024-05-14 21:09:38.716683, None
DMM, 2024-05-14 21:09:38.716683, 3674.36627
LoadCell, 2024-05-14 21:09:38.734098, None
DMM, 2024-05-14 21:09:38.734098, 3760.69981
LoadCell, 2024-05-14 21:09:38.843604, 5.2135
DMM, 2024-05-14 21:09:38.843604, 3696.78213
LoadCell, 2024-05-14 21:09:38.874117, None
DMM, 2024-05-14 21:09:38.874117, 3612.69647
LoadCell, 2024-05-14 21:09:38.894674, None
DMM, 2024-05-14 21:09:38.894674, 3524.2354
LoadCell, 2024-05-14 21:09:38.917343, None
DMM, 2024-05-14 21:09:38.917343, 3692.12609
LoadCell, 2024-05-14 21:09:38.934099, None
DMM, 2024-05-14 21:09:38.934099, 3807.00787
LoadCell, 2024-05-14 21:09:39.043730, 5.264
DMM, 2024-05-14 21:09:39.043730, 3749.32944
LoadCell, 2024-05-14 21:09:39.073902, None
DMM, 2024-05-14 21:09:39.073902, 3597.96003
LoadCell, 2024-05-14 21:09:39.094109, None
DMM, 2024-05-14 21:09:39.094109, 3646.19715
LoadCell, 2024-05-14 21:09:39.118955, None
DMM, 2024-05-14 21:09:39.118955, 3635.38598
LoadCell, 2024-05-14 21:09:39.131409, None
DMM, 2024-05-14 21:09:39.131409, 3643.78267
LoadCell, 2024-05-14 21:09:39.243181, 5.3221
DMM, 2024-05-14 21:09:39.243181, 3666.80285
LoadCell, 2024-05-14 21:09:39.259555, None
DMM, 2024-05-14 21:09:39.259555, 3529.54451
LoadCell, 2024-05-14 21:09:39.294514, None
DMM, 2024-05-14 21:09:39.294514, 3627.54571
LoadCell, 2024-05-14 21:09:39.318177, None
DMM, 2024-05-14 21:09:39.318177, 3726.19162
LoadCell, 2024-05-14 21:09:39.332500, None
DMM, 2024-05-14 21:09:39.332500, 3519.92519
LoadCell, 2024-05-14 21:09:39.459364, 5.3844
DMM, 2024-05-14 21:09:39.459364, 3616.79683
LoadCell, 2024-05-14 21:09:39.474487, None
DMM, 2024-05-14 21:09:39.474487, 3590.59197
LoadCell, 2024-05-14 21:09:39.494451, None
DMM, 2024-05-14 21:09:39.494451, 3550.04826
LoadCell, 2024-05-14 21:09:39.517167, None
DMM, 2024-05-14 21:09:39.517167, 3543.27258
LoadCell, 2024-05-14 21:09:39.534161, None
DMM, 2024-05-14 21:09:39.534161, 3671.45566
LoadCell, 2024-05-14 21:09:39.642694, 5.4449
DMM, 2024-05-14 21:09:39.642694, 3604.68306
LoadCell, 2024-05-14 21:09:39.673677, None
DMM, 2024-05-14 21:09:39.673677, 3655.80772
LoadCell, 2024-05-14 21:09:39.695166, None
DMM, 2024-05-14 21:09:39.695166, 3533.99098
LoadCell, 2024-05-14 21:09:39.717671, None
DMM, 2024-05-14 21:09:39.717671, 3524.13455
LoadCell, 2024-05-14 21:09:39.734490, None
DMM, 2024-05-14 21:09:39.734490, 3494.46204
LoadCell, 2024-05-14 21:09:39.857128, 5.4957
DMM, 2024-05-14 21:09:39.857128, 3540.15053
LoadCell, 2024-05-14 21:09:39.874051, None
DMM, 2024-05-14 21:09:39.874051, 3518.14487
LoadCell, 2024-05-14 21:09:39.896184, None
DMM, 2024-05-14 21:09:39.896184, 3344.50033
LoadCell, 2024-05-14 21:09:39.918402, None
DMM, 2024-05-14 21:09:39.918402, 3436.21358
LoadCell, 2024-05-14 21:09:39.931682, None
DMM, 2024-05-14 21:09:39.931682, 3434.3614
LoadCell, 2024-05-14 21:09:40.042272, 5.5494
DMM, 2024-05-14 21:09:40.042272, 3418.43291
LoadCell, 2024-05-14 21:09:40.074061, None
DMM, 2024-05-14 21:09:40.074061, 3387.50763
LoadCell, 2024-05-14 21:09:40.094848, None
DMM, 2024-05-14 21:09:40.094848, 3321.49101
LoadCell, 2024-05-14 21:09:40.117682, None
DMM, 2024-05-14 21:09:40.117682, 3345.53283
LoadCell, 2024-05-14 21:09:40.132440, None
DMM, 2024-05-14 21:09:40.132440, 3437.38991
LoadCell, 2024-05-14 21:09:40.254145, 5.6061
DMM, 2024-05-14 21:09:40.254145, 3339.33029
LoadCell, 2024-05-14 21:09:40.274340, None
DMM, 2024-05-14 21:09:40.274340, 3440.30117
LoadCell, 2024-05-14 21:09:40.294828, None
DMM, 2024-05-14 21:09:40.294828, 3460.40929
LoadCell, 2024-05-14 21:09:40.317200, None
DMM, 2024-05-14 21:09:40.317200, 3392.18226
LoadCell, 2024-05-14 21:09:40.334407, None
DMM, 2024-05-14 21:09:40.334407, 3326.89275
LoadCell, 2024-05-14 21:09:40.458425, 5.6629
DMM, 2024-05-14 21:09:40.458425, 3254.2742
LoadCell, 2024-05-14 21:09:40.473663, None
DMM, 2024-05-14 21:09:40.473663, 3263.60166
LoadCell, 2024-05-14 21:09:40.495343, None
DMM, 2024-05-14 21:09:40.495343, 3266.01049
LoadCell, 2024-05-14 21:09:40.517309, None
DMM, 2024-05-14 21:09:40.517309, 3294.90479
LoadCell, 2024-05-14 21:09:40.532476, None
DMM, 2024-05-14 21:09:40.532476, 3457.09371
LoadCell, 2024-05-14 21:09:40.642284, 5.7178
DMM, 2024-05-14 21:09:40.642284, 3403.45043
LoadCell, 2024-05-14 21:09:40.674554, None
DMM, 2024-05-14 21:09:40.674554, 3320.17764
LoadCell, 2024-05-14 21:09:40.694158, None
DMM, 2024-05-14 21:09:40.694158, 3342.79573
LoadCell, 2024-05-14 21:09:40.717295, None
DMM, 2024-05-14 21:09:40.717295, 3273.85549
LoadCell, 2024-05-14 21:09:40.731341, None
DMM, 2024-05-14 21:09:40.731341, 3283.49139
LoadCell, 2024-05-14 21:09:40.842437, 5.7729
DMM, 2024-05-14 21:09:40.842437, 3329.91033
LoadCell, 2024-05-14 21:09:40.874964, None
DMM, 2024-05-14 21:09:40.874964, 3301.68445
LoadCell, 2024-05-14 21:09:40.893093, None
DMM, 2024-05-14 21:09:40.893093, 3243.72856
LoadCell, 2024-05-14 21:09:40.917512, None
DMM, 2024-05-14 21:09:40.917512, 3313.48592
LoadCell, 2024-05-14 21:09:40.932498, None
DMM, 2024-05-14 21:09:40.932498, 3207.74195
LoadCell, 2024-05-14 21:09:41.042754, 5.8299
DMM, 2024-05-14 21:09:41.042754, 3383.36644
LoadCell, 2024-05-14 21:09:41.065609, None
DMM, 2024-05-14 21:09:41.065609, 3193.60039
LoadCell, 2024-05-14 21:09:41.094635, None
DMM, 2024-05-14 21:09:41.094635, 3230.5494
LoadCell, 2024-05-14 21:09:41.117506, None
DMM, 2024-05-14 21:09:41.117506, 3219.4434
LoadCell, 2024-05-14 21:09:41.131433, None
DMM, 2024-05-14 21:09:41.131433, 3279.68155
LoadCell, 2024-05-14 21:09:41.242465, 5.8838
DMM, 2024-05-14 21:09:41.242465, 3254.74332
LoadCell, 2024-05-14 21:09:41.274806, None
DMM, 2024-05-14 21:09:41.274806, 3401.32741
LoadCell, 2024-05-14 21:09:41.296134, None
DMM, 2024-05-14 21:09:41.296134, 3338.64889
LoadCell, 2024-05-14 21:09:41.318015, None
DMM, 2024-05-14 21:09:41.318015, 3332.09904
LoadCell, 2024-05-14 21:09:41.334311, None
DMM, 2024-05-14 21:09:41.334311, 3055.95929
LoadCell, 2024-05-14 21:09:41.455425, 5.9454
DMM, 2024-05-14 21:09:41.455425, 3197.087
LoadCell, 2024-05-14 21:09:41.474705, None
DMM, 2024-05-14 21:09:41.474705, 3160.89932
LoadCell, 2024-05-14 21:09:41.494304, None
DMM, 2024-05-14 21:09:41.494304, 3131.24063
LoadCell, 2024-05-14 21:09:41.516045, None
DMM, 2024-05-14 21:09:41.516045, 3153.38325
LoadCell, 2024-05-14 21:09:41.533762, None
DMM, 2024-05-14 21:09:41.533762, 3124.58795
LoadCell, 2024-05-14 21:09:41.641815, 5.9957
DMM, 2024-05-14 21:09:41.641815, 3104.55341
LoadCell, 2024-05-14 21:09:41.664942, None
DMM, 2024-05-14 21:09:41.664942, 3116.05038
LoadCell, 2024-05-14 21:09:41.694326, None
DMM, 2024-05-14 21:09:41.694326, 3135.06805
LoadCell, 2024-05-14 21:09:41.718080, None
DMM, 2024-05-14 21:09:41.718080, 3151.88749
LoadCell, 2024-05-14 21:09:41.733526, None
DMM, 2024-05-14 21:09:41.733526, 3121.13226
LoadCell, 2024-05-14 21:09:41.856576, 6.0491
DMM, 2024-05-14 21:09:41.856576, 3127.91243
LoadCell, 2024-05-14 21:09:41.874358, None
DMM, 2024-05-14 21:09:41.874358, 3084.0244
LoadCell, 2024-05-14 21:09:41.894046, None
DMM, 2024-05-14 21:09:41.894046, 3141.51758
LoadCell, 2024-05-14 21:09:41.917839, None
DMM, 2024-05-14 21:09:41.917839, 3132.9466
LoadCell, 2024-05-14 21:09:41.931382, None
DMM, 2024-05-14 21:09:41.931382, 3032.44892
LoadCell, 2024-05-14 21:09:42.042847, 6.1061
DMM, 2024-05-14 21:09:42.042847, 3085.38612
LoadCell, 2024-05-14 21:09:42.073396, None
DMM, 2024-05-14 21:09:42.073396, 3056.10119
LoadCell, 2024-05-14 21:09:42.095079, None
DMM, 2024-05-14 21:09:42.095079, 2879.11401
LoadCell, 2024-05-14 21:09:42.117221, None
DMM, 2024-05-14 21:09:42.117221, 2997.07554
LoadCell, 2024-05-14 21:09:42.134307, None
DMM, 2024-05-14 21:09:42.134307, 3030.33718
LoadCell, 2024-05-14 21:09:42.254801, 6.1629
DMM, 2024-05-14 21:09:42.254801, 3141.83771
LoadCell, 2024-05-14 21:09:42.264646, None
DMM, 2024-05-14 21:09:42.264646, 3149.29215
LoadCell, 2024-05-14 21:09:42.294252, None
DMM, 2024-05-14 21:09:42.294252, 3133.68479
LoadCell, 2024-05-14 21:09:42.316695, None
DMM, 2024-05-14 21:09:42.316695, 3089.79965
LoadCell, 2024-05-14 21:09:42.334227, None
DMM, 2024-05-14 21:09:42.334227, 3099.71396
LoadCell, 2024-05-14 21:09:42.441412, 6.2161
DMM, 2024-05-14 21:09:42.441412, 3040.89147
LoadCell, 2024-05-14 21:09:42.473926, None
DMM, 2024-05-14 21:09:42.473926, 3010.99006
LoadCell, 2024-05-14 21:09:42.493767, None
DMM, 2024-05-14 21:09:42.493767, 2969.44066
