Sensor, Timestamp, Value
LoadCell, 2024-05-14 20:34:24.897307, 5.8252
DMM, 2024-05-14 20:34:24.897307, 3254.14158
LoadCell, 2024-05-14 20:34:24.918540, None
DMM, 2024-05-14 20:34:24.918540, 3229.78153
LoadCell, 2024-05-14 20:34:24.938339, None
DMM, 2024-05-14 20:34:24.938339, 3124.60163
LoadCell, 2024-05-14 20:34:24.960473, None
DMM, 2024-05-14 20:34:24.960473, 3209.00079
LoadCell, 2024-05-14 20:34:24.978382, None
DMM, 2024-05-14 20:34:24.978382, 3106.71242
LoadCell, 2024-05-14 20:34:25.096785, 5.8808
DMM, 2024-05-14 20:34:25.096785, 3160.72381
LoadCell, 2024-05-14 20:34:25.119455, None
DMM, 2024-05-14 20:34:25.119455, 3131.46336
LoadCell, 2024-05-14 20:34:25.138595, None
DMM, 2024-05-14 20:34:25.138595, 3247.34005
LoadCell, 2024-05-14 20:34:25.160775, None
DMM, 2024-05-14 20:34:25.160775, 3043.24588
LoadCell, 2024-05-14 20:34:25.178321, None
DMM, 2024-05-14 20:34:25.178321, 3196.03908
LoadCell, 2024-05-14 20:34:25.287321, 5.9411
DMM, 2024-05-14 20:34:25.287321, 3197.08025
LoadCell, 2024-05-14 20:34:25.318010, None
DMM, 2024-05-14 20:34:25.318010, 3158.71494
LoadCell, 2024-05-14 20:34:25.339057, None
DMM, 2024-05-14 20:34:25.339057, 3243.95313
LoadCell, 2024-05-14 20:34:25.361223, None
DMM, 2024-05-14 20:34:25.361223, 3221.12245
LoadCell, 2024-05-14 20:34:25.366131, None
DMM, 2024-05-14 20:34:25.366131, 3067.79529
LoadCell, 2024-05-14 20:34:25.487201, 5.9922
DMM, 2024-05-14 20:34:25.487201, 3094.61142
LoadCell, 2024-05-14 20:34:25.519087, None
DMM, 2024-05-14 20:34:25.519087, 3076.19555
LoadCell, 2024-05-14 20:34:25.538790, None
DMM, 2024-05-14 20:34:25.538790, 2978.75163
LoadCell, 2024-05-14 20:34:25.562102, None
DMM, 2024-05-14 20:34:25.562102, 3078.04632
LoadCell, 2024-05-14 20:34:25.578370, None
DMM, 2024-05-14 20:34:25.578370, 2997.23192
LoadCell, 2024-05-14 20:34:25.687525, 6.0456
DMM, 2024-05-14 20:34:25.687525, 3036.37978
LoadCell, 2024-05-14 20:34:25.719910, None
DMM, 2024-05-14 20:34:25.719910, 3127.39416
LoadCell, 2024-05-14 20:34:25.732740, None
DMM, 2024-05-14 20:34:25.732740, 3082.01318
LoadCell, 2024-05-14 20:34:25.752511, None
DMM, 2024-05-14 20:34:25.752511, 3057.29552
LoadCell, 2024-05-14 20:34:25.766857, None
DMM, 2024-05-14 20:34:25.766857, 2947.22836
LoadCell, 2024-05-14 20:34:25.887432, 6.1025
DMM, 2024-05-14 20:34:25.887432, 3067.01742
LoadCell, 2024-05-14 20:34:25.919012, None
DMM, 2024-05-14 20:34:25.919012, 3040.05187
LoadCell, 2024-05-14 20:34:25.938989, None
DMM, 2024-05-14 20:34:25.938989, 3007.30459
LoadCell, 2024-05-14 20:34:25.954880, None
DMM, 2024-05-14 20:34:25.954880, 2987.41291
LoadCell, 2024-05-14 20:34:25.971685, None
DMM, 2024-05-14 20:34:25.971685, 2893.34417
LoadCell, 2024-05-14 20:34:26.087542, 6.1553
DMM, 2024-05-14 20:34:26.087542, 2946.97445
LoadCell, 2024-05-14 20:34:26.118556, None
DMM, 2024-05-14 20:34:26.118556, 3168.48483
LoadCell, 2024-05-14 20:34:26.132769, None
DMM, 2024-05-14 20:34:26.132769, 2947.71165
LoadCell, 2024-05-14 20:34:26.161174, None
DMM, 2024-05-14 20:34:26.161174, 2922.35567
LoadCell, 2024-05-14 20:34:26.178924, None
DMM, 2024-05-14 20:34:26.178924, 2916.0671
LoadCell, 2024-05-14 20:34:26.287709, 6.2192
DMM, 2024-05-14 20:34:26.287709, 2912.49469
LoadCell, 2024-05-14 20:34:26.317681, None
DMM, 2024-05-14 20:34:26.317681, 2944.15978
LoadCell, 2024-05-14 20:34:26.336916, None
DMM, 2024-05-14 20:34:26.336916, 2964.93333
LoadCell, 2024-05-14 20:34:26.361151, None
DMM, 2024-05-14 20:34:26.361151, 2767.96137
LoadCell, 2024-05-14 20:34:26.376186, None
DMM, 2024-05-14 20:34:26.376186, 2871.34007
LoadCell, 2024-05-14 20:34:26.491137, 6.269
DMM, 2024-05-14 20:34:26.491137, 2947.02656
LoadCell, 2024-05-14 20:34:26.518138, None
DMM, 2024-05-14 20:34:26.518138, 2944.11236
LoadCell, 2024-05-14 20:34:26.537647, None
DMM, 2024-05-14 20:34:26.537647, 2877.66412
LoadCell, 2024-05-14 20:34:26.560470, None
DMM, 2024-05-14 20:34:26.560470, 2972.58454
LoadCell, 2024-05-14 20:34:26.578747, None
DMM, 2024-05-14 20:34:26.578747, 2945.6702
LoadCell, 2024-05-14 20:34:26.688082, 6.3361
DMM, 2024-05-14 20:34:26.688082, 2951.26823
LoadCell, 2024-05-14 20:34:26.718159, None
DMM, 2024-05-14 20:34:26.718159, 2771.32406
LoadCell, 2024-05-14 20:34:26.736888, None
DMM, 2024-05-14 20:34:26.736888, 2880.87577
LoadCell, 2024-05-14 20:34:26.761199, None
DMM, 2024-05-14 20:34:26.761199, 2946.34097
LoadCell, 2024-05-14 20:34:26.771704, None
DMM, 2024-05-14 20:34:26.771704, 2911.35708
LoadCell, 2024-05-14 20:34:26.890873, 6.3909
DMM, 2024-05-14 20:34:26.890873, 2957.84071
LoadCell, 2024-05-14 20:34:26.917683, None
DMM, 2024-05-14 20:34:26.917683, 2882.79067
LoadCell, 2024-05-14 20:34:26.937615, None
DMM, 2024-05-14 20:34:26.937615, 2826.8658
LoadCell, 2024-05-14 20:34:26.960630, None
DMM, 2024-05-14 20:34:26.960630, 2750.75682
LoadCell, 2024-05-14 20:34:26.972142, None
DMM, 2024-05-14 20:34:26.972142, 2785.14494
LoadCell, 2024-05-14 20:34:27.088787, 6.4388
DMM, 2024-05-14 20:34:27.088787, 2792.64944
LoadCell, 2024-05-14 20:34:27.118979, None
DMM, 2024-05-14 20:34:27.118979, 2980.77094
LoadCell, 2024-05-14 20:34:27.137450, None
DMM, 2024-05-14 20:34:27.137450, 2895.3194
LoadCell, 2024-05-14 20:34:27.162262, None
DMM, 2024-05-14 20:34:27.162262, 2850.11617
LoadCell, 2024-05-14 20:34:27.171975, None
DMM, 2024-05-14 20:34:27.171975, 2797.35969
LoadCell, 2024-05-14 20:34:27.289227, 6.4976
DMM, 2024-05-14 20:34:27.289227, 2796.75536
LoadCell, 2024-05-14 20:34:27.317425, None
DMM, 2024-05-14 20:34:27.317425, 2754.45344
LoadCell, 2024-05-14 20:34:27.337727, None
DMM, 2024-05-14 20:34:27.337727, 2702.56079
LoadCell, 2024-05-14 20:34:27.360463, None
DMM, 2024-05-14 20:34:27.360463, 2773.49448
LoadCell, 2024-05-14 20:34:27.371445, None
DMM, 2024-05-14 20:34:27.371445, 2848.23871
LoadCell, 2024-05-14 20:34:27.489581, 6.5514
DMM, 2024-05-14 20:34:27.489581, 2824.77938
LoadCell, 2024-05-14 20:34:27.518289, None
DMM, 2024-05-14 20:34:27.518289, 2911.25193
LoadCell, 2024-05-14 20:34:27.536910, None
DMM, 2024-05-14 20:34:27.536910, 2801.29244
LoadCell, 2024-05-14 20:34:27.562476, None
DMM, 2024-05-14 20:34:27.562476, 2847.1737
LoadCell, 2024-05-14 20:34:27.568689, None
DMM, 2024-05-14 20:34:27.568689, 2884.99119
LoadCell, 2024-05-14 20:34:27.690013, 6.6046
DMM, 2024-05-14 20:34:27.690013, 2698.76783
LoadCell, 2024-05-14 20:34:27.717496, None
DMM, 2024-05-14 20:34:27.717496, 2723.20861
LoadCell, 2024-05-14 20:34:27.738045, None
DMM, 2024-05-14 20:34:27.738045, 2741.55064
LoadCell, 2024-05-14 20:34:27.749325, None
DMM, 2024-05-14 20:34:27.749325, 2800.00003
LoadCell, 2024-05-14 20:34:27.771609, None
DMM, 2024-05-14 20:34:27.771609, 2702.52558
LoadCell, 2024-05-14 20:34:27.890364, 6.6603
DMM, 2024-05-14 20:34:27.890364, 2682.69287
LoadCell, 2024-05-14 20:34:27.918486, None
DMM, 2024-05-14 20:34:27.918486, 2770.28029
LoadCell, 2024-05-14 20:34:27.936981, None
DMM, 2024-05-14 20:34:27.936981, 2781.15642
LoadCell, 2024-05-14 20:34:27.961441, None
DMM, 2024-05-14 20:34:27.961441, 2675.85299
LoadCell, 2024-05-14 20:34:27.977300, None
DMM, 2024-05-14 20:34:27.977300, 2618.0359
LoadCell, 2024-05-14 20:34:28.090799, 6.7273
DMM, 2024-05-14 20:34:28.090799, 2679.78692
LoadCell, 2024-05-14 20:34:28.118782, None
DMM, 2024-05-14 20:34:28.118782, 2784.12861
LoadCell, 2024-05-14 20:34:28.136836, None
DMM, 2024-05-14 20:34:28.136836, 2739.26845
LoadCell, 2024-05-14 20:34:28.161533, None
DMM, 2024-05-14 20:34:28.161533, 2505.44876
LoadCell, 2024-05-14 20:34:28.167038, None
DMM, 2024-05-14 20:34:28.167038, 2780.20555
LoadCell, 2024-05-14 20:34:28.291519, 6.763
DMM, 2024-05-14 20:34:28.291519, 2720.74883
LoadCell, 2024-05-14 20:34:28.318585, None
DMM, 2024-05-14 20:34:28.318585, 2691.35216
LoadCell, 2024-05-14 20:34:28.337632, None
DMM, 2024-05-14 20:34:28.337632, 2623.49265
LoadCell, 2024-05-14 20:34:28.349149, None
DMM, 2024-05-14 20:34:28.349149, 2517.87986
LoadCell, 2024-05-14 20:34:28.371365, None
DMM, 2024-05-14 20:34:28.371365, 2494.21154
LoadCell, 2024-05-14 20:34:28.491615, 6.8269
DMM, 2024-05-14 20:34:28.491615, 2579.45475
LoadCell, 2024-05-14 20:34:28.519184, None
DMM, 2024-05-14 20:34:28.519184, 2730.99069
LoadCell, 2024-05-14 20:34:28.536908, None
DMM, 2024-05-14 20:34:28.536908, 2685.60148
LoadCell, 2024-05-14 20:34:28.561193, None
DMM, 2024-05-14 20:34:28.561193, 2652.31352
LoadCell, 2024-05-14 20:34:28.566823, None
DMM, 2024-05-14 20:34:28.566823, 2749.12731
LoadCell, 2024-05-14 20:34:28.691625, 6.8802
DMM, 2024-05-14 20:34:28.691625, 2630.85497
LoadCell, 2024-05-14 20:34:28.716810, None
DMM, 2024-05-14 20:34:28.716810, 2682.30707
LoadCell, 2024-05-14 20:34:28.737601, None
DMM, 2024-05-14 20:34:28.737601, 2692.1313
LoadCell, 2024-05-14 20:34:28.761200, None
DMM, 2024-05-14 20:34:28.761200, 2572.55998
LoadCell, 2024-05-14 20:34:28.777304, None
DMM, 2024-05-14 20:34:28.777304, 2506.43302
LoadCell, 2024-05-14 20:34:28.891894, 6.9358
DMM, 2024-05-14 20:34:28.891894, 2518.40151
LoadCell, 2024-05-14 20:34:28.915459, None
DMM, 2024-05-14 20:34:28.915459, 2535.40341
LoadCell, 2024-05-14 20:34:28.937898, None
DMM, 2024-05-14 20:34:28.937898, 2527.69761
LoadCell, 2024-05-14 20:34:28.961068, None
DMM, 2024-05-14 20:34:28.961068, 2567.63227
LoadCell, 2024-05-14 20:34:28.976857, None
DMM, 2024-05-14 20:34:28.976857, 2582.90862
LoadCell, 2024-05-14 20:34:29.097511, 6.9976
DMM, 2024-05-14 20:34:29.097511, 2568.59386
LoadCell, 2024-05-14 20:34:29.117803, None
DMM, 2024-05-14 20:34:29.117803, 2620.68724
LoadCell, 2024-05-14 20:34:29.137773, None
DMM, 2024-05-14 20:34:29.137773, 2418.92946
LoadCell, 2024-05-14 20:34:29.161102, None
DMM, 2024-05-14 20:34:29.161102, 2469.67832
LoadCell, 2024-05-14 20:34:29.177276, None
DMM, 2024-05-14 20:34:29.177276, 2589.15213
LoadCell, 2024-05-14 20:34:29.292957, 7.0495
DMM, 2024-05-14 20:34:29.292957, 2631.26353
LoadCell, 2024-05-14 20:34:29.317208, None
DMM, 2024-05-14 20:34:29.317208, 2621.85667
LoadCell, 2024-05-14 20:34:29.337609, None
DMM, 2024-05-14 20:34:29.337609, 2511.75302
LoadCell, 2024-05-14 20:34:29.360526, None
DMM, 2024-05-14 20:34:29.360526, 2511.07403
LoadCell, 2024-05-14 20:34:29.377274, None
DMM, 2024-05-14 20:34:29.377274, 2443.57001
LoadCell, 2024-05-14 20:34:29.493393, 7.0993
DMM, 2024-05-14 20:34:29.493393, 2492.10447
LoadCell, 2024-05-14 20:34:29.518128, None
DMM, 2024-05-14 20:34:29.518128, 2617.0865
LoadCell, 2024-05-14 20:34:29.536626, None
DMM, 2024-05-14 20:34:29.536626, 2524.01353
LoadCell, 2024-05-14 20:34:29.561349, None
DMM, 2024-05-14 20:34:29.561349, 2466.83611
LoadCell, 2024-05-14 20:34:29.577732, None
DMM, 2024-05-14 20:34:29.577732, 2559.1121
LoadCell, 2024-05-14 20:34:29.693537, 7.1784
DMM, 2024-05-14 20:34:29.693537, 2557.42283
LoadCell, 2024-05-14 20:34:29.718534, None
DMM, 2024-05-14 20:34:29.718534, 2549.9552
LoadCell, 2024-05-14 20:34:29.737749, None
DMM, 2024-05-14 20:34:29.737749, 2639.12837
LoadCell, 2024-05-14 20:34:29.759897, None
DMM, 2024-05-14 20:34:29.759897, 2539.71809
LoadCell, 2024-05-14 20:34:29.771586, None
DMM, 2024-05-14 20:34:29.771586, 2457.58956
LoadCell, 2024-05-14 20:34:29.894004, 7.2121
DMM, 2024-05-14 20:34:29.894004, 2468.58089
LoadCell, 2024-05-14 20:34:29.917577, None
DMM, 2024-05-14 20:34:29.917577, 2467.23861
LoadCell, 2024-05-14 20:34:29.936936, None
DMM, 2024-05-14 20:34:29.936936, 2393.45458
LoadCell, 2024-05-14 20:34:29.960786, None
DMM, 2024-05-14 20:34:29.960786, 2435.93634
LoadCell, 2024-05-14 20:34:29.977317, None
DMM, 2024-05-14 20:34:29.977317, 2528.23431
LoadCell, 2024-05-14 20:34:30.094175, 7.2735
DMM, 2024-05-14 20:34:30.094175, 2605.02544
LoadCell, 2024-05-14 20:34:30.118444, None
DMM, 2024-05-14 20:34:30.118444, 2487.35655
LoadCell, 2024-05-14 20:34:30.137437, None
DMM, 2024-05-14 20:34:30.137437, 2475.49209
LoadCell, 2024-05-14 20:34:30.160593, None
DMM, 2024-05-14 20:34:30.160593, 2440.71322
LoadCell, 2024-05-14 20:34:30.171865, None
DMM, 2024-05-14 20:34:30.171865, 2387.09144
LoadCell, 2024-05-14 20:34:30.294358, 7.3313
DMM, 2024-05-14 20:34:30.294358, 2403.94439
LoadCell, 2024-05-14 20:34:30.317759, None
DMM, 2024-05-14 20:34:30.317759, 2441.9723
LoadCell, 2024-05-14 20:34:30.338084, None
DMM, 2024-05-14 20:34:30.338084, 2459.54986
LoadCell, 2024-05-14 20:34:30.359562, None
DMM, 2024-05-14 20:34:30.359562, 2522.28931
LoadCell, 2024-05-14 20:34:30.374031, None
DMM, 2024-05-14 20:34:30.374031, 2479.21074
LoadCell, 2024-05-14 20:34:30.494250, 7.3932
DMM, 2024-05-14 20:34:30.494250, 2640.17883
LoadCell, 2024-05-14 20:34:30.518632, None
DMM, 2024-05-14 20:34:30.518632, 2459.03284
LoadCell, 2024-05-14 20:34:30.536847, None
DMM, 2024-05-14 20:34:30.536847, 2277.81959
LoadCell, 2024-05-14 20:34:30.559751, None
DMM, 2024-05-14 20:34:30.559751, 2331.2685
LoadCell, 2024-05-14 20:34:30.571207, None
DMM, 2024-05-14 20:34:30.571207, 2457.38739
LoadCell, 2024-05-14 20:34:30.694531, 7.447
DMM, 2024-05-14 20:34:30.694531, 2456.01668
LoadCell, 2024-05-14 20:34:30.718182, None
DMM, 2024-05-14 20:34:30.718182, 2468.42912
LoadCell, 2024-05-14 20:34:30.737794, None
DMM, 2024-05-14 20:34:30.737794, 2406.94192
LoadCell, 2024-05-14 20:34:30.759548, None
DMM, 2024-05-14 20:34:30.759548, 2436.0393
LoadCell, 2024-05-14 20:34:30.771142, None
DMM, 2024-05-14 20:34:30.771142, 2419.00894
LoadCell, 2024-05-14 20:34:30.894684, 7.5018
DMM, 2024-05-14 20:34:30.894684, 2390.93225
LoadCell, 2024-05-14 20:34:30.918058, None
DMM, 2024-05-14 20:34:30.918058, 2510.96029
LoadCell, 2024-05-14 20:34:30.937570, None
DMM, 2024-05-14 20:34:30.937570, 2340.70241
LoadCell, 2024-05-14 20:34:30.961412, None
DMM, 2024-05-14 20:34:30.961412, 2310.96849
LoadCell, 2024-05-14 20:34:30.967047, None
DMM, 2024-05-14 20:34:30.967047, 2339.42484
LoadCell, 2024-05-14 20:34:31.100251, 7.5504
DMM, 2024-05-14 20:34:31.100251, 2615.84682
LoadCell, 2024-05-14 20:34:31.117718, None
DMM, 2024-05-14 20:34:31.117718, 2478.57063
LoadCell, 2024-05-14 20:34:31.138023, None
DMM, 2024-05-14 20:34:31.138023, 2381.13648
LoadCell, 2024-05-14 20:34:31.159457, None
DMM, 2024-05-14 20:34:31.159457, 2431.29737
LoadCell, 2024-05-14 20:34:31.177188, None
DMM, 2024-05-14 20:34:31.177188, 2391.29412
LoadCell, 2024-05-14 20:34:31.295349, 7.6075
DMM, 2024-05-14 20:34:31.295349, 2385.0275
LoadCell, 2024-05-14 20:34:31.317393, None
DMM, 2024-05-14 20:34:31.317393, 2443.48558
LoadCell, 2024-05-14 20:34:31.337307, None
DMM, 2024-05-14 20:34:31.337307, 2334.07745
LoadCell, 2024-05-14 20:34:31.359720, None
DMM, 2024-05-14 20:34:31.359720, 2283.30558
LoadCell, 2024-05-14 20:34:31.371481, None
DMM, 2024-05-14 20:34:31.371481, 2257.87103
LoadCell, 2024-05-14 20:34:31.495768, 7.6824
DMM, 2024-05-14 20:34:31.495768, 2254.3671
LoadCell, 2024-05-14 20:34:31.518564, None
DMM, 2024-05-14 20:34:31.518564, 2333.28692
LoadCell, 2024-05-14 20:34:31.537434, None
DMM, 2024-05-14 20:34:31.537434, 2211.13441
LoadCell, 2024-05-14 20:34:31.559741, None
DMM, 2024-05-14 20:34:31.559741, 2209.11265
LoadCell, 2024-05-14 20:34:31.571574, None
DMM, 2024-05-14 20:34:31.571574, 2359.92814
LoadCell, 2024-05-14 20:34:31.696067, 7.7259
DMM, 2024-05-14 20:34:31.696067, 2187.09979
LoadCell, 2024-05-14 20:34:31.717923, None
DMM, 2024-05-14 20:34:31.717923, 2316.66511
LoadCell, 2024-05-14 20:34:31.737573, None
DMM, 2024-05-14 20:34:31.737573, 2296.91046
LoadCell, 2024-05-14 20:34:31.760243, None
DMM, 2024-05-14 20:34:31.760243, 2350.59595
LoadCell, 2024-05-14 20:34:31.771355, None
DMM, 2024-05-14 20:34:31.771355, 2277.4302
LoadCell, 2024-05-14 20:34:31.897162, 7.7668
DMM, 2024-05-14 20:34:31.897162, 2230.51089
LoadCell, 2024-05-14 20:34:31.918184, None
DMM, 2024-05-14 20:34:31.918184, 2292.78055
LoadCell, 2024-05-14 20:34:31.937737, None
DMM, 2024-05-14 20:34:31.937737, 2318.39304
LoadCell, 2024-05-14 20:34:31.959950, None
DMM, 2024-05-14 20:34:31.959950, 2152.73756
LoadCell, 2024-05-14 20:34:31.970898, None
DMM, 2024-05-14 20:34:31.970898, 2289.41
LoadCell, 2024-05-14 20:34:32.098150, 7.8383
DMM, 2024-05-14 20:34:32.098150, 2263.28803
LoadCell, 2024-05-14 20:34:32.115343, None
DMM, 2024-05-14 20:34:32.115343, 2295.51009
LoadCell, 2024-05-14 20:34:32.137702, None
DMM, 2024-05-14 20:34:32.137702, 2343.02966
LoadCell, 2024-05-14 20:34:32.160003, None
DMM, 2024-05-14 20:34:32.160003, 2247.24016
LoadCell, 2024-05-14 20:34:32.170912, None
DMM, 2024-05-14 20:34:32.170912, 2181.99081
LoadCell, 2024-05-14 20:34:32.297805, 7.8916
DMM, 2024-05-14 20:34:32.297805, 2274.68673
LoadCell, 2024-05-14 20:34:32.318042, None
DMM, 2024-05-14 20:34:32.318042, 2249.06624
LoadCell, 2024-05-14 20:34:32.337835, None
DMM, 2024-05-14 20:34:32.337835, 2154.01498
LoadCell, 2024-05-14 20:34:32.359429, None
DMM, 2024-05-14 20:34:32.359429, 2168.80889
LoadCell, 2024-05-14 20:34:32.370860, None
DMM, 2024-05-14 20:34:32.370860, 2274.35948
LoadCell, 2024-05-14 20:34:32.497900, 7.9484
DMM, 2024-05-14 20:34:32.497900, 2266.68327
LoadCell, 2024-05-14 20:34:32.518307, None
DMM, 2024-05-14 20:34:32.518307, 2132.9774
LoadCell, 2024-05-14 20:34:32.537433, None
DMM, 2024-05-14 20:34:32.537433, 2309.07064
LoadCell, 2024-05-14 20:34:32.559816, None
DMM, 2024-05-14 20:34:32.559816, 2359.67765
LoadCell, 2024-05-14 20:34:32.571331, None
DMM, 2024-05-14 20:34:32.571331, 2171.09785
LoadCell, 2024-05-14 20:34:32.700088, 8.0059
DMM, 2024-05-14 20:34:32.700088, 2246.50297
LoadCell, 2024-05-14 20:34:32.718260, None
DMM, 2024-05-14 20:34:32.718260, 2334.27325
LoadCell, 2024-05-14 20:34:32.737841, None
DMM, 2024-05-14 20:34:32.737841, 2295.98188
LoadCell, 2024-05-14 20:34:32.760265, None
DMM, 2024-05-14 20:34:32.760265, 2135.55728
LoadCell, 2024-05-14 20:34:32.771327, None
DMM, 2024-05-14 20:34:32.771327, 2225.35733
LoadCell, 2024-05-14 20:34:32.898561, 8.0522
DMM, 2024-05-14 20:34:32.898561, 2234.61496
LoadCell, 2024-05-14 20:34:32.918444, None
DMM, 2024-05-14 20:34:32.918444, 2242.35887
LoadCell, 2024-05-14 20:34:32.936876, None
DMM, 2024-05-14 20:34:32.936876, 2098.65226
LoadCell, 2024-05-14 20:34:32.960181, None
DMM, 2024-05-14 20:34:32.960181, 2104.24955
LoadCell, 2024-05-14 20:34:32.971219, None
DMM, 2024-05-14 20:34:32.971219, 2296.72512
LoadCell, 2024-05-14 20:34:33.088947, 8.1221
DMM, 2024-05-14 20:34:33.088947, 2265.01409
LoadCell, 2024-05-14 20:34:33.116680, None
DMM, 2024-05-14 20:34:33.116680, 2396.75119
LoadCell, 2024-05-14 20:34:33.136593, None
DMM, 2024-05-14 20:34:33.136593, 2298.67976
LoadCell, 2024-05-14 20:34:33.159922, None
DMM, 2024-05-14 20:34:33.159922, 2227.88036
LoadCell, 2024-05-14 20:34:33.177265, None
DMM, 2024-05-14 20:34:33.177265, 2206.87618
LoadCell, 2024-05-14 20:34:33.298759, 8.1591
DMM, 2024-05-14 20:34:33.298759, 2264.14568
LoadCell, 2024-05-14 20:34:33.318507, None
DMM, 2024-05-14 20:34:33.318507, 2232.47851
LoadCell, 2024-05-14 20:34:33.337798, None
DMM, 2024-05-14 20:34:33.337798, 2205.6943
LoadCell, 2024-05-14 20:34:33.359544, None
DMM, 2024-05-14 20:34:33.359544, 2228.03007
LoadCell, 2024-05-14 20:34:33.377520, None
DMM, 2024-05-14 20:34:33.377520, 2345.22325
LoadCell, 2024-05-14 20:34:33.498744, 8.2163
DMM, 2024-05-14 20:34:33.498744, 2202.63536
LoadCell, 2024-05-14 20:34:33.518968, None
DMM, 2024-05-14 20:34:33.518968, 2258.87859
LoadCell, 2024-05-14 20:34:33.536616, None
DMM, 2024-05-14 20:34:33.536616, 2243.50543
LoadCell, 2024-05-14 20:34:33.548730, None
DMM, 2024-05-14 20:34:33.548730, 2198.01422
LoadCell, 2024-05-14 20:34:33.570232, None
DMM, 2024-05-14 20:34:33.570232, 2282.13567
LoadCell, 2024-05-14 20:34:33.700228, 8.2703
DMM, 2024-05-14 20:34:33.700228, 2351.52693
LoadCell, 2024-05-14 20:34:33.718009, None
DMM, 2024-05-14 20:34:33.718009, 2365.74299
LoadCell, 2024-05-14 20:34:33.736730, None
DMM, 2024-05-14 20:34:33.736730, 2247.48127
LoadCell, 2024-05-14 20:34:33.760041, None
DMM, 2024-05-14 20:34:33.760041, 2201.70554
LoadCell, 2024-05-14 20:34:33.771407, None
DMM, 2024-05-14 20:34:33.771407, 2269.27098
LoadCell, 2024-05-14 20:34:33.900773, 8.281
DMM, 2024-05-14 20:34:33.900773, 2214.37397
LoadCell, 2024-05-14 20:34:33.918679, None
DMM, 2024-05-14 20:34:33.918679, 2266.21563
LoadCell, 2024-05-14 20:34:33.936601, None
DMM, 2024-05-14 20:34:33.936601, 2319.37619
LoadCell, 2024-05-14 20:34:33.961022, None
DMM, 2024-05-14 20:34:33.961022, 2342.24873
LoadCell, 2024-05-14 20:34:33.965958, None
DMM, 2024-05-14 20:34:33.965958, 2025.82346
LoadCell, 2024-05-14 20:34:34.100780, 8.2827
DMM, 2024-05-14 20:34:34.100780, 2204.15399
LoadCell, 2024-05-14 20:34:34.115240, None
DMM, 2024-05-14 20:34:34.115240, 2284.17163
LoadCell, 2024-05-14 20:34:34.137667, None
DMM, 2024-05-14 20:34:34.137667, 2279.87785
LoadCell, 2024-05-14 20:34:34.159563, None
DMM, 2024-05-14 20:34:34.159563, 2155.9275
LoadCell, 2024-05-14 20:34:34.171148, None
DMM, 2024-05-14 20:34:34.171148, 2241.94249
LoadCell, 2024-05-14 20:34:34.296924, 8.2806
DMM, 2024-05-14 20:34:34.296924, 2348.76007
LoadCell, 2024-05-14 20:34:34.317945, None
DMM, 2024-05-14 20:34:34.317945, 2247.53418
LoadCell, 2024-05-14 20:34:34.337644, None
DMM, 2024-05-14 20:34:34.337644, 2241.48704
LoadCell, 2024-05-14 20:34:34.359630, None
DMM, 2024-05-14 20:34:34.359630, 2268.2936
LoadCell, 2024-05-14 20:34:34.371093, None
DMM, 2024-05-14 20:34:34.371093, 2156.53399
LoadCell, 2024-05-14 20:34:34.497498, 8.2781
DMM, 2024-05-14 20:34:34.497498, 2254.79277
LoadCell, 2024-05-14 20:34:34.518057, None
DMM, 2024-05-14 20:34:34.518057, 2295.36953
LoadCell, 2024-05-14 20:34:34.537502, None
DMM, 2024-05-14 20:34:34.537502, 2287.18658
LoadCell, 2024-05-14 20:34:34.549062, None
DMM, 2024-05-14 20:34:34.549062, 2227.8361
LoadCell, 2024-05-14 20:34:34.577706, None
DMM, 2024-05-14 20:34:34.577706, 2166.89661
LoadCell, 2024-05-14 20:34:34.700100, 8.276
DMM, 2024-05-14 20:34:34.700100, 2128.13678
LoadCell, 2024-05-14 20:34:34.716835, None
DMM, 2024-05-14 20:34:34.716835, 2232.14056
LoadCell, 2024-05-14 20:34:34.737086, None
DMM, 2024-05-14 20:34:34.737086, 2140.16136
LoadCell, 2024-05-14 20:34:34.761489, None
DMM, 2024-05-14 20:34:34.761489, 2196.4348
LoadCell, 2024-05-14 20:34:34.777446, None
DMM, 2024-05-14 20:34:34.777446, 2112.78274
LoadCell, 2024-05-14 20:34:34.896844, 8.2738
DMM, 2024-05-14 20:34:34.896844, 2080.62063
LoadCell, 2024-05-14 20:34:34.917477, None
DMM, 2024-05-14 20:34:34.917477, 2120.66507
LoadCell, 2024-05-14 20:34:34.937207, None
DMM, 2024-05-14 20:34:34.937207, 2109.65939
LoadCell, 2024-05-14 20:34:34.960524, None
DMM, 2024-05-14 20:34:34.960524, 2221.68455
LoadCell, 2024-05-14 20:34:34.977925, None
DMM, 2024-05-14 20:34:34.977925, 2058.87097
LoadCell, 2024-05-14 20:34:35.097614, 8.272
DMM, 2024-05-14 20:34:35.097614, 2223.52818
LoadCell, 2024-05-14 20:34:35.117170, None
DMM, 2024-05-14 20:34:35.117170, 2275.04064
LoadCell, 2024-05-14 20:34:35.136603, None
DMM, 2024-05-14 20:34:35.136603, 2300.59938
LoadCell, 2024-05-14 20:34:35.161123, None
DMM, 2024-05-14 20:34:35.161123, 2259.26815
LoadCell, 2024-05-14 20:34:35.165880, None
DMM, 2024-05-14 20:34:35.165880, 2312.8436
