Sensor, Timestamp, Value
LoadCell, 2024-05-14 13:19:38.257925, None
DMM, 2024-05-14 13:19:38.257925, 2216577.45
LoadCell, 2024-05-14 13:19:38.283193, None
DMM, 2024-05-14 13:19:38.283193, 2238655.12
LoadCell, 2024-05-14 13:19:38.300834, None
DMM, 2024-05-14 13:19:38.300834, 2245618.02
LoadCell, 2024-05-14 13:19:38.318613, None
DMM, 2024-05-14 13:19:38.318613, 2453929.77
LoadCell, 2024-05-14 13:19:38.437885, 0.002
DMM, 2024-05-14 13:19:38.437885, 2504424.26
LoadCell, 2024-05-14 13:19:38.458055, None
DMM, 2024-05-14 13:19:38.458055, 2569687.04
LoadCell, 2024-05-14 13:19:38.482604, None
DMM, 2024-05-14 13:19:38.482604, 2518654.85
LoadCell, 2024-05-14 13:19:38.499784, None
DMM, 2024-05-14 13:19:38.499784, 2472677.62
LoadCell, 2024-05-14 13:19:38.522869, None
DMM, 2024-05-14 13:19:38.522869, 2341915.65
LoadCell, 2024-05-14 13:19:38.637698, 0.002
DMM, 2024-05-14 13:19:38.637698, 2220200.03
LoadCell, 2024-05-14 13:19:38.657898, None
DMM, 2024-05-14 13:19:38.657898, 1990673.71
LoadCell, 2024-05-14 13:19:38.678205, None
DMM, 2024-05-14 13:19:38.678205, 1930302.08
LoadCell, 2024-05-14 13:19:38.700717, None
DMM, 2024-05-14 13:19:38.700717, 1939972.25
LoadCell, 2024-05-14 13:19:38.722711, None
DMM, 2024-05-14 13:19:38.722711, 1966016.13
LoadCell, 2024-05-14 13:19:38.837657, 0.0019
DMM, 2024-05-14 13:19:38.837657, 2059462.11
LoadCell, 2024-05-14 13:19:38.857855, None
DMM, 2024-05-14 13:19:38.857855, 2099241.18
LoadCell, 2024-05-14 13:19:38.882017, None
DMM, 2024-05-14 13:19:38.882017, 2108992.56
LoadCell, 2024-05-14 13:19:38.900550, None
DMM, 2024-05-14 13:19:38.900550, 2138211.35
LoadCell, 2024-05-14 13:19:38.917846, None
DMM, 2024-05-14 13:19:38.917846, 2704396.14
LoadCell, 2024-05-14 13:19:39.042639, 0.0019
DMM, 2024-05-14 13:19:39.042639, 2676345.53
LoadCell, 2024-05-14 13:19:39.061444, None
DMM, 2024-05-14 13:19:39.061444, 2673659.8
LoadCell, 2024-05-14 13:19:39.081813, None
DMM, 2024-05-14 13:19:39.081813, 2684799.11
LoadCell, 2024-05-14 13:19:39.100805, None
DMM, 2024-05-14 13:19:39.100805, 2682099.78
LoadCell, 2024-05-14 13:19:39.122814, None
DMM, 2024-05-14 13:19:39.122814, 3165322.65
LoadCell, 2024-05-14 13:19:39.237915, 0.0018
DMM, 2024-05-14 13:19:39.237915, 3193576.14
LoadCell, 2024-05-14 13:19:39.261658, None
DMM, 2024-05-14 13:19:39.261658, 3260180.95
LoadCell, 2024-05-14 13:19:39.281910, None
DMM, 2024-05-14 13:19:39.281910, 3441275.24
LoadCell, 2024-05-14 13:19:39.300765, None
DMM, 2024-05-14 13:19:39.300765, 3608238.09
LoadCell, 2024-05-14 13:19:39.317718, None
DMM, 2024-05-14 13:19:39.317718, 4070295.8
LoadCell, 2024-05-14 13:19:39.438131, 0.0018
DMM, 2024-05-14 13:19:39.438131, 4494430.38
LoadCell, 2024-05-14 13:19:39.461034, None
DMM, 2024-05-14 13:19:39.461034, 4583454.24
LoadCell, 2024-05-14 13:19:39.482324, None
DMM, 2024-05-14 13:19:39.482324, 4611550.89
LoadCell, 2024-05-14 13:19:39.500743, None
DMM, 2024-05-14 13:19:39.500743, 4553341.83
LoadCell, 2024-05-14 13:19:39.517898, None
DMM, 2024-05-14 13:19:39.517898, 3650228.56
LoadCell, 2024-05-14 13:19:39.642922, 0.0017
DMM, 2024-05-14 13:19:39.642922, 3363882.87
LoadCell, 2024-05-14 13:19:39.662267, None
DMM, 2024-05-14 13:19:39.662267, 3244657.11
LoadCell, 2024-05-14 13:19:39.679263, None
DMM, 2024-05-14 13:19:39.679263, 3233265.97
LoadCell, 2024-05-14 13:19:39.700491, None
DMM, 2024-05-14 13:19:39.700491, 3241797.84
LoadCell, 2024-05-14 13:19:39.717881, None
DMM, 2024-05-14 13:19:39.717881, 3296262.7
LoadCell, 2024-05-14 13:19:39.841774, 0.0017
DMM, 2024-05-14 13:19:39.841774, 3376831.67
LoadCell, 2024-05-14 13:19:39.862204, None
DMM, 2024-05-14 13:19:39.862204, 3373302.9
LoadCell, 2024-05-14 13:19:39.881641, None
DMM, 2024-05-14 13:19:39.881641, 3472428.86
LoadCell, 2024-05-14 13:19:39.905446, None
DMM, 2024-05-14 13:19:39.905446, 3741680.36
LoadCell, 2024-05-14 13:19:39.919176, None
DMM, 2024-05-14 13:19:39.919176, 4103316.12
LoadCell, 2024-05-14 13:19:40.042257, 0.0016
DMM, 2024-05-14 13:19:40.042257, 3995961.92
LoadCell, 2024-05-14 13:19:40.061706, None
DMM, 2024-05-14 13:19:40.061706, 4009963.56
LoadCell, 2024-05-14 13:19:40.081922, None
DMM, 2024-05-14 13:19:40.081922, 4109027.06
LoadCell, 2024-05-14 13:19:40.101079, None
DMM, 2024-05-14 13:19:40.101079, 4224383.66
LoadCell, 2024-05-14 13:19:40.117722, None
DMM, 2024-05-14 13:19:40.117722, 4741676.94
LoadCell, 2024-05-14 13:19:40.238145, 0.0017
DMM, 2024-05-14 13:19:40.238145, 4558787.39
LoadCell, 2024-05-14 13:19:40.261933, None
DMM, 2024-05-14 13:19:40.261933, 4334913.79
LoadCell, 2024-05-14 13:19:40.282075, None
DMM, 2024-05-14 13:19:40.282075, 4324291.41
LoadCell, 2024-05-14 13:19:40.300424, None
DMM, 2024-05-14 13:19:40.300424, 4158522.78
LoadCell, 2024-05-14 13:19:40.322263, None
DMM, 2024-05-14 13:19:40.322263, 3380878.44
LoadCell, 2024-05-14 13:19:40.438112, 0.0016
DMM, 2024-05-14 13:19:40.438112, 3327066.11
LoadCell, 2024-05-14 13:19:40.458058, None
DMM, 2024-05-14 13:19:40.458058, 3294213.58
LoadCell, 2024-05-14 13:19:40.477840, None
DMM, 2024-05-14 13:19:40.477840, 3309802.33
LoadCell, 2024-05-14 13:19:40.500682, None
DMM, 2024-05-14 13:19:40.500682, 3284386.87
LoadCell, 2024-05-14 13:19:40.517815, None
DMM, 2024-05-14 13:19:40.517815, 3099512.62
LoadCell, 2024-05-14 13:19:40.637893, 0.0016
DMM, 2024-05-14 13:19:40.637893, 3068946.6
LoadCell, 2024-05-14 13:19:40.660872, None
DMM, 2024-05-14 13:19:40.660872, 3190084.85
LoadCell, 2024-05-14 13:19:40.681710, None
DMM, 2024-05-14 13:19:40.681710, 3227950.61
LoadCell, 2024-05-14 13:19:40.700510, None
DMM, 2024-05-14 13:19:40.700510, 3210410.39
LoadCell, 2024-05-14 13:19:40.717713, None
DMM, 2024-05-14 13:19:40.717713, 3715749.87
LoadCell, 2024-05-14 13:19:40.838130, 0.0014
DMM, 2024-05-14 13:19:40.838130, 3492415.04
LoadCell, 2024-05-14 13:19:40.861951, None
DMM, 2024-05-14 13:19:40.861951, 3147143.97
LoadCell, 2024-05-14 13:19:40.881710, None
DMM, 2024-05-14 13:19:40.881710, 3053115.13
LoadCell, 2024-05-14 13:19:40.901107, None
DMM, 2024-05-14 13:19:40.901107, 3353395.84
LoadCell, 2024-05-14 13:19:40.919133, None
DMM, 2024-05-14 13:19:40.919133, 2704581.58
LoadCell, 2024-05-14 13:19:41.041941, 0.0011
DMM, 2024-05-14 13:19:41.041941, 2605474.85
LoadCell, 2024-05-14 13:19:41.061744, None
DMM, 2024-05-14 13:19:41.061744, 2519185.95
LoadCell, 2024-05-14 13:19:41.081751, None
DMM, 2024-05-14 13:19:41.081751, 2620409.35
LoadCell, 2024-05-14 13:19:41.100735, None
DMM, 2024-05-14 13:19:41.100735, 2617970.43
LoadCell, 2024-05-14 13:19:41.119729, None
DMM, 2024-05-14 13:19:41.119729, 2408348.79
LoadCell, 2024-05-14 13:19:41.237745, 0.0008
DMM, 2024-05-14 13:19:41.237745, 2565114.94
LoadCell, 2024-05-14 13:19:41.261954, None
DMM, 2024-05-14 13:19:41.261954, 3097825.74
LoadCell, 2024-05-14 13:19:41.281914, None
DMM, 2024-05-14 13:19:41.281914, 3438649.09
LoadCell, 2024-05-14 13:19:41.300504, None
DMM, 2024-05-14 13:19:41.300504, 2898264.67
LoadCell, 2024-05-14 13:19:41.320814, None
DMM, 2024-05-14 13:19:41.320814, 5647412.83
LoadCell, 2024-05-14 13:19:41.437960, 0.0005
DMM, 2024-05-14 13:19:41.437960, 5543707.6
LoadCell, 2024-05-14 13:19:41.461949, None
DMM, 2024-05-14 13:19:41.461949, 5314870.0
LoadCell, 2024-05-14 13:19:41.481971, None
DMM, 2024-05-14 13:19:41.481971, 4422885.43
LoadCell, 2024-05-14 13:19:41.500771, None
DMM, 2024-05-14 13:19:41.500771, 3897414.74
LoadCell, 2024-05-14 13:19:41.517927, None
DMM, 2024-05-14 13:19:41.517927, 6547249.59
LoadCell, 2024-05-14 13:19:41.638186, 0.0
DMM, 2024-05-14 13:19:41.638186, 5277893.05
LoadCell, 2024-05-14 13:19:41.661312, None
DMM, 2024-05-14 13:19:41.661312, 4009710.45
LoadCell, 2024-05-14 13:19:41.681929, None
DMM, 2024-05-14 13:19:41.681929, 4134039.73
LoadCell, 2024-05-14 13:19:41.705243, None
DMM, 2024-05-14 13:19:41.705243, 4535810.24
LoadCell, 2024-05-14 13:19:41.720901, None
DMM, 2024-05-14 13:19:41.720901, 3091546.48
LoadCell, 2024-05-14 13:19:41.830985, 0.0004
DMM, 2024-05-14 13:19:41.830985, 3521849.95
LoadCell, 2024-05-14 13:19:41.856978, None
DMM, 2024-05-14 13:19:41.856978, 3776846.0
LoadCell, 2024-05-14 13:19:41.881902, None
DMM, 2024-05-14 13:19:41.881902, 3406547.29
LoadCell, 2024-05-14 13:19:41.899937, None
DMM, 2024-05-14 13:19:41.899937, 4579335.34
LoadCell, 2024-05-14 13:19:41.916894, None
DMM, 2024-05-14 13:19:41.916894, 1625887.0
LoadCell, 2024-05-14 13:19:42.043976, 0.0009
DMM, 2024-05-14 13:19:42.043976, 1482933.09
LoadCell, 2024-05-14 13:19:42.062678, None
DMM, 2024-05-14 13:19:42.062678, 1672499.56
LoadCell, 2024-05-14 13:19:42.081769, None
DMM, 2024-05-14 13:19:42.081769, 1972655.93
LoadCell, 2024-05-14 13:19:42.099804, None
DMM, 2024-05-14 13:19:42.099804, 2092193.39
LoadCell, 2024-05-14 13:19:42.111058, None
DMM, 2024-05-14 13:19:42.111058, 7106027.87
LoadCell, 2024-05-14 13:19:42.243305, 0.0015
DMM, 2024-05-14 13:19:42.243305, 6715820.04
LoadCell, 2024-05-14 13:19:42.262360, None
DMM, 2024-05-14 13:19:42.262360, 5369223.89
LoadCell, 2024-05-14 13:19:42.281844, None
DMM, 2024-05-14 13:19:42.281844, 5894738.99
LoadCell, 2024-05-14 13:19:42.303504, None
DMM, 2024-05-14 13:19:42.303504, 6487873.28
LoadCell, 2024-05-14 13:19:42.316797, None
DMM, 2024-05-14 13:19:42.316797, 3476614.11
LoadCell, 2024-05-14 13:19:42.443518, 0.0022
DMM, 2024-05-14 13:19:42.443518, 4022444.05
LoadCell, 2024-05-14 13:19:42.462665, None
DMM, 2024-05-14 13:19:42.462665, 4820602.73
LoadCell, 2024-05-14 13:19:42.479582, None
DMM, 2024-05-14 13:19:42.479582, 5650005.56
LoadCell, 2024-05-14 13:19:42.500911, None
DMM, 2024-05-14 13:19:42.500911, 4572175.33
LoadCell, 2024-05-14 13:19:42.516788, None
DMM, 2024-05-14 13:19:42.516788, 4947046.87
LoadCell, 2024-05-14 13:19:42.643362, 0.0036
DMM, 2024-05-14 13:19:42.643362, 4582340.13
LoadCell, 2024-05-14 13:19:42.662105, None
DMM, 2024-05-14 13:19:42.662105, 4068861.08
LoadCell, 2024-05-14 13:19:42.682028, None
DMM, 2024-05-14 13:19:42.682028, 4086110.34
LoadCell, 2024-05-14 13:19:42.704902, None
DMM, 2024-05-14 13:19:42.704902, 5981355.17
LoadCell, 2024-05-14 13:19:42.719936, None
DMM, 2024-05-14 13:19:42.719936, 4736771.71
LoadCell, 2024-05-14 13:19:42.841983, 0.01
DMM, 2024-05-14 13:19:42.841983, 4110771.32
LoadCell, 2024-05-14 13:19:42.861716, None
DMM, 2024-05-14 13:19:42.861716, 3743886.94
LoadCell, 2024-05-14 13:19:42.877588, None
DMM, 2024-05-14 13:19:42.877588, 4515608.81
LoadCell, 2024-05-14 13:19:42.899752, None
DMM, 2024-05-14 13:19:42.899752, 6703023.61
LoadCell, 2024-05-14 13:19:42.921998, None
DMM, 2024-05-14 13:19:42.921998, 3974640.72
LoadCell, 2024-05-14 13:19:43.043938, 0.0188
DMM, 2024-05-14 13:19:43.043938, 4288796.05
LoadCell, 2024-05-14 13:19:43.062383, None
DMM, 2024-05-14 13:19:43.062383, 5381336.88
LoadCell, 2024-05-14 13:19:43.081261, None
DMM, 2024-05-14 13:19:43.081261, 2959493.51
LoadCell, 2024-05-14 13:19:43.104178, None
DMM, 2024-05-14 13:19:43.104178, 845636.548
LoadCell, 2024-05-14 13:19:43.121798, None
DMM, 2024-05-14 13:19:43.121798, 143780.522
LoadCell, 2024-05-14 13:19:43.241049, 0.0342
DMM, 2024-05-14 13:19:43.241049, 107985.741
LoadCell, 2024-05-14 13:19:43.261679, None
DMM, 2024-05-14 13:19:43.261679, 82998.0768
LoadCell, 2024-05-14 13:19:43.281766, None
DMM, 2024-05-14 13:19:43.281766, 61931.0598
LoadCell, 2024-05-14 13:19:43.300598, None
DMM, 2024-05-14 13:19:43.300598, 48932.749
LoadCell, 2024-05-14 13:19:43.320367, None
DMM, 2024-05-14 13:19:43.320367, 16261.6534
LoadCell, 2024-05-14 13:19:43.440790, 0.76
DMM, 2024-05-14 13:19:43.440790, 13754.9443
LoadCell, 2024-05-14 13:19:43.461490, None
DMM, 2024-05-14 13:19:43.461490, 11449.5952
LoadCell, 2024-05-14 13:19:43.481765, None
DMM, 2024-05-14 13:19:43.481765, 10713.7939
LoadCell, 2024-05-14 13:19:43.500641, None
DMM, 2024-05-14 13:19:43.500641, 10549.0302
LoadCell, 2024-05-14 13:19:43.520783, None
DMM, 2024-05-14 13:19:43.520783, 9913.46993
LoadCell, 2024-05-14 13:19:43.640572, 1.9626
DMM, 2024-05-14 13:19:43.640572, 9762.40941
LoadCell, 2024-05-14 13:19:43.660708, None
DMM, 2024-05-14 13:19:43.660708, 9794.2376
LoadCell, 2024-05-14 13:19:43.680824, None
DMM, 2024-05-14 13:19:43.680824, 9851.4188
LoadCell, 2024-05-14 13:19:43.700524, None
DMM, 2024-05-14 13:19:43.700524, 9823.94785
LoadCell, 2024-05-14 13:19:43.720384, None
DMM, 2024-05-14 13:19:43.720384, 9464.48159
LoadCell, 2024-05-14 13:19:43.840866, 2.8152
DMM, 2024-05-14 13:19:43.840866, 9610.87625
LoadCell, 2024-05-14 13:19:43.860733, None
DMM, 2024-05-14 13:19:43.860733, 9435.83728
LoadCell, 2024-05-14 13:19:43.881524, None
DMM, 2024-05-14 13:19:43.881524, 9438.59618
LoadCell, 2024-05-14 13:19:43.900708, None
DMM, 2024-05-14 13:19:43.900708, 9328.60964
LoadCell, 2024-05-14 13:19:43.920594, None
DMM, 2024-05-14 13:19:43.920594, 9005.05867
LoadCell, 2024-05-14 13:19:44.040730, 2.8875
DMM, 2024-05-14 13:19:44.040730, 9123.80361
LoadCell, 2024-05-14 13:19:44.061390, None
DMM, 2024-05-14 13:19:44.061390, 9089.35202
LoadCell, 2024-05-14 13:19:44.081846, None
DMM, 2024-05-14 13:19:44.081846, 9071.26453
LoadCell, 2024-05-14 13:19:44.103318, None
DMM, 2024-05-14 13:19:44.103318, 9015.32333
LoadCell, 2024-05-14 13:19:44.121371, None
DMM, 2024-05-14 13:19:44.121371, 8684.65669
LoadCell, 2024-05-14 13:19:44.240676, 2.9402
DMM, 2024-05-14 13:19:44.240676, 8762.7724
LoadCell, 2024-05-14 13:19:44.261395, None
DMM, 2024-05-14 13:19:44.261395, 8755.60076
LoadCell, 2024-05-14 13:19:44.281424, None
DMM, 2024-05-14 13:19:44.281424, 8819.51722
LoadCell, 2024-05-14 13:19:44.304449, None
DMM, 2024-05-14 13:19:44.304449, 8710.53489
LoadCell, 2024-05-14 13:19:44.320584, None
DMM, 2024-05-14 13:19:44.320584, 8454.11001
LoadCell, 2024-05-14 13:19:44.440555, 3.0003
DMM, 2024-05-14 13:19:44.440555, 8446.83709
LoadCell, 2024-05-14 13:19:44.461013, None
DMM, 2024-05-14 13:19:44.461013, 8549.44544
LoadCell, 2024-05-14 13:19:44.480756, None
DMM, 2024-05-14 13:19:44.480756, 8609.58205
LoadCell, 2024-05-14 13:19:44.500475, None
DMM, 2024-05-14 13:19:44.500475, 8620.52723
LoadCell, 2024-05-14 13:19:44.520548, None
DMM, 2024-05-14 13:19:44.520548, 8139.05943
LoadCell, 2024-05-14 13:19:44.641007, 3.0545
DMM, 2024-05-14 13:19:44.641007, 8076.95422
LoadCell, 2024-05-14 13:19:44.660661, None
DMM, 2024-05-14 13:19:44.660661, 8138.53391
LoadCell, 2024-05-14 13:19:44.681392, None
DMM, 2024-05-14 13:19:44.681392, 8156.78227
LoadCell, 2024-05-14 13:19:44.700458, None
DMM, 2024-05-14 13:19:44.700458, 8102.40704
LoadCell, 2024-05-14 13:19:44.720877, None
DMM, 2024-05-14 13:19:44.720877, 7888.59092
LoadCell, 2024-05-14 13:19:44.840919, 3.1083
DMM, 2024-05-14 13:19:44.840919, 7917.12544
LoadCell, 2024-05-14 13:19:44.861386, None
DMM, 2024-05-14 13:19:44.861386, 7927.55654
LoadCell, 2024-05-14 13:19:44.881383, None
DMM, 2024-05-14 13:19:44.881383, 7917.09547
LoadCell, 2024-05-14 13:19:44.903540, None
DMM, 2024-05-14 13:19:44.903540, 7920.43899
LoadCell, 2024-05-14 13:19:44.920847, None
DMM, 2024-05-14 13:19:44.920847, 7483.44093
LoadCell, 2024-05-14 13:19:45.042206, 3.1684
DMM, 2024-05-14 13:19:45.042206, 7660.02988
LoadCell, 2024-05-14 13:19:45.062512, None
DMM, 2024-05-14 13:19:45.062512, 7672.69295
LoadCell, 2024-05-14 13:19:45.081494, None
DMM, 2024-05-14 13:19:45.081494, 7647.59449
LoadCell, 2024-05-14 13:19:45.100969, None
DMM, 2024-05-14 13:19:45.100969, 7536.40788
LoadCell, 2024-05-14 13:19:45.120691, None
DMM, 2024-05-14 13:19:45.120691, 7396.11812
LoadCell, 2024-05-14 13:19:45.240984, 3.2261
DMM, 2024-05-14 13:19:45.240984, 7552.46389
LoadCell, 2024-05-14 13:19:45.261375, None
DMM, 2024-05-14 13:19:45.261375, 7604.90948
LoadCell, 2024-05-14 13:19:45.281494, None
DMM, 2024-05-14 13:19:45.281494, 7526.46381
LoadCell, 2024-05-14 13:19:45.300681, None
DMM, 2024-05-14 13:19:45.300681, 7405.45463
LoadCell, 2024-05-14 13:19:45.320682, None
DMM, 2024-05-14 13:19:45.320682, 7187.88808
LoadCell, 2024-05-14 13:19:45.442179, 3.2802
DMM, 2024-05-14 13:19:45.442179, 7241.00602
LoadCell, 2024-05-14 13:19:45.460552, None
DMM, 2024-05-14 13:19:45.460552, 7283.59618
LoadCell, 2024-05-14 13:19:45.480772, None
DMM, 2024-05-14 13:19:45.480772, 7248.58559
LoadCell, 2024-05-14 13:19:45.500777, None
DMM, 2024-05-14 13:19:45.500777, 7184.10635
LoadCell, 2024-05-14 13:19:45.520563, None
DMM, 2024-05-14 13:19:45.520563, 6905.28983
LoadCell, 2024-05-14 13:19:45.640869, 3.3373
DMM, 2024-05-14 13:19:45.640869, 7095.88315
LoadCell, 2024-05-14 13:19:45.662066, None
DMM, 2024-05-14 13:19:45.662066, 7026.92091
LoadCell, 2024-05-14 13:19:45.681373, None
DMM, 2024-05-14 13:19:45.681373, 7051.02092
LoadCell, 2024-05-14 13:19:45.704242, None
DMM, 2024-05-14 13:19:45.704242, 6904.74298
LoadCell, 2024-05-14 13:19:45.720772, None
DMM, 2024-05-14 13:19:45.720772, 6883.88171
LoadCell, 2024-05-14 13:19:45.841556, 3.3893
DMM, 2024-05-14 13:19:45.841556, 6856.86625
LoadCell, 2024-05-14 13:19:45.861507, None
DMM, 2024-05-14 13:19:45.861507, 6844.85078
LoadCell, 2024-05-14 13:19:45.881093, None
DMM, 2024-05-14 13:19:45.881093, 6834.22127
LoadCell, 2024-05-14 13:19:45.904773, None
DMM, 2024-05-14 13:19:45.904773, 6889.17845
LoadCell, 2024-05-14 13:19:45.921776, None
DMM, 2024-05-14 13:19:45.921776, 6580.65326
LoadCell, 2024-05-14 13:19:46.041557, 3.4423
DMM, 2024-05-14 13:19:46.041557, 6634.74447
LoadCell, 2024-05-14 13:19:46.060686, None
DMM, 2024-05-14 13:19:46.060686, 6801.32361
LoadCell, 2024-05-14 13:19:46.081462, None
DMM, 2024-05-14 13:19:46.081462, 6739.295
LoadCell, 2024-05-14 13:19:46.100446, None
DMM, 2024-05-14 13:19:46.100446, 6631.3507
LoadCell, 2024-05-14 13:19:46.120502, None
DMM, 2024-05-14 13:19:46.120502, 6535.14569
LoadCell, 2024-05-14 13:19:46.240749, 3.4968
DMM, 2024-05-14 13:19:46.240749, 6648.15597
LoadCell, 2024-05-14 13:19:46.261360, None
DMM, 2024-05-14 13:19:46.261360, 6727.51276
LoadCell, 2024-05-14 13:19:46.281711, None
DMM, 2024-05-14 13:19:46.281711, 6539.94509
LoadCell, 2024-05-14 13:19:46.304580, None
DMM, 2024-05-14 13:19:46.304580, 6462.65333
LoadCell, 2024-05-14 13:19:46.321492, None
DMM, 2024-05-14 13:19:46.321492, 6297.42028
LoadCell, 2024-05-14 13:19:46.442393, 3.5539
DMM, 2024-05-14 13:19:46.442393, 6318.45256
LoadCell, 2024-05-14 13:19:46.462113, None
DMM, 2024-05-14 13:19:46.462113, 6481.27544
LoadCell, 2024-05-14 13:19:46.481761, None
DMM, 2024-05-14 13:19:46.481761, 6530.13078
LoadCell, 2024-05-14 13:19:46.500388, None
DMM, 2024-05-14 13:19:46.500388, 6464.30936
LoadCell, 2024-05-14 13:19:46.520612, None
DMM, 2024-05-14 13:19:46.520612, 6291.62426
LoadCell, 2024-05-14 13:19:46.640940, 3.6108
DMM, 2024-05-14 13:19:46.640940, 6447.33447
LoadCell, 2024-05-14 13:19:46.661993, None
DMM, 2024-05-14 13:19:46.661993, 6319.63841
LoadCell, 2024-05-14 13:19:46.681295, None
DMM, 2024-05-14 13:19:46.681295, 6392.17388
LoadCell, 2024-05-14 13:19:46.700553, None
DMM, 2024-05-14 13:19:46.700553, 6247.17579
LoadCell, 2024-05-14 13:19:46.720707, None
DMM, 2024-05-14 13:19:46.720707, 6135.86849
LoadCell, 2024-05-14 13:19:46.840637, 3.666
DMM, 2024-05-14 13:19:46.840637, 6192.76602
LoadCell, 2024-05-14 13:19:46.861506, None
DMM, 2024-05-14 13:19:46.861506, 6150.76533
LoadCell, 2024-05-14 13:19:46.881347, None
DMM, 2024-05-14 13:19:46.881347, 6098.17559
LoadCell, 2024-05-14 13:19:46.902812, None
DMM, 2024-05-14 13:19:46.902812, 6101.044
LoadCell, 2024-05-14 13:19:46.920785, None
DMM, 2024-05-14 13:19:46.920785, 5862.76411
LoadCell, 2024-05-14 13:19:47.040786, 3.7156
DMM, 2024-05-14 13:19:47.040786, 6014.6136
LoadCell, 2024-05-14 13:19:47.061714, None
DMM, 2024-05-14 13:19:47.061714, 5987.10723
LoadCell, 2024-05-14 13:19:47.081345, None
DMM, 2024-05-14 13:19:47.081345, 5906.7237
LoadCell, 2024-05-14 13:19:47.100661, None
DMM, 2024-05-14 13:19:47.100661, 5924.49019
LoadCell, 2024-05-14 13:19:47.120452, None
DMM, 2024-05-14 13:19:47.120452, 5914.5953
LoadCell, 2024-05-14 13:19:47.241395, 3.7837
DMM, 2024-05-14 13:19:47.241395, 5850.1584
LoadCell, 2024-05-14 13:19:47.261341, None
DMM, 2024-05-14 13:19:47.261341, 5924.58558
LoadCell, 2024-05-14 13:19:47.281341, None
DMM, 2024-05-14 13:19:47.281341, 5881.16042
LoadCell, 2024-05-14 13:19:47.300747, None
DMM, 2024-05-14 13:19:47.300747, 5851.09798
LoadCell, 2024-05-14 13:19:47.320591, None
DMM, 2024-05-14 13:19:47.320591, 5804.13122
LoadCell, 2024-05-14 13:19:47.442599, 3.828
DMM, 2024-05-14 13:19:47.442599, 5778.26927
LoadCell, 2024-05-14 13:19:47.461468, None
DMM, 2024-05-14 13:19:47.461468, 5750.99833
LoadCell, 2024-05-14 13:19:47.481624, None
DMM, 2024-05-14 13:19:47.481624, 5807.3186
LoadCell, 2024-05-14 13:19:47.500778, None
DMM, 2024-05-14 13:19:47.500778, 5832.92567
LoadCell, 2024-05-14 13:19:47.520595, None
DMM, 2024-05-14 13:19:47.520595, 5562.14146
LoadCell, 2024-05-14 13:19:47.640659, 3.8861
DMM, 2024-05-14 13:19:47.640659, 5619.53758
LoadCell, 2024-05-14 13:19:47.661306, None
DMM, 2024-05-14 13:19:47.661306, 5609.5608
LoadCell, 2024-05-14 13:19:47.681333, None
DMM, 2024-05-14 13:19:47.681333, 5708.36027
LoadCell, 2024-05-14 13:19:47.700817, None
DMM, 2024-05-14 13:19:47.700817, 5617.84756
LoadCell, 2024-05-14 13:19:47.720432, None
DMM, 2024-05-14 13:19:47.720432, 5355.77442
LoadCell, 2024-05-14 13:19:47.842618, 3.9518
DMM, 2024-05-14 13:19:47.842618, 5489.66185
LoadCell, 2024-05-14 13:19:47.860822, None
DMM, 2024-05-14 13:19:47.860822, 5506.87497
LoadCell, 2024-05-14 13:19:47.881996, None
DMM, 2024-05-14 13:19:47.881996, 5485.12734
LoadCell, 2024-05-14 13:19:47.901006, None
DMM, 2024-05-14 13:19:47.901006, 5471.76959
LoadCell, 2024-05-14 13:19:47.920823, None
DMM, 2024-05-14 13:19:47.920823, 5341.0248
LoadCell, 2024-05-14 13:19:48.040857, 4.0002
DMM, 2024-05-14 13:19:48.040857, 5415.23725
LoadCell, 2024-05-14 13:19:48.061326, None
DMM, 2024-05-14 13:19:48.061326, 5546.10833
LoadCell, 2024-05-14 13:19:48.081334, None
DMM, 2024-05-14 13:19:48.081334, 5471.5455
LoadCell, 2024-05-14 13:19:48.100442, None
DMM, 2024-05-14 13:19:48.100442, 5366.81958
LoadCell, 2024-05-14 13:19:48.120737, None
DMM, 2024-05-14 13:19:48.120737, 4973.12062
LoadCell, 2024-05-14 13:19:48.242102, 4.0477
DMM, 2024-05-14 13:19:48.242102, 5090.15427
LoadCell, 2024-05-14 13:19:48.261872, None
DMM, 2024-05-14 13:19:48.261872, 5183.83877
LoadCell, 2024-05-14 13:19:48.281390, None
DMM, 2024-05-14 13:19:48.281390, 5222.40167
LoadCell, 2024-05-14 13:19:48.302972, None
DMM, 2024-05-14 13:19:48.302972, 5305.83555
LoadCell, 2024-05-14 13:19:48.320464, None
DMM, 2024-05-14 13:19:48.320464, 5149.20021
LoadCell, 2024-05-14 13:19:48.440898, 4.1061
DMM, 2024-05-14 13:19:48.440898, 5067.31735
LoadCell, 2024-05-14 13:19:48.460956, None
DMM, 2024-05-14 13:19:48.460956, 5021.29909
LoadCell, 2024-05-14 13:19:48.481498, None
DMM, 2024-05-14 13:19:48.481498, 5043.79303
LoadCell, 2024-05-14 13:19:48.500770, None
DMM, 2024-05-14 13:19:48.500770, 5075.4566
LoadCell, 2024-05-14 13:19:48.520692, None
DMM, 2024-05-14 13:19:48.520692, 5028.63143
LoadCell, 2024-05-14 13:19:48.640645, 4.1631
DMM, 2024-05-14 13:19:48.640645, 5033.32034
