Sensor, Timestamp, Value
DMM, 2024-05-14 16:00:12.326036, 5985.33625
LoadCell, 2024-05-14 16:00:12.346108, None
DMM, 2024-05-14 16:00:12.346108, 6053.06205
LoadCell, 2024-05-14 16:00:12.364229, None
DMM, 2024-05-14 16:00:12.364229, 5969.09582
LoadCell, 2024-05-14 16:00:12.386202, None
DMM, 2024-05-14 16:00:12.386202, 5853.97543
LoadCell, 2024-05-14 16:00:12.506766, 3.6105
DMM, 2024-05-14 16:00:12.506766, 5983.94117
LoadCell, 2024-05-14 16:00:12.526351, None
DMM, 2024-05-14 16:00:12.526351, 5770.8609
LoadCell, 2024-05-14 16:00:12.546730, None
DMM, 2024-05-14 16:00:12.546730, 5839.3702
LoadCell, 2024-05-14 16:00:12.570670, None
DMM, 2024-05-14 16:00:12.570670, 5752.95107
LoadCell, 2024-05-14 16:00:12.586183, None
DMM, 2024-05-14 16:00:12.586183, 5804.92522
LoadCell, 2024-05-14 16:00:12.697031, 3.6647
DMM, 2024-05-14 16:00:12.697031, 5765.9015
LoadCell, 2024-05-14 16:00:12.712654, None
DMM, 2024-05-14 16:00:12.712654, 5628.43941
LoadCell, 2024-05-14 16:00:12.746948, None
DMM, 2024-05-14 16:00:12.746948, 5658.63374
LoadCell, 2024-05-14 16:00:12.769760, None
DMM, 2024-05-14 16:00:12.769760, 5848.33199
LoadCell, 2024-05-14 16:00:12.786194, None
DMM, 2024-05-14 16:00:12.786194, 5536.1217
LoadCell, 2024-05-14 16:00:12.896103, 3.7161
DMM, 2024-05-14 16:00:12.896103, 5699.04443
LoadCell, 2024-05-14 16:00:12.927399, None
DMM, 2024-05-14 16:00:12.927399, 5520.46356
LoadCell, 2024-05-14 16:00:12.948472, None
DMM, 2024-05-14 16:00:12.948472, 5552.1564
LoadCell, 2024-05-14 16:00:12.968522, None
DMM, 2024-05-14 16:00:12.968522, 5690.96821
LoadCell, 2024-05-14 16:00:12.986444, None
DMM, 2024-05-14 16:00:12.986444, 5525.91491
LoadCell, 2024-05-14 16:00:13.098394, 3.7793
DMM, 2024-05-14 16:00:13.098394, 5509.46541
LoadCell, 2024-05-14 16:00:13.120743, None
DMM, 2024-05-14 16:00:13.120743, 5407.46745
LoadCell, 2024-05-14 16:00:13.146713, None
DMM, 2024-05-14 16:00:13.146713, 5487.43848
LoadCell, 2024-05-14 16:00:13.168707, None
DMM, 2024-05-14 16:00:13.168707, 5547.59349
LoadCell, 2024-05-14 16:00:13.186207, None
DMM, 2024-05-14 16:00:13.186207, 5484.8099
LoadCell, 2024-05-14 16:00:13.296607, 3.8253
DMM, 2024-05-14 16:00:13.296607, 5482.30414
LoadCell, 2024-05-14 16:00:13.312327, None
DMM, 2024-05-14 16:00:13.312327, 5323.51071
LoadCell, 2024-05-14 16:00:13.348598, None
DMM, 2024-05-14 16:00:13.348598, 5227.40197
LoadCell, 2024-05-14 16:00:13.368578, None
DMM, 2024-05-14 16:00:13.368578, 5283.3175
LoadCell, 2024-05-14 16:00:13.386246, None
DMM, 2024-05-14 16:00:13.386246, 5304.9541
LoadCell, 2024-05-14 16:00:13.496297, 3.8863
DMM, 2024-05-14 16:00:13.496297, 5189.85634
LoadCell, 2024-05-14 16:00:13.527650, None
DMM, 2024-05-14 16:00:13.527650, 5145.6306
LoadCell, 2024-05-14 16:00:13.546941, None
DMM, 2024-05-14 16:00:13.546941, 5260.52904
LoadCell, 2024-05-14 16:00:13.569898, None
DMM, 2024-05-14 16:00:13.569898, 5171.0516
LoadCell, 2024-05-14 16:00:13.586803, None
DMM, 2024-05-14 16:00:13.586803, 5110.46915
LoadCell, 2024-05-14 16:00:13.705608, 3.9381
DMM, 2024-05-14 16:00:13.705608, 5156.64113
LoadCell, 2024-05-14 16:00:13.727482, None
DMM, 2024-05-14 16:00:13.727482, 5007.53138
LoadCell, 2024-05-14 16:00:13.746834, None
DMM, 2024-05-14 16:00:13.746834, 5069.77208
LoadCell, 2024-05-14 16:00:13.769301, None
DMM, 2024-05-14 16:00:13.769301, 5076.7807
LoadCell, 2024-05-14 16:00:13.786279, None
DMM, 2024-05-14 16:00:13.786279, 5140.43397
LoadCell, 2024-05-14 16:00:13.895817, 3.9969
DMM, 2024-05-14 16:00:13.895817, 5181.95203
LoadCell, 2024-05-14 16:00:13.921883, None
DMM, 2024-05-14 16:00:13.921883, 5144.93892
LoadCell, 2024-05-14 16:00:13.947092, None
DMM, 2024-05-14 16:00:13.947092, 5057.08696
LoadCell, 2024-05-14 16:00:13.968700, None
DMM, 2024-05-14 16:00:13.968700, 4977.08468
LoadCell, 2024-05-14 16:00:13.986707, None
DMM, 2024-05-14 16:00:13.986707, 5003.42792
LoadCell, 2024-05-14 16:00:14.096247, 4.056
DMM, 2024-05-14 16:00:14.096247, 4888.79408
LoadCell, 2024-05-14 16:00:14.127602, None
DMM, 2024-05-14 16:00:14.127602, 4892.16409
LoadCell, 2024-05-14 16:00:14.146744, None
DMM, 2024-05-14 16:00:14.146744, 4907.72374
LoadCell, 2024-05-14 16:00:14.169658, None
DMM, 2024-05-14 16:00:14.169658, 5023.1197
LoadCell, 2024-05-14 16:00:14.186129, None
DMM, 2024-05-14 16:00:14.186129, 4874.81459
LoadCell, 2024-05-14 16:00:14.297039, 4.1045
DMM, 2024-05-14 16:00:14.297039, 4882.8501
LoadCell, 2024-05-14 16:00:14.320427, None
DMM, 2024-05-14 16:00:14.320427, 4883.1889
LoadCell, 2024-05-14 16:00:14.346822, None
DMM, 2024-05-14 16:00:14.346822, 4890.73733
LoadCell, 2024-05-14 16:00:14.369683, None
DMM, 2024-05-14 16:00:14.369683, 4858.01583
LoadCell, 2024-05-14 16:00:14.386362, None
DMM, 2024-05-14 16:00:14.386362, 4875.95241
LoadCell, 2024-05-14 16:00:14.496161, 4.1633
DMM, 2024-05-14 16:00:14.496161, 4793.92049
LoadCell, 2024-05-14 16:00:14.511788, None
DMM, 2024-05-14 16:00:14.511788, 4626.19074
LoadCell, 2024-05-14 16:00:14.546742, None
DMM, 2024-05-14 16:00:14.546742, 4794.35574
LoadCell, 2024-05-14 16:00:14.569861, None
DMM, 2024-05-14 16:00:14.569861, 4819.789
LoadCell, 2024-05-14 16:00:14.586568, None
DMM, 2024-05-14 16:00:14.586568, 4874.97793
LoadCell, 2024-05-14 16:00:14.707200, 4.2133
DMM, 2024-05-14 16:00:14.707200, 4680.59748
LoadCell, 2024-05-14 16:00:14.728465, None
DMM, 2024-05-14 16:00:14.728465, 4539.77751
LoadCell, 2024-05-14 16:00:14.746740, None
DMM, 2024-05-14 16:00:14.746740, 4673.97076
LoadCell, 2024-05-14 16:00:14.769225, None
DMM, 2024-05-14 16:00:14.769225, 4767.7705
LoadCell, 2024-05-14 16:00:14.786647, None
DMM, 2024-05-14 16:00:14.786647, 4631.10936
LoadCell, 2024-05-14 16:00:14.896362, 4.2717
DMM, 2024-05-14 16:00:14.896362, 4635.55024
LoadCell, 2024-05-14 16:00:14.917777, None
DMM, 2024-05-14 16:00:14.917777, 4524.29228
LoadCell, 2024-05-14 16:00:14.946586, None
DMM, 2024-05-14 16:00:14.946586, 4520.8827
LoadCell, 2024-05-14 16:00:14.969112, None
DMM, 2024-05-14 16:00:14.969112, 4613.08569
LoadCell, 2024-05-14 16:00:14.985812, None
DMM, 2024-05-14 16:00:14.985812, 4664.50457
LoadCell, 2024-05-14 16:00:15.105215, 4.3356
DMM, 2024-05-14 16:00:15.105215, 4605.85095
LoadCell, 2024-05-14 16:00:15.127275, None
DMM, 2024-05-14 16:00:15.127275, 4530.117
LoadCell, 2024-05-14 16:00:15.146625, None
DMM, 2024-05-14 16:00:15.146625, 4495.92431
LoadCell, 2024-05-14 16:00:15.168676, None
DMM, 2024-05-14 16:00:15.168676, 4570.68004
LoadCell, 2024-05-14 16:00:15.186915, None
DMM, 2024-05-14 16:00:15.186915, 4476.20087
LoadCell, 2024-05-14 16:00:15.296731, 4.3874
DMM, 2024-05-14 16:00:15.296731, 4462.10956
LoadCell, 2024-05-14 16:00:15.322689, None
DMM, 2024-05-14 16:00:15.322689, 4487.88074
LoadCell, 2024-05-14 16:00:15.346762, None
DMM, 2024-05-14 16:00:15.346762, 4484.30094
LoadCell, 2024-05-14 16:00:15.368635, None
DMM, 2024-05-14 16:00:15.368635, 4394.29189
LoadCell, 2024-05-14 16:00:15.385709, None
DMM, 2024-05-14 16:00:15.385709, 4452.75312
LoadCell, 2024-05-14 16:00:15.496466, 4.4513
DMM, 2024-05-14 16:00:15.496466, 4428.91502
LoadCell, 2024-05-14 16:00:15.518224, None
DMM, 2024-05-14 16:00:15.518224, 4344.21209
LoadCell, 2024-05-14 16:00:15.546592, None
DMM, 2024-05-14 16:00:15.546592, 4601.65837
LoadCell, 2024-05-14 16:00:15.569509, None
DMM, 2024-05-14 16:00:15.569509, 4443.14708
LoadCell, 2024-05-14 16:00:15.585799, None
DMM, 2024-05-14 16:00:15.585799, 4399.73914
LoadCell, 2024-05-14 16:00:15.696595, 4.4961
DMM, 2024-05-14 16:00:15.696595, 4423.00197
LoadCell, 2024-05-14 16:00:15.719171, None
DMM, 2024-05-14 16:00:15.719171, 4480.84891
LoadCell, 2024-05-14 16:00:15.746673, None
DMM, 2024-05-14 16:00:15.746673, 4293.82664
LoadCell, 2024-05-14 16:00:15.768900, None
DMM, 2024-05-14 16:00:15.768900, 4249.55164
LoadCell, 2024-05-14 16:00:15.786389, None
DMM, 2024-05-14 16:00:15.786389, 4292.79567
LoadCell, 2024-05-14 16:00:15.896640, 4.5596
DMM, 2024-05-14 16:00:15.896640, 4318.37952
LoadCell, 2024-05-14 16:00:15.918288, None
DMM, 2024-05-14 16:00:15.918288, 4344.65957
LoadCell, 2024-05-14 16:00:15.946656, None
DMM, 2024-05-14 16:00:15.946656, 4346.71259
LoadCell, 2024-05-14 16:00:15.968848, None
DMM, 2024-05-14 16:00:15.968848, 4320.62885
LoadCell, 2024-05-14 16:00:15.986739, None
DMM, 2024-05-14 16:00:15.986739, 4192.27736
LoadCell, 2024-05-14 16:00:16.096013, 4.6124
DMM, 2024-05-14 16:00:16.096013, 4274.68081
LoadCell, 2024-05-14 16:00:16.127260, None
DMM, 2024-05-14 16:00:16.127260, 4150.78593
LoadCell, 2024-05-14 16:00:16.147154, None
DMM, 2024-05-14 16:00:16.147154, 4212.52983
LoadCell, 2024-05-14 16:00:16.169180, None
DMM, 2024-05-14 16:00:16.169180, 4221.99466
LoadCell, 2024-05-14 16:00:16.185664, None
DMM, 2024-05-14 16:00:16.185664, 4214.82044
LoadCell, 2024-05-14 16:00:16.305972, 4.6698
DMM, 2024-05-14 16:00:16.305972, 4045.02657
LoadCell, 2024-05-14 16:00:16.326469, None
DMM, 2024-05-14 16:00:16.326469, 4035.34578
LoadCell, 2024-05-14 16:00:16.346278, None
DMM, 2024-05-14 16:00:16.346278, 4158.58993
LoadCell, 2024-05-14 16:00:16.369311, None
DMM, 2024-05-14 16:00:16.369311, 4184.57844
LoadCell, 2024-05-14 16:00:16.385554, None
DMM, 2024-05-14 16:00:16.385554, 4261.64004
LoadCell, 2024-05-14 16:00:16.506589, 4.726
DMM, 2024-05-14 16:00:16.506589, 4169.76627
LoadCell, 2024-05-14 16:00:16.524313, None
DMM, 2024-05-14 16:00:16.524313, 3959.78825
LoadCell, 2024-05-14 16:00:16.546406, None
DMM, 2024-05-14 16:00:16.546406, 4088.36789
LoadCell, 2024-05-14 16:00:16.568688, None
DMM, 2024-05-14 16:00:16.568688, 3994.45255
LoadCell, 2024-05-14 16:00:16.585711, None
DMM, 2024-05-14 16:00:16.585711, 4194.50583
LoadCell, 2024-05-14 16:00:16.700361, 4.7779
DMM, 2024-05-14 16:00:16.700361, 4155.15195
LoadCell, 2024-05-14 16:00:16.726228, None
DMM, 2024-05-14 16:00:16.726228, 3943.981
LoadCell, 2024-05-14 16:00:16.747144, None
DMM, 2024-05-14 16:00:16.747144, 4058.13715
LoadCell, 2024-05-14 16:00:16.769864, None
DMM, 2024-05-14 16:00:16.769864, 4029.74839
LoadCell, 2024-05-14 16:00:16.786298, None
DMM, 2024-05-14 16:00:16.786298, 4080.27033
LoadCell, 2024-05-14 16:00:16.896951, 4.8375
DMM, 2024-05-14 16:00:16.896951, 3937.96599
LoadCell, 2024-05-14 16:00:16.928197, None
DMM, 2024-05-14 16:00:16.928197, 3905.21671
LoadCell, 2024-05-14 16:00:16.946743, None
DMM, 2024-05-14 16:00:16.946743, 4096.09454
LoadCell, 2024-05-14 16:00:16.969029, None
DMM, 2024-05-14 16:00:16.969029, 4045.89307
LoadCell, 2024-05-14 16:00:16.985755, None
DMM, 2024-05-14 16:00:16.985755, 4038.03626
LoadCell, 2024-05-14 16:00:17.096770, 4.8907
DMM, 2024-05-14 16:00:17.096770, 3842.20436
LoadCell, 2024-05-14 16:00:17.112390, None
DMM, 2024-05-14 16:00:17.112390, 3806.67955
LoadCell, 2024-05-14 16:00:17.138200, None
DMM, 2024-05-14 16:00:17.138200, 3892.70646
LoadCell, 2024-05-14 16:00:17.170205, None
DMM, 2024-05-14 16:00:17.170205, 3899.86964
LoadCell, 2024-05-14 16:00:17.186261, None
DMM, 2024-05-14 16:00:17.186261, 3888.87757
LoadCell, 2024-05-14 16:00:17.307252, 4.9453
DMM, 2024-05-14 16:00:17.307252, 3955.91615
LoadCell, 2024-05-14 16:00:17.313353, None
DMM, 2024-05-14 16:00:17.313353, 3939.17809
LoadCell, 2024-05-14 16:00:17.347403, None
DMM, 2024-05-14 16:00:17.347403, 3833.43556
LoadCell, 2024-05-14 16:00:17.369337, None
DMM, 2024-05-14 16:00:17.369337, 3818.77905
LoadCell, 2024-05-14 16:00:17.385262, None
DMM, 2024-05-14 16:00:17.385262, 3969.48931
LoadCell, 2024-05-14 16:00:17.507503, 5.0038
DMM, 2024-05-14 16:00:17.507503, 3914.04686
LoadCell, 2024-05-14 16:00:17.512781, None
DMM, 2024-05-14 16:00:17.512781, 3818.8597
LoadCell, 2024-05-14 16:00:17.546609, None
DMM, 2024-05-14 16:00:17.546609, 3841.02615
LoadCell, 2024-05-14 16:00:17.568955, None
DMM, 2024-05-14 16:00:17.568955, 3774.56141
LoadCell, 2024-05-14 16:00:17.586682, None
DMM, 2024-05-14 16:00:17.586682, 3835.3986
LoadCell, 2024-05-14 16:00:17.696833, 5.0563
DMM, 2024-05-14 16:00:17.696833, 3761.34451
LoadCell, 2024-05-14 16:00:17.722803, None
DMM, 2024-05-14 16:00:17.722803, 3762.72692
LoadCell, 2024-05-14 16:00:17.746890, None
DMM, 2024-05-14 16:00:17.746890, 3771.72104
LoadCell, 2024-05-14 16:00:17.769850, None
DMM, 2024-05-14 16:00:17.769850, 3717.34402
LoadCell, 2024-05-14 16:00:17.786841, None
DMM, 2024-05-14 16:00:17.786841, 3754.99639
LoadCell, 2024-05-14 16:00:17.896506, 5.1153
DMM, 2024-05-14 16:00:17.896506, 3708.90562
LoadCell, 2024-05-14 16:00:17.923622, None
DMM, 2024-05-14 16:00:17.923622, 3715.0715
LoadCell, 2024-05-14 16:00:17.946516, None
DMM, 2024-05-14 16:00:17.946516, 3657.35258
LoadCell, 2024-05-14 16:00:17.968902, None
DMM, 2024-05-14 16:00:17.968902, 3660.96979
LoadCell, 2024-05-14 16:00:17.985436, None
DMM, 2024-05-14 16:00:17.985436, 3673.65483
LoadCell, 2024-05-14 16:00:18.095758, 5.1685
DMM, 2024-05-14 16:00:18.095758, 3590.24027
LoadCell, 2024-05-14 16:00:18.127080, None
DMM, 2024-05-14 16:00:18.127080, 3571.78302
LoadCell, 2024-05-14 16:00:18.146316, None
DMM, 2024-05-14 16:00:18.146316, 3552.25205
LoadCell, 2024-05-14 16:00:18.169958, None
DMM, 2024-05-14 16:00:18.169958, 3591.21631
LoadCell, 2024-05-14 16:00:18.185647, None
DMM, 2024-05-14 16:00:18.185647, 3625.86693
LoadCell, 2024-05-14 16:00:18.307145, 5.2269
DMM, 2024-05-14 16:00:18.307145, 3621.14813
LoadCell, 2024-05-14 16:00:18.312679, None
DMM, 2024-05-14 16:00:18.312679, 3599.43132
LoadCell, 2024-05-14 16:00:18.347053, None
DMM, 2024-05-14 16:00:18.347053, 3609.51326
LoadCell, 2024-05-14 16:00:18.369548, None
DMM, 2024-05-14 16:00:18.369548, 3452.586
LoadCell, 2024-05-14 16:00:18.385644, None
DMM, 2024-05-14 16:00:18.385644, 3530.34888
LoadCell, 2024-05-14 16:00:18.495794, 5.2812
DMM, 2024-05-14 16:00:18.495794, 3626.84529
LoadCell, 2024-05-14 16:00:18.511424, None
DMM, 2024-05-14 16:00:18.511424, 3503.02081
LoadCell, 2024-05-14 16:00:18.545754, None
DMM, 2024-05-14 16:00:18.545754, 3532.58885
LoadCell, 2024-05-14 16:00:18.569353, None
DMM, 2024-05-14 16:00:18.569353, 3544.28663
LoadCell, 2024-05-14 16:00:18.586128, None
DMM, 2024-05-14 16:00:18.586128, 3519.46236
LoadCell, 2024-05-14 16:00:18.695781, 5.3354
DMM, 2024-05-14 16:00:18.695781, 3525.04716
LoadCell, 2024-05-14 16:00:18.711407, None
DMM, 2024-05-14 16:00:18.711407, 3428.94812
LoadCell, 2024-05-14 16:00:18.745312, None
DMM, 2024-05-14 16:00:18.745312, 3438.27527
LoadCell, 2024-05-14 16:00:18.768788, None
DMM, 2024-05-14 16:00:18.768788, 3500.91064
LoadCell, 2024-05-14 16:00:18.786041, None
DMM, 2024-05-14 16:00:18.786041, 3526.50495
LoadCell, 2024-05-14 16:00:18.906456, 5.395
DMM, 2024-05-14 16:00:18.906456, 3445.18497
LoadCell, 2024-05-14 16:00:18.912169, None
DMM, 2024-05-14 16:00:18.912169, 3451.86385
LoadCell, 2024-05-14 16:00:18.945451, None
DMM, 2024-05-14 16:00:18.945451, 3540.41598
LoadCell, 2024-05-14 16:00:18.968544, None
DMM, 2024-05-14 16:00:18.968544, 3557.32889
LoadCell, 2024-05-14 16:00:18.985772, None
DMM, 2024-05-14 16:00:18.985772, 3502.16986
LoadCell, 2024-05-14 16:00:19.107672, 5.4458
DMM, 2024-05-14 16:00:19.107672, 3482.3204
LoadCell, 2024-05-14 16:00:19.128259, None
DMM, 2024-05-14 16:00:19.128259, 3504.29415
LoadCell, 2024-05-14 16:00:19.145484, None
DMM, 2024-05-14 16:00:19.145484, 3518.23029
LoadCell, 2024-05-14 16:00:19.168753, None
DMM, 2024-05-14 16:00:19.168753, 3556.02442
LoadCell, 2024-05-14 16:00:19.185510, None
DMM, 2024-05-14 16:00:19.185510, 3466.30572
LoadCell, 2024-05-14 16:00:19.296471, 5.5026
DMM, 2024-05-14 16:00:19.296471, 3432.87917
LoadCell, 2024-05-14 16:00:19.325171, None
DMM, 2024-05-14 16:00:19.325171, 3406.08618
LoadCell, 2024-05-14 16:00:19.345296, None
DMM, 2024-05-14 16:00:19.345296, 3530.87277
LoadCell, 2024-05-14 16:00:19.369304, None
DMM, 2024-05-14 16:00:19.369304, 3484.81334
LoadCell, 2024-05-14 16:00:19.384780, None
DMM, 2024-05-14 16:00:19.384780, 3536.84653
LoadCell, 2024-05-14 16:00:19.496317, 5.5187
DMM, 2024-05-14 16:00:19.496317, 3493.1104
LoadCell, 2024-05-14 16:00:19.527811, None
DMM, 2024-05-14 16:00:19.527811, 3475.32344
LoadCell, 2024-05-14 16:00:19.545873, None
DMM, 2024-05-14 16:00:19.545873, 3385.15032
LoadCell, 2024-05-14 16:00:19.569043, None
DMM, 2024-05-14 16:00:19.569043, 3392.73024
LoadCell, 2024-05-14 16:00:19.585434, None
DMM, 2024-05-14 16:00:19.585434, 3422.78046
LoadCell, 2024-05-14 16:00:19.696793, 5.5165
DMM, 2024-05-14 16:00:19.696793, 3333.67539
LoadCell, 2024-05-14 16:00:19.718533, None
DMM, 2024-05-14 16:00:19.718533, 3436.21135
LoadCell, 2024-05-14 16:00:19.745568, None
DMM, 2024-05-14 16:00:19.745568, 3465.08742
LoadCell, 2024-05-14 16:00:19.770136, None
DMM, 2024-05-14 16:00:19.770136, 3481.91649
LoadCell, 2024-05-14 16:00:19.785774, None
DMM, 2024-05-14 16:00:19.785774, 3305.60211
LoadCell, 2024-05-14 16:00:19.895741, 5.5135
DMM, 2024-05-14 16:00:19.895741, 3365.09127
LoadCell, 2024-05-14 16:00:19.927855, None
DMM, 2024-05-14 16:00:19.927855, 3355.53953
LoadCell, 2024-05-14 16:00:19.945370, None
DMM, 2024-05-14 16:00:19.945370, 3364.58487
LoadCell, 2024-05-14 16:00:19.968830, None
DMM, 2024-05-14 16:00:19.968830, 3365.46481
LoadCell, 2024-05-14 16:00:19.985474, None
DMM, 2024-05-14 16:00:19.985474, 3486.97114
LoadCell, 2024-05-14 16:00:20.095764, 5.5108
DMM, 2024-05-14 16:00:20.095764, 3613.7468
LoadCell, 2024-05-14 16:00:20.111492, None
DMM, 2024-05-14 16:00:20.111492, 3588.81606
LoadCell, 2024-05-14 16:00:20.145907, None
DMM, 2024-05-14 16:00:20.145907, 3358.97207
LoadCell, 2024-05-14 16:00:20.168569, None
DMM, 2024-05-14 16:00:20.168569, 3357.05069
LoadCell, 2024-05-14 16:00:20.185468, None
DMM, 2024-05-14 16:00:20.185468, 3449.56615
LoadCell, 2024-05-14 16:00:20.307501, 5.5088
DMM, 2024-05-14 16:00:20.307501, 3348.74751
LoadCell, 2024-05-14 16:00:20.327869, None
DMM, 2024-05-14 16:00:20.327869, 3496.04936
LoadCell, 2024-05-14 16:00:20.345381, None
DMM, 2024-05-14 16:00:20.345381, 3480.079
LoadCell, 2024-05-14 16:00:20.368932, None
DMM, 2024-05-14 16:00:20.368932, 3501.7032
LoadCell, 2024-05-14 16:00:20.385853, None
DMM, 2024-05-14 16:00:20.385853, 3403.42229
LoadCell, 2024-05-14 16:00:20.496569, 5.5068
DMM, 2024-05-14 16:00:20.496569, 3507.89104
LoadCell, 2024-05-14 16:00:20.524774, None
DMM, 2024-05-14 16:00:20.524774, 3443.45785
LoadCell, 2024-05-14 16:00:20.545339, None
DMM, 2024-05-14 16:00:20.545339, 3517.7902
LoadCell, 2024-05-14 16:00:20.568064, None
DMM, 2024-05-14 16:00:20.568064, 3427.58593
LoadCell, 2024-05-14 16:00:20.579706, None
DMM, 2024-05-14 16:00:20.579706, 3470.25434
LoadCell, 2024-05-14 16:00:20.695784, 5.5051
DMM, 2024-05-14 16:00:20.695784, 3353.91157
LoadCell, 2024-05-14 16:00:20.727094, None
DMM, 2024-05-14 16:00:20.727094, 3397.73689
LoadCell, 2024-05-14 16:00:20.746481, None
DMM, 2024-05-14 16:00:20.746481, 3379.04301
LoadCell, 2024-05-14 16:00:20.763885, None
DMM, 2024-05-14 16:00:20.763885, 3388.2969
LoadCell, 2024-05-14 16:00:20.785634, None
DMM, 2024-05-14 16:00:20.785634, 3553.3531
LoadCell, 2024-05-14 16:00:20.896907, 5.5035
DMM, 2024-05-14 16:00:20.896907, 3633.00868
LoadCell, 2024-05-14 16:00:20.918574, None
DMM, 2024-05-14 16:00:20.918574, 3587.42381
LoadCell, 2024-05-14 16:00:20.945697, None
DMM, 2024-05-14 16:00:20.945697, 3474.72295
LoadCell, 2024-05-14 16:00:20.968603, None
DMM, 2024-05-14 16:00:20.968603, 3431.29619
LoadCell, 2024-05-14 16:00:20.985627, None
DMM, 2024-05-14 16:00:20.985627, 3520.59627
LoadCell, 2024-05-14 16:00:21.102775, 5.5023
DMM, 2024-05-14 16:00:21.102775, 3414.11611
LoadCell, 2024-05-14 16:00:21.125542, None
DMM, 2024-05-14 16:00:21.125542, 3366.50975
LoadCell, 2024-05-14 16:00:21.145486, None
DMM, 2024-05-14 16:00:21.145486, 3306.27546
LoadCell, 2024-05-14 16:00:21.169516, None
DMM, 2024-05-14 16:00:21.169516, 3410.93527
LoadCell, 2024-05-14 16:00:21.185824, None
DMM, 2024-05-14 16:00:21.185824, 3361.25915
LoadCell, 2024-05-14 16:00:21.295724, 5.5016
DMM, 2024-05-14 16:00:21.295724, 3312.69757
LoadCell, 2024-05-14 16:00:21.322006, None
DMM, 2024-05-14 16:00:21.322006, 3439.11056
LoadCell, 2024-05-14 16:00:21.345272, None
DMM, 2024-05-14 16:00:21.345272, 3522.41772
LoadCell, 2024-05-14 16:00:21.369059, None
DMM, 2024-05-14 16:00:21.369059, 3451.92416
LoadCell, 2024-05-14 16:00:21.385211, None
DMM, 2024-05-14 16:00:21.385211, 3434.71576
LoadCell, 2024-05-14 16:00:21.505755, 5.5019
DMM, 2024-05-14 16:00:21.505755, 3302.75239
LoadCell, 2024-05-14 16:00:21.525936, None
DMM, 2024-05-14 16:00:21.525936, 3444.474
LoadCell, 2024-05-14 16:00:21.545584, None
DMM, 2024-05-14 16:00:21.545584, 3423.68273
LoadCell, 2024-05-14 16:00:21.563578, None
DMM, 2024-05-14 16:00:21.563578, 3485.21082
LoadCell, 2024-05-14 16:00:21.585539, None
DMM, 2024-05-14 16:00:21.585539, 3457.22214
LoadCell, 2024-05-14 16:00:21.695391, 5.5034
DMM, 2024-05-14 16:00:21.695391, 3342.97275
LoadCell, 2024-05-14 16:00:21.714332, None
DMM, 2024-05-14 16:00:21.714332, 3443.2704
LoadCell, 2024-05-14 16:00:21.745871, None
DMM, 2024-05-14 16:00:21.745871, 3327.93268
LoadCell, 2024-05-14 16:00:21.768482, None
DMM, 2024-05-14 16:00:21.768482, 3451.67896
LoadCell, 2024-05-14 16:00:21.785491, None
DMM, 2024-05-14 16:00:21.785491, 3509.27827
LoadCell, 2024-05-14 16:00:21.895540, 5.5058
DMM, 2024-05-14 16:00:21.895540, 3525.81105
LoadCell, 2024-05-14 16:00:21.917809, None
DMM, 2024-05-14 16:00:21.917809, 3490.44279
LoadCell, 2024-05-14 16:00:21.945305, None
DMM, 2024-05-14 16:00:21.945305, 3371.21095
LoadCell, 2024-05-14 16:00:21.967838, None
DMM, 2024-05-14 16:00:21.967838, 3433.36922
LoadCell, 2024-05-14 16:00:21.985465, None
DMM, 2024-05-14 16:00:21.985465, 3367.2669
LoadCell, 2024-05-14 16:00:22.104661, 5.5097
DMM, 2024-05-14 16:00:22.104661, 3402.61898
LoadCell, 2024-05-14 16:00:22.125440, None
DMM, 2024-05-14 16:00:22.125440, 3484.55566
LoadCell, 2024-05-14 16:00:22.146132, None
DMM, 2024-05-14 16:00:22.146132, 3457.58944
LoadCell, 2024-05-14 16:00:22.168117, None
DMM, 2024-05-14 16:00:22.168117, 3489.32653
LoadCell, 2024-05-14 16:00:22.185191, None
DMM, 2024-05-14 16:00:22.185191, 3399.61544
LoadCell, 2024-05-14 16:00:22.295699, 5.5112
DMM, 2024-05-14 16:00:22.295699, 3412.99882
LoadCell, 2024-05-14 16:00:22.327012, None
DMM, 2024-05-14 16:00:22.327012, 3329.07267
LoadCell, 2024-05-14 16:00:22.345226, None
DMM, 2024-05-14 16:00:22.345226, 3387.94636
LoadCell, 2024-05-14 16:00:22.367973, None
DMM, 2024-05-14 16:00:22.367973, 3298.13646
LoadCell, 2024-05-14 16:00:22.385459, None
DMM, 2024-05-14 16:00:22.385459, 3429.98023
LoadCell, 2024-05-14 16:00:22.505947, 5.5115
DMM, 2024-05-14 16:00:22.505947, 3446.25995
LoadCell, 2024-05-14 16:00:22.525474, None
DMM, 2024-05-14 16:00:22.525474, 3468.89988
LoadCell, 2024-05-14 16:00:22.546248, None
DMM, 2024-05-14 16:00:22.546248, 3476.85132
LoadCell, 2024-05-14 16:00:22.567887, None
DMM, 2024-05-14 16:00:22.567887, 3307.72932
LoadCell, 2024-05-14 16:00:22.585930, None
DMM, 2024-05-14 16:00:22.585930, 3488.03613
LoadCell, 2024-05-14 16:00:22.695616, 5.5122
DMM, 2024-05-14 16:00:22.695616, 3488.09495
LoadCell, 2024-05-14 16:00:22.721669, None
