Sensor, Timestamp, Value
DMM, 2024-05-15 15:29:12.650991, 3757.66578
LoadCell, 2024-05-15 15:29:12.669244, None
DMM, 2024-05-15 15:29:12.669244, 3727.37656
LoadCell, 2024-05-15 15:29:12.689921, None
DMM, 2024-05-15 15:29:12.689921, 3715.20679
LoadCell, 2024-05-15 15:29:12.830639, 5.072
DMM, 2024-05-15 15:29:12.830639, 3666.89746
LoadCell, 2024-05-15 15:29:12.849274, None
DMM, 2024-05-15 15:29:12.849274, 3729.18605
LoadCell, 2024-05-15 15:29:12.872170, None
DMM, 2024-05-15 15:29:12.872170, 3680.71085
LoadCell, 2024-05-15 15:29:12.889001, None
DMM, 2024-05-15 15:29:12.889001, 3829.11702
LoadCell, 2024-05-15 15:29:12.906638, None
DMM, 2024-05-15 15:29:12.906638, 3675.04919
LoadCell, 2024-05-15 15:29:13.031320, 5.1324
DMM, 2024-05-15 15:29:13.031320, 3537.1545
LoadCell, 2024-05-15 15:29:13.050298, None
DMM, 2024-05-15 15:29:13.050298, 3648.4666
LoadCell, 2024-05-15 15:29:13.069280, None
DMM, 2024-05-15 15:29:13.069280, 3733.5852
LoadCell, 2024-05-15 15:29:13.084690, None
DMM, 2024-05-15 15:29:13.084690, 3706.77192
LoadCell, 2024-05-15 15:29:13.107802, None
DMM, 2024-05-15 15:29:13.107802, 3616.49028
LoadCell, 2024-05-15 15:29:13.230699, 5.1803
DMM, 2024-05-15 15:29:13.230699, 3681.04296
LoadCell, 2024-05-15 15:29:13.249713, None
DMM, 2024-05-15 15:29:13.249713, 3612.3734
LoadCell, 2024-05-15 15:29:13.269162, None
DMM, 2024-05-15 15:29:13.269162, 3515.31427
LoadCell, 2024-05-15 15:29:13.288112, None
DMM, 2024-05-15 15:29:13.288112, 3514.37644
LoadCell, 2024-05-15 15:29:13.307022, None
DMM, 2024-05-15 15:29:13.307022, 3494.94874
LoadCell, 2024-05-15 15:29:13.429476, 5.2557
DMM, 2024-05-15 15:29:13.429476, 3592.55616
LoadCell, 2024-05-15 15:29:13.449454, None
DMM, 2024-05-15 15:29:13.449454, 3701.34229
LoadCell, 2024-05-15 15:29:13.469784, None
DMM, 2024-05-15 15:29:13.469784, 3515.83201
LoadCell, 2024-05-15 15:29:13.488929, None
DMM, 2024-05-15 15:29:13.488929, 3633.56655
LoadCell, 2024-05-15 15:29:13.506973, None
DMM, 2024-05-15 15:29:13.506973, 3519.91681
LoadCell, 2024-05-15 15:29:13.615682, 5.2788
DMM, 2024-05-15 15:29:13.615682, 3481.8516
LoadCell, 2024-05-15 15:29:13.649520, None
DMM, 2024-05-15 15:29:13.649520, 3491.95679
LoadCell, 2024-05-15 15:29:13.669417, None
DMM, 2024-05-15 15:29:13.669417, 3625.38612
LoadCell, 2024-05-15 15:29:13.688212, None
DMM, 2024-05-15 15:29:13.688212, 3580.96059
LoadCell, 2024-05-15 15:29:13.707156, None
DMM, 2024-05-15 15:29:13.707156, 3482.60659
LoadCell, 2024-05-15 15:29:13.808812, 5.3422
DMM, 2024-05-15 15:29:13.808812, 3388.51629
LoadCell, 2024-05-15 15:29:13.814883, None
DMM, 2024-05-15 15:29:13.814883, 3478.10762
LoadCell, 2024-05-15 15:29:13.849355, None
DMM, 2024-05-15 15:29:13.849355, 3538.43124
LoadCell, 2024-05-15 15:29:13.869190, None
DMM, 2024-05-15 15:29:13.869190, 3472.90137
LoadCell, 2024-05-15 15:29:13.892553, None
DMM, 2024-05-15 15:29:13.892553, 3565.31651
LoadCell, 2024-05-15 15:29:14.030726, 5.3997
DMM, 2024-05-15 15:29:14.030726, 3524.86876
LoadCell, 2024-05-15 15:29:14.050448, None
DMM, 2024-05-15 15:29:14.050448, 3723.55743
LoadCell, 2024-05-15 15:29:14.067734, None
DMM, 2024-05-15 15:29:14.067734, 3453.82711
LoadCell, 2024-05-15 15:29:14.089670, None
DMM, 2024-05-15 15:29:14.089670, 3436.09839
LoadCell, 2024-05-15 15:29:14.108273, None
DMM, 2024-05-15 15:29:14.108273, 3514.1593
LoadCell, 2024-05-15 15:29:14.224067, 5.4618
DMM, 2024-05-15 15:29:14.224067, 3452.89804
LoadCell, 2024-05-15 15:29:14.244618, None
DMM, 2024-05-15 15:29:14.244618, 3388.91098
LoadCell, 2024-05-15 15:29:14.267485, None
DMM, 2024-05-15 15:29:14.267485, 3385.32278
LoadCell, 2024-05-15 15:29:14.289288, None
DMM, 2024-05-15 15:29:14.289288, 3607.03425
LoadCell, 2024-05-15 15:29:14.309523, None
DMM, 2024-05-15 15:29:14.309523, 3425.96701
LoadCell, 2024-05-15 15:29:14.429166, 5.5171
DMM, 2024-05-15 15:29:14.429166, 3328.64486
LoadCell, 2024-05-15 15:29:14.450146, None
DMM, 2024-05-15 15:29:14.450146, 3329.80432
LoadCell, 2024-05-15 15:29:14.469764, None
DMM, 2024-05-15 15:29:14.469764, 3336.44701
LoadCell, 2024-05-15 15:29:14.487947, None
DMM, 2024-05-15 15:29:14.487947, 3318.56296
LoadCell, 2024-05-15 15:29:14.508765, None
DMM, 2024-05-15 15:29:14.508765, 3491.99
LoadCell, 2024-05-15 15:29:14.615103, 5.5643
DMM, 2024-05-15 15:29:14.615103, 3480.14466
LoadCell, 2024-05-15 15:29:14.641753, None
DMM, 2024-05-15 15:29:14.641753, 3487.2669
LoadCell, 2024-05-15 15:29:14.669227, None
DMM, 2024-05-15 15:29:14.669227, 3416.72842
LoadCell, 2024-05-15 15:29:14.689652, None
DMM, 2024-05-15 15:29:14.689652, 3348.8229
LoadCell, 2024-05-15 15:29:14.709260, None
DMM, 2024-05-15 15:29:14.709260, 3268.75904
LoadCell, 2024-05-15 15:29:14.808844, 5.6243
DMM, 2024-05-15 15:29:14.808844, 3441.77377
LoadCell, 2024-05-15 15:29:14.815913, None
DMM, 2024-05-15 15:29:14.815913, 3353.15681
LoadCell, 2024-05-15 15:29:14.849424, None
DMM, 2024-05-15 15:29:14.849424, 3328.10484
LoadCell, 2024-05-15 15:29:14.869205, None
DMM, 2024-05-15 15:29:14.869205, 3306.09811
LoadCell, 2024-05-15 15:29:14.889634, None
DMM, 2024-05-15 15:29:14.889634, 3306.94027
LoadCell, 2024-05-15 15:29:15.026683, 5.683
DMM, 2024-05-15 15:29:15.026683, 3313.48556
LoadCell, 2024-05-15 15:29:15.050020, None
DMM, 2024-05-15 15:29:15.050020, 3348.99861
LoadCell, 2024-05-15 15:29:15.070940, None
DMM, 2024-05-15 15:29:15.070940, 3372.57407
LoadCell, 2024-05-15 15:29:15.088541, None
DMM, 2024-05-15 15:29:15.088541, 3199.74979
LoadCell, 2024-05-15 15:29:15.104172, None
DMM, 2024-05-15 15:29:15.104172, 3214.78153
LoadCell, 2024-05-15 15:29:15.211451, 5.7369
DMM, 2024-05-15 15:29:15.211451, 3105.40848
LoadCell, 2024-05-15 15:29:15.230117, None
DMM, 2024-05-15 15:29:15.230117, 3105.51941
LoadCell, 2024-05-15 15:29:15.249551, None
DMM, 2024-05-15 15:29:15.249551, 3259.58571
LoadCell, 2024-05-15 15:29:15.269269, None
DMM, 2024-05-15 15:29:15.269269, 3324.75569
LoadCell, 2024-05-15 15:29:15.282255, None
DMM, 2024-05-15 15:29:15.282255, 3263.12912
LoadCell, 2024-05-15 15:29:15.426600, 5.7978
DMM, 2024-05-15 15:29:15.426600, 3141.93039
LoadCell, 2024-05-15 15:29:15.449471, None
DMM, 2024-05-15 15:29:15.449471, 3160.75864
LoadCell, 2024-05-15 15:29:15.472643, None
DMM, 2024-05-15 15:29:15.472643, 3123.39695
LoadCell, 2024-05-15 15:29:15.488527, None
DMM, 2024-05-15 15:29:15.488527, 3028.69473
LoadCell, 2024-05-15 15:29:15.504894, None
DMM, 2024-05-15 15:29:15.504894, 3163.26113
LoadCell, 2024-05-15 15:29:15.610388, 5.8481
DMM, 2024-05-15 15:29:15.610388, 3215.06824
LoadCell, 2024-05-15 15:29:15.629891, None
DMM, 2024-05-15 15:29:15.629891, 3296.77992
LoadCell, 2024-05-15 15:29:15.650166, None
DMM, 2024-05-15 15:29:15.650166, 3234.65861
LoadCell, 2024-05-15 15:29:15.670428, None
DMM, 2024-05-15 15:29:15.670428, 3115.02123
LoadCell, 2024-05-15 15:29:15.688864, None
DMM, 2024-05-15 15:29:15.688864, 3061.5402
LoadCell, 2024-05-15 15:29:15.827260, 5.904
DMM, 2024-05-15 15:29:15.827260, 3128.10123
LoadCell, 2024-05-15 15:29:15.850096, None
DMM, 2024-05-15 15:29:15.850096, 3135.0856
LoadCell, 2024-05-15 15:29:15.870673, None
DMM, 2024-05-15 15:29:15.870673, 3248.23413
LoadCell, 2024-05-15 15:29:15.898837, None
DMM, 2024-05-15 15:29:15.898837, 3297.46613
LoadCell, 2024-05-15 15:29:15.915291, None
DMM, 2024-05-15 15:29:15.915291, 3013.44064
LoadCell, 2024-05-15 15:29:16.029576, 5.9589
DMM, 2024-05-15 15:29:16.029576, 3156.83301
LoadCell, 2024-05-15 15:29:16.049596, None
DMM, 2024-05-15 15:29:16.049596, 3191.29277
LoadCell, 2024-05-15 15:29:16.071432, None
DMM, 2024-05-15 15:29:16.071432, 3172.01439
LoadCell, 2024-05-15 15:29:16.087334, None
DMM, 2024-05-15 15:29:16.087334, 3102.73251
LoadCell, 2024-05-15 15:29:16.106347, None
DMM, 2024-05-15 15:29:16.106347, 3047.97035
LoadCell, 2024-05-15 15:29:16.229457, 6.0137
DMM, 2024-05-15 15:29:16.229457, 3065.23026
LoadCell, 2024-05-15 15:29:16.249188, None
DMM, 2024-05-15 15:29:16.249188, 3263.80485
LoadCell, 2024-05-15 15:29:16.270436, None
DMM, 2024-05-15 15:29:16.270436, 3155.67003
LoadCell, 2024-05-15 15:29:16.288461, None
DMM, 2024-05-15 15:29:16.288461, 3154.79506
LoadCell, 2024-05-15 15:29:16.305474, None
DMM, 2024-05-15 15:29:16.305474, 2976.39826
LoadCell, 2024-05-15 15:29:16.415442, 6.067
DMM, 2024-05-15 15:29:16.415442, 3046.30169
LoadCell, 2024-05-15 15:29:16.449489, None
DMM, 2024-05-15 15:29:16.449489, 3001.0339
LoadCell, 2024-05-15 15:29:16.469222, None
DMM, 2024-05-15 15:29:16.469222, 3048.17671
LoadCell, 2024-05-15 15:29:16.488120, None
DMM, 2024-05-15 15:29:16.488120, 3135.50833
LoadCell, 2024-05-15 15:29:16.510832, None
DMM, 2024-05-15 15:29:16.510832, 3094.13285
LoadCell, 2024-05-15 15:29:16.614902, 6.1262
DMM, 2024-05-15 15:29:16.614902, 3105.21047
LoadCell, 2024-05-15 15:29:16.649821, None
DMM, 2024-05-15 15:29:16.649821, 3044.09832
LoadCell, 2024-05-15 15:29:16.669835, None
DMM, 2024-05-15 15:29:16.669835, 3020.24338
LoadCell, 2024-05-15 15:29:16.689973, None
DMM, 2024-05-15 15:29:16.689973, 2904.6459
LoadCell, 2024-05-15 15:29:16.705827, None
DMM, 2024-05-15 15:29:16.705827, 3007.5679
LoadCell, 2024-05-15 15:29:16.831293, 6.1807
DMM, 2024-05-15 15:29:16.831293, 3103.71998
LoadCell, 2024-05-15 15:29:16.849566, None
DMM, 2024-05-15 15:29:16.849566, 2980.39024
LoadCell, 2024-05-15 15:29:16.869226, None
DMM, 2024-05-15 15:29:16.869226, 2996.57542
LoadCell, 2024-05-15 15:29:16.891011, None
DMM, 2024-05-15 15:29:16.891011, 3034.99826
LoadCell, 2024-05-15 15:29:16.906160, None
DMM, 2024-05-15 15:29:16.906160, 2965.07986
LoadCell, 2024-05-15 15:29:17.031204, 6.2306
DMM, 2024-05-15 15:29:17.031204, 2951.77696
LoadCell, 2024-05-15 15:29:17.049657, None
DMM, 2024-05-15 15:29:17.049657, 3029.2642
LoadCell, 2024-05-15 15:29:17.069188, None
DMM, 2024-05-15 15:29:17.069188, 2974.55149
LoadCell, 2024-05-15 15:29:17.083787, None
DMM, 2024-05-15 15:29:17.083787, 2876.19437
LoadCell, 2024-05-15 15:29:17.104472, None
DMM, 2024-05-15 15:29:17.104472, 2856.34704
LoadCell, 2024-05-15 15:29:17.231423, 6.294
DMM, 2024-05-15 15:29:17.231423, 2949.34494
LoadCell, 2024-05-15 15:29:17.250104, None
DMM, 2024-05-15 15:29:17.250104, 2975.00249
LoadCell, 2024-05-15 15:29:17.269312, None
DMM, 2024-05-15 15:29:17.269312, 2999.63573
LoadCell, 2024-05-15 15:29:17.283854, None
DMM, 2024-05-15 15:29:17.283854, 2918.92241
LoadCell, 2024-05-15 15:29:17.300378, None
DMM, 2024-05-15 15:29:17.300378, 2943.41168
LoadCell, 2024-05-15 15:29:17.416213, 6.3465
DMM, 2024-05-15 15:29:17.416213, 2896.96538
LoadCell, 2024-05-15 15:29:17.449279, None
DMM, 2024-05-15 15:29:17.449279, 2878.94268
LoadCell, 2024-05-15 15:29:17.468196, None
DMM, 2024-05-15 15:29:17.468196, 2988.14793
LoadCell, 2024-05-15 15:29:17.493780, None
DMM, 2024-05-15 15:29:17.493780, 2865.26955
LoadCell, 2024-05-15 15:29:17.506517, None
DMM, 2024-05-15 15:29:17.506517, 2981.51826
LoadCell, 2024-05-15 15:29:17.610877, 6.4044
DMM, 2024-05-15 15:29:17.610877, 3008.24387
LoadCell, 2024-05-15 15:29:17.616737, None
DMM, 2024-05-15 15:29:17.616737, 2988.79679
LoadCell, 2024-05-15 15:29:17.649581, None
DMM, 2024-05-15 15:29:17.649581, 2902.26707
LoadCell, 2024-05-15 15:29:17.669145, None
DMM, 2024-05-15 15:29:17.669145, 2896.24857
LoadCell, 2024-05-15 15:29:17.689688, None
DMM, 2024-05-15 15:29:17.689688, 2955.98098
LoadCell, 2024-05-15 15:29:17.824224, 6.4626
DMM, 2024-05-15 15:29:17.824224, 3090.72244
LoadCell, 2024-05-15 15:29:17.849868, None
DMM, 2024-05-15 15:29:17.849868, 3010.89076
LoadCell, 2024-05-15 15:29:17.869796, None
DMM, 2024-05-15 15:29:17.869796, 2899.14874
LoadCell, 2024-05-15 15:29:17.888559, None
DMM, 2024-05-15 15:29:17.888559, 2900.94815
LoadCell, 2024-05-15 15:29:17.905821, None
DMM, 2024-05-15 15:29:17.905821, 2914.32798
LoadCell, 2024-05-15 15:29:18.009291, 6.5193
DMM, 2024-05-15 15:29:18.009291, 2860.1766
LoadCell, 2024-05-15 15:29:18.017948, None
DMM, 2024-05-15 15:29:18.017948, 2819.77925
LoadCell, 2024-05-15 15:29:18.041072, None
DMM, 2024-05-15 15:29:18.041072, 2846.18157
LoadCell, 2024-05-15 15:29:18.069375, None
DMM, 2024-05-15 15:29:18.069375, 2917.70898
LoadCell, 2024-05-15 15:29:18.090263, None
DMM, 2024-05-15 15:29:18.090263, 2743.17195
LoadCell, 2024-05-15 15:29:18.218932, 6.5729
DMM, 2024-05-15 15:29:18.218932, 2952.55267
LoadCell, 2024-05-15 15:29:18.250443, None
DMM, 2024-05-15 15:29:18.250443, 3044.00623
LoadCell, 2024-05-15 15:29:18.273398, None
DMM, 2024-05-15 15:29:18.273398, 2955.66237
LoadCell, 2024-05-15 15:29:18.289666, None
DMM, 2024-05-15 15:29:18.289666, 2988.74583
LoadCell, 2024-05-15 15:29:18.308473, None
DMM, 2024-05-15 15:29:18.308473, 2917.01001
LoadCell, 2024-05-15 15:29:18.410797, 6.6153
DMM, 2024-05-15 15:29:18.410797, 2852.30802
LoadCell, 2024-05-15 15:29:18.419625, None
DMM, 2024-05-15 15:29:18.419625, 2896.90799
LoadCell, 2024-05-15 15:29:18.448671, None
DMM, 2024-05-15 15:29:18.448671, 2982.75898
LoadCell, 2024-05-15 15:29:18.471403, None
DMM, 2024-05-15 15:29:18.471403, 2914.41974
LoadCell, 2024-05-15 15:29:18.488210, None
DMM, 2024-05-15 15:29:18.488210, 2849.07857
LoadCell, 2024-05-15 15:29:18.619782, 6.6163
DMM, 2024-05-15 15:29:18.619782, 2777.42776
LoadCell, 2024-05-15 15:29:18.649666, None
DMM, 2024-05-15 15:29:18.649666, 2780.871
LoadCell, 2024-05-15 15:29:18.677468, None
DMM, 2024-05-15 15:29:18.677468, 2864.1259
LoadCell, 2024-05-15 15:29:18.707785, None
DMM, 2024-05-15 15:29:18.707785, 2766.8229
LoadCell, 2024-05-15 15:29:18.719992, None
DMM, 2024-05-15 15:29:18.719992, 2886.32588
LoadCell, 2024-05-15 15:29:18.829887, 6.6139
DMM, 2024-05-15 15:29:18.829887, 2854.38824
LoadCell, 2024-05-15 15:29:18.849274, None
DMM, 2024-05-15 15:29:18.849274, 2931.80152
LoadCell, 2024-05-15 15:29:18.870444, None
DMM, 2024-05-15 15:29:18.870444, 3030.18689
LoadCell, 2024-05-15 15:29:18.887243, None
DMM, 2024-05-15 15:29:18.887243, 2901.6705
LoadCell, 2024-05-15 15:29:18.904510, None
DMM, 2024-05-15 15:29:18.904510, 2798.07904
LoadCell, 2024-05-15 15:29:19.020717, 6.6113
DMM, 2024-05-15 15:29:19.020717, 2839.52335
LoadCell, 2024-05-15 15:29:19.049157, None
DMM, 2024-05-15 15:29:19.049157, 2948.40434
LoadCell, 2024-05-15 15:29:19.069870, None
DMM, 2024-05-15 15:29:19.069870, 2921.57443
LoadCell, 2024-05-15 15:29:19.087191, None
DMM, 2024-05-15 15:29:19.087191, 2885.03936
LoadCell, 2024-05-15 15:29:19.109993, None
DMM, 2024-05-15 15:29:19.109993, 2855.56744
LoadCell, 2024-05-15 15:29:19.220873, 6.6092
DMM, 2024-05-15 15:29:19.220873, 2990.18482
LoadCell, 2024-05-15 15:29:19.249174, None
DMM, 2024-05-15 15:29:19.249174, 2858.37284
LoadCell, 2024-05-15 15:29:19.269273, None
DMM, 2024-05-15 15:29:19.269273, 2967.90818
LoadCell, 2024-05-15 15:29:19.288260, None
DMM, 2024-05-15 15:29:19.288260, 2954.73894
LoadCell, 2024-05-15 15:29:19.306034, None
DMM, 2024-05-15 15:29:19.306034, 2738.9749
LoadCell, 2024-05-15 15:29:19.420893, 6.6074
DMM, 2024-05-15 15:29:19.420893, 2846.7069
LoadCell, 2024-05-15 15:29:19.451091, None
DMM, 2024-05-15 15:29:19.451091, 2894.79545
LoadCell, 2024-05-15 15:29:19.469228, None
DMM, 2024-05-15 15:29:19.469228, 2951.70062
LoadCell, 2024-05-15 15:29:19.488302, None
DMM, 2024-05-15 15:29:19.488302, 2912.22602
LoadCell, 2024-05-15 15:29:19.505260, None
DMM, 2024-05-15 15:29:19.505260, 2989.32382
LoadCell, 2024-05-15 15:29:19.621330, 6.6069
DMM, 2024-05-15 15:29:19.621330, 2958.19837
LoadCell, 2024-05-15 15:29:19.649205, None
DMM, 2024-05-15 15:29:19.649205, 2974.78024
LoadCell, 2024-05-15 15:29:19.669179, None
DMM, 2024-05-15 15:29:19.669179, 2946.56072
LoadCell, 2024-05-15 15:29:19.693589, None
DMM, 2024-05-15 15:29:19.693589, 2916.08626
LoadCell, 2024-05-15 15:29:19.709095, None
DMM, 2024-05-15 15:29:19.709095, 2822.68381
LoadCell, 2024-05-15 15:29:19.822110, 6.6066
DMM, 2024-05-15 15:29:19.822110, 2939.75392
LoadCell, 2024-05-15 15:29:19.849697, None
DMM, 2024-05-15 15:29:19.849697, 3044.03186
LoadCell, 2024-05-15 15:29:19.869201, None
DMM, 2024-05-15 15:29:19.869201, 2906.03401
LoadCell, 2024-05-15 15:29:19.888563, None
DMM, 2024-05-15 15:29:19.888563, 3024.68781
LoadCell, 2024-05-15 15:29:19.910924, None
DMM, 2024-05-15 15:29:19.910924, 3085.89333
LoadCell, 2024-05-15 15:29:20.009046, 6.6063
DMM, 2024-05-15 15:29:20.009046, 2830.99008
LoadCell, 2024-05-15 15:29:20.022340, None
DMM, 2024-05-15 15:29:20.022340, 2989.50697
LoadCell, 2024-05-15 15:29:20.049289, None
DMM, 2024-05-15 15:29:20.049289, 2928.41941
LoadCell, 2024-05-15 15:29:20.068744, None
DMM, 2024-05-15 15:29:20.068744, 2965.4416
LoadCell, 2024-05-15 15:29:20.086602, None
DMM, 2024-05-15 15:29:20.086602, 2909.61701
LoadCell, 2024-05-15 15:29:20.229379, 6.6062
DMM, 2024-05-15 15:29:20.229379, 2795.02082
LoadCell, 2024-05-15 15:29:20.249586, None
DMM, 2024-05-15 15:29:20.249586, 2778.52902
LoadCell, 2024-05-15 15:29:20.265506, None
DMM, 2024-05-15 15:29:20.265506, 3800.76671
LoadCell, 2024-05-15 15:29:20.281179, None
DMM, 2024-05-15 15:29:20.281179, 22625.1823
LoadCell, 2024-05-15 15:29:20.304437, None
DMM, 2024-05-15 15:29:20.304437, 5446148.06
LoadCell, 2024-05-15 15:29:20.410722, 6.6062
DMM, 2024-05-15 15:29:20.410722, 4549980.59
LoadCell, 2024-05-15 15:29:20.430948, None
DMM, 2024-05-15 15:29:20.430948, 4763552.88
LoadCell, 2024-05-15 15:29:20.450482, None
DMM, 2024-05-15 15:29:20.450482, 4190234.91
LoadCell, 2024-05-15 15:29:20.469159, None
DMM, 2024-05-15 15:29:20.469159, 4339541.15
LoadCell, 2024-05-15 15:29:20.483357, None
DMM, 2024-05-15 15:29:20.483357, 4533674.74
LoadCell, 2024-05-15 15:29:20.598540, 0.0059
DMM, 2024-05-15 15:29:20.598540, 2621551.08
LoadCell, 2024-05-15 15:29:20.622810, None
DMM, 2024-05-15 15:29:20.622810, 2220751.65
LoadCell, 2024-05-15 15:29:20.648031, None
DMM, 2024-05-15 15:29:20.648031, 2250245.38
LoadCell, 2024-05-15 15:29:20.670935, None
DMM, 2024-05-15 15:29:20.670935, 2434349.1
LoadCell, 2024-05-15 15:29:20.688313, None
DMM, 2024-05-15 15:29:20.688313, 2104788.07
LoadCell, 2024-05-15 15:29:20.823363, 0.0016
DMM, 2024-05-15 15:29:20.823363, 2470984.21
LoadCell, 2024-05-15 15:29:20.849382, None
DMM, 2024-05-15 15:29:20.849382, 2439547.1
LoadCell, 2024-05-15 15:29:20.874109, None
DMM, 2024-05-15 15:29:20.874109, 2196308.61
LoadCell, 2024-05-15 15:29:20.905848, None
DMM, 2024-05-15 15:29:20.905848, 2069113.14
LoadCell, 2024-05-15 15:29:20.930612, None
DMM, 2024-05-15 15:29:20.930612, 2649507.17
LoadCell, 2024-05-15 15:29:21.009112, 0.0016
DMM, 2024-05-15 15:29:21.009112, 2779981.64
LoadCell, 2024-05-15 15:29:21.029455, None
DMM, 2024-05-15 15:29:21.029455, 2424197.19
LoadCell, 2024-05-15 15:29:21.050493, None
DMM, 2024-05-15 15:29:21.050493, 2246264.42
LoadCell, 2024-05-15 15:29:21.069250, None
DMM, 2024-05-15 15:29:21.069250, 2198448.53
LoadCell, 2024-05-15 15:29:21.091410, None
DMM, 2024-05-15 15:29:21.091410, 2247915.19
LoadCell, 2024-05-15 15:29:21.223869, 0.0017
DMM, 2024-05-15 15:29:21.223869, 2294993.53
LoadCell, 2024-05-15 15:29:21.249951, None
DMM, 2024-05-15 15:29:21.249951, 2417642.04
LoadCell, 2024-05-15 15:29:21.272168, None
DMM, 2024-05-15 15:29:21.272168, 2421721.12
LoadCell, 2024-05-15 15:29:21.289148, None
DMM, 2024-05-15 15:29:21.289148, 2510450.41
LoadCell, 2024-05-15 15:29:21.309155, None
DMM, 2024-05-15 15:29:21.309155, 2890934.21
LoadCell, 2024-05-15 15:29:21.424427, 0.0017
DMM, 2024-05-15 15:29:21.424427, 3087463.9
LoadCell, 2024-05-15 15:29:21.449086, None
DMM, 2024-05-15 15:29:21.449086, 2961817.59
LoadCell, 2024-05-15 15:29:21.471317, None
DMM, 2024-05-15 15:29:21.471317, 2862902.53
LoadCell, 2024-05-15 15:29:21.489421, None
DMM, 2024-05-15 15:29:21.489421, 3259821.14
LoadCell, 2024-05-15 15:29:21.500084, None
DMM, 2024-05-15 15:29:21.500084, 2476578.46
LoadCell, 2024-05-15 15:29:21.598466, 0.0017
DMM, 2024-05-15 15:29:21.598466, 2600413.97
LoadCell, 2024-05-15 15:29:21.624759, None
DMM, 2024-05-15 15:29:21.624759, 2518508.63
LoadCell, 2024-05-15 15:29:21.648627, None
DMM, 2024-05-15 15:29:21.648627, 2748238.78
LoadCell, 2024-05-15 15:29:21.669484, None
DMM, 2024-05-15 15:29:21.669484, 2920963.13
LoadCell, 2024-05-15 15:29:21.689666, None
DMM, 2024-05-15 15:29:21.689666, 2553814.97
LoadCell, 2024-05-15 15:29:21.829039, 0.0017
DMM, 2024-05-15 15:29:21.829039, 2418713.87
LoadCell, 2024-05-15 15:29:21.849496, None
DMM, 2024-05-15 15:29:21.849496, 2336679.71
LoadCell, 2024-05-15 15:29:21.873314, None
DMM, 2024-05-15 15:29:21.873314, 2325488.4
LoadCell, 2024-05-15 15:29:21.910038, None
DMM, 2024-05-15 15:29:21.910038, 2291907.5
LoadCell, 2024-05-15 15:29:21.930675, None
DMM, 2024-05-15 15:29:21.930675, 2239725.6
LoadCell, 2024-05-15 15:29:22.030948, 0.0016
DMM, 2024-05-15 15:29:22.030948, 2336682.34
LoadCell, 2024-05-15 15:29:22.049751, None
DMM, 2024-05-15 15:29:22.049751, 2869420.24
LoadCell, 2024-05-15 15:29:22.069555, None
DMM, 2024-05-15 15:29:22.069555, 2981463.6
LoadCell, 2024-05-15 15:29:22.081678, None
DMM, 2024-05-15 15:29:22.081678, 2660133.96
LoadCell, 2024-05-15 15:29:22.104594, None
DMM, 2024-05-15 15:29:22.104594, 2130823.88
LoadCell, 2024-05-15 15:29:22.225480, 0.0018
DMM, 2024-05-15 15:29:22.225480, 2182017.16
LoadCell, 2024-05-15 15:29:22.249145, None
DMM, 2024-05-15 15:29:22.249145, 2164663.32
LoadCell, 2024-05-15 15:29:22.269205, None
DMM, 2024-05-15 15:29:22.269205, 1883936.07
LoadCell, 2024-05-15 15:29:22.290102, None
DMM, 2024-05-15 15:29:22.290102, 1849256.32
LoadCell, 2024-05-15 15:29:22.306162, None
DMM, 2024-05-15 15:29:22.306162, 2413760.8
LoadCell, 2024-05-15 15:29:22.425767, 0.0018
DMM, 2024-05-15 15:29:22.425767, 2457890.84
LoadCell, 2024-05-15 15:29:22.448888, None
DMM, 2024-05-15 15:29:22.448888, 2473964.26
LoadCell, 2024-05-15 15:29:22.469503, None
DMM, 2024-05-15 15:29:22.469503, 2430437.82
LoadCell, 2024-05-15 15:29:22.483417, None
DMM, 2024-05-15 15:29:22.483417, 2410168.65
LoadCell, 2024-05-15 15:29:22.505450, None
DMM, 2024-05-15 15:29:22.505450, 2578878.09
LoadCell, 2024-05-15 15:29:22.626183, 0.0018
DMM, 2024-05-15 15:29:22.626183, 2599216.42
LoadCell, 2024-05-15 15:29:22.649193, None
DMM, 2024-05-15 15:29:22.649193, 2737206.71
LoadCell, 2024-05-15 15:29:22.668793, None
DMM, 2024-05-15 15:29:22.668793, 2856280.53
LoadCell, 2024-05-15 15:29:22.687940, None
DMM, 2024-05-15 15:29:22.687940, 2973460.87
LoadCell, 2024-05-15 15:29:22.704904, None
DMM, 2024-05-15 15:29:22.704904, 2758872.93
LoadCell, 2024-05-15 15:29:22.826411, 0.0017
DMM, 2024-05-15 15:29:22.826411, 2763722.19
LoadCell, 2024-05-15 15:29:22.849049, None
DMM, 2024-05-15 15:29:22.849049, 2611172.51
LoadCell, 2024-05-15 15:29:22.868690, None
DMM, 2024-05-15 15:29:22.868690, 2388243.15
LoadCell, 2024-05-15 15:29:22.892820, None
DMM, 2024-05-15 15:29:22.892820, 2326953.54
LoadCell, 2024-05-15 15:29:22.908829, None
DMM, 2024-05-15 15:29:22.908829, 2543139.05
LoadCell, 2024-05-15 15:29:23.027994, 0.0017
DMM, 2024-05-15 15:29:23.027994, 2462858.29
LoadCell, 2024-05-15 15:29:23.047698, None
DMM, 2024-05-15 15:29:23.047698, 2425720.82
LoadCell, 2024-05-15 15:29:23.068724, None
