Sensor, Timestamp, Value
LoadCell, 2024-05-14 22:39:58.782059, None
DMM, 2024-05-14 22:39:58.782059, 2846799.05
LoadCell, 2024-05-14 22:39:58.797997, None
DMM, 2024-05-14 22:39:58.797997, 3411290.31
LoadCell, 2024-05-14 22:39:58.917428, 0.0003
DMM, 2024-05-14 22:39:58.917428, 4044880.17
LoadCell, 2024-05-14 22:39:58.938058, None
DMM, 2024-05-14 22:39:58.938058, 4676130.46
LoadCell, 2024-05-14 22:39:58.958495, None
DMM, 2024-05-14 22:39:58.958495, 4893699.57
LoadCell, 2024-05-14 22:39:58.979204, None
DMM, 2024-05-14 22:39:58.979204, 4824672.17
LoadCell, 2024-05-14 22:39:58.990645, None
DMM, 2024-05-14 22:39:58.990645, 4420179.87
LoadCell, 2024-05-14 22:39:59.117407, 0.0004
DMM, 2024-05-14 22:39:59.117407, 3899777.34
LoadCell, 2024-05-14 22:39:59.138659, None
DMM, 2024-05-14 22:39:59.138659, 3602494.28
LoadCell, 2024-05-14 22:39:59.153531, None
DMM, 2024-05-14 22:39:59.153531, 3447120.24
LoadCell, 2024-05-14 22:39:59.181903, None
DMM, 2024-05-14 22:39:59.181903, 3525417.26
LoadCell, 2024-05-14 22:39:59.198276, None
DMM, 2024-05-14 22:39:59.198276, 3899391.86
LoadCell, 2024-05-14 22:39:59.317497, 0.0003
DMM, 2024-05-14 22:39:59.317497, 3821854.14
LoadCell, 2024-05-14 22:39:59.338267, None
DMM, 2024-05-14 22:39:59.338267, 3826759.35
LoadCell, 2024-05-14 22:39:59.358534, None
DMM, 2024-05-14 22:39:59.358534, 3817365.79
LoadCell, 2024-05-14 22:39:59.381504, None
DMM, 2024-05-14 22:39:59.381504, 3820266.02
LoadCell, 2024-05-14 22:39:59.398162, None
DMM, 2024-05-14 22:39:59.398162, 3804218.13
LoadCell, 2024-05-14 22:39:59.508390, 0.0004
DMM, 2024-05-14 22:39:59.508390, 3936838.12
LoadCell, 2024-05-14 22:39:59.537916, None
DMM, 2024-05-14 22:39:59.537916, 3932450.05
LoadCell, 2024-05-14 22:39:59.558574, None
DMM, 2024-05-14 22:39:59.558574, 3832307.6
LoadCell, 2024-05-14 22:39:59.581613, None
DMM, 2024-05-14 22:39:59.581613, 3665914.26
LoadCell, 2024-05-14 22:39:59.587759, None
DMM, 2024-05-14 22:39:59.587759, 4094676.9
LoadCell, 2024-05-14 22:39:59.716215, 0.0004
DMM, 2024-05-14 22:39:59.716215, 4397893.77
LoadCell, 2024-05-14 22:39:59.737994, None
DMM, 2024-05-14 22:39:59.737994, 4501930.42
LoadCell, 2024-05-14 22:39:59.758166, None
DMM, 2024-05-14 22:39:59.758166, 4371642.13
LoadCell, 2024-05-14 22:39:59.782227, None
DMM, 2024-05-14 22:39:59.782227, 4200138.92
LoadCell, 2024-05-14 22:39:59.798283, None
DMM, 2024-05-14 22:39:59.798283, 4074453.35
LoadCell, 2024-05-14 22:39:59.921573, 0.0004
DMM, 2024-05-14 22:39:59.921573, 3970636.92
LoadCell, 2024-05-14 22:39:59.937968, None
DMM, 2024-05-14 22:39:59.937968, 3917451.25
LoadCell, 2024-05-14 22:39:59.958104, None
DMM, 2024-05-14 22:39:59.958104, 4045932.27
LoadCell, 2024-05-14 22:39:59.980280, None
DMM, 2024-05-14 22:39:59.980280, 4371296.57
LoadCell, 2024-05-14 22:39:59.998544, None
DMM, 2024-05-14 22:39:59.998544, 6450638.79
LoadCell, 2024-05-14 22:40:00.117873, 0.0005
DMM, 2024-05-14 22:40:00.117873, 6591354.04
LoadCell, 2024-05-14 22:40:00.139873, None
DMM, 2024-05-14 22:40:00.139873, 6692609.07
LoadCell, 2024-05-14 22:40:00.158475, None
DMM, 2024-05-14 22:40:00.158475, 6818603.37
LoadCell, 2024-05-14 22:40:00.182174, None
DMM, 2024-05-14 22:40:00.182174, 7000038.29
LoadCell, 2024-05-14 22:40:00.198242, None
DMM, 2024-05-14 22:40:00.198242, 6936782.73
LoadCell, 2024-05-14 22:40:00.316824, 0.0005
DMM, 2024-05-14 22:40:00.316824, 6954790.64
LoadCell, 2024-05-14 22:40:00.338457, None
DMM, 2024-05-14 22:40:00.338457, 7055635.81
LoadCell, 2024-05-14 22:40:00.358258, None
DMM, 2024-05-14 22:40:00.358258, 7106021.19
LoadCell, 2024-05-14 22:40:00.381165, None
DMM, 2024-05-14 22:40:00.381165, 7120586.47
LoadCell, 2024-05-14 22:40:00.398175, None
DMM, 2024-05-14 22:40:00.398175, 7105021.2
LoadCell, 2024-05-14 22:40:00.516413, 0.0005
DMM, 2024-05-14 22:40:00.516413, 7113174.82
LoadCell, 2024-05-14 22:40:00.537790, None
DMM, 2024-05-14 22:40:00.537790, 7120257.5
LoadCell, 2024-05-14 22:40:00.558919, None
DMM, 2024-05-14 22:40:00.558919, 7169220.5
LoadCell, 2024-05-14 22:40:00.573869, None
DMM, 2024-05-14 22:40:00.573869, 7212151.15
LoadCell, 2024-05-14 22:40:00.598433, None
DMM, 2024-05-14 22:40:00.598433, 6943582.65
LoadCell, 2024-05-14 22:40:00.718450, 0.0006
DMM, 2024-05-14 22:40:00.718450, 6947382.95
LoadCell, 2024-05-14 22:40:00.738253, None
DMM, 2024-05-14 22:40:00.738253, 6940332.98
LoadCell, 2024-05-14 22:40:00.758304, None
DMM, 2024-05-14 22:40:00.758304, 6938869.24
LoadCell, 2024-05-14 22:40:00.779155, None
DMM, 2024-05-14 22:40:00.779155, 6945174.16
LoadCell, 2024-05-14 22:40:00.785254, None
DMM, 2024-05-14 22:40:00.785254, 6942531.53
LoadCell, 2024-05-14 22:40:00.916734, 0.0007
DMM, 2024-05-14 22:40:00.916734, 6914616.04
LoadCell, 2024-05-14 22:40:00.938021, None
DMM, 2024-05-14 22:40:00.938021, 6888280.62
LoadCell, 2024-05-14 22:40:00.958328, None
DMM, 2024-05-14 22:40:00.958328, 6872862.76
LoadCell, 2024-05-14 22:40:00.981780, None
DMM, 2024-05-14 22:40:00.981780, 6846452.12
LoadCell, 2024-05-14 22:40:00.998293, None
DMM, 2024-05-14 22:40:00.998293, 6813764.77
LoadCell, 2024-05-14 22:40:01.118127, 0.0007
DMM, 2024-05-14 22:40:01.118127, 6845238.2
LoadCell, 2024-05-14 22:40:01.138348, None
DMM, 2024-05-14 22:40:01.138348, 6799935.26
LoadCell, 2024-05-14 22:40:01.158217, None
DMM, 2024-05-14 22:40:01.158217, 6779590.6
LoadCell, 2024-05-14 22:40:01.180120, None
DMM, 2024-05-14 22:40:01.180120, 6793150.72
LoadCell, 2024-05-14 22:40:01.198350, None
DMM, 2024-05-14 22:40:01.198350, 7400498.92
LoadCell, 2024-05-14 22:40:01.309535, 0.0008
DMM, 2024-05-14 22:40:01.309535, 7708883.08
LoadCell, 2024-05-14 22:40:01.337616, None
DMM, 2024-05-14 22:40:01.337616, 7846094.26
LoadCell, 2024-05-14 22:40:01.358236, None
DMM, 2024-05-14 22:40:01.358236, 8277962.38
LoadCell, 2024-05-14 22:40:01.380397, None
DMM, 2024-05-14 22:40:01.380397, 9063541.06
LoadCell, 2024-05-14 22:40:01.390851, None
DMM, 2024-05-14 22:40:01.390851, 9584792.63
LoadCell, 2024-05-14 22:40:01.518549, 0.0006
DMM, 2024-05-14 22:40:01.518549, 9697354.41
LoadCell, 2024-05-14 22:40:01.539269, None
DMM, 2024-05-14 22:40:01.539269, 9587744.04
LoadCell, 2024-05-14 22:40:01.557660, None
DMM, 2024-05-14 22:40:01.557660, 9341567.15
LoadCell, 2024-05-14 22:40:01.582415, None
DMM, 2024-05-14 22:40:01.582415, 9325369.87
LoadCell, 2024-05-14 22:40:01.598082, None
DMM, 2024-05-14 22:40:01.598082, 7813875.42
LoadCell, 2024-05-14 22:40:01.716034, 0.0008
DMM, 2024-05-14 22:40:01.716034, 7153632.48
LoadCell, 2024-05-14 22:40:01.738263, None
DMM, 2024-05-14 22:40:01.738263, 6112033.02
LoadCell, 2024-05-14 22:40:01.758312, None
DMM, 2024-05-14 22:40:01.758312, 5824232.71
LoadCell, 2024-05-14 22:40:01.781365, None
DMM, 2024-05-14 22:40:01.781365, 5750043.25
LoadCell, 2024-05-14 22:40:01.798112, None
DMM, 2024-05-14 22:40:01.798112, 4404222.9
LoadCell, 2024-05-14 22:40:01.916316, 0.0009
DMM, 2024-05-14 22:40:01.916316, 4269781.82
LoadCell, 2024-05-14 22:40:01.938492, None
DMM, 2024-05-14 22:40:01.938492, 4033079.88
LoadCell, 2024-05-14 22:40:01.957380, None
DMM, 2024-05-14 22:40:01.957380, 4003391.13
LoadCell, 2024-05-14 22:40:01.981999, None
DMM, 2024-05-14 22:40:01.981999, 4132214.09
LoadCell, 2024-05-14 22:40:01.987415, None
DMM, 2024-05-14 22:40:01.987415, 4353414.21
LoadCell, 2024-05-14 22:40:02.117612, 0.001
DMM, 2024-05-14 22:40:02.117612, 4393767.53
LoadCell, 2024-05-14 22:40:02.138607, None
DMM, 2024-05-14 22:40:02.138607, 4404796.34
LoadCell, 2024-05-14 22:40:02.158254, None
DMM, 2024-05-14 22:40:02.158254, 4373589.84
LoadCell, 2024-05-14 22:40:02.173789, None
DMM, 2024-05-14 22:40:02.173789, 4324076.7
LoadCell, 2024-05-14 22:40:02.197790, None
DMM, 2024-05-14 22:40:02.197790, 3980068.15
LoadCell, 2024-05-14 22:40:02.316677, 0.0011
DMM, 2024-05-14 22:40:02.316677, 4005440.48
LoadCell, 2024-05-14 22:40:02.337510, None
DMM, 2024-05-14 22:40:02.337510, 4023706.55
LoadCell, 2024-05-14 22:40:02.358281, None
DMM, 2024-05-14 22:40:02.358281, 4058454.47
LoadCell, 2024-05-14 22:40:02.382770, None
DMM, 2024-05-14 22:40:02.382770, 4108152.26
LoadCell, 2024-05-14 22:40:02.398298, None
DMM, 2024-05-14 22:40:02.398298, 3955832.3
LoadCell, 2024-05-14 22:40:02.516710, 0.0011
DMM, 2024-05-14 22:40:02.516710, 4029128.28
LoadCell, 2024-05-14 22:40:02.538740, None
DMM, 2024-05-14 22:40:02.538740, 4168135.0
LoadCell, 2024-05-14 22:40:02.558381, None
DMM, 2024-05-14 22:40:02.558381, 4131469.11
LoadCell, 2024-05-14 22:40:02.574389, None
DMM, 2024-05-14 22:40:02.574389, 4135782.71
LoadCell, 2024-05-14 22:40:02.598600, None
DMM, 2024-05-14 22:40:02.598600, 3090282.24
LoadCell, 2024-05-14 22:40:02.716165, 0.0015
DMM, 2024-05-14 22:40:02.716165, 3310381.96
LoadCell, 2024-05-14 22:40:02.736110, None
DMM, 2024-05-14 22:40:02.736110, 3017212.3
LoadCell, 2024-05-14 22:40:02.758845, None
DMM, 2024-05-14 22:40:02.758845, 2958909.94
LoadCell, 2024-05-14 22:40:02.774297, None
DMM, 2024-05-14 22:40:02.774297, 3280294.59
LoadCell, 2024-05-14 22:40:02.798070, None
DMM, 2024-05-14 22:40:02.798070, 5973354.43
LoadCell, 2024-05-14 22:40:02.916672, 0.0019
DMM, 2024-05-14 22:40:02.916672, 4904285.04
LoadCell, 2024-05-14 22:40:02.938711, None
DMM, 2024-05-14 22:40:02.938711, 4108971.84
LoadCell, 2024-05-14 22:40:02.957984, None
DMM, 2024-05-14 22:40:02.957984, 4104681.48
LoadCell, 2024-05-14 22:40:02.982561, None
DMM, 2024-05-14 22:40:02.982561, 3789994.65
LoadCell, 2024-05-14 22:40:02.998678, None
DMM, 2024-05-14 22:40:02.998678, 3939583.68
LoadCell, 2024-05-14 22:40:03.116443, 0.0025
DMM, 2024-05-14 22:40:03.116443, 4384792.2
LoadCell, 2024-05-14 22:40:03.137660, None
DMM, 2024-05-14 22:40:03.137660, 4215474.66
LoadCell, 2024-05-14 22:40:03.158223, None
DMM, 2024-05-14 22:40:03.158223, 3482520.68
LoadCell, 2024-05-14 22:40:03.181672, None
DMM, 2024-05-14 22:40:03.181672, 3093072.48
LoadCell, 2024-05-14 22:40:03.198276, None
DMM, 2024-05-14 22:40:03.198276, 8320357.18
LoadCell, 2024-05-14 22:40:03.309335, 0.0031
DMM, 2024-05-14 22:40:03.309335, 9941469.48
LoadCell, 2024-05-14 22:40:03.338972, None
DMM, 2024-05-14 22:40:03.338972, 8525422.48
LoadCell, 2024-05-14 22:40:03.352156, None
DMM, 2024-05-14 22:40:03.352156, 7124750.34
LoadCell, 2024-05-14 22:40:03.381487, None
DMM, 2024-05-14 22:40:03.381487, 7075158.77
LoadCell, 2024-05-14 22:40:03.398241, None
DMM, 2024-05-14 22:40:03.398241, 3285338.82
LoadCell, 2024-05-14 22:40:03.517362, 0.0037
DMM, 2024-05-14 22:40:03.517362, 3441449.01
LoadCell, 2024-05-14 22:40:03.537584, None
DMM, 2024-05-14 22:40:03.537584, 3954252.87
LoadCell, 2024-05-14 22:40:03.558249, None
DMM, 2024-05-14 22:40:03.558249, 5033081.1
LoadCell, 2024-05-14 22:40:03.582160, None
DMM, 2024-05-14 22:40:03.582160, 5871547.25
LoadCell, 2024-05-14 22:40:03.598284, None
DMM, 2024-05-14 22:40:03.598284, 10010257.0
LoadCell, 2024-05-14 22:40:03.717372, 0.0045
DMM, 2024-05-14 22:40:03.717372, 8911353.63
LoadCell, 2024-05-14 22:40:03.737921, None
DMM, 2024-05-14 22:40:03.737921, 6306257.8
LoadCell, 2024-05-14 22:40:03.758129, None
DMM, 2024-05-14 22:40:03.758129, 6613612.22
LoadCell, 2024-05-14 22:40:03.781804, None
DMM, 2024-05-14 22:40:03.781804, 8637666.7
LoadCell, 2024-05-14 22:40:03.798250, None
DMM, 2024-05-14 22:40:03.798250, 12167733.1
LoadCell, 2024-05-14 22:40:03.916751, 0.0056
DMM, 2024-05-14 22:40:03.916751, 9370596.5
LoadCell, 2024-05-14 22:40:03.937539, None
DMM, 2024-05-14 22:40:03.937539, 8004669.74
LoadCell, 2024-05-14 22:40:03.958083, None
DMM, 2024-05-14 22:40:03.958083, 9676887.71
LoadCell, 2024-05-14 22:40:03.980790, None
DMM, 2024-05-14 22:40:03.980790, 8057864.82
LoadCell, 2024-05-14 22:40:03.998195, None
DMM, 2024-05-14 22:40:03.998195, 10422156.5
LoadCell, 2024-05-14 22:40:04.118591, 0.0101
DMM, 2024-05-14 22:40:04.118591, 10073030.5
LoadCell, 2024-05-14 22:40:04.137916, None
DMM, 2024-05-14 22:40:04.137916, 8707698.9
LoadCell, 2024-05-14 22:40:04.157854, None
DMM, 2024-05-14 22:40:04.157854, 9468354.21
LoadCell, 2024-05-14 22:40:04.180865, None
DMM, 2024-05-14 22:40:04.180865, 7679011.76
LoadCell, 2024-05-14 22:40:04.190957, None
DMM, 2024-05-14 22:40:04.190957, 6123151.2
LoadCell, 2024-05-14 22:40:04.317973, 0.0189
DMM, 2024-05-14 22:40:04.317973, 6344441.62
LoadCell, 2024-05-14 22:40:04.337489, None
DMM, 2024-05-14 22:40:04.337489, 7587603.7
LoadCell, 2024-05-14 22:40:04.358038, None
DMM, 2024-05-14 22:40:04.358038, 9182036.87
LoadCell, 2024-05-14 22:40:04.380305, None
DMM, 2024-05-14 22:40:04.380305, 7389510.96
LoadCell, 2024-05-14 22:40:04.390975, None
DMM, 2024-05-14 22:40:04.390975, 224498.24
LoadCell, 2024-05-14 22:40:04.516652, 0.0293
DMM, 2024-05-14 22:40:04.516652, 170066.861
LoadCell, 2024-05-14 22:40:04.534949, None
DMM, 2024-05-14 22:40:04.534949, 134710.472
LoadCell, 2024-05-14 22:40:04.558383, None
DMM, 2024-05-14 22:40:04.558383, 100017.008
LoadCell, 2024-05-14 22:40:04.581262, None
DMM, 2024-05-14 22:40:04.581262, 73099.0324
LoadCell, 2024-05-14 22:40:04.598158, None
DMM, 2024-05-14 22:40:04.598158, 15505.4748
LoadCell, 2024-05-14 22:40:04.718112, 0.4723
DMM, 2024-05-14 22:40:04.718112, 11595.9064
LoadCell, 2024-05-14 22:40:04.737493, None
DMM, 2024-05-14 22:40:04.737493, 10591.0976
LoadCell, 2024-05-14 22:40:04.757255, None
DMM, 2024-05-14 22:40:04.757255, 10649.2855
LoadCell, 2024-05-14 22:40:04.780227, None
DMM, 2024-05-14 22:40:04.780227, 10647.8931
LoadCell, 2024-05-14 22:40:04.791955, None
DMM, 2024-05-14 22:40:04.791955, 9716.11513
LoadCell, 2024-05-14 22:40:04.918076, 1.9812
DMM, 2024-05-14 22:40:04.918076, 9739.62437
LoadCell, 2024-05-14 22:40:04.939291, None
DMM, 2024-05-14 22:40:04.939291, 9570.5295
LoadCell, 2024-05-14 22:40:04.957060, None
DMM, 2024-05-14 22:40:04.957060, 9544.73722
LoadCell, 2024-05-14 22:40:04.980705, None
DMM, 2024-05-14 22:40:04.980705, 9486.08296
LoadCell, 2024-05-14 22:40:04.998298, None
DMM, 2024-05-14 22:40:04.998298, 9538.32181
LoadCell, 2024-05-14 22:40:05.108069, 2.7268
DMM, 2024-05-14 22:40:05.108069, 9236.40353
LoadCell, 2024-05-14 22:40:05.137934, None
DMM, 2024-05-14 22:40:05.137934, 9053.45245
LoadCell, 2024-05-14 22:40:05.158141, None
DMM, 2024-05-14 22:40:05.158141, 9065.85518
LoadCell, 2024-05-14 22:40:05.173451, None
DMM, 2024-05-14 22:40:05.173451, 9094.4892
LoadCell, 2024-05-14 22:40:05.198082, None
DMM, 2024-05-14 22:40:05.198082, 9001.83796
LoadCell, 2024-05-14 22:40:05.310190, 2.723
DMM, 2024-05-14 22:40:05.310190, 8900.18687
LoadCell, 2024-05-14 22:40:05.337625, None
DMM, 2024-05-14 22:40:05.337625, 8634.95054
LoadCell, 2024-05-14 22:40:05.358081, None
DMM, 2024-05-14 22:40:05.358081, 8779.87744
LoadCell, 2024-05-14 22:40:05.380235, None
DMM, 2024-05-14 22:40:05.380235, 8866.84182
LoadCell, 2024-05-14 22:40:05.398319, None
DMM, 2024-05-14 22:40:05.398319, 8677.10403
LoadCell, 2024-05-14 22:40:05.516647, 2.7998
DMM, 2024-05-14 22:40:05.516647, 8566.70334
LoadCell, 2024-05-14 22:40:05.538920, None
DMM, 2024-05-14 22:40:05.538920, 8575.26799
LoadCell, 2024-05-14 22:40:05.558375, None
DMM, 2024-05-14 22:40:05.558375, 8467.87129
LoadCell, 2024-05-14 22:40:05.580431, None
DMM, 2024-05-14 22:40:05.580431, 8604.42755
LoadCell, 2024-05-14 22:40:05.591231, None
DMM, 2024-05-14 22:40:05.591231, 8569.07112
LoadCell, 2024-05-14 22:40:05.717381, 2.8524
DMM, 2024-05-14 22:40:05.717381, 8376.02631
LoadCell, 2024-05-14 22:40:05.737232, None
DMM, 2024-05-14 22:40:05.737232, 8195.35356
LoadCell, 2024-05-14 22:40:05.758287, None
DMM, 2024-05-14 22:40:05.758287, 8217.30645
LoadCell, 2024-05-14 22:40:05.780372, None
DMM, 2024-05-14 22:40:05.780372, 8219.84501
LoadCell, 2024-05-14 22:40:05.786105, None
DMM, 2024-05-14 22:40:05.786105, 8241.84028
LoadCell, 2024-05-14 22:40:05.917065, 2.901
DMM, 2024-05-14 22:40:05.917065, 8084.01867
LoadCell, 2024-05-14 22:40:05.937575, None
DMM, 2024-05-14 22:40:05.937575, 7869.21192
LoadCell, 2024-05-14 22:40:05.958195, None
DMM, 2024-05-14 22:40:05.958195, 7839.45972
LoadCell, 2024-05-14 22:40:05.980173, None
DMM, 2024-05-14 22:40:05.980173, 8003.9318
LoadCell, 2024-05-14 22:40:05.986049, None
DMM, 2024-05-14 22:40:05.986049, 7898.93867
LoadCell, 2024-05-14 22:40:06.116669, 2.9538
DMM, 2024-05-14 22:40:06.116669, 7778.5001
LoadCell, 2024-05-14 22:40:06.137632, None
DMM, 2024-05-14 22:40:06.137632, 7699.1406
LoadCell, 2024-05-14 22:40:06.158340, None
DMM, 2024-05-14 22:40:06.158340, 7671.47236
LoadCell, 2024-05-14 22:40:06.173500, None
DMM, 2024-05-14 22:40:06.173500, 7763.80903
LoadCell, 2024-05-14 22:40:06.198662, None
DMM, 2024-05-14 22:40:06.198662, 7714.15504
LoadCell, 2024-05-14 22:40:06.316235, 3.0035
DMM, 2024-05-14 22:40:06.316235, 7576.39318
LoadCell, 2024-05-14 22:40:06.337451, None
DMM, 2024-05-14 22:40:06.337451, 7656.16065
LoadCell, 2024-05-14 22:40:06.358383, None
DMM, 2024-05-14 22:40:06.358383, 7639.88805
LoadCell, 2024-05-14 22:40:06.381723, None
DMM, 2024-05-14 22:40:06.381723, 7569.07698
LoadCell, 2024-05-14 22:40:06.398185, None
DMM, 2024-05-14 22:40:06.398185, 7621.44702
LoadCell, 2024-05-14 22:40:06.516612, 3.0542
DMM, 2024-05-14 22:40:06.516612, 7483.9669
LoadCell, 2024-05-14 22:40:06.537493, None
DMM, 2024-05-14 22:40:06.537493, 7340.36868
LoadCell, 2024-05-14 22:40:06.558318, None
DMM, 2024-05-14 22:40:06.558318, 7462.89375
LoadCell, 2024-05-14 22:40:06.582139, None
DMM, 2024-05-14 22:40:06.582139, 7486.68987
LoadCell, 2024-05-14 22:40:06.598065, None
DMM, 2024-05-14 22:40:06.598065, 7333.45958
LoadCell, 2024-05-14 22:40:06.717600, 3.1061
DMM, 2024-05-14 22:40:06.717600, 7266.16014
LoadCell, 2024-05-14 22:40:06.737595, None
DMM, 2024-05-14 22:40:06.737595, 7340.88821
LoadCell, 2024-05-14 22:40:06.758142, None
DMM, 2024-05-14 22:40:06.758142, 7203.0991
LoadCell, 2024-05-14 22:40:06.780469, None
DMM, 2024-05-14 22:40:06.780469, 7222.17119
LoadCell, 2024-05-14 22:40:06.795151, None
DMM, 2024-05-14 22:40:06.795151, 7118.93209
LoadCell, 2024-05-14 22:40:06.909629, 3.1544
DMM, 2024-05-14 22:40:06.909629, 7163.92397
LoadCell, 2024-05-14 22:40:06.937814, None
DMM, 2024-05-14 22:40:06.937814, 6861.71122
LoadCell, 2024-05-14 22:40:06.958281, None
DMM, 2024-05-14 22:40:06.958281, 6915.99183
LoadCell, 2024-05-14 22:40:06.980560, None
DMM, 2024-05-14 22:40:06.980560, 6969.61181
LoadCell, 2024-05-14 22:40:06.998069, None
DMM, 2024-05-14 22:40:06.998069, 7071.56915
LoadCell, 2024-05-14 22:40:07.116623, 3.2039
DMM, 2024-05-14 22:40:07.116623, 7052.99424
LoadCell, 2024-05-14 22:40:07.137585, None
DMM, 2024-05-14 22:40:07.137585, 6892.73893
LoadCell, 2024-05-14 22:40:07.158000, None
DMM, 2024-05-14 22:40:07.158000, 6874.11825
LoadCell, 2024-05-14 22:40:07.181761, None
DMM, 2024-05-14 22:40:07.181761, 6843.32788
LoadCell, 2024-05-14 22:40:07.198229, None
DMM, 2024-05-14 22:40:07.198229, 6739.01811
LoadCell, 2024-05-14 22:40:07.316096, 3.2561
DMM, 2024-05-14 22:40:07.316096, 6699.97334
LoadCell, 2024-05-14 22:40:07.338512, None
DMM, 2024-05-14 22:40:07.338512, 6626.86973
LoadCell, 2024-05-14 22:40:07.358035, None
DMM, 2024-05-14 22:40:07.358035, 6621.96338
LoadCell, 2024-05-14 22:40:07.381415, None
DMM, 2024-05-14 22:40:07.381415, 6653.31236
LoadCell, 2024-05-14 22:40:07.398094, None
DMM, 2024-05-14 22:40:07.398094, 6668.36453
LoadCell, 2024-05-14 22:40:07.516712, 3.3048
DMM, 2024-05-14 22:40:07.516712, 6627.59749
LoadCell, 2024-05-14 22:40:07.538645, None
DMM, 2024-05-14 22:40:07.538645, 6413.04238
LoadCell, 2024-05-14 22:40:07.558332, None
DMM, 2024-05-14 22:40:07.558332, 6575.11769
LoadCell, 2024-05-14 22:40:07.573370, None
DMM, 2024-05-14 22:40:07.573370, 6550.96291
LoadCell, 2024-05-14 22:40:07.598121, None
DMM, 2024-05-14 22:40:07.598121, 6469.31273
LoadCell, 2024-05-14 22:40:07.720052, 3.3529
DMM, 2024-05-14 22:40:07.720052, 6496.5767
LoadCell, 2024-05-14 22:40:07.737845, None
DMM, 2024-05-14 22:40:07.737845, 6266.61364
LoadCell, 2024-05-14 22:40:07.758520, None
DMM, 2024-05-14 22:40:07.758520, 6256.39981
LoadCell, 2024-05-14 22:40:07.780254, None
DMM, 2024-05-14 22:40:07.780254, 6202.3068
LoadCell, 2024-05-14 22:40:07.790884, None
DMM, 2024-05-14 22:40:07.790884, 6443.96394
LoadCell, 2024-05-14 22:40:07.916207, 3.4058
DMM, 2024-05-14 22:40:07.916207, 6405.90993
LoadCell, 2024-05-14 22:40:07.934356, None
DMM, 2024-05-14 22:40:07.934356, 6260.21106
LoadCell, 2024-05-14 22:40:07.958448, None
DMM, 2024-05-14 22:40:07.958448, 6372.03367
LoadCell, 2024-05-14 22:40:07.980552, None
DMM, 2024-05-14 22:40:07.980552, 6397.71386
LoadCell, 2024-05-14 22:40:07.995173, None
DMM, 2024-05-14 22:40:07.995173, 6108.01285
LoadCell, 2024-05-14 22:40:08.109430, 3.4536
DMM, 2024-05-14 22:40:08.109430, 6230.92012
LoadCell, 2024-05-14 22:40:08.137560, None
DMM, 2024-05-14 22:40:08.137560, 5954.63422
LoadCell, 2024-05-14 22:40:08.158242, None
DMM, 2024-05-14 22:40:08.158242, 5993.52539
LoadCell, 2024-05-14 22:40:08.173383, None
DMM, 2024-05-14 22:40:08.173383, 5964.09091
LoadCell, 2024-05-14 22:40:08.190238, None
DMM, 2024-05-14 22:40:08.190238, 6028.39152
LoadCell, 2024-05-14 22:40:08.317231, 3.4997
DMM, 2024-05-14 22:40:08.317231, 6108.55368
LoadCell, 2024-05-14 22:40:08.337595, None
DMM, 2024-05-14 22:40:08.337595, 6054.60004
LoadCell, 2024-05-14 22:40:08.358250, None
DMM, 2024-05-14 22:40:08.358250, 6060.50593
LoadCell, 2024-05-14 22:40:08.373552, None
DMM, 2024-05-14 22:40:08.373552, 5981.45111
LoadCell, 2024-05-14 22:40:08.398445, None
DMM, 2024-05-14 22:40:08.398445, 6032.03856
LoadCell, 2024-05-14 22:40:08.516220, 3.5513
DMM, 2024-05-14 22:40:08.516220, 5969.15998
LoadCell, 2024-05-14 22:40:08.538054, None
DMM, 2024-05-14 22:40:08.538054, 5854.64336
LoadCell, 2024-05-14 22:40:08.557341, None
DMM, 2024-05-14 22:40:08.557341, 5711.70995
LoadCell, 2024-05-14 22:40:08.580696, None
DMM, 2024-05-14 22:40:08.580696, 5947.80985
LoadCell, 2024-05-14 22:40:08.598266, None
DMM, 2024-05-14 22:40:08.598266, 5871.96793
LoadCell, 2024-05-14 22:40:08.716282, 3.6047
DMM, 2024-05-14 22:40:08.716282, 5868.30698
LoadCell, 2024-05-14 22:40:08.737688, None
DMM, 2024-05-14 22:40:08.737688, 5674.01319
LoadCell, 2024-05-14 22:40:08.758526, None
DMM, 2024-05-14 22:40:08.758526, 5733.42524
LoadCell, 2024-05-14 22:40:08.780721, None
DMM, 2024-05-14 22:40:08.780721, 5698.29027
LoadCell, 2024-05-14 22:40:08.798453, None
DMM, 2024-05-14 22:40:08.798453, 5847.56203
LoadCell, 2024-05-14 22:40:08.918487, 3.6509
DMM, 2024-05-14 22:40:08.918487, 5836.05323
LoadCell, 2024-05-14 22:40:08.938104, None
DMM, 2024-05-14 22:40:08.938104, 5580.96132
LoadCell, 2024-05-14 22:40:08.958096, None
DMM, 2024-05-14 22:40:08.958096, 5561.99415
LoadCell, 2024-05-14 22:40:08.973415, None
DMM, 2024-05-14 22:40:08.973415, 5536.59858
LoadCell, 2024-05-14 22:40:08.985258, None
DMM, 2024-05-14 22:40:08.985258, 5591.16658
LoadCell, 2024-05-14 22:40:09.115573, 3.701
DMM, 2024-05-14 22:40:09.115573, 5638.33563
LoadCell, 2024-05-14 22:40:09.134844, None
DMM, 2024-05-14 22:40:09.134844, 5571.20033
LoadCell, 2024-05-14 22:40:09.158259, None
DMM, 2024-05-14 22:40:09.158259, 5514.29987
