Sensor, Timestamp, Value
DMM, 2024-05-10 16:49:21.604040, 9408.6355
LoadCell, 2024-05-10 16:49:21.618481, None
DMM, 2024-05-10 16:49:21.618481, 9294.48409
LoadCell, 2024-05-10 16:49:21.739057, 2.4632
DMM, 2024-05-10 16:49:21.739057, 9342.69215
LoadCell, 2024-05-10 16:49:21.764087, None
DMM, 2024-05-10 16:49:21.764087, 9298.99078
LoadCell, 2024-05-10 16:49:21.783719, None
DMM, 2024-05-10 16:49:21.783719, 9277.75388
LoadCell, 2024-05-10 16:49:21.805610, None
DMM, 2024-05-10 16:49:21.805610, 9358.68025
LoadCell, 2024-05-10 16:49:21.840828, None
DMM, 2024-05-10 16:49:21.840828, 9333.86564
LoadCell, 2024-05-10 16:49:21.945425, 2.4703
DMM, 2024-05-10 16:49:21.945425, 9242.36061
LoadCell, 2024-05-10 16:49:21.963855, None
DMM, 2024-05-10 16:49:21.963855, 9233.68693
LoadCell, 2024-05-10 16:49:21.983708, None
DMM, 2024-05-10 16:49:21.983708, 9211.74149
LoadCell, 2024-05-10 16:49:22.004470, None
DMM, 2024-05-10 16:49:22.004470, 9271.39146
LoadCell, 2024-05-10 16:49:22.021555, None
DMM, 2024-05-10 16:49:22.021555, 9248.30153
LoadCell, 2024-05-10 16:49:22.131177, 2.4775
DMM, 2024-05-10 16:49:22.131177, 9114.75302
LoadCell, 2024-05-10 16:49:22.163471, None
DMM, 2024-05-10 16:49:22.163471, 9281.36593
LoadCell, 2024-05-10 16:49:22.183620, None
DMM, 2024-05-10 16:49:22.183620, 9294.57784
LoadCell, 2024-05-10 16:49:22.204190, None
DMM, 2024-05-10 16:49:22.204190, 9323.66358
LoadCell, 2024-05-10 16:49:22.220838, None
DMM, 2024-05-10 16:49:22.220838, 9213.88653
LoadCell, 2024-05-10 16:49:22.357619, 2.4819
DMM, 2024-05-10 16:49:22.357619, 9130.3433
LoadCell, 2024-05-10 16:49:22.382381, None
DMM, 2024-05-10 16:49:22.382381, 9173.0871
LoadCell, 2024-05-10 16:49:22.404818, None
DMM, 2024-05-10 16:49:22.404818, 9217.75948
LoadCell, 2024-05-10 16:49:22.421355, None
DMM, 2024-05-10 16:49:22.421355, 9176.79465
LoadCell, 2024-05-10 16:49:22.444962, None
DMM, 2024-05-10 16:49:22.444962, 9262.88752
LoadCell, 2024-05-10 16:49:22.562872, 2.4843
DMM, 2024-05-10 16:49:22.562872, 9164.33922
LoadCell, 2024-05-10 16:49:22.582640, None
DMM, 2024-05-10 16:49:22.582640, 9392.21292
LoadCell, 2024-05-10 16:49:22.607776, None
DMM, 2024-05-10 16:49:22.607776, 9162.26343
LoadCell, 2024-05-10 16:49:22.637247, None
DMM, 2024-05-10 16:49:22.637247, 9184.17869
LoadCell, 2024-05-10 16:49:22.663630, None
DMM, 2024-05-10 16:49:22.663630, 9215.31256
LoadCell, 2024-05-10 16:49:22.764173, 2.4896
DMM, 2024-05-10 16:49:22.764173, 9225.12939
LoadCell, 2024-05-10 16:49:22.784552, None
DMM, 2024-05-10 16:49:22.784552, 9042.67203
LoadCell, 2024-05-10 16:49:22.800508, None
DMM, 2024-05-10 16:49:22.800508, 9168.47551
LoadCell, 2024-05-10 16:49:22.820359, None
DMM, 2024-05-10 16:49:22.820359, 9116.24044
LoadCell, 2024-05-10 16:49:22.836267, None
DMM, 2024-05-10 16:49:22.836267, 9164.47236
LoadCell, 2024-05-10 16:49:22.963069, 2.4938
DMM, 2024-05-10 16:49:22.963069, 9044.06613
LoadCell, 2024-05-10 16:49:22.984653, None
DMM, 2024-05-10 16:49:22.984653, 9122.1983
LoadCell, 2024-05-10 16:49:23.004650, None
DMM, 2024-05-10 16:49:23.004650, 9072.18957
LoadCell, 2024-05-10 16:49:23.023091, None
DMM, 2024-05-10 16:49:23.023091, 9180.6664
LoadCell, 2024-05-10 16:49:23.037662, None
DMM, 2024-05-10 16:49:23.037662, 9157.80352
LoadCell, 2024-05-10 16:49:23.145337, 2.4966
DMM, 2024-05-10 16:49:23.145337, 9075.76096
LoadCell, 2024-05-10 16:49:23.163061, None
DMM, 2024-05-10 16:49:23.163061, 9124.1622
LoadCell, 2024-05-10 16:49:23.183256, None
DMM, 2024-05-10 16:49:23.183256, 9115.23938
LoadCell, 2024-05-10 16:49:23.202771, None
DMM, 2024-05-10 16:49:23.202771, 9194.77222
LoadCell, 2024-05-10 16:49:23.220829, None
DMM, 2024-05-10 16:49:23.220829, 9157.90624
LoadCell, 2024-05-10 16:49:23.342850, 2.5006
DMM, 2024-05-10 16:49:23.342850, 9119.77644
LoadCell, 2024-05-10 16:49:23.359819, None
DMM, 2024-05-10 16:49:23.359819, 8981.6055
LoadCell, 2024-05-10 16:49:23.383072, None
DMM, 2024-05-10 16:49:23.383072, 9069.83022
LoadCell, 2024-05-10 16:49:23.404556, None
DMM, 2024-05-10 16:49:23.404556, 9101.80811
LoadCell, 2024-05-10 16:49:23.422007, None
DMM, 2024-05-10 16:49:23.422007, 9142.59531
LoadCell, 2024-05-10 16:49:23.549395, 2.5044
DMM, 2024-05-10 16:49:23.549395, 9107.80647
LoadCell, 2024-05-10 16:49:23.575256, None
DMM, 2024-05-10 16:49:23.575256, 9079.43387
LoadCell, 2024-05-10 16:49:23.603748, None
DMM, 2024-05-10 16:49:23.603748, 9237.90678
LoadCell, 2024-05-10 16:49:23.631873, None
DMM, 2024-05-10 16:49:23.631873, 8970.03758
LoadCell, 2024-05-10 16:49:23.657479, None
DMM, 2024-05-10 16:49:23.657479, 9197.8888
LoadCell, 2024-05-10 16:49:23.742282, 2.5078
DMM, 2024-05-10 16:49:23.742282, 9179.7426
LoadCell, 2024-05-10 16:49:23.762796, None
DMM, 2024-05-10 16:49:23.762796, 9234.79124
LoadCell, 2024-05-10 16:49:23.782362, None
DMM, 2024-05-10 16:49:23.782362, 8986.16323
LoadCell, 2024-05-10 16:49:23.805209, None
DMM, 2024-05-10 16:49:23.805209, 9106.44088
LoadCell, 2024-05-10 16:49:23.821422, None
DMM, 2024-05-10 16:49:23.821422, 9249.04195
LoadCell, 2024-05-10 16:49:23.962549, 2.5116
DMM, 2024-05-10 16:49:23.962549, 8921.58212
LoadCell, 2024-05-10 16:49:23.983262, None
DMM, 2024-05-10 16:49:23.983262, 8951.65552
LoadCell, 2024-05-10 16:49:24.003833, None
DMM, 2024-05-10 16:49:24.003833, 9143.7372
LoadCell, 2024-05-10 16:49:24.021336, None
DMM, 2024-05-10 16:49:24.021336, 9063.75596
LoadCell, 2024-05-10 16:49:24.035142, None
DMM, 2024-05-10 16:49:24.035142, 9075.33846
LoadCell, 2024-05-10 16:49:24.164103, 2.5177
DMM, 2024-05-10 16:49:24.164103, 9042.41872
LoadCell, 2024-05-10 16:49:24.185005, None
DMM, 2024-05-10 16:49:24.185005, 9078.70007
LoadCell, 2024-05-10 16:49:24.198063, None
DMM, 2024-05-10 16:49:24.198063, 8975.11577
LoadCell, 2024-05-10 16:49:24.221957, None
DMM, 2024-05-10 16:49:24.221957, 9132.37467
LoadCell, 2024-05-10 16:49:24.234771, None
DMM, 2024-05-10 16:49:24.234771, 9226.6672
LoadCell, 2024-05-10 16:49:24.345329, 2.523
DMM, 2024-05-10 16:49:24.345329, 9075.05766
LoadCell, 2024-05-10 16:49:24.357877, None
DMM, 2024-05-10 16:49:24.357877, 9026.53699
LoadCell, 2024-05-10 16:49:24.383195, None
DMM, 2024-05-10 16:49:24.383195, 9004.44621
LoadCell, 2024-05-10 16:49:24.403673, None
DMM, 2024-05-10 16:49:24.403673, 8982.26339
LoadCell, 2024-05-10 16:49:24.422198, None
DMM, 2024-05-10 16:49:24.422198, 9133.28192
LoadCell, 2024-05-10 16:49:24.530579, 2.5273
DMM, 2024-05-10 16:49:24.530579, 8984.83893
LoadCell, 2024-05-10 16:49:24.564811, None
DMM, 2024-05-10 16:49:24.564811, 8963.78269
LoadCell, 2024-05-10 16:49:24.583746, None
DMM, 2024-05-10 16:49:24.583746, 8972.75889
LoadCell, 2024-05-10 16:49:24.608066, None
DMM, 2024-05-10 16:49:24.608066, 8978.46091
LoadCell, 2024-05-10 16:49:24.622752, None
DMM, 2024-05-10 16:49:24.622752, 8992.20607
LoadCell, 2024-05-10 16:49:24.731871, 2.5325
DMM, 2024-05-10 16:49:24.731871, 8879.53066
LoadCell, 2024-05-10 16:49:24.763122, None
DMM, 2024-05-10 16:49:24.763122, 8898.69855
LoadCell, 2024-05-10 16:49:24.784441, None
DMM, 2024-05-10 16:49:24.784441, 9027.72139
LoadCell, 2024-05-10 16:49:24.803958, None
DMM, 2024-05-10 16:49:24.803958, 9008.28867
LoadCell, 2024-05-10 16:49:24.837038, None
DMM, 2024-05-10 16:49:24.837038, 8983.82974
LoadCell, 2024-05-10 16:49:24.944993, 2.5376
DMM, 2024-05-10 16:49:24.944993, 9047.83946
LoadCell, 2024-05-10 16:49:24.963283, None
DMM, 2024-05-10 16:49:24.963283, 9047.94546
LoadCell, 2024-05-10 16:49:24.981061, None
DMM, 2024-05-10 16:49:24.981061, 9131.61544
LoadCell, 2024-05-10 16:49:25.002896, None
DMM, 2024-05-10 16:49:25.002896, 9087.75631
LoadCell, 2024-05-10 16:49:25.037050, None
DMM, 2024-05-10 16:49:25.037050, 8999.41902
LoadCell, 2024-05-10 16:49:25.145313, 2.5429
DMM, 2024-05-10 16:49:25.145313, 9003.33197
LoadCell, 2024-05-10 16:49:25.165238, None
DMM, 2024-05-10 16:49:25.165238, 9032.92458
LoadCell, 2024-05-10 16:49:25.182096, None
DMM, 2024-05-10 16:49:25.182096, 8982.63302
LoadCell, 2024-05-10 16:49:25.204944, None
DMM, 2024-05-10 16:49:25.204944, 9202.17084
LoadCell, 2024-05-10 16:49:25.236475, None
DMM, 2024-05-10 16:49:25.236475, 8862.35041
LoadCell, 2024-05-10 16:49:25.344261, 2.5516
DMM, 2024-05-10 16:49:25.344261, 8957.08771
LoadCell, 2024-05-10 16:49:25.364143, None
DMM, 2024-05-10 16:49:25.364143, 8829.65535
LoadCell, 2024-05-10 16:49:25.382025, None
DMM, 2024-05-10 16:49:25.382025, 8932.2134
LoadCell, 2024-05-10 16:49:25.403726, None
DMM, 2024-05-10 16:49:25.403726, 8785.20206
LoadCell, 2024-05-10 16:49:25.436267, None
DMM, 2024-05-10 16:49:25.436267, 8835.63743
LoadCell, 2024-05-10 16:49:25.563392, 2.5581
DMM, 2024-05-10 16:49:25.563392, 8874.54931
LoadCell, 2024-05-10 16:49:25.581743, None
DMM, 2024-05-10 16:49:25.581743, 8972.071
LoadCell, 2024-05-10 16:49:25.602822, None
DMM, 2024-05-10 16:49:25.602822, 8815.9008
LoadCell, 2024-05-10 16:49:25.620972, None
DMM, 2024-05-10 16:49:25.620972, 8864.86584
LoadCell, 2024-05-10 16:49:25.636726, None
DMM, 2024-05-10 16:49:25.636726, 8995.6381
LoadCell, 2024-05-10 16:49:25.762730, 2.567
DMM, 2024-05-10 16:49:25.762730, 8841.03762
LoadCell, 2024-05-10 16:49:25.782599, None
DMM, 2024-05-10 16:49:25.782599, 8746.87919
LoadCell, 2024-05-10 16:49:25.807422, None
DMM, 2024-05-10 16:49:25.807422, 8912.57841
LoadCell, 2024-05-10 16:49:25.837024, None
DMM, 2024-05-10 16:49:25.837024, 8893.95175
LoadCell, 2024-05-10 16:49:25.848319, None
DMM, 2024-05-10 16:49:25.848319, 8950.52687
LoadCell, 2024-05-10 16:49:25.963410, 2.5732
DMM, 2024-05-10 16:49:25.963410, 8874.71658
LoadCell, 2024-05-10 16:49:25.981758, None
DMM, 2024-05-10 16:49:25.981758, 8824.32764
LoadCell, 2024-05-10 16:49:26.003417, None
DMM, 2024-05-10 16:49:26.003417, 8967.63752
LoadCell, 2024-05-10 16:49:26.021936, None
DMM, 2024-05-10 16:49:26.021936, 8893.396
LoadCell, 2024-05-10 16:49:26.037507, None
DMM, 2024-05-10 16:49:26.037507, 8809.82514
LoadCell, 2024-05-10 16:49:26.164285, 2.5804
DMM, 2024-05-10 16:49:26.164285, 8681.2932
LoadCell, 2024-05-10 16:49:26.182509, None
DMM, 2024-05-10 16:49:26.182509, 8754.24086
LoadCell, 2024-05-10 16:49:26.203379, None
DMM, 2024-05-10 16:49:26.203379, 8876.17784
LoadCell, 2024-05-10 16:49:26.220614, None
DMM, 2024-05-10 16:49:26.220614, 8831.07045
LoadCell, 2024-05-10 16:49:26.241804, None
DMM, 2024-05-10 16:49:26.241804, 8884.23674
LoadCell, 2024-05-10 16:49:26.356968, 2.5839
DMM, 2024-05-10 16:49:26.356968, 8891.38866
LoadCell, 2024-05-10 16:49:26.381592, None
DMM, 2024-05-10 16:49:26.381592, 8848.71782
LoadCell, 2024-05-10 16:49:26.401500, None
DMM, 2024-05-10 16:49:26.401500, 8822.65725
LoadCell, 2024-05-10 16:49:26.423734, None
DMM, 2024-05-10 16:49:26.423734, 8900.16214
LoadCell, 2024-05-10 16:49:26.441349, None
DMM, 2024-05-10 16:49:26.441349, 8830.52745
LoadCell, 2024-05-10 16:49:26.556285, 2.5893
DMM, 2024-05-10 16:49:26.556285, 8881.27402
LoadCell, 2024-05-10 16:49:26.581382, None
DMM, 2024-05-10 16:49:26.581382, 8952.42424
LoadCell, 2024-05-10 16:49:26.601281, None
DMM, 2024-05-10 16:49:26.601281, 8795.34339
LoadCell, 2024-05-10 16:49:26.620052, None
DMM, 2024-05-10 16:49:26.620052, 8785.18997
LoadCell, 2024-05-10 16:49:26.635643, None
DMM, 2024-05-10 16:49:26.635643, 8828.1237
LoadCell, 2024-05-10 16:49:26.747764, 2.5959
DMM, 2024-05-10 16:49:26.747764, 8765.84531
LoadCell, 2024-05-10 16:49:26.782662, None
DMM, 2024-05-10 16:49:26.782662, 8712.96302
LoadCell, 2024-05-10 16:49:26.802343, None
DMM, 2024-05-10 16:49:26.802343, 8762.91934
LoadCell, 2024-05-10 16:49:26.823793, None
DMM, 2024-05-10 16:49:26.823793, 8737.90027
LoadCell, 2024-05-10 16:49:26.836790, None
DMM, 2024-05-10 16:49:26.836790, 8761.00915
LoadCell, 2024-05-10 16:49:26.947486, 2.6006
DMM, 2024-05-10 16:49:26.947486, 8779.07901
LoadCell, 2024-05-10 16:49:26.982296, None
DMM, 2024-05-10 16:49:26.982296, 8739.06035
LoadCell, 2024-05-10 16:49:27.001352, None
DMM, 2024-05-10 16:49:27.001352, 8699.83659
LoadCell, 2024-05-10 16:49:27.023968, None
DMM, 2024-05-10 16:49:27.023968, 8797.25716
LoadCell, 2024-05-10 16:49:27.037203, None
DMM, 2024-05-10 16:49:27.037203, 8741.66915
LoadCell, 2024-05-10 16:49:27.162415, 2.6071
DMM, 2024-05-10 16:49:27.162415, 8673.72063
LoadCell, 2024-05-10 16:49:27.181506, None
DMM, 2024-05-10 16:49:27.181506, 8774.23208
LoadCell, 2024-05-10 16:49:27.201487, None
DMM, 2024-05-10 16:49:27.201487, 8811.49245
LoadCell, 2024-05-10 16:49:27.220493, None
DMM, 2024-05-10 16:49:27.220493, 8765.6009
LoadCell, 2024-05-10 16:49:27.235327, None
DMM, 2024-05-10 16:49:27.235327, 8790.52724
LoadCell, 2024-05-10 16:49:27.363359, 2.6116
DMM, 2024-05-10 16:49:27.363359, 8703.9039
LoadCell, 2024-05-10 16:49:27.383588, None
DMM, 2024-05-10 16:49:27.383588, 8721.04737
LoadCell, 2024-05-10 16:49:27.397917, None
DMM, 2024-05-10 16:49:27.397917, 8723.13644
LoadCell, 2024-05-10 16:49:27.424567, None
DMM, 2024-05-10 16:49:27.424567, 8745.60489
LoadCell, 2024-05-10 16:49:27.436744, None
DMM, 2024-05-10 16:49:27.436744, 8654.53653
LoadCell, 2024-05-10 16:49:27.541663, 2.6169
DMM, 2024-05-10 16:49:27.541663, 8758.95211
LoadCell, 2024-05-10 16:49:27.547353, None
DMM, 2024-05-10 16:49:27.547353, 8676.98726
LoadCell, 2024-05-10 16:49:27.581283, None
DMM, 2024-05-10 16:49:27.581283, 8635.84058
LoadCell, 2024-05-10 16:49:27.601393, None
DMM, 2024-05-10 16:49:27.601393, 8549.56213
LoadCell, 2024-05-10 16:49:27.624945, None
DMM, 2024-05-10 16:49:27.624945, 8665.0827
LoadCell, 2024-05-10 16:49:27.763409, 2.6237
DMM, 2024-05-10 16:49:27.763409, 8638.83943
LoadCell, 2024-05-10 16:49:27.781755, None
DMM, 2024-05-10 16:49:27.781755, 8627.80854
LoadCell, 2024-05-10 16:49:27.804076, None
DMM, 2024-05-10 16:49:27.804076, 8640.18168
LoadCell, 2024-05-10 16:49:27.819952, None
DMM, 2024-05-10 16:49:27.819952, 8568.59969
LoadCell, 2024-05-10 16:49:27.840191, None
DMM, 2024-05-10 16:49:27.840191, 8737.92079
LoadCell, 2024-05-10 16:49:27.956552, 2.6285
DMM, 2024-05-10 16:49:27.956552, 8682.7135
LoadCell, 2024-05-10 16:49:27.981431, None
DMM, 2024-05-10 16:49:27.981431, 8702.54457
LoadCell, 2024-05-10 16:49:28.002209, None
DMM, 2024-05-10 16:49:28.002209, 8811.14738
LoadCell, 2024-05-10 16:49:28.022543, None
DMM, 2024-05-10 16:49:28.022543, 8679.66545
LoadCell, 2024-05-10 16:49:28.041675, None
DMM, 2024-05-10 16:49:28.041675, 8851.78165
LoadCell, 2024-05-10 16:49:28.155373, 2.6348
DMM, 2024-05-10 16:49:28.155373, 8745.75843
LoadCell, 2024-05-10 16:49:28.180830, None
DMM, 2024-05-10 16:49:28.180830, 8745.14775
LoadCell, 2024-05-10 16:49:28.201388, None
DMM, 2024-05-10 16:49:28.201388, 8618.63906
LoadCell, 2024-05-10 16:49:28.221319, None
DMM, 2024-05-10 16:49:28.221319, 8606.18839
LoadCell, 2024-05-10 16:49:28.237687, None
DMM, 2024-05-10 16:49:28.237687, 8665.81482
LoadCell, 2024-05-10 16:49:28.358251, 2.6409
DMM, 2024-05-10 16:49:28.358251, 8570.0687
LoadCell, 2024-05-10 16:49:28.382962, None
DMM, 2024-05-10 16:49:28.382962, 8537.42229
LoadCell, 2024-05-10 16:49:28.401552, None
DMM, 2024-05-10 16:49:28.401552, 8566.29726
LoadCell, 2024-05-10 16:49:28.424757, None
DMM, 2024-05-10 16:49:28.424757, 8552.30865
LoadCell, 2024-05-10 16:49:28.438463, None
DMM, 2024-05-10 16:49:28.438463, 8684.13449
LoadCell, 2024-05-10 16:49:28.563281, 2.6471
DMM, 2024-05-10 16:49:28.563281, 8631.53855
LoadCell, 2024-05-10 16:49:28.573292, None
DMM, 2024-05-10 16:49:28.573292, 8605.94457
LoadCell, 2024-05-10 16:49:28.601122, None
DMM, 2024-05-10 16:49:28.601122, 8547.07415
LoadCell, 2024-05-10 16:49:28.624970, None
DMM, 2024-05-10 16:49:28.624970, 8565.08843
LoadCell, 2024-05-10 16:49:28.631221, None
DMM, 2024-05-10 16:49:28.631221, 8605.37812
LoadCell, 2024-05-10 16:49:28.763133, 2.6555
DMM, 2024-05-10 16:49:28.763133, 8517.31533
LoadCell, 2024-05-10 16:49:28.782585, None
DMM, 2024-05-10 16:49:28.782585, 8544.96978
LoadCell, 2024-05-10 16:49:28.801361, None
DMM, 2024-05-10 16:49:28.801361, 8487.25455
LoadCell, 2024-05-10 16:49:28.819741, None
DMM, 2024-05-10 16:49:28.819741, 8592.74359
LoadCell, 2024-05-10 16:49:28.831078, None
DMM, 2024-05-10 16:49:28.831078, 8569.74625
LoadCell, 2024-05-10 16:49:28.962660, 2.6641
DMM, 2024-05-10 16:49:28.962660, 8579.12039
LoadCell, 2024-05-10 16:49:28.982871, None
DMM, 2024-05-10 16:49:28.982871, 8555.691
LoadCell, 2024-05-10 16:49:28.997972, None
DMM, 2024-05-10 16:49:28.997972, 8514.59811
LoadCell, 2024-05-10 16:49:29.020364, None
DMM, 2024-05-10 16:49:29.020364, 8560.52405
LoadCell, 2024-05-10 16:49:29.036725, None
DMM, 2024-05-10 16:49:29.036725, 8549.76732
LoadCell, 2024-05-10 16:49:29.162309, 2.6701
DMM, 2024-05-10 16:49:29.162309, 8549.54784
LoadCell, 2024-05-10 16:49:29.181663, None
DMM, 2024-05-10 16:49:29.181663, 8669.09621
LoadCell, 2024-05-10 16:49:29.200047, None
DMM, 2024-05-10 16:49:29.200047, 8439.659
LoadCell, 2024-05-10 16:49:29.221001, None
DMM, 2024-05-10 16:49:29.221001, 8568.62821
LoadCell, 2024-05-10 16:49:29.236447, None
DMM, 2024-05-10 16:49:29.236447, 8451.42118
LoadCell, 2024-05-10 16:49:29.355366, 2.6759
DMM, 2024-05-10 16:49:29.355366, 8556.71481
LoadCell, 2024-05-10 16:49:29.380853, None
DMM, 2024-05-10 16:49:29.380853, 8621.92554
LoadCell, 2024-05-10 16:49:29.401381, None
DMM, 2024-05-10 16:49:29.401381, 8622.74518
LoadCell, 2024-05-10 16:49:29.424528, None
DMM, 2024-05-10 16:49:29.424528, 8440.69839
LoadCell, 2024-05-10 16:49:29.431171, None
DMM, 2024-05-10 16:49:29.431171, 8412.38723
LoadCell, 2024-05-10 16:49:29.555026, 2.683
DMM, 2024-05-10 16:49:29.555026, 8294.73243
LoadCell, 2024-05-10 16:49:29.581220, None
DMM, 2024-05-10 16:49:29.581220, 8391.1744
LoadCell, 2024-05-10 16:49:29.600826, None
DMM, 2024-05-10 16:49:29.600826, 8319.09939
LoadCell, 2024-05-10 16:49:29.620221, None
DMM, 2024-05-10 16:49:29.620221, 8475.01341
LoadCell, 2024-05-10 16:49:29.641484, None
DMM, 2024-05-10 16:49:29.641484, 8437.16398
LoadCell, 2024-05-10 16:49:29.755675, 2.688
DMM, 2024-05-10 16:49:29.755675, 8268.87983
LoadCell, 2024-05-10 16:49:29.781851, None
DMM, 2024-05-10 16:49:29.781851, 8454.32695
LoadCell, 2024-05-10 16:49:29.801408, None
DMM, 2024-05-10 16:49:29.801408, 8462.53706
LoadCell, 2024-05-10 16:49:29.821373, None
DMM, 2024-05-10 16:49:29.821373, 8549.48552
LoadCell, 2024-05-10 16:49:29.841558, None
DMM, 2024-05-10 16:49:29.841558, 8477.09246
LoadCell, 2024-05-10 16:49:29.963512, 2.6954
DMM, 2024-05-10 16:49:29.963512, 8460.1304
LoadCell, 2024-05-10 16:49:29.970437, None
DMM, 2024-05-10 16:49:29.970437, 8421.89621
LoadCell, 2024-05-10 16:49:29.997405, None
DMM, 2024-05-10 16:49:29.997405, 8349.89002
LoadCell, 2024-05-10 16:49:30.019875, None
DMM, 2024-05-10 16:49:30.019875, 8380.7919
LoadCell, 2024-05-10 16:49:30.036435, None
DMM, 2024-05-10 16:49:30.036435, 8388.7503
LoadCell, 2024-05-10 16:49:30.162191, 2.6993
DMM, 2024-05-10 16:49:30.162191, 8273.98457
LoadCell, 2024-05-10 16:49:30.183488, None
DMM, 2024-05-10 16:49:30.183488, 8441.98448
LoadCell, 2024-05-10 16:49:30.202415, None
DMM, 2024-05-10 16:49:30.202415, 8447.1162
LoadCell, 2024-05-10 16:49:30.219667, None
DMM, 2024-05-10 16:49:30.219667, 8515.25163
LoadCell, 2024-05-10 16:49:30.236345, None
DMM, 2024-05-10 16:49:30.236345, 8521.27713
LoadCell, 2024-05-10 16:49:30.344600, 2.7025
DMM, 2024-05-10 16:49:30.344600, 8468.09175
LoadCell, 2024-05-10 16:49:30.362670, None
DMM, 2024-05-10 16:49:30.362670, 8350.1581
LoadCell, 2024-05-10 16:49:30.381225, None
DMM, 2024-05-10 16:49:30.381225, 8289.29869
LoadCell, 2024-05-10 16:49:30.402329, None
DMM, 2024-05-10 16:49:30.402329, 8323.03303
LoadCell, 2024-05-10 16:49:30.419744, None
DMM, 2024-05-10 16:49:30.419744, 8366.87297
LoadCell, 2024-05-10 16:49:30.563159, 2.7076
DMM, 2024-05-10 16:49:30.563159, 8379.32312
LoadCell, 2024-05-10 16:49:30.573276, None
DMM, 2024-05-10 16:49:30.573276, 8459.94395
LoadCell, 2024-05-10 16:49:30.602619, None
DMM, 2024-05-10 16:49:30.602619, 8537.24663
LoadCell, 2024-05-10 16:49:30.620465, None
DMM, 2024-05-10 16:49:30.620465, 8416.53728
LoadCell, 2024-05-10 16:49:30.636407, None
DMM, 2024-05-10 16:49:30.636407, 8244.97081
LoadCell, 2024-05-10 16:49:30.762131, 2.7124
DMM, 2024-05-10 16:49:30.762131, 8310.119
LoadCell, 2024-05-10 16:49:30.782933, None
DMM, 2024-05-10 16:49:30.782933, 8354.00846
LoadCell, 2024-05-10 16:49:30.799254, None
DMM, 2024-05-10 16:49:30.799254, 8336.46614
LoadCell, 2024-05-10 16:49:30.823456, None
DMM, 2024-05-10 16:49:30.823456, 8175.7687
LoadCell, 2024-05-10 16:49:30.836492, None
DMM, 2024-05-10 16:49:30.836492, 8328.64585
LoadCell, 2024-05-10 16:49:30.962473, 2.717
DMM, 2024-05-10 16:49:30.962473, 8108.8018
LoadCell, 2024-05-10 16:49:30.981847, None
DMM, 2024-05-10 16:49:30.981847, 8171.66807
LoadCell, 2024-05-10 16:49:30.997477, None
DMM, 2024-05-10 16:49:30.997477, 8190.03562
LoadCell, 2024-05-10 16:49:31.019980, None
DMM, 2024-05-10 16:49:31.019980, 8146.48083
LoadCell, 2024-05-10 16:49:31.040927, None
DMM, 2024-05-10 16:49:31.040927, 8346.94246
LoadCell, 2024-05-10 16:49:31.162384, 2.7233
DMM, 2024-05-10 16:49:31.162384, 8319.29475
LoadCell, 2024-05-10 16:49:31.182647, None
DMM, 2024-05-10 16:49:31.182647, 8325.70805
LoadCell, 2024-05-10 16:49:31.197912, None
DMM, 2024-05-10 16:49:31.197912, 8233.8405
LoadCell, 2024-05-10 16:49:31.219974, None
DMM, 2024-05-10 16:49:31.219974, 8215.64443
LoadCell, 2024-05-10 16:49:31.240942, None
DMM, 2024-05-10 16:49:31.240942, 8400.99274
LoadCell, 2024-05-10 16:49:31.330128, 2.7284
DMM, 2024-05-10 16:49:31.330128, 8419.30273
LoadCell, 2024-05-10 16:49:31.355940, None
DMM, 2024-05-10 16:49:31.355940, 8290.8371
LoadCell, 2024-05-10 16:49:31.382322, None
DMM, 2024-05-10 16:49:31.382322, 8321.44515
LoadCell, 2024-05-10 16:49:31.403364, None
DMM, 2024-05-10 16:49:31.403364, 8425.11171
LoadCell, 2024-05-10 16:49:31.420636, None
DMM, 2024-05-10 16:49:31.420636, 8230.0817
LoadCell, 2024-05-10 16:49:31.563077, 2.7341
DMM, 2024-05-10 16:49:31.563077, 8208.99364
LoadCell, 2024-05-10 16:49:31.571585, None
DMM, 2024-05-10 16:49:31.571585, 8247.88828
LoadCell, 2024-05-10 16:49:31.597392, None
DMM, 2024-05-10 16:49:31.597392, 8193.90876
LoadCell, 2024-05-10 16:49:31.614357, None
DMM, 2024-05-10 16:49:31.614357, 8239.74486
LoadCell, 2024-05-10 16:49:31.634598, None
DMM, 2024-05-10 16:49:31.634598, 8209.33517
LoadCell, 2024-05-10 16:49:31.748307, 2.7418
DMM, 2024-05-10 16:49:31.748307, 8254.52476
LoadCell, 2024-05-10 16:49:31.774123, None
DMM, 2024-05-10 16:49:31.774123, 8184.0946
LoadCell, 2024-05-10 16:49:31.797602, None
DMM, 2024-05-10 16:49:31.797602, 8292.76519
LoadCell, 2024-05-10 16:49:31.819830, None
DMM, 2024-05-10 16:49:31.819830, 8392.239
LoadCell, 2024-05-10 16:49:31.836265, None
DMM, 2024-05-10 16:49:31.836265, 8373.48913
LoadCell, 2024-05-10 16:49:31.949331, 2.7478
DMM, 2024-05-10 16:49:31.949331, 8223.08348
LoadCell, 2024-05-10 16:49:31.982146, None
DMM, 2024-05-10 16:49:31.982146, 8317.54987
LoadCell, 2024-05-10 16:49:31.997064, None
DMM, 2024-05-10 16:49:31.997064, 8207.79755
LoadCell, 2024-05-10 16:49:32.019833, None
