Sensor, Timestamp, Value
LoadCell, 2024-05-10 17:39:55.827504, 4.8434
DMM, 2024-05-10 17:39:55.827504, 3950.39937
LoadCell, 2024-05-10 17:39:55.860438, None
DMM, 2024-05-10 17:39:55.860438, 3892.91632
LoadCell, 2024-05-10 17:39:55.879629, None
DMM, 2024-05-10 17:39:55.879629, 3970.84073
LoadCell, 2024-05-10 17:39:55.900455, None
DMM, 2024-05-10 17:39:55.900455, 3959.51186
LoadCell, 2024-05-10 17:39:55.917186, None
DMM, 2024-05-10 17:39:55.917186, 4022.49662
LoadCell, 2024-05-10 17:39:56.028200, 4.8465
DMM, 2024-05-10 17:39:56.028200, 4036.1568
LoadCell, 2024-05-10 17:39:56.061563, None
DMM, 2024-05-10 17:39:56.061563, 4137.35489
LoadCell, 2024-05-10 17:39:56.080296, None
DMM, 2024-05-10 17:39:56.080296, 4207.05431
LoadCell, 2024-05-10 17:39:56.100992, None
DMM, 2024-05-10 17:39:56.100992, 4156.76433
LoadCell, 2024-05-10 17:39:56.119892, None
DMM, 2024-05-10 17:39:56.119892, 3959.98595
LoadCell, 2024-05-10 17:39:56.227593, 4.8535
DMM, 2024-05-10 17:39:56.227593, 3944.99339
LoadCell, 2024-05-10 17:39:56.260068, None
DMM, 2024-05-10 17:39:56.260068, 3922.12204
LoadCell, 2024-05-10 17:39:56.279334, None
DMM, 2024-05-10 17:39:56.279334, 3927.40724
LoadCell, 2024-05-10 17:39:56.299893, None
DMM, 2024-05-10 17:39:56.299893, 3949.68976
LoadCell, 2024-05-10 17:39:56.316865, None
DMM, 2024-05-10 17:39:56.316865, 4047.73232
LoadCell, 2024-05-10 17:39:56.427484, 4.8638
DMM, 2024-05-10 17:39:56.427484, 4011.96449
LoadCell, 2024-05-10 17:39:56.459723, None
DMM, 2024-05-10 17:39:56.459723, 3781.66318
LoadCell, 2024-05-10 17:39:56.479185, None
DMM, 2024-05-10 17:39:56.479185, 3949.98525
LoadCell, 2024-05-10 17:39:56.500152, None
DMM, 2024-05-10 17:39:56.500152, 3935.40745
LoadCell, 2024-05-10 17:39:56.512444, None
DMM, 2024-05-10 17:39:56.512444, 4008.31267
LoadCell, 2024-05-10 17:39:56.641858, 4.8703
DMM, 2024-05-10 17:39:56.641858, 3967.11669
LoadCell, 2024-05-10 17:39:56.661228, None
DMM, 2024-05-10 17:39:56.661228, 3880.21032
LoadCell, 2024-05-10 17:39:56.679531, None
DMM, 2024-05-10 17:39:56.679531, 4057.23472
LoadCell, 2024-05-10 17:39:56.700920, None
DMM, 2024-05-10 17:39:56.700920, 4116.27614
LoadCell, 2024-05-10 17:39:56.716789, None
DMM, 2024-05-10 17:39:56.716789, 4187.0988
LoadCell, 2024-05-10 17:39:56.827359, 4.8774
DMM, 2024-05-10 17:39:56.827359, 4035.24601
LoadCell, 2024-05-10 17:39:56.859288, None
DMM, 2024-05-10 17:39:56.859288, 3965.74354
LoadCell, 2024-05-10 17:39:56.879656, None
DMM, 2024-05-10 17:39:56.879656, 3953.03219
LoadCell, 2024-05-10 17:39:56.899643, None
DMM, 2024-05-10 17:39:56.899643, 4039.44027
LoadCell, 2024-05-10 17:39:56.916860, None
DMM, 2024-05-10 17:39:56.916860, 3965.70935
LoadCell, 2024-05-10 17:39:57.027154, 4.8813
DMM, 2024-05-10 17:39:57.027154, 4055.78323
LoadCell, 2024-05-10 17:39:57.060105, None
DMM, 2024-05-10 17:39:57.060105, 3925.68876
LoadCell, 2024-05-10 17:39:57.080008, None
DMM, 2024-05-10 17:39:57.080008, 3972.02478
LoadCell, 2024-05-10 17:39:57.100300, None
DMM, 2024-05-10 17:39:57.100300, 4005.27134
LoadCell, 2024-05-10 17:39:57.116782, None
DMM, 2024-05-10 17:39:57.116782, 4091.3577
LoadCell, 2024-05-10 17:39:57.227317, 4.8835
DMM, 2024-05-10 17:39:57.227317, 4101.72439
LoadCell, 2024-05-10 17:39:57.259974, None
DMM, 2024-05-10 17:39:57.259974, 3936.79633
LoadCell, 2024-05-10 17:39:57.279843, None
DMM, 2024-05-10 17:39:57.279843, 3989.65015
LoadCell, 2024-05-10 17:39:57.299688, None
DMM, 2024-05-10 17:39:57.299688, 4030.8544
LoadCell, 2024-05-10 17:39:57.319253, None
DMM, 2024-05-10 17:39:57.319253, 4016.32631
LoadCell, 2024-05-10 17:39:57.427324, 4.8873
DMM, 2024-05-10 17:39:57.427324, 3987.00777
LoadCell, 2024-05-10 17:39:57.461012, None
DMM, 2024-05-10 17:39:57.461012, 3976.94439
LoadCell, 2024-05-10 17:39:57.480026, None
DMM, 2024-05-10 17:39:57.480026, 4034.89729
LoadCell, 2024-05-10 17:39:57.501151, None
DMM, 2024-05-10 17:39:57.501151, 3995.80825
LoadCell, 2024-05-10 17:39:57.516767, None
DMM, 2024-05-10 17:39:57.516767, 4064.95022
LoadCell, 2024-05-10 17:39:57.641864, 4.8911
DMM, 2024-05-10 17:39:57.641864, 3988.91249
LoadCell, 2024-05-10 17:39:57.661471, None
DMM, 2024-05-10 17:39:57.661471, 3964.06018
LoadCell, 2024-05-10 17:39:57.680968, None
DMM, 2024-05-10 17:39:57.680968, 3934.23461
LoadCell, 2024-05-10 17:39:57.701243, None
DMM, 2024-05-10 17:39:57.701243, 4055.58561
LoadCell, 2024-05-10 17:39:57.716997, None
DMM, 2024-05-10 17:39:57.716997, 4152.69302
LoadCell, 2024-05-10 17:39:57.827191, 4.8984
DMM, 2024-05-10 17:39:57.827191, 4019.68496
LoadCell, 2024-05-10 17:39:57.847424, None
DMM, 2024-05-10 17:39:57.847424, 3884.88586
LoadCell, 2024-05-10 17:39:57.880064, None
DMM, 2024-05-10 17:39:57.880064, 3836.44999
LoadCell, 2024-05-10 17:39:57.902276, None
DMM, 2024-05-10 17:39:57.902276, 3979.14994
LoadCell, 2024-05-10 17:39:57.916453, None
DMM, 2024-05-10 17:39:57.916453, 3932.48468
LoadCell, 2024-05-10 17:39:58.027804, 4.9017
DMM, 2024-05-10 17:39:58.027804, 3902.42793
LoadCell, 2024-05-10 17:39:58.059095, None
DMM, 2024-05-10 17:39:58.059095, 4100.6184
LoadCell, 2024-05-10 17:39:58.079705, None
DMM, 2024-05-10 17:39:58.079705, 4063.36284
LoadCell, 2024-05-10 17:39:58.100529, None
DMM, 2024-05-10 17:39:58.100529, 4024.65673
LoadCell, 2024-05-10 17:39:58.116729, None
DMM, 2024-05-10 17:39:58.116729, 3996.89879
LoadCell, 2024-05-10 17:39:58.227278, 4.9055
DMM, 2024-05-10 17:39:58.227278, 3995.5459
LoadCell, 2024-05-10 17:39:58.253173, None
DMM, 2024-05-10 17:39:58.253173, 3995.45933
LoadCell, 2024-05-10 17:39:58.277773, None
DMM, 2024-05-10 17:39:58.277773, 3914.21156
LoadCell, 2024-05-10 17:39:58.299801, None
DMM, 2024-05-10 17:39:58.299801, 3926.31238
LoadCell, 2024-05-10 17:39:58.316565, None
DMM, 2024-05-10 17:39:58.316565, 4028.62173
LoadCell, 2024-05-10 17:39:58.427112, 4.9118
DMM, 2024-05-10 17:39:58.427112, 3947.2159
LoadCell, 2024-05-10 17:39:58.452568, None
DMM, 2024-05-10 17:39:58.452568, 3929.01194
LoadCell, 2024-05-10 17:39:58.479187, None
DMM, 2024-05-10 17:39:58.479187, 3912.60726
LoadCell, 2024-05-10 17:39:58.500225, None
DMM, 2024-05-10 17:39:58.500225, 3947.63671
LoadCell, 2024-05-10 17:39:58.516850, None
DMM, 2024-05-10 17:39:58.516850, 3888.17295
LoadCell, 2024-05-10 17:39:58.628697, 4.9177
DMM, 2024-05-10 17:39:58.628697, 3871.26136
LoadCell, 2024-05-10 17:39:58.659947, None
DMM, 2024-05-10 17:39:58.659947, 3865.16966
LoadCell, 2024-05-10 17:39:58.677890, None
DMM, 2024-05-10 17:39:58.677890, 3883.45916
LoadCell, 2024-05-10 17:39:58.699780, None
DMM, 2024-05-10 17:39:58.699780, 4013.88956
LoadCell, 2024-05-10 17:39:58.716386, None
DMM, 2024-05-10 17:39:58.716386, 3905.81512
LoadCell, 2024-05-10 17:39:58.827855, 4.923
DMM, 2024-05-10 17:39:58.827855, 4075.34392
LoadCell, 2024-05-10 17:39:58.861597, None
DMM, 2024-05-10 17:39:58.861597, 3989.49734
LoadCell, 2024-05-10 17:39:58.880556, None
DMM, 2024-05-10 17:39:58.880556, 3895.2814
LoadCell, 2024-05-10 17:39:58.900165, None
DMM, 2024-05-10 17:39:58.900165, 3991.562
LoadCell, 2024-05-10 17:39:58.916710, None
DMM, 2024-05-10 17:39:58.916710, 4001.35049
LoadCell, 2024-05-10 17:39:59.027254, 4.9312
DMM, 2024-05-10 17:39:59.027254, 3907.52368
LoadCell, 2024-05-10 17:39:59.061660, None
DMM, 2024-05-10 17:39:59.061660, 3891.44766
LoadCell, 2024-05-10 17:39:59.077963, None
DMM, 2024-05-10 17:39:59.077963, 3906.67254
LoadCell, 2024-05-10 17:39:59.100763, None
DMM, 2024-05-10 17:39:59.100763, 3942.92832
LoadCell, 2024-05-10 17:39:59.118068, None
DMM, 2024-05-10 17:39:59.118068, 4002.95178
LoadCell, 2024-05-10 17:39:59.227668, 4.9365
DMM, 2024-05-10 17:39:59.227668, 3957.03413
LoadCell, 2024-05-10 17:39:59.260292, None
DMM, 2024-05-10 17:39:59.260292, 3949.79965
LoadCell, 2024-05-10 17:39:59.280249, None
DMM, 2024-05-10 17:39:59.280249, 4055.15955
LoadCell, 2024-05-10 17:39:59.302433, None
DMM, 2024-05-10 17:39:59.302433, 4092.70024
LoadCell, 2024-05-10 17:39:59.316470, None
DMM, 2024-05-10 17:39:59.316470, 3885.67254
LoadCell, 2024-05-10 17:39:59.434862, 4.9424
DMM, 2024-05-10 17:39:59.434862, 3978.19935
LoadCell, 2024-05-10 17:39:59.459709, None
DMM, 2024-05-10 17:39:59.459709, 3936.572
LoadCell, 2024-05-10 17:39:59.479580, None
DMM, 2024-05-10 17:39:59.479580, 3908.79261
LoadCell, 2024-05-10 17:39:59.500357, None
DMM, 2024-05-10 17:39:59.500357, 3940.67112
LoadCell, 2024-05-10 17:39:59.516693, None
DMM, 2024-05-10 17:39:59.516693, 4087.14807
LoadCell, 2024-05-10 17:39:59.627423, 4.9526
DMM, 2024-05-10 17:39:59.627423, 4029.85108
LoadCell, 2024-05-10 17:39:59.653368, None
DMM, 2024-05-10 17:39:59.653368, 4065.11531
LoadCell, 2024-05-10 17:39:59.677840, None
DMM, 2024-05-10 17:39:59.677840, 3946.61355
LoadCell, 2024-05-10 17:39:59.701135, None
DMM, 2024-05-10 17:39:59.701135, 4002.19565
LoadCell, 2024-05-10 17:39:59.718151, None
DMM, 2024-05-10 17:39:59.718151, 4002.13609
LoadCell, 2024-05-10 17:39:59.827496, 4.9571
DMM, 2024-05-10 17:39:59.827496, 4096.75226
LoadCell, 2024-05-10 17:39:59.847705, None
DMM, 2024-05-10 17:39:59.847705, 3900.17197
LoadCell, 2024-05-10 17:39:59.880024, None
DMM, 2024-05-10 17:39:59.880024, 3889.08371
LoadCell, 2024-05-10 17:39:59.902635, None
DMM, 2024-05-10 17:39:59.902635, 3985.84029
LoadCell, 2024-05-10 17:39:59.916669, None
DMM, 2024-05-10 17:39:59.916669, 3854.18043
LoadCell, 2024-05-10 17:40:00.027774, 4.9635
DMM, 2024-05-10 17:40:00.027774, 3852.02272
LoadCell, 2024-05-10 17:40:00.054594, None
DMM, 2024-05-10 17:40:00.054594, 3825.34216
LoadCell, 2024-05-10 17:40:00.079723, None
DMM, 2024-05-10 17:40:00.079723, 3909.41423
LoadCell, 2024-05-10 17:40:00.103326, None
DMM, 2024-05-10 17:40:00.103326, 3874.10292
LoadCell, 2024-05-10 17:40:00.116466, None
DMM, 2024-05-10 17:40:00.116466, 3820.6007
LoadCell, 2024-05-10 17:40:00.228867, 4.9712
DMM, 2024-05-10 17:40:00.228867, 3908.37279
LoadCell, 2024-05-10 17:40:00.260694, None
DMM, 2024-05-10 17:40:00.260694, 3952.56425
LoadCell, 2024-05-10 17:40:00.280033, None
DMM, 2024-05-10 17:40:00.280033, 4020.00272
LoadCell, 2024-05-10 17:40:00.300474, None
DMM, 2024-05-10 17:40:00.300474, 3934.43446
LoadCell, 2024-05-10 17:40:00.316652, None
DMM, 2024-05-10 17:40:00.316652, 3908.1996
LoadCell, 2024-05-10 17:40:00.436382, 4.9755
DMM, 2024-05-10 17:40:00.436382, 4061.18968
LoadCell, 2024-05-10 17:40:00.459877, None
DMM, 2024-05-10 17:40:00.459877, 3979.21049
LoadCell, 2024-05-10 17:40:00.480121, None
DMM, 2024-05-10 17:40:00.480121, 3871.08871
LoadCell, 2024-05-10 17:40:00.499835, None
DMM, 2024-05-10 17:40:00.499835, 3942.93662
LoadCell, 2024-05-10 17:40:00.519772, None
DMM, 2024-05-10 17:40:00.519772, 3917.65636
LoadCell, 2024-05-10 17:40:00.627586, 4.982
DMM, 2024-05-10 17:40:00.627586, 4003.87822
LoadCell, 2024-05-10 17:40:00.660968, None
DMM, 2024-05-10 17:40:00.660968, 3938.58092
LoadCell, 2024-05-10 17:40:00.679559, None
DMM, 2024-05-10 17:40:00.679559, 3882.14309
LoadCell, 2024-05-10 17:40:00.700856, None
DMM, 2024-05-10 17:40:00.700856, 4006.05701
LoadCell, 2024-05-10 17:40:00.716298, None
DMM, 2024-05-10 17:40:00.716298, 4036.24812
LoadCell, 2024-05-10 17:40:00.835356, 4.9893
DMM, 2024-05-10 17:40:00.835356, 3892.04724
LoadCell, 2024-05-10 17:40:00.860089, None
DMM, 2024-05-10 17:40:00.860089, 3840.90198
LoadCell, 2024-05-10 17:40:00.880519, None
DMM, 2024-05-10 17:40:00.880519, 3717.5317
LoadCell, 2024-05-10 17:40:00.899979, None
DMM, 2024-05-10 17:40:00.899979, 3880.94292
LoadCell, 2024-05-10 17:40:00.917208, None
DMM, 2024-05-10 17:40:00.917208, 3772.80091
LoadCell, 2024-05-10 17:40:01.027454, 4.994
DMM, 2024-05-10 17:40:01.027454, 3960.5232
LoadCell, 2024-05-10 17:40:01.053947, None
DMM, 2024-05-10 17:40:01.053947, 3989.30399
LoadCell, 2024-05-10 17:40:01.077593, None
DMM, 2024-05-10 17:40:01.077593, 3766.36201
LoadCell, 2024-05-10 17:40:01.099839, None
DMM, 2024-05-10 17:40:01.099839, 3842.53308
LoadCell, 2024-05-10 17:40:01.117091, None
DMM, 2024-05-10 17:40:01.117091, 3886.18236
LoadCell, 2024-05-10 17:40:01.239590, 5.0032
DMM, 2024-05-10 17:40:01.239590, 3931.26044
LoadCell, 2024-05-10 17:40:01.260108, None
DMM, 2024-05-10 17:40:01.260108, 3873.99016
LoadCell, 2024-05-10 17:40:01.279552, None
DMM, 2024-05-10 17:40:01.279552, 3923.53938
LoadCell, 2024-05-10 17:40:01.300846, None
DMM, 2024-05-10 17:40:01.300846, 3839.40547
LoadCell, 2024-05-10 17:40:01.318763, None
DMM, 2024-05-10 17:40:01.318763, 4013.13826
LoadCell, 2024-05-10 17:40:01.441135, 5.0112
DMM, 2024-05-10 17:40:01.441135, 3804.21043
LoadCell, 2024-05-10 17:40:01.444321, None
DMM, 2024-05-10 17:40:01.444321, 3871.96392
LoadCell, 2024-05-10 17:40:01.479403, None
DMM, 2024-05-10 17:40:01.479403, 3862.37296
LoadCell, 2024-05-10 17:40:01.500591, None
DMM, 2024-05-10 17:40:01.500591, 3954.89368
LoadCell, 2024-05-10 17:40:01.517936, None
DMM, 2024-05-10 17:40:01.517936, 3970.57835
LoadCell, 2024-05-10 17:40:01.627772, 5.02
DMM, 2024-05-10 17:40:01.627772, 3875.14455
LoadCell, 2024-05-10 17:40:01.661171, None
DMM, 2024-05-10 17:40:01.661171, 3911.12907
LoadCell, 2024-05-10 17:40:01.679283, None
DMM, 2024-05-10 17:40:01.679283, 3932.1296
LoadCell, 2024-05-10 17:40:01.699861, None
DMM, 2024-05-10 17:40:01.699861, 3944.80829
LoadCell, 2024-05-10 17:40:01.716739, None
DMM, 2024-05-10 17:40:01.716739, 4009.76574
LoadCell, 2024-05-10 17:40:01.842127, 5.0299
DMM, 2024-05-10 17:40:01.842127, 3937.44317
LoadCell, 2024-05-10 17:40:01.847523, None
DMM, 2024-05-10 17:40:01.847523, 3882.77924
LoadCell, 2024-05-10 17:40:01.878935, None
DMM, 2024-05-10 17:40:01.878935, 3728.56574
LoadCell, 2024-05-10 17:40:01.899582, None
DMM, 2024-05-10 17:40:01.899582, 3996.84833
LoadCell, 2024-05-10 17:40:01.916573, None
DMM, 2024-05-10 17:40:01.916573, 3741.91348
LoadCell, 2024-05-10 17:40:02.026742, 5.0358
DMM, 2024-05-10 17:40:02.026742, 3855.38376
LoadCell, 2024-05-10 17:40:02.061712, None
DMM, 2024-05-10 17:40:02.061712, 3866.38131
LoadCell, 2024-05-10 17:40:02.077726, None
DMM, 2024-05-10 17:40:02.077726, 3754.33423
LoadCell, 2024-05-10 17:40:02.099699, None
DMM, 2024-05-10 17:40:02.099699, 3834.11066
LoadCell, 2024-05-10 17:40:02.117488, None
DMM, 2024-05-10 17:40:02.117488, 3876.71851
LoadCell, 2024-05-10 17:40:02.239384, 5.0412
DMM, 2024-05-10 17:40:02.239384, 3969.90803
LoadCell, 2024-05-10 17:40:02.258955, None
DMM, 2024-05-10 17:40:02.258955, 3958.27962
LoadCell, 2024-05-10 17:40:02.279178, None
DMM, 2024-05-10 17:40:02.279178, 3952.75478
LoadCell, 2024-05-10 17:40:02.301652, None
DMM, 2024-05-10 17:40:02.301652, 3875.43834
LoadCell, 2024-05-10 17:40:02.316292, None
DMM, 2024-05-10 17:40:02.316292, 3905.71997
LoadCell, 2024-05-10 17:40:02.427710, 5.0458
DMM, 2024-05-10 17:40:02.427710, 3847.83779
LoadCell, 2024-05-10 17:40:02.453668, None
DMM, 2024-05-10 17:40:02.453668, 3897.50189
LoadCell, 2024-05-10 17:40:02.477996, None
DMM, 2024-05-10 17:40:02.477996, 3940.84528
LoadCell, 2024-05-10 17:40:02.500158, None
DMM, 2024-05-10 17:40:02.500158, 3927.94831
LoadCell, 2024-05-10 17:40:02.517514, None
DMM, 2024-05-10 17:40:02.517514, 3905.35108
LoadCell, 2024-05-10 17:40:02.627261, 5.0505
DMM, 2024-05-10 17:40:02.627261, 3956.1741
LoadCell, 2024-05-10 17:40:02.660099, None
DMM, 2024-05-10 17:40:02.660099, 3980.40304
LoadCell, 2024-05-10 17:40:02.678095, None
DMM, 2024-05-10 17:40:02.678095, 3866.63837
LoadCell, 2024-05-10 17:40:02.700359, None
DMM, 2024-05-10 17:40:02.700359, 3824.02733
LoadCell, 2024-05-10 17:40:02.716089, None
DMM, 2024-05-10 17:40:02.716089, 3798.86594
LoadCell, 2024-05-10 17:40:02.826822, 5.0583
DMM, 2024-05-10 17:40:02.826822, 3798.43078
LoadCell, 2024-05-10 17:40:02.859484, None
DMM, 2024-05-10 17:40:02.859484, 3977.41554
LoadCell, 2024-05-10 17:40:02.879011, None
DMM, 2024-05-10 17:40:02.879011, 3897.42228
LoadCell, 2024-05-10 17:40:02.900235, None
DMM, 2024-05-10 17:40:02.900235, 3914.81945
LoadCell, 2024-05-10 17:40:02.916925, None
DMM, 2024-05-10 17:40:02.916925, 3912.11088
LoadCell, 2024-05-10 17:40:03.026863, 5.0653
DMM, 2024-05-10 17:40:03.026863, 3925.70344
LoadCell, 2024-05-10 17:40:03.059394, None
DMM, 2024-05-10 17:40:03.059394, 3865.90064
LoadCell, 2024-05-10 17:40:03.078358, None
DMM, 2024-05-10 17:40:03.078358, 3845.30128
LoadCell, 2024-05-10 17:40:03.100279, None
DMM, 2024-05-10 17:40:03.100279, 3844.58356
LoadCell, 2024-05-10 17:40:03.116383, None
DMM, 2024-05-10 17:40:03.116383, 3890.76006
LoadCell, 2024-05-10 17:40:03.230804, 5.0699
DMM, 2024-05-10 17:40:03.230804, 3876.66538
LoadCell, 2024-05-10 17:40:03.252954, None
DMM, 2024-05-10 17:40:03.252954, 3836.45661
LoadCell, 2024-05-10 17:40:03.278384, None
DMM, 2024-05-10 17:40:03.278384, 3908.65399
LoadCell, 2024-05-10 17:40:03.299179, None
DMM, 2024-05-10 17:40:03.299179, 3893.50488
LoadCell, 2024-05-10 17:40:03.316186, None
DMM, 2024-05-10 17:40:03.316186, 3948.12192
LoadCell, 2024-05-10 17:40:03.426305, 5.0753
DMM, 2024-05-10 17:40:03.426305, 3959.27896
LoadCell, 2024-05-10 17:40:03.460064, None
DMM, 2024-05-10 17:40:03.460064, 3995.60391
LoadCell, 2024-05-10 17:40:03.479492, None
DMM, 2024-05-10 17:40:03.479492, 3893.32713
LoadCell, 2024-05-10 17:40:03.501134, None
DMM, 2024-05-10 17:40:03.501134, 3886.59501
LoadCell, 2024-05-10 17:40:03.517327, None
DMM, 2024-05-10 17:40:03.517327, 3916.19876
LoadCell, 2024-05-10 17:40:03.627131, 5.0812
DMM, 2024-05-10 17:40:03.627131, 3831.09827
LoadCell, 2024-05-10 17:40:03.659749, None
DMM, 2024-05-10 17:40:03.659749, 3977.34516
LoadCell, 2024-05-10 17:40:03.677492, None
DMM, 2024-05-10 17:40:03.677492, 3847.50432
LoadCell, 2024-05-10 17:40:03.700194, None
DMM, 2024-05-10 17:40:03.700194, 3853.21638
LoadCell, 2024-05-10 17:40:03.716192, None
DMM, 2024-05-10 17:40:03.716192, 3843.35496
LoadCell, 2024-05-10 17:40:03.831630, 5.0832
DMM, 2024-05-10 17:40:03.831630, 3740.09326
LoadCell, 2024-05-10 17:40:03.858475, None
DMM, 2024-05-10 17:40:03.858475, 3806.85786
LoadCell, 2024-05-10 17:40:03.878551, None
DMM, 2024-05-10 17:40:03.878551, 3880.43043
LoadCell, 2024-05-10 17:40:03.900653, None
DMM, 2024-05-10 17:40:03.900653, 3834.44306
LoadCell, 2024-05-10 17:40:03.916556, None
DMM, 2024-05-10 17:40:03.916556, 3885.83928
LoadCell, 2024-05-10 17:40:04.035538, 5.0859
DMM, 2024-05-10 17:40:04.035538, 3936.27521
LoadCell, 2024-05-10 17:40:04.059456, None
DMM, 2024-05-10 17:40:04.059456, 3999.05157
LoadCell, 2024-05-10 17:40:04.079434, None
DMM, 2024-05-10 17:40:04.079434, 3942.64321
LoadCell, 2024-05-10 17:40:04.100529, None
DMM, 2024-05-10 17:40:04.100529, 3936.38033
LoadCell, 2024-05-10 17:40:04.115981, None
DMM, 2024-05-10 17:40:04.115981, 3922.2316
LoadCell, 2024-05-10 17:40:04.231202, 5.0907
DMM, 2024-05-10 17:40:04.231202, 4019.7291
LoadCell, 2024-05-10 17:40:04.257527, None
DMM, 2024-05-10 17:40:04.257527, 3916.95242
LoadCell, 2024-05-10 17:40:04.278160, None
DMM, 2024-05-10 17:40:04.278160, 3808.96946
LoadCell, 2024-05-10 17:40:04.299442, None
DMM, 2024-05-10 17:40:04.299442, 3799.61796
LoadCell, 2024-05-10 17:40:04.316403, None
DMM, 2024-05-10 17:40:04.316403, 3869.30021
LoadCell, 2024-05-10 17:40:04.426429, 5.098
DMM, 2024-05-10 17:40:04.426429, 3819.70496
LoadCell, 2024-05-10 17:40:04.458504, None
DMM, 2024-05-10 17:40:04.458504, 3860.39802
LoadCell, 2024-05-10 17:40:04.478699, None
DMM, 2024-05-10 17:40:04.478699, 3775.65518
LoadCell, 2024-05-10 17:40:04.499946, None
DMM, 2024-05-10 17:40:04.499946, 3715.57231
LoadCell, 2024-05-10 17:40:04.515795, None
DMM, 2024-05-10 17:40:04.515795, 3871.2856
LoadCell, 2024-05-10 17:40:04.640715, 5.1006
DMM, 2024-05-10 17:40:04.640715, 3798.35963
LoadCell, 2024-05-10 17:40:04.659621, None
DMM, 2024-05-10 17:40:04.659621, 3793.76099
LoadCell, 2024-05-10 17:40:04.679411, None
DMM, 2024-05-10 17:40:04.679411, 3973.57505
LoadCell, 2024-05-10 17:40:04.699541, None
DMM, 2024-05-10 17:40:04.699541, 3850.14045
LoadCell, 2024-05-10 17:40:04.716533, None
DMM, 2024-05-10 17:40:04.716533, 3710.9855
LoadCell, 2024-05-10 17:40:04.827049, 5.1055
DMM, 2024-05-10 17:40:04.827049, 3915.28538
LoadCell, 2024-05-10 17:40:04.859903, None
DMM, 2024-05-10 17:40:04.859903, 3982.67249
LoadCell, 2024-05-10 17:40:04.879407, None
DMM, 2024-05-10 17:40:04.879407, 3931.21247
LoadCell, 2024-05-10 17:40:04.900233, None
DMM, 2024-05-10 17:40:04.900233, 3809.14089
LoadCell, 2024-05-10 17:40:04.916239, None
DMM, 2024-05-10 17:40:04.916239, 3854.71855
LoadCell, 2024-05-10 17:40:05.026967, 5.1118
DMM, 2024-05-10 17:40:05.026967, 3962.73088
LoadCell, 2024-05-10 17:40:05.059523, None
DMM, 2024-05-10 17:40:05.059523, 4068.49511
LoadCell, 2024-05-10 17:40:05.078147, None
DMM, 2024-05-10 17:40:05.078147, 3988.13164
LoadCell, 2024-05-10 17:40:05.100717, None
DMM, 2024-05-10 17:40:05.100717, 3799.35714
LoadCell, 2024-05-10 17:40:05.116070, None
DMM, 2024-05-10 17:40:05.116070, 3782.77346
LoadCell, 2024-05-10 17:40:05.234868, 5.1198
DMM, 2024-05-10 17:40:05.234868, 3896.56323
LoadCell, 2024-05-10 17:40:05.258212, None
DMM, 2024-05-10 17:40:05.258212, 3969.80424
LoadCell, 2024-05-10 17:40:05.278029, None
DMM, 2024-05-10 17:40:05.278029, 3903.86853
LoadCell, 2024-05-10 17:40:05.299542, None
DMM, 2024-05-10 17:40:05.299542, 3815.07158
LoadCell, 2024-05-10 17:40:05.318569, None
DMM, 2024-05-10 17:40:05.318569, 3919.64472
LoadCell, 2024-05-10 17:40:05.435416, 5.1248
DMM, 2024-05-10 17:40:05.435416, 3745.36253
LoadCell, 2024-05-10 17:40:05.457115, None
DMM, 2024-05-10 17:40:05.457115, 3860.8379
LoadCell, 2024-05-10 17:40:05.478151, None
DMM, 2024-05-10 17:40:05.478151, 4000.3928
LoadCell, 2024-05-10 17:40:05.499456, None
DMM, 2024-05-10 17:40:05.499456, 3917.05419
LoadCell, 2024-05-10 17:40:05.517198, None
DMM, 2024-05-10 17:40:05.517198, 3820.19739
LoadCell, 2024-05-10 17:40:05.626591, 5.1309
DMM, 2024-05-10 17:40:05.626591, 3851.3078
LoadCell, 2024-05-10 17:40:05.657835, None
DMM, 2024-05-10 17:40:05.657835, 3898.46124
LoadCell, 2024-05-10 17:40:05.669865, None
DMM, 2024-05-10 17:40:05.669865, 3967.59158
LoadCell, 2024-05-10 17:40:05.699306, None
DMM, 2024-05-10 17:40:05.699306, 3842.60925
LoadCell, 2024-05-10 17:40:05.718749, None
DMM, 2024-05-10 17:40:05.718749, 3880.76934
LoadCell, 2024-05-10 17:40:05.839797, 5.1361
DMM, 2024-05-10 17:40:05.839797, 3882.3726
LoadCell, 2024-05-10 17:40:05.847242, None
DMM, 2024-05-10 17:40:05.847242, 3933.74355
LoadCell, 2024-05-10 17:40:05.879467, None
DMM, 2024-05-10 17:40:05.879467, 3944.70485
LoadCell, 2024-05-10 17:40:05.899347, None
DMM, 2024-05-10 17:40:05.899347, 3883.55695
LoadCell, 2024-05-10 17:40:05.917927, None
DMM, 2024-05-10 17:40:05.917927, 3842.69945
LoadCell, 2024-05-10 17:40:06.026430, 5.1379
DMM, 2024-05-10 17:40:06.026430, 3849.63243
LoadCell, 2024-05-10 17:40:06.059323, None
DMM, 2024-05-10 17:40:06.059323, 3842.0893
LoadCell, 2024-05-10 17:40:06.079289, None
DMM, 2024-05-10 17:40:06.079289, 3928.01725
LoadCell, 2024-05-10 17:40:06.099711, None
DMM, 2024-05-10 17:40:06.099711, 3828.58608
LoadCell, 2024-05-10 17:40:06.116239, None
DMM, 2024-05-10 17:40:06.116239, 3869.44874
