Sensor, Timestamp, Value
LoadCell, 2024-05-06 16:13:23.173761, None
DMM, 2024-05-06 16:13:23.173761, 2860.02143
LoadCell, 2024-05-06 16:13:23.190466, None
DMM, 2024-05-06 16:13:23.190466, 2880.28504
LoadCell, 2024-05-06 16:13:23.217958, None
DMM, 2024-05-06 16:13:23.217958, 2888.06199
LoadCell, 2024-05-06 16:13:23.233649, None
DMM, 2024-05-06 16:13:23.233649, 2899.62279
LoadCell, 2024-05-06 16:13:23.350077, 9.0157
DMM, 2024-05-06 16:13:23.350077, 2805.94907
LoadCell, 2024-05-06 16:13:23.373156, None
DMM, 2024-05-06 16:13:23.373156, 2858.16031
LoadCell, 2024-05-06 16:13:23.393753, None
DMM, 2024-05-06 16:13:23.393753, 2963.29685
LoadCell, 2024-05-06 16:13:23.416962, None
DMM, 2024-05-06 16:13:23.416962, 2991.06504
LoadCell, 2024-05-06 16:13:23.434644, None
DMM, 2024-05-06 16:13:23.434644, 2899.02466
LoadCell, 2024-05-06 16:13:23.555350, 9.0171
DMM, 2024-05-06 16:13:23.555350, 2955.41593
LoadCell, 2024-05-06 16:13:23.573096, None
DMM, 2024-05-06 16:13:23.573096, 2885.74917
LoadCell, 2024-05-06 16:13:23.593876, None
DMM, 2024-05-06 16:13:23.593876, 2870.36089
LoadCell, 2024-05-06 16:13:23.616864, None
DMM, 2024-05-06 16:13:23.616864, 2815.45968
LoadCell, 2024-05-06 16:13:23.633504, None
DMM, 2024-05-06 16:13:23.633504, 2975.48666
LoadCell, 2024-05-06 16:13:23.750196, 9.0203
DMM, 2024-05-06 16:13:23.750196, 2857.51212
LoadCell, 2024-05-06 16:13:23.773742, None
DMM, 2024-05-06 16:13:23.773742, 2867.12402
LoadCell, 2024-05-06 16:13:23.790490, None
DMM, 2024-05-06 16:13:23.790490, 2967.37376
LoadCell, 2024-05-06 16:13:23.816796, None
DMM, 2024-05-06 16:13:23.816796, 3011.52102
LoadCell, 2024-05-06 16:13:23.833475, None
DMM, 2024-05-06 16:13:23.833475, 2868.14891
LoadCell, 2024-05-06 16:13:23.950850, 9.0395
DMM, 2024-05-06 16:13:23.950850, 2961.96737
LoadCell, 2024-05-06 16:13:23.974122, None
DMM, 2024-05-06 16:13:23.974122, 2954.21726
LoadCell, 2024-05-06 16:13:23.993836, None
DMM, 2024-05-06 16:13:23.993836, 3014.28583
LoadCell, 2024-05-06 16:13:24.017525, None
DMM, 2024-05-06 16:13:24.017525, 3018.80903
LoadCell, 2024-05-06 16:13:24.034648, None
DMM, 2024-05-06 16:13:24.034648, 2979.43838
LoadCell, 2024-05-06 16:13:24.150175, 9.0584
DMM, 2024-05-06 16:13:24.150175, 2880.16156
LoadCell, 2024-05-06 16:13:24.173916, None
DMM, 2024-05-06 16:13:24.173916, 2886.15599
LoadCell, 2024-05-06 16:13:24.193887, None
DMM, 2024-05-06 16:13:24.193887, 2839.96074
LoadCell, 2024-05-06 16:13:24.217657, None
DMM, 2024-05-06 16:13:24.217657, 2795.70655
LoadCell, 2024-05-06 16:13:24.233562, None
DMM, 2024-05-06 16:13:24.233562, 2968.72542
LoadCell, 2024-05-06 16:13:24.349571, 9.0685
DMM, 2024-05-06 16:13:24.349571, 2905.20196
LoadCell, 2024-05-06 16:13:24.374199, None
DMM, 2024-05-06 16:13:24.374199, 2746.12777
LoadCell, 2024-05-06 16:13:24.393597, None
DMM, 2024-05-06 16:13:24.393597, 2946.02342
LoadCell, 2024-05-06 16:13:24.417795, None
DMM, 2024-05-06 16:13:24.417795, 2947.10082
LoadCell, 2024-05-06 16:13:24.434552, None
DMM, 2024-05-06 16:13:24.434552, 2919.82987
LoadCell, 2024-05-06 16:13:24.542539, 9.0795
DMM, 2024-05-06 16:13:24.542539, 3013.89434
LoadCell, 2024-05-06 16:13:24.573952, None
DMM, 2024-05-06 16:13:24.573952, 2965.5645
LoadCell, 2024-05-06 16:13:24.593686, None
DMM, 2024-05-06 16:13:24.593686, 2858.70773
LoadCell, 2024-05-06 16:13:24.617783, None
DMM, 2024-05-06 16:13:24.617783, 3081.6161
LoadCell, 2024-05-06 16:13:24.634130, None
DMM, 2024-05-06 16:13:24.634130, 2983.31522
LoadCell, 2024-05-06 16:13:24.750851, 9.0824
DMM, 2024-05-06 16:13:24.750851, 2908.05865
LoadCell, 2024-05-06 16:13:24.773864, None
DMM, 2024-05-06 16:13:24.773864, 2953.04955
LoadCell, 2024-05-06 16:13:24.790106, None
DMM, 2024-05-06 16:13:24.790106, 2985.23784
LoadCell, 2024-05-06 16:13:24.816780, None
DMM, 2024-05-06 16:13:24.816780, 2862.5195
LoadCell, 2024-05-06 16:13:24.834676, None
DMM, 2024-05-06 16:13:24.834676, 2750.80387
LoadCell, 2024-05-06 16:13:24.951084, 9.0879
DMM, 2024-05-06 16:13:24.951084, 2767.59921
LoadCell, 2024-05-06 16:13:24.973469, None
DMM, 2024-05-06 16:13:24.973469, 2746.81421
LoadCell, 2024-05-06 16:13:24.993813, None
DMM, 2024-05-06 16:13:24.993813, 2860.95926
LoadCell, 2024-05-06 16:13:25.016857, None
DMM, 2024-05-06 16:13:25.016857, 2852.29999
LoadCell, 2024-05-06 16:13:25.034631, None
DMM, 2024-05-06 16:13:25.034631, 2830.81519
LoadCell, 2024-05-06 16:13:25.150079, 9.0921
DMM, 2024-05-06 16:13:25.150079, 2834.79552
LoadCell, 2024-05-06 16:13:25.173862, None
DMM, 2024-05-06 16:13:25.173862, 2841.19797
LoadCell, 2024-05-06 16:13:25.194009, None
DMM, 2024-05-06 16:13:25.194009, 2820.20003
LoadCell, 2024-05-06 16:13:25.218332, None
DMM, 2024-05-06 16:13:25.218332, 2813.05863
LoadCell, 2024-05-06 16:13:25.233511, None
DMM, 2024-05-06 16:13:25.233511, 2883.50078
LoadCell, 2024-05-06 16:13:25.349406, 9.0972
DMM, 2024-05-06 16:13:25.349406, 2939.46338
LoadCell, 2024-05-06 16:13:25.373879, None
DMM, 2024-05-06 16:13:25.373879, 2913.43347
LoadCell, 2024-05-06 16:13:25.390108, None
DMM, 2024-05-06 16:13:25.390108, 2811.32022
LoadCell, 2024-05-06 16:13:25.417944, None
DMM, 2024-05-06 16:13:25.417944, 2836.56232
LoadCell, 2024-05-06 16:13:25.433413, None
DMM, 2024-05-06 16:13:25.433413, 2852.09446
LoadCell, 2024-05-06 16:13:25.549630, 9.099
DMM, 2024-05-06 16:13:25.549630, 2837.13197
LoadCell, 2024-05-06 16:13:25.573897, None
DMM, 2024-05-06 16:13:25.573897, 2765.59603
LoadCell, 2024-05-06 16:13:25.593860, None
DMM, 2024-05-06 16:13:25.593860, 2872.21228
LoadCell, 2024-05-06 16:13:25.617456, None
DMM, 2024-05-06 16:13:25.617456, 2862.49139
LoadCell, 2024-05-06 16:13:25.633488, None
DMM, 2024-05-06 16:13:25.633488, 2912.04426
LoadCell, 2024-05-06 16:13:25.750261, 9.1018
DMM, 2024-05-06 16:13:25.750261, 2925.83436
LoadCell, 2024-05-06 16:13:25.773729, None
DMM, 2024-05-06 16:13:25.773729, 2771.12714
LoadCell, 2024-05-06 16:13:25.793802, None
DMM, 2024-05-06 16:13:25.793802, 2831.23007
LoadCell, 2024-05-06 16:13:25.814959, None
DMM, 2024-05-06 16:13:25.814959, 2991.73078
LoadCell, 2024-05-06 16:13:25.833523, None
DMM, 2024-05-06 16:13:25.833523, 2743.54654
LoadCell, 2024-05-06 16:13:25.949669, 9.1045
DMM, 2024-05-06 16:13:25.949669, 2782.76265
LoadCell, 2024-05-06 16:13:25.973772, None
DMM, 2024-05-06 16:13:25.973772, 2852.21094
LoadCell, 2024-05-06 16:13:25.984542, None
DMM, 2024-05-06 16:13:25.984542, 2809.09174
LoadCell, 2024-05-06 16:13:26.015014, None
DMM, 2024-05-06 16:13:26.015014, 2864.68916
LoadCell, 2024-05-06 16:13:26.034415, None
DMM, 2024-05-06 16:13:26.034415, 2918.14513
LoadCell, 2024-05-06 16:13:26.149342, 9.1097
DMM, 2024-05-06 16:13:26.149342, 2897.00817
LoadCell, 2024-05-06 16:13:26.173855, None
DMM, 2024-05-06 16:13:26.173855, 2881.62291
LoadCell, 2024-05-06 16:13:26.193715, None
DMM, 2024-05-06 16:13:26.193715, 2952.58856
LoadCell, 2024-05-06 16:13:26.216617, None
DMM, 2024-05-06 16:13:26.216617, 2888.50088
LoadCell, 2024-05-06 16:13:26.233411, None
DMM, 2024-05-06 16:13:26.233411, 2813.39475
LoadCell, 2024-05-06 16:13:26.350247, 9.1125
DMM, 2024-05-06 16:13:26.350247, 2822.9809
LoadCell, 2024-05-06 16:13:26.373740, None
DMM, 2024-05-06 16:13:26.373740, 2952.46399
LoadCell, 2024-05-06 16:13:26.394000, None
DMM, 2024-05-06 16:13:26.394000, 2866.4835
LoadCell, 2024-05-06 16:13:26.417722, None
DMM, 2024-05-06 16:13:26.417722, 2853.58504
LoadCell, 2024-05-06 16:13:26.434555, None
DMM, 2024-05-06 16:13:26.434555, 2760.10774
LoadCell, 2024-05-06 16:13:26.551553, 9.1141
DMM, 2024-05-06 16:13:26.551553, 2752.80221
LoadCell, 2024-05-06 16:13:26.573785, None
DMM, 2024-05-06 16:13:26.573785, 2769.885
LoadCell, 2024-05-06 16:13:26.593592, None
DMM, 2024-05-06 16:13:26.593592, 2837.27074
LoadCell, 2024-05-06 16:13:26.616776, None
DMM, 2024-05-06 16:13:26.616776, 2984.88838
LoadCell, 2024-05-06 16:13:26.633423, None
DMM, 2024-05-06 16:13:26.633423, 2831.70689
LoadCell, 2024-05-06 16:13:26.741477, 9.1161
DMM, 2024-05-06 16:13:26.741477, 2943.64451
LoadCell, 2024-05-06 16:13:26.774134, None
DMM, 2024-05-06 16:13:26.774134, 2940.03009
LoadCell, 2024-05-06 16:13:26.793983, None
DMM, 2024-05-06 16:13:26.793983, 2962.30163
LoadCell, 2024-05-06 16:13:26.806380, None
DMM, 2024-05-06 16:13:26.806380, 2785.8448
LoadCell, 2024-05-06 16:13:26.833522, None
DMM, 2024-05-06 16:13:26.833522, 2805.9995
LoadCell, 2024-05-06 16:13:26.951814, 9.1188
DMM, 2024-05-06 16:13:26.951814, 2760.10819
LoadCell, 2024-05-06 16:13:26.973618, None
DMM, 2024-05-06 16:13:26.973618, 2972.2894
LoadCell, 2024-05-06 16:13:26.990140, None
DMM, 2024-05-06 16:13:26.990140, 3010.26643
LoadCell, 2024-05-06 16:13:27.006654, None
DMM, 2024-05-06 16:13:27.006654, 2879.52939
LoadCell, 2024-05-06 16:13:27.034369, None
DMM, 2024-05-06 16:13:27.034369, 2772.22293
LoadCell, 2024-05-06 16:13:27.150287, 9.1228
DMM, 2024-05-06 16:13:27.150287, 2889.87105
LoadCell, 2024-05-06 16:13:27.173860, None
DMM, 2024-05-06 16:13:27.173860, 2784.70323
LoadCell, 2024-05-06 16:13:27.193873, None
DMM, 2024-05-06 16:13:27.193873, 2747.47327
LoadCell, 2024-05-06 16:13:27.206702, None
DMM, 2024-05-06 16:13:27.206702, 2899.30028
LoadCell, 2024-05-06 16:13:27.234417, None
DMM, 2024-05-06 16:13:27.234417, 2829.24697
LoadCell, 2024-05-06 16:13:27.349462, 9.1275
DMM, 2024-05-06 16:13:27.349462, 2797.967
LoadCell, 2024-05-06 16:13:27.374021, None
DMM, 2024-05-06 16:13:27.374021, 2819.95956
LoadCell, 2024-05-06 16:13:27.393832, None
DMM, 2024-05-06 16:13:27.393832, 2829.59372
LoadCell, 2024-05-06 16:13:27.416603, None
DMM, 2024-05-06 16:13:27.416603, 2977.9226
LoadCell, 2024-05-06 16:13:27.434349, None
DMM, 2024-05-06 16:13:27.434349, 2856.42737
LoadCell, 2024-05-06 16:13:27.549520, 9.1289
DMM, 2024-05-06 16:13:27.549520, 2787.76323
LoadCell, 2024-05-06 16:13:27.574080, None
DMM, 2024-05-06 16:13:27.574080, 2871.04921
LoadCell, 2024-05-06 16:13:27.593854, None
DMM, 2024-05-06 16:13:27.593854, 2828.15558
LoadCell, 2024-05-06 16:13:27.606583, None
DMM, 2024-05-06 16:13:27.606583, 2683.53992
LoadCell, 2024-05-06 16:13:27.634297, None
DMM, 2024-05-06 16:13:27.634297, 2832.90292
LoadCell, 2024-05-06 16:13:27.750719, 9.1303
DMM, 2024-05-06 16:13:27.750719, 2877.48736
LoadCell, 2024-05-06 16:13:27.773550, None
DMM, 2024-05-06 16:13:27.773550, 2743.28728
LoadCell, 2024-05-06 16:13:27.793676, None
DMM, 2024-05-06 16:13:27.793676, 2911.35249
LoadCell, 2024-05-06 16:13:27.806501, None
DMM, 2024-05-06 16:13:27.806501, 2967.88835
LoadCell, 2024-05-06 16:13:27.834483, None
DMM, 2024-05-06 16:13:27.834483, 2756.41087
LoadCell, 2024-05-06 16:13:27.946039, 9.1343
DMM, 2024-05-06 16:13:27.946039, 2937.59593
LoadCell, 2024-05-06 16:13:27.973836, None
DMM, 2024-05-06 16:13:27.973836, 2910.85612
LoadCell, 2024-05-06 16:13:27.989784, None
DMM, 2024-05-06 16:13:27.989784, 2853.15823
LoadCell, 2024-05-06 16:13:28.006480, None
DMM, 2024-05-06 16:13:28.006480, 2912.18307
LoadCell, 2024-05-06 16:13:28.034358, None
DMM, 2024-05-06 16:13:28.034358, 2992.48749
LoadCell, 2024-05-06 16:13:28.149459, 9.1398
DMM, 2024-05-06 16:13:28.149459, 2927.37456
LoadCell, 2024-05-06 16:13:28.173796, None
DMM, 2024-05-06 16:13:28.173796, 2919.44572
LoadCell, 2024-05-06 16:13:28.193737, None
DMM, 2024-05-06 16:13:28.193737, 2917.26793
LoadCell, 2024-05-06 16:13:28.206621, None
DMM, 2024-05-06 16:13:28.206621, 2858.65058
LoadCell, 2024-05-06 16:13:28.234287, None
DMM, 2024-05-06 16:13:28.234287, 2800.98654
LoadCell, 2024-05-06 16:13:28.349666, 9.1472
DMM, 2024-05-06 16:13:28.349666, 2922.02071
LoadCell, 2024-05-06 16:13:28.373969, None
DMM, 2024-05-06 16:13:28.373969, 2995.14413
LoadCell, 2024-05-06 16:13:28.393990, None
DMM, 2024-05-06 16:13:28.393990, 2964.26555
LoadCell, 2024-05-06 16:13:28.416588, None
DMM, 2024-05-06 16:13:28.416588, 2900.69062
LoadCell, 2024-05-06 16:13:28.434843, None
DMM, 2024-05-06 16:13:28.434843, 2921.3828
LoadCell, 2024-05-06 16:13:28.554640, 9.1499
DMM, 2024-05-06 16:13:28.554640, 3017.84893
LoadCell, 2024-05-06 16:13:28.573575, None
DMM, 2024-05-06 16:13:28.573575, 2930.4421
LoadCell, 2024-05-06 16:13:28.585565, None
DMM, 2024-05-06 16:13:28.585565, 2766.82284
LoadCell, 2024-05-06 16:13:28.607708, None
DMM, 2024-05-06 16:13:28.607708, 2912.8642
LoadCell, 2024-05-06 16:13:28.634296, None
DMM, 2024-05-06 16:13:28.634296, 2837.65839
LoadCell, 2024-05-06 16:13:28.752260, 9.1534
DMM, 2024-05-06 16:13:28.752260, 2834.38568
LoadCell, 2024-05-06 16:13:28.775520, None
DMM, 2024-05-06 16:13:28.775520, 2840.14859
LoadCell, 2024-05-06 16:13:28.790446, None
DMM, 2024-05-06 16:13:28.790446, 2845.37063
LoadCell, 2024-05-06 16:13:28.806413, None
DMM, 2024-05-06 16:13:28.806413, 2699.97762
LoadCell, 2024-05-06 16:13:28.834376, None
DMM, 2024-05-06 16:13:28.834376, 2898.3815
LoadCell, 2024-05-06 16:13:28.951231, 9.1615
DMM, 2024-05-06 16:13:28.951231, 2950.65848
LoadCell, 2024-05-06 16:13:28.974037, None
DMM, 2024-05-06 16:13:28.974037, 2919.62738
LoadCell, 2024-05-06 16:13:28.986157, None
DMM, 2024-05-06 16:13:28.986157, 2799.25291
LoadCell, 2024-05-06 16:13:29.015845, None
DMM, 2024-05-06 16:13:29.015845, 2718.61315
LoadCell, 2024-05-06 16:13:29.034191, None
DMM, 2024-05-06 16:13:29.034191, 2789.56494
LoadCell, 2024-05-06 16:13:29.149476, 9.1671
DMM, 2024-05-06 16:13:29.149476, 2753.70566
LoadCell, 2024-05-06 16:13:29.173519, None
DMM, 2024-05-06 16:13:29.173519, 2796.54881
LoadCell, 2024-05-06 16:13:29.190130, None
DMM, 2024-05-06 16:13:29.190130, 2674.91123
LoadCell, 2024-05-06 16:13:29.217543, None
DMM, 2024-05-06 16:13:29.217543, 2798.00815
LoadCell, 2024-05-06 16:13:29.233824, None
DMM, 2024-05-06 16:13:29.233824, 2807.05475
LoadCell, 2024-05-06 16:13:29.350100, 9.1705
DMM, 2024-05-06 16:13:29.350100, 2852.03664
LoadCell, 2024-05-06 16:13:29.373033, None
DMM, 2024-05-06 16:13:29.373033, 2874.68195
LoadCell, 2024-05-06 16:13:29.394290, None
DMM, 2024-05-06 16:13:29.394290, 2781.19884
LoadCell, 2024-05-06 16:13:29.417229, None
DMM, 2024-05-06 16:13:29.417229, 2723.60129
LoadCell, 2024-05-06 16:13:29.435040, None
DMM, 2024-05-06 16:13:29.435040, 2889.50862
LoadCell, 2024-05-06 16:13:29.553530, 9.1764
DMM, 2024-05-06 16:13:29.553530, 2860.38301
LoadCell, 2024-05-06 16:13:29.574109, None
DMM, 2024-05-06 16:13:29.574109, 2822.86245
LoadCell, 2024-05-06 16:13:29.593885, None
DMM, 2024-05-06 16:13:29.593885, 2902.07599
LoadCell, 2024-05-06 16:13:29.606219, None
DMM, 2024-05-06 16:13:29.606219, 2936.69554
LoadCell, 2024-05-06 16:13:29.633786, None
DMM, 2024-05-06 16:13:29.633786, 2836.172
LoadCell, 2024-05-06 16:13:29.750871, 9.183
DMM, 2024-05-06 16:13:29.750871, 2924.59852
LoadCell, 2024-05-06 16:13:29.773932, None
DMM, 2024-05-06 16:13:29.773932, 2815.57124
LoadCell, 2024-05-06 16:13:29.794148, None
DMM, 2024-05-06 16:13:29.794148, 2893.13342
LoadCell, 2024-05-06 16:13:29.806251, None
DMM, 2024-05-06 16:13:29.806251, 2917.99085
LoadCell, 2024-05-06 16:13:29.834303, None
DMM, 2024-05-06 16:13:29.834303, 2898.43686
LoadCell, 2024-05-06 16:13:29.949787, 9.1871
DMM, 2024-05-06 16:13:29.949787, 2852.54316
LoadCell, 2024-05-06 16:13:29.973647, None
DMM, 2024-05-06 16:13:29.973647, 2772.82029
LoadCell, 2024-05-06 16:13:29.994180, None
DMM, 2024-05-06 16:13:29.994180, 2680.87809
LoadCell, 2024-05-06 16:13:30.016554, None
DMM, 2024-05-06 16:13:30.016554, 2801.98349
LoadCell, 2024-05-06 16:13:30.050850, None
DMM, 2024-05-06 16:13:30.050850, 2717.24441
LoadCell, 2024-05-06 16:13:30.151942, 9.1911
DMM, 2024-05-06 16:13:30.151942, 2711.88383
LoadCell, 2024-05-06 16:13:30.167523, None
DMM, 2024-05-06 16:13:30.167523, 2705.56573
LoadCell, 2024-05-06 16:13:30.193801, None
DMM, 2024-05-06 16:13:30.193801, 2931.55348
LoadCell, 2024-05-06 16:13:30.206598, None
DMM, 2024-05-06 16:13:30.206598, 2888.39963
LoadCell, 2024-05-06 16:13:30.234185, None
DMM, 2024-05-06 16:13:30.234185, 2804.26201
LoadCell, 2024-05-06 16:13:30.351208, 9.1959
DMM, 2024-05-06 16:13:30.351208, 2866.39827
LoadCell, 2024-05-06 16:13:30.373251, None
DMM, 2024-05-06 16:13:30.373251, 2760.03685
LoadCell, 2024-05-06 16:13:30.390317, None
DMM, 2024-05-06 16:13:30.390317, 2903.37205
LoadCell, 2024-05-06 16:13:30.416802, None
DMM, 2024-05-06 16:13:30.416802, 2957.44595
LoadCell, 2024-05-06 16:13:30.434700, None
DMM, 2024-05-06 16:13:30.434700, 2663.58732
LoadCell, 2024-05-06 16:13:30.549446, 9.2037
DMM, 2024-05-06 16:13:30.549446, 2725.34039
LoadCell, 2024-05-06 16:13:30.574124, None
DMM, 2024-05-06 16:13:30.574124, 2843.90987
LoadCell, 2024-05-06 16:13:30.590232, None
DMM, 2024-05-06 16:13:30.590232, 2911.94474
LoadCell, 2024-05-06 16:13:30.617715, None
DMM, 2024-05-06 16:13:30.617715, 2907.0717
LoadCell, 2024-05-06 16:13:30.634268, None
DMM, 2024-05-06 16:13:30.634268, 2926.55924
LoadCell, 2024-05-06 16:13:30.750590, 9.2075
DMM, 2024-05-06 16:13:30.750590, 2831.72743
LoadCell, 2024-05-06 16:13:30.773655, None
DMM, 2024-05-06 16:13:30.773655, 2814.61294
LoadCell, 2024-05-06 16:13:30.794099, None
DMM, 2024-05-06 16:13:30.794099, 2821.56095
LoadCell, 2024-05-06 16:13:30.807189, None
DMM, 2024-05-06 16:13:30.807189, 2775.99898
LoadCell, 2024-05-06 16:13:30.833987, None
DMM, 2024-05-06 16:13:30.833987, 2798.33188
LoadCell, 2024-05-06 16:13:30.947756, 9.2115
DMM, 2024-05-06 16:13:30.947756, 2724.86517
LoadCell, 2024-05-06 16:13:30.973875, None
DMM, 2024-05-06 16:13:30.973875, 2901.17595
LoadCell, 2024-05-06 16:13:30.993778, None
DMM, 2024-05-06 16:13:30.993778, 2827.84983
LoadCell, 2024-05-06 16:13:31.006539, None
DMM, 2024-05-06 16:13:31.006539, 2954.85664
LoadCell, 2024-05-06 16:13:31.033126, None
DMM, 2024-05-06 16:13:31.033126, 2883.63629
LoadCell, 2024-05-06 16:13:31.153831, 9.2189
DMM, 2024-05-06 16:13:31.153831, 2871.3376
LoadCell, 2024-05-06 16:13:31.169189, None
DMM, 2024-05-06 16:13:31.169189, 2817.95959
LoadCell, 2024-05-06 16:13:31.194120, None
DMM, 2024-05-06 16:13:31.194120, 2706.00129
LoadCell, 2024-05-06 16:13:31.217373, None
DMM, 2024-05-06 16:13:31.217373, 2842.39049
LoadCell, 2024-05-06 16:13:31.233221, None
DMM, 2024-05-06 16:13:31.233221, 2797.30703
LoadCell, 2024-05-06 16:13:31.349395, 9.2262
DMM, 2024-05-06 16:13:31.349395, 2806.47145
LoadCell, 2024-05-06 16:13:31.373582, None
DMM, 2024-05-06 16:13:31.373582, 2806.5683
LoadCell, 2024-05-06 16:13:31.393927, None
DMM, 2024-05-06 16:13:31.393927, 2742.76473
LoadCell, 2024-05-06 16:13:31.406059, None
DMM, 2024-05-06 16:13:31.406059, 2902.59713
LoadCell, 2024-05-06 16:13:31.435151, None
DMM, 2024-05-06 16:13:31.435151, 2808.13802
LoadCell, 2024-05-06 16:13:31.547635, 9.2314
DMM, 2024-05-06 16:13:31.547635, 2755.78449
LoadCell, 2024-05-06 16:13:31.574661, None
DMM, 2024-05-06 16:13:31.574661, 2871.2881
LoadCell, 2024-05-06 16:13:31.589776, None
DMM, 2024-05-06 16:13:31.589776, 2922.92931
LoadCell, 2024-05-06 16:13:31.606447, None
DMM, 2024-05-06 16:13:31.606447, 2805.23307
LoadCell, 2024-05-06 16:13:31.633509, None
DMM, 2024-05-06 16:13:31.633509, 2851.43674
LoadCell, 2024-05-06 16:13:31.749986, 9.2389
DMM, 2024-05-06 16:13:31.749986, 2870.05526
LoadCell, 2024-05-06 16:13:31.774042, None
DMM, 2024-05-06 16:13:31.774042, 2895.18081
LoadCell, 2024-05-06 16:13:31.790010, None
DMM, 2024-05-06 16:13:31.790010, 2856.95351
LoadCell, 2024-05-06 16:13:31.812140, None
DMM, 2024-05-06 16:13:31.812140, 2820.04699
LoadCell, 2024-05-06 16:13:31.833454, None
DMM, 2024-05-06 16:13:31.833454, 2823.56732
LoadCell, 2024-05-06 16:13:31.955216, 9.244
DMM, 2024-05-06 16:13:31.955216, 2866.88636
LoadCell, 2024-05-06 16:13:31.973752, None
DMM, 2024-05-06 16:13:31.973752, 2816.32384
LoadCell, 2024-05-06 16:13:31.993948, None
DMM, 2024-05-06 16:13:31.993948, 2871.63438
LoadCell, 2024-05-06 16:13:32.017397, None
DMM, 2024-05-06 16:13:32.017397, 2898.99539
LoadCell, 2024-05-06 16:13:32.034090, None
DMM, 2024-05-06 16:13:32.034090, 2964.4788
LoadCell, 2024-05-06 16:13:32.149251, 9.2477
DMM, 2024-05-06 16:13:32.149251, 2955.03171
LoadCell, 2024-05-06 16:13:32.173756, None
DMM, 2024-05-06 16:13:32.173756, 2920.0643
LoadCell, 2024-05-06 16:13:32.184104, None
DMM, 2024-05-06 16:13:32.184104, 2825.4494
LoadCell, 2024-05-06 16:13:32.216351, None
DMM, 2024-05-06 16:13:32.216351, 2830.80033
LoadCell, 2024-05-06 16:13:32.234039, None
DMM, 2024-05-06 16:13:32.234039, 2776.98583
LoadCell, 2024-05-06 16:13:32.343197, 9.2537
DMM, 2024-05-06 16:13:32.343197, 2871.37434
LoadCell, 2024-05-06 16:13:32.373831, None
DMM, 2024-05-06 16:13:32.373831, 2926.00104
LoadCell, 2024-05-06 16:13:32.394020, None
DMM, 2024-05-06 16:13:32.394020, 2919.82173
LoadCell, 2024-05-06 16:13:32.416704, None
DMM, 2024-05-06 16:13:32.416704, 2836.40462
LoadCell, 2024-05-06 16:13:32.434056, None
DMM, 2024-05-06 16:13:32.434056, 2798.63501
LoadCell, 2024-05-06 16:13:32.550326, 9.2628
DMM, 2024-05-06 16:13:32.550326, 2839.69382
LoadCell, 2024-05-06 16:13:32.573634, None
DMM, 2024-05-06 16:13:32.573634, 2742.8675
LoadCell, 2024-05-06 16:13:32.594017, None
DMM, 2024-05-06 16:13:32.594017, 2720.72421
LoadCell, 2024-05-06 16:13:32.616461, None
DMM, 2024-05-06 16:13:32.616461, 2917.33104
LoadCell, 2024-05-06 16:13:32.634021, None
DMM, 2024-05-06 16:13:32.634021, 2986.10668
LoadCell, 2024-05-06 16:13:32.749569, 9.2671
DMM, 2024-05-06 16:13:32.749569, 2917.45188
LoadCell, 2024-05-06 16:13:32.773876, None
DMM, 2024-05-06 16:13:32.773876, 2803.44238
LoadCell, 2024-05-06 16:13:32.793582, None
DMM, 2024-05-06 16:13:32.793582, 2729.59875
LoadCell, 2024-05-06 16:13:32.816164, None
DMM, 2024-05-06 16:13:32.816164, 2787.29233
LoadCell, 2024-05-06 16:13:32.832963, None
DMM, 2024-05-06 16:13:32.832963, 2860.03806
LoadCell, 2024-05-06 16:13:32.951107, 9.2738
DMM, 2024-05-06 16:13:32.951107, 2742.88216
LoadCell, 2024-05-06 16:13:32.973831, None
DMM, 2024-05-06 16:13:32.973831, 2690.36801
LoadCell, 2024-05-06 16:13:32.993850, None
DMM, 2024-05-06 16:13:32.993850, 2858.50365
LoadCell, 2024-05-06 16:13:33.016232, None
DMM, 2024-05-06 16:13:33.016232, 2937.13248
LoadCell, 2024-05-06 16:13:33.034155, None
DMM, 2024-05-06 16:13:33.034155, 2888.31422
LoadCell, 2024-05-06 16:13:33.151568, 9.2819
DMM, 2024-05-06 16:13:33.151568, 2808.66001
LoadCell, 2024-05-06 16:13:33.174047, None
DMM, 2024-05-06 16:13:33.174047, 2749.54802
LoadCell, 2024-05-06 16:13:33.193660, None
DMM, 2024-05-06 16:13:33.193660, 2751.71225
LoadCell, 2024-05-06 16:13:33.216442, None
DMM, 2024-05-06 16:13:33.216442, 2827.14315
LoadCell, 2024-05-06 16:13:33.234061, None
DMM, 2024-05-06 16:13:33.234061, 2861.2851
LoadCell, 2024-05-06 16:13:33.349117, 9.2876
DMM, 2024-05-06 16:13:33.349117, 2826.42142
LoadCell, 2024-05-06 16:13:33.373772, None
DMM, 2024-05-06 16:13:33.373772, 2879.80722
LoadCell, 2024-05-06 16:13:33.393672, None
DMM, 2024-05-06 16:13:33.393672, 2764.11782
LoadCell, 2024-05-06 16:13:33.411256, None
DMM, 2024-05-06 16:13:33.411256, 2876.8017
LoadCell, 2024-05-06 16:13:33.434022, None
DMM, 2024-05-06 16:13:33.434022, 2983.17557
LoadCell, 2024-05-06 16:13:33.548957, 9.2942
DMM, 2024-05-06 16:13:33.548957, 2859.09289
