Sensor, Timestamp, Value
LoadCell, 2024-05-06 14:15:39.162080, 5.1336
DMM, 2024-05-06 14:15:39.162080, 5879.914
LoadCell, 2024-05-06 14:15:39.189293, None
DMM, 2024-05-06 14:15:39.189293, 5824.49064
LoadCell, 2024-05-06 14:15:39.201278, None
DMM, 2024-05-06 14:15:39.201278, 5850.11675
LoadCell, 2024-05-06 14:15:39.235166, None
DMM, 2024-05-06 14:15:39.235166, 5890.51378
LoadCell, 2024-05-06 14:15:39.250348, None
DMM, 2024-05-06 14:15:39.250348, 5938.16699
LoadCell, 2024-05-06 14:15:39.361573, 5.1633
DMM, 2024-05-06 14:15:39.361573, 5928.7486
LoadCell, 2024-05-06 14:15:39.389201, None
DMM, 2024-05-06 14:15:39.389201, 5931.14063
LoadCell, 2024-05-06 14:15:39.406334, None
DMM, 2024-05-06 14:15:39.406334, 5926.77735
LoadCell, 2024-05-06 14:15:39.432902, None
DMM, 2024-05-06 14:15:39.432902, 5960.34422
LoadCell, 2024-05-06 14:15:39.448786, None
DMM, 2024-05-06 14:15:39.448786, 5896.52289
LoadCell, 2024-05-06 14:15:39.561630, 5.1743
DMM, 2024-05-06 14:15:39.561630, 5912.51189
LoadCell, 2024-05-06 14:15:39.584894, None
DMM, 2024-05-06 14:15:39.584894, 5743.26252
LoadCell, 2024-05-06 14:15:39.609871, None
DMM, 2024-05-06 14:15:39.609871, 5805.34208
LoadCell, 2024-05-06 14:15:39.633768, None
DMM, 2024-05-06 14:15:39.633768, 5848.25491
LoadCell, 2024-05-06 14:15:39.648700, None
DMM, 2024-05-06 14:15:39.648700, 5768.638
LoadCell, 2024-05-06 14:15:39.770386, 5.2126
DMM, 2024-05-06 14:15:39.770386, 5818.96813
LoadCell, 2024-05-06 14:15:39.784617, None
DMM, 2024-05-06 14:15:39.784617, 5805.73379
LoadCell, 2024-05-06 14:15:39.809256, None
DMM, 2024-05-06 14:15:39.809256, 5744.07429
LoadCell, 2024-05-06 14:15:39.835003, None
DMM, 2024-05-06 14:15:39.835003, 5880.25331
LoadCell, 2024-05-06 14:15:39.849127, None
DMM, 2024-05-06 14:15:39.849127, 5787.47844
LoadCell, 2024-05-06 14:15:39.962691, 5.2469
DMM, 2024-05-06 14:15:39.962691, 5781.71317
LoadCell, 2024-05-06 14:15:39.989421, None
DMM, 2024-05-06 14:15:39.989421, 5851.66674
LoadCell, 2024-05-06 14:15:40.001239, None
DMM, 2024-05-06 14:15:40.001239, 5741.56625
LoadCell, 2024-05-06 14:15:40.034312, None
DMM, 2024-05-06 14:15:40.034312, 5860.81965
LoadCell, 2024-05-06 14:15:40.048763, None
DMM, 2024-05-06 14:15:40.048763, 5789.99154
LoadCell, 2024-05-06 14:15:40.161521, 5.256
DMM, 2024-05-06 14:15:40.161521, 5738.59159
LoadCell, 2024-05-06 14:15:40.188851, None
DMM, 2024-05-06 14:15:40.188851, 5744.87652
LoadCell, 2024-05-06 14:15:40.201614, None
DMM, 2024-05-06 14:15:40.201614, 5713.8097
LoadCell, 2024-05-06 14:15:40.233025, None
DMM, 2024-05-06 14:15:40.233025, 5780.50138
LoadCell, 2024-05-06 14:15:40.248669, None
DMM, 2024-05-06 14:15:40.248669, 5877.33729
LoadCell, 2024-05-06 14:15:40.362135, 5.2638
DMM, 2024-05-06 14:15:40.362135, 5741.12221
LoadCell, 2024-05-06 14:15:40.389283, None
DMM, 2024-05-06 14:15:40.389283, 5853.0201
LoadCell, 2024-05-06 14:15:40.409420, None
DMM, 2024-05-06 14:15:40.409420, 5833.92196
LoadCell, 2024-05-06 14:15:40.433016, None
DMM, 2024-05-06 14:15:40.433016, 5706.92588
LoadCell, 2024-05-06 14:15:40.449761, None
DMM, 2024-05-06 14:15:40.449761, 5712.06073
LoadCell, 2024-05-06 14:15:40.561903, 5.2717
DMM, 2024-05-06 14:15:40.561903, 5665.29867
LoadCell, 2024-05-06 14:15:40.589056, None
DMM, 2024-05-06 14:15:40.589056, 5609.71988
LoadCell, 2024-05-06 14:15:40.607188, None
DMM, 2024-05-06 14:15:40.607188, 5812.7469
LoadCell, 2024-05-06 14:15:40.633360, None
DMM, 2024-05-06 14:15:40.633360, 5855.31722
LoadCell, 2024-05-06 14:15:40.649168, None
DMM, 2024-05-06 14:15:40.649168, 5792.83357
LoadCell, 2024-05-06 14:15:40.772094, 5.281
DMM, 2024-05-06 14:15:40.772094, 5767.23995
LoadCell, 2024-05-06 14:15:40.785274, None
DMM, 2024-05-06 14:15:40.785274, 5842.74419
LoadCell, 2024-05-06 14:15:40.809492, None
DMM, 2024-05-06 14:15:40.809492, 5831.78783
LoadCell, 2024-05-06 14:15:40.833475, None
DMM, 2024-05-06 14:15:40.833475, 5780.73716
LoadCell, 2024-05-06 14:15:40.849883, None
DMM, 2024-05-06 14:15:40.849883, 5747.96761
LoadCell, 2024-05-06 14:15:40.961759, 5.3065
DMM, 2024-05-06 14:15:40.961759, 5689.37157
LoadCell, 2024-05-06 14:15:40.989269, None
DMM, 2024-05-06 14:15:40.989269, 5780.12562
LoadCell, 2024-05-06 14:15:41.010446, None
DMM, 2024-05-06 14:15:41.010446, 5735.00931
LoadCell, 2024-05-06 14:15:41.031505, None
DMM, 2024-05-06 14:15:41.031505, 5683.21393
LoadCell, 2024-05-06 14:15:41.049094, None
DMM, 2024-05-06 14:15:41.049094, 5683.21767
LoadCell, 2024-05-06 14:15:41.161558, 5.3256
DMM, 2024-05-06 14:15:41.161558, 5596.96668
LoadCell, 2024-05-06 14:15:41.188964, None
DMM, 2024-05-06 14:15:41.188964, 5642.52612
LoadCell, 2024-05-06 14:15:41.209390, None
DMM, 2024-05-06 14:15:41.209390, 5612.97024
LoadCell, 2024-05-06 14:15:41.233330, None
DMM, 2024-05-06 14:15:41.233330, 5693.0412
LoadCell, 2024-05-06 14:15:41.248653, None
DMM, 2024-05-06 14:15:41.248653, 5634.46627
LoadCell, 2024-05-06 14:15:41.371833, 5.3492
DMM, 2024-05-06 14:15:41.371833, 5637.88282
LoadCell, 2024-05-06 14:15:41.389196, None
DMM, 2024-05-06 14:15:41.389196, 5824.76338
LoadCell, 2024-05-06 14:15:41.401886, None
DMM, 2024-05-06 14:15:41.401886, 5727.69906
LoadCell, 2024-05-06 14:15:41.432530, None
DMM, 2024-05-06 14:15:41.432530, 5810.9703
LoadCell, 2024-05-06 14:15:41.448845, None
DMM, 2024-05-06 14:15:41.448845, 5639.93508
LoadCell, 2024-05-06 14:15:41.562145, 5.373
DMM, 2024-05-06 14:15:41.562145, 5682.2467
LoadCell, 2024-05-06 14:15:41.584625, None
DMM, 2024-05-06 14:15:41.584625, 5787.9965
LoadCell, 2024-05-06 14:15:41.600684, None
DMM, 2024-05-06 14:15:41.600684, 5659.28434
LoadCell, 2024-05-06 14:15:41.633929, None
DMM, 2024-05-06 14:15:41.633929, 5537.69363
LoadCell, 2024-05-06 14:15:41.645491, None
DMM, 2024-05-06 14:15:41.645491, 5742.87655
LoadCell, 2024-05-06 14:15:41.771659, 5.3839
DMM, 2024-05-06 14:15:41.771659, 5670.99064
LoadCell, 2024-05-06 14:15:41.781504, None
DMM, 2024-05-06 14:15:41.781504, 5706.95641
LoadCell, 2024-05-06 14:15:41.808839, None
DMM, 2024-05-06 14:15:41.808839, 5466.51044
LoadCell, 2024-05-06 14:15:41.834011, None
DMM, 2024-05-06 14:15:41.834011, 5571.36699
LoadCell, 2024-05-06 14:15:41.848985, None
DMM, 2024-05-06 14:15:41.848985, 5664.51137
LoadCell, 2024-05-06 14:15:41.961626, 5.4042
DMM, 2024-05-06 14:15:41.961626, 5601.75518
LoadCell, 2024-05-06 14:15:41.984712, None
DMM, 2024-05-06 14:15:41.984712, 5697.23072
LoadCell, 2024-05-06 14:15:42.000871, None
DMM, 2024-05-06 14:15:42.000871, 5675.87189
LoadCell, 2024-05-06 14:15:42.035639, None
DMM, 2024-05-06 14:15:42.035639, 5494.09097
LoadCell, 2024-05-06 14:15:42.048800, None
DMM, 2024-05-06 14:15:42.048800, 5493.6911
LoadCell, 2024-05-06 14:15:42.161644, 5.4214
DMM, 2024-05-06 14:15:42.161644, 5540.01104
LoadCell, 2024-05-06 14:15:42.189272, None
DMM, 2024-05-06 14:15:42.189272, 5457.96344
LoadCell, 2024-05-06 14:15:42.195618, None
DMM, 2024-05-06 14:15:42.195618, 5522.78437
LoadCell, 2024-05-06 14:15:42.233143, None
DMM, 2024-05-06 14:15:42.233143, 5573.93856
LoadCell, 2024-05-06 14:15:42.247487, None
DMM, 2024-05-06 14:15:42.247487, 5616.21239
LoadCell, 2024-05-06 14:15:42.360889, 5.4485
DMM, 2024-05-06 14:15:42.360889, 5489.70255
LoadCell, 2024-05-06 14:15:42.385771, None
DMM, 2024-05-06 14:15:42.385771, 5317.62876
LoadCell, 2024-05-06 14:15:42.405919, None
DMM, 2024-05-06 14:15:42.405919, 5541.8321
LoadCell, 2024-05-06 14:15:42.433653, None
DMM, 2024-05-06 14:15:42.433653, 5586.94048
LoadCell, 2024-05-06 14:15:42.449363, None
DMM, 2024-05-06 14:15:42.449363, 5497.73109
LoadCell, 2024-05-06 14:15:42.562127, 5.4736
DMM, 2024-05-06 14:15:42.562127, 5585.85024
LoadCell, 2024-05-06 14:15:42.584815, None
DMM, 2024-05-06 14:15:42.584815, 5584.49183
LoadCell, 2024-05-06 14:15:42.600940, None
DMM, 2024-05-06 14:15:42.600940, 5515.58995
LoadCell, 2024-05-06 14:15:42.633921, None
DMM, 2024-05-06 14:15:42.633921, 5515.39889
LoadCell, 2024-05-06 14:15:42.650475, None
DMM, 2024-05-06 14:15:42.650475, 5491.12538
LoadCell, 2024-05-06 14:15:42.760777, 5.4896
DMM, 2024-05-06 14:15:42.760777, 5582.2373
LoadCell, 2024-05-06 14:15:42.784559, None
DMM, 2024-05-06 14:15:42.784559, 5516.29187
LoadCell, 2024-05-06 14:15:42.800870, None
DMM, 2024-05-06 14:15:42.800870, 5590.26983
LoadCell, 2024-05-06 14:15:42.833132, None
DMM, 2024-05-06 14:15:42.833132, 5483.52849
LoadCell, 2024-05-06 14:15:42.849727, None
DMM, 2024-05-06 14:15:42.849727, 5588.24285
LoadCell, 2024-05-06 14:15:42.972350, 5.507
DMM, 2024-05-06 14:15:42.972350, 5467.78832
LoadCell, 2024-05-06 14:15:42.988593, None
DMM, 2024-05-06 14:15:42.988593, 5446.86017
LoadCell, 2024-05-06 14:15:43.001211, None
DMM, 2024-05-06 14:15:43.001211, 5465.49962
LoadCell, 2024-05-06 14:15:43.035479, None
DMM, 2024-05-06 14:15:43.035479, 5489.30172
LoadCell, 2024-05-06 14:15:43.048759, None
DMM, 2024-05-06 14:15:43.048759, 5377.76889
LoadCell, 2024-05-06 14:15:43.161455, 5.525
DMM, 2024-05-06 14:15:43.161455, 5371.1036
LoadCell, 2024-05-06 14:15:43.184509, None
DMM, 2024-05-06 14:15:43.184509, 5368.88691
LoadCell, 2024-05-06 14:15:43.209642, None
DMM, 2024-05-06 14:15:43.209642, 5305.49764
LoadCell, 2024-05-06 14:15:43.230517, None
DMM, 2024-05-06 14:15:43.230517, 5382.35118
LoadCell, 2024-05-06 14:15:43.248795, None
DMM, 2024-05-06 14:15:43.248795, 5486.76669
LoadCell, 2024-05-06 14:15:43.372257, 5.5497
DMM, 2024-05-06 14:15:43.372257, 5426.24868
LoadCell, 2024-05-06 14:15:43.388614, None
DMM, 2024-05-06 14:15:43.388614, 5386.55931
LoadCell, 2024-05-06 14:15:43.400449, None
DMM, 2024-05-06 14:15:43.400449, 5393.37411
LoadCell, 2024-05-06 14:15:43.433578, None
DMM, 2024-05-06 14:15:43.433578, 5395.42904
LoadCell, 2024-05-06 14:15:43.449618, None
DMM, 2024-05-06 14:15:43.449618, 5501.97794
LoadCell, 2024-05-06 14:15:43.571896, 5.5612
DMM, 2024-05-06 14:15:43.571896, 5522.44973
LoadCell, 2024-05-06 14:15:43.589195, None
DMM, 2024-05-06 14:15:43.589195, 5378.16745
LoadCell, 2024-05-06 14:15:43.609108, None
DMM, 2024-05-06 14:15:43.609108, 5518.19927
LoadCell, 2024-05-06 14:15:43.634173, None
DMM, 2024-05-06 14:15:43.634173, 5520.24857
LoadCell, 2024-05-06 14:15:43.649294, None
DMM, 2024-05-06 14:15:43.649294, 5385.68116
LoadCell, 2024-05-06 14:15:43.769944, 5.572
DMM, 2024-05-06 14:15:43.769944, 5458.09077
LoadCell, 2024-05-06 14:15:43.789032, None
DMM, 2024-05-06 14:15:43.789032, 5543.37887
LoadCell, 2024-05-06 14:15:43.800976, None
DMM, 2024-05-06 14:15:43.800976, 5468.88487
LoadCell, 2024-05-06 14:15:43.831880, None
DMM, 2024-05-06 14:15:43.831880, 5402.967
LoadCell, 2024-05-06 14:15:43.850693, None
DMM, 2024-05-06 14:15:43.850693, 5330.02888
LoadCell, 2024-05-06 14:15:43.961463, 5.5938
DMM, 2024-05-06 14:15:43.961463, 5415.22752
LoadCell, 2024-05-06 14:15:43.984940, None
DMM, 2024-05-06 14:15:43.984940, 5329.43013
LoadCell, 2024-05-06 14:15:44.009172, None
DMM, 2024-05-06 14:15:44.009172, 5329.07139
LoadCell, 2024-05-06 14:15:44.033935, None
DMM, 2024-05-06 14:15:44.033935, 5448.92409
LoadCell, 2024-05-06 14:15:44.050249, None
DMM, 2024-05-06 14:15:44.050249, 5363.32032
LoadCell, 2024-05-06 14:15:44.162025, 5.6079
DMM, 2024-05-06 14:15:44.162025, 5332.04581
LoadCell, 2024-05-06 14:15:44.188272, None
DMM, 2024-05-06 14:15:44.188272, 5311.27258
LoadCell, 2024-05-06 14:15:44.200979, None
DMM, 2024-05-06 14:15:44.200979, 5432.74126
LoadCell, 2024-05-06 14:15:44.232912, None
DMM, 2024-05-06 14:15:44.232912, 5358.26815
LoadCell, 2024-05-06 14:15:44.247771, None
DMM, 2024-05-06 14:15:44.247771, 5471.52639
LoadCell, 2024-05-06 14:15:44.362834, 5.6289
DMM, 2024-05-06 14:15:44.362834, 5318.87021
LoadCell, 2024-05-06 14:15:44.387884, None
DMM, 2024-05-06 14:15:44.387884, 5269.57401
LoadCell, 2024-05-06 14:15:44.405405, None
DMM, 2024-05-06 14:15:44.405405, 5348.12309
LoadCell, 2024-05-06 14:15:44.433133, None
DMM, 2024-05-06 14:15:44.433133, 5349.82903
LoadCell, 2024-05-06 14:15:44.448718, None
DMM, 2024-05-06 14:15:44.448718, 5409.89303
LoadCell, 2024-05-06 14:15:44.561951, 5.6399
DMM, 2024-05-06 14:15:44.561951, 5300.06613
LoadCell, 2024-05-06 14:15:44.588320, None
DMM, 2024-05-06 14:15:44.588320, 5272.28488
LoadCell, 2024-05-06 14:15:44.608584, None
DMM, 2024-05-06 14:15:44.608584, 5420.10729
LoadCell, 2024-05-06 14:15:44.630785, None
DMM, 2024-05-06 14:15:44.630785, 5355.81286
LoadCell, 2024-05-06 14:15:44.645465, None
DMM, 2024-05-06 14:15:44.645465, 5330.3304
LoadCell, 2024-05-06 14:15:44.761774, 5.6556
DMM, 2024-05-06 14:15:44.761774, 5238.05257
LoadCell, 2024-05-06 14:15:44.784419, None
DMM, 2024-05-06 14:15:44.784419, 5262.30589
LoadCell, 2024-05-06 14:15:44.807504, None
DMM, 2024-05-06 14:15:44.807504, 5163.4137
LoadCell, 2024-05-06 14:15:44.832718, None
DMM, 2024-05-06 14:15:44.832718, 5149.89643
LoadCell, 2024-05-06 14:15:44.847733, None
DMM, 2024-05-06 14:15:44.847733, 5185.67669
LoadCell, 2024-05-06 14:15:44.961543, 5.6939
DMM, 2024-05-06 14:15:44.961543, 5271.3383
LoadCell, 2024-05-06 14:15:44.988360, None
DMM, 2024-05-06 14:15:44.988360, 5122.1669
LoadCell, 2024-05-06 14:15:45.008633, None
DMM, 2024-05-06 14:15:45.008633, 5271.60238
LoadCell, 2024-05-06 14:15:45.030832, None
DMM, 2024-05-06 14:15:45.030832, 5297.27689
LoadCell, 2024-05-06 14:15:45.047636, None
DMM, 2024-05-06 14:15:45.047636, 5253.83566
LoadCell, 2024-05-06 14:15:45.161988, 5.7026
DMM, 2024-05-06 14:15:45.161988, 5256.57835
LoadCell, 2024-05-06 14:15:45.188484, None
DMM, 2024-05-06 14:15:45.188484, 5184.64605
LoadCell, 2024-05-06 14:15:45.201760, None
DMM, 2024-05-06 14:15:45.201760, 5111.98675
LoadCell, 2024-05-06 14:15:45.233878, None
DMM, 2024-05-06 14:15:45.233878, 5229.31063
LoadCell, 2024-05-06 14:15:45.245551, None
DMM, 2024-05-06 14:15:45.245551, 5218.66095
LoadCell, 2024-05-06 14:15:45.368370, 5.7233
DMM, 2024-05-06 14:15:45.368370, 5157.26159
LoadCell, 2024-05-06 14:15:45.388276, None
DMM, 2024-05-06 14:15:45.388276, 5185.62083
LoadCell, 2024-05-06 14:15:45.400633, None
DMM, 2024-05-06 14:15:45.400633, 5141.43135
LoadCell, 2024-05-06 14:15:45.434369, None
DMM, 2024-05-06 14:15:45.434369, 5104.28443
LoadCell, 2024-05-06 14:15:45.447819, None
DMM, 2024-05-06 14:15:45.447819, 5192.48673
LoadCell, 2024-05-06 14:15:45.570641, 5.7387
DMM, 2024-05-06 14:15:45.570641, 5180.44003
LoadCell, 2024-05-06 14:15:45.588288, None
DMM, 2024-05-06 14:15:45.588288, 5036.46087
LoadCell, 2024-05-06 14:15:45.601072, None
DMM, 2024-05-06 14:15:45.601072, 5154.51369
LoadCell, 2024-05-06 14:15:45.634548, None
DMM, 2024-05-06 14:15:45.634548, 5107.07437
LoadCell, 2024-05-06 14:15:45.647842, None
DMM, 2024-05-06 14:15:45.647842, 5142.94022
LoadCell, 2024-05-06 14:15:45.762250, 5.766
DMM, 2024-05-06 14:15:45.762250, 5198.86463
LoadCell, 2024-05-06 14:15:45.784727, None
DMM, 2024-05-06 14:15:45.784727, 5113.65188
LoadCell, 2024-05-06 14:15:45.808750, None
DMM, 2024-05-06 14:15:45.808750, 5079.08291
LoadCell, 2024-05-06 14:15:45.830538, None
DMM, 2024-05-06 14:15:45.830538, 5118.44234
LoadCell, 2024-05-06 14:15:45.863815, None
DMM, 2024-05-06 14:15:45.863815, 5155.19342
LoadCell, 2024-05-06 14:15:45.961777, 5.7875
DMM, 2024-05-06 14:15:45.961777, 5210.95698
LoadCell, 2024-05-06 14:15:45.987858, None
DMM, 2024-05-06 14:15:45.987858, 5222.59043
LoadCell, 2024-05-06 14:15:46.005153, None
DMM, 2024-05-06 14:15:46.005153, 5209.11369
LoadCell, 2024-05-06 14:15:46.034683, None
DMM, 2024-05-06 14:15:46.034683, 5123.97802
LoadCell, 2024-05-06 14:15:46.047877, None
DMM, 2024-05-06 14:15:46.047877, 5095.94706
LoadCell, 2024-05-06 14:15:46.162482, 5.8029
DMM, 2024-05-06 14:15:46.162482, 5097.12575
LoadCell, 2024-05-06 14:15:46.188154, None
DMM, 2024-05-06 14:15:46.188154, 5171.51775
LoadCell, 2024-05-06 14:15:46.208773, None
DMM, 2024-05-06 14:15:46.208773, 5202.83269
LoadCell, 2024-05-06 14:15:46.228842, None
DMM, 2024-05-06 14:15:46.228842, 5080.14599
LoadCell, 2024-05-06 14:15:46.247774, None
DMM, 2024-05-06 14:15:46.247774, 5243.32303
LoadCell, 2024-05-06 14:15:46.369145, 5.8125
DMM, 2024-05-06 14:15:46.369145, 5189.69553
LoadCell, 2024-05-06 14:15:46.387529, None
DMM, 2024-05-06 14:15:46.387529, 5149.22598
LoadCell, 2024-05-06 14:15:46.401183, None
DMM, 2024-05-06 14:15:46.401183, 5174.73088
LoadCell, 2024-05-06 14:15:46.434383, None
DMM, 2024-05-06 14:15:46.434383, 5080.26062
LoadCell, 2024-05-06 14:15:46.447889, None
DMM, 2024-05-06 14:15:46.447889, 5182.21025
LoadCell, 2024-05-06 14:15:46.561424, 5.8204
DMM, 2024-05-06 14:15:46.561424, 5001.60332
LoadCell, 2024-05-06 14:15:46.588057, None
DMM, 2024-05-06 14:15:46.588057, 5121.07623
LoadCell, 2024-05-06 14:15:46.602009, None
DMM, 2024-05-06 14:15:46.602009, 5102.10832
LoadCell, 2024-05-06 14:15:46.633336, None
DMM, 2024-05-06 14:15:46.633336, 5042.59439
LoadCell, 2024-05-06 14:15:46.647990, None
DMM, 2024-05-06 14:15:46.647990, 5116.87796
LoadCell, 2024-05-06 14:15:46.769669, 5.8429
DMM, 2024-05-06 14:15:46.769669, 5096.60381
LoadCell, 2024-05-06 14:15:46.784468, None
DMM, 2024-05-06 14:15:46.784468, 5181.36458
LoadCell, 2024-05-06 14:15:46.800723, None
DMM, 2024-05-06 14:15:46.800723, 5101.79405
LoadCell, 2024-05-06 14:15:46.833795, None
DMM, 2024-05-06 14:15:46.833795, 5091.0537
LoadCell, 2024-05-06 14:15:46.847729, None
DMM, 2024-05-06 14:15:46.847729, 5127.40385
LoadCell, 2024-05-06 14:15:46.961213, 5.8577
DMM, 2024-05-06 14:15:46.961213, 4975.68671
LoadCell, 2024-05-06 14:15:46.988148, None
DMM, 2024-05-06 14:15:46.988148, 5081.42186
LoadCell, 2024-05-06 14:15:47.008770, None
DMM, 2024-05-06 14:15:47.008770, 5129.04843
LoadCell, 2024-05-06 14:15:47.033792, None
DMM, 2024-05-06 14:15:47.033792, 5198.89987
LoadCell, 2024-05-06 14:15:47.047576, None
DMM, 2024-05-06 14:15:47.047576, 4958.09534
LoadCell, 2024-05-06 14:15:47.161103, 5.8836
DMM, 2024-05-06 14:15:47.161103, 5087.38215
LoadCell, 2024-05-06 14:15:47.188317, None
DMM, 2024-05-06 14:15:47.188317, 5020.56068
LoadCell, 2024-05-06 14:15:47.207814, None
DMM, 2024-05-06 14:15:47.207814, 5108.4256
LoadCell, 2024-05-06 14:15:47.232834, None
DMM, 2024-05-06 14:15:47.232834, 5027.95163
LoadCell, 2024-05-06 14:15:47.247676, None
DMM, 2024-05-06 14:15:47.247676, 5188.26755
LoadCell, 2024-05-06 14:15:47.361499, 5.904
DMM, 2024-05-06 14:15:47.361499, 4961.19018
LoadCell, 2024-05-06 14:15:47.388393, None
DMM, 2024-05-06 14:15:47.388393, 4935.0206
LoadCell, 2024-05-06 14:15:47.400687, None
DMM, 2024-05-06 14:15:47.400687, 4977.70425
LoadCell, 2024-05-06 14:15:47.434382, None
DMM, 2024-05-06 14:15:47.434382, 4943.81933
LoadCell, 2024-05-06 14:15:47.448187, None
DMM, 2024-05-06 14:15:47.448187, 5009.33247
LoadCell, 2024-05-06 14:15:47.561027, 5.9332
DMM, 2024-05-06 14:15:47.561027, 5050.6808
LoadCell, 2024-05-06 14:15:47.588074, None
DMM, 2024-05-06 14:15:47.588074, 5130.29455
LoadCell, 2024-05-06 14:15:47.605352, None
DMM, 2024-05-06 14:15:47.605352, 5151.80998
LoadCell, 2024-05-06 14:15:47.633654, None
DMM, 2024-05-06 14:15:47.633654, 5095.19782
LoadCell, 2024-05-06 14:15:47.647767, None
DMM, 2024-05-06 14:15:47.647767, 5085.91714
LoadCell, 2024-05-06 14:15:47.761719, 5.9514
DMM, 2024-05-06 14:15:47.761719, 4965.09816
LoadCell, 2024-05-06 14:15:47.788328, None
DMM, 2024-05-06 14:15:47.788328, 5077.42259
LoadCell, 2024-05-06 14:15:47.800562, None
DMM, 2024-05-06 14:15:47.800562, 5106.74633
LoadCell, 2024-05-06 14:15:47.832334, None
DMM, 2024-05-06 14:15:47.832334, 4990.60928
LoadCell, 2024-05-06 14:15:47.847708, None
DMM, 2024-05-06 14:15:47.847708, 4963.38827
LoadCell, 2024-05-06 14:15:47.970813, 5.9631
DMM, 2024-05-06 14:15:47.970813, 5045.32468
LoadCell, 2024-05-06 14:15:47.987879, None
DMM, 2024-05-06 14:15:47.987879, 5071.36438
LoadCell, 2024-05-06 14:15:48.000998, None
DMM, 2024-05-06 14:15:48.000998, 5056.48983
LoadCell, 2024-05-06 14:15:48.032421, None
DMM, 2024-05-06 14:15:48.032421, 5059.0575
LoadCell, 2024-05-06 14:15:48.048294, None
DMM, 2024-05-06 14:15:48.048294, 5060.60149
LoadCell, 2024-05-06 14:15:48.168162, 5.9827
DMM, 2024-05-06 14:15:48.168162, 5027.94664
LoadCell, 2024-05-06 14:15:48.188124, None
DMM, 2024-05-06 14:15:48.188124, 4942.95026
LoadCell, 2024-05-06 14:15:48.201353, None
DMM, 2024-05-06 14:15:48.201353, 5022.80551
LoadCell, 2024-05-06 14:15:48.232839, None
DMM, 2024-05-06 14:15:48.232839, 5063.77143
LoadCell, 2024-05-06 14:15:48.247695, None
DMM, 2024-05-06 14:15:48.247695, 4978.54919
LoadCell, 2024-05-06 14:15:48.361184, 6.0012
DMM, 2024-05-06 14:15:48.361184, 4872.31418
LoadCell, 2024-05-06 14:15:48.388183, None
DMM, 2024-05-06 14:15:48.388183, 4823.85322
LoadCell, 2024-05-06 14:15:48.400622, None
DMM, 2024-05-06 14:15:48.400622, 4936.12677
LoadCell, 2024-05-06 14:15:48.434762, None
DMM, 2024-05-06 14:15:48.434762, 4982.38903
LoadCell, 2024-05-06 14:15:48.447681, None
DMM, 2024-05-06 14:15:48.447681, 4924.37001
LoadCell, 2024-05-06 14:15:48.568495, 6.0259
DMM, 2024-05-06 14:15:48.568495, 5049.07026
LoadCell, 2024-05-06 14:15:48.588133, None
DMM, 2024-05-06 14:15:48.588133, 5038.87785
LoadCell, 2024-05-06 14:15:48.600978, None
DMM, 2024-05-06 14:15:48.600978, 5084.84524
LoadCell, 2024-05-06 14:15:48.633165, None
DMM, 2024-05-06 14:15:48.633165, 4992.34863
LoadCell, 2024-05-06 14:15:48.648249, None
DMM, 2024-05-06 14:15:48.648249, 4999.75262
LoadCell, 2024-05-06 14:15:48.768663, 6.04
DMM, 2024-05-06 14:15:48.768663, 4947.25762
LoadCell, 2024-05-06 14:15:48.788334, None
DMM, 2024-05-06 14:15:48.788334, 4907.77058
LoadCell, 2024-05-06 14:15:48.800591, None
DMM, 2024-05-06 14:15:48.800591, 4848.92392
LoadCell, 2024-05-06 14:15:48.834547, None
DMM, 2024-05-06 14:15:48.834547, 5059.84269
LoadCell, 2024-05-06 14:15:48.847724, None
DMM, 2024-05-06 14:15:48.847724, 4982.64503
LoadCell, 2024-05-06 14:15:48.961203, 6.0668
DMM, 2024-05-06 14:15:48.961203, 4945.31522
LoadCell, 2024-05-06 14:15:48.988333, None
DMM, 2024-05-06 14:15:48.988333, 4926.13105
LoadCell, 2024-05-06 14:15:49.008365, None
DMM, 2024-05-06 14:15:49.008365, 4929.26797
LoadCell, 2024-05-06 14:15:49.032407, None
DMM, 2024-05-06 14:15:49.032407, 4983.91694
LoadCell, 2024-05-06 14:15:49.048292, None
DMM, 2024-05-06 14:15:49.048292, 4771.41845
LoadCell, 2024-05-06 14:15:49.160956, 6.0836
DMM, 2024-05-06 14:15:49.160956, 4851.69593
LoadCell, 2024-05-06 14:15:49.188157, None
DMM, 2024-05-06 14:15:49.188157, 4873.63918
LoadCell, 2024-05-06 14:15:49.200231, None
DMM, 2024-05-06 14:15:49.200231, 4847.56958
LoadCell, 2024-05-06 14:15:49.232507, None
DMM, 2024-05-06 14:15:49.232507, 4748.81128
LoadCell, 2024-05-06 14:15:49.249146, None
DMM, 2024-05-06 14:15:49.249146, 4931.60147
LoadCell, 2024-05-06 14:15:49.362130, 6.099
DMM, 2024-05-06 14:15:49.362130, 4887.67268
LoadCell, 2024-05-06 14:15:49.388189, None
DMM, 2024-05-06 14:15:49.388189, 5028.55337
LoadCell, 2024-05-06 14:15:49.408181, None
DMM, 2024-05-06 14:15:49.408181, 4989.22853
LoadCell, 2024-05-06 14:15:49.431914, None
DMM, 2024-05-06 14:15:49.431914, 4894.94444
LoadCell, 2024-05-06 14:15:49.447636, None
DMM, 2024-05-06 14:15:49.447636, 4795.43541
