Sensor, Timestamp, Value
DMM, 2024-05-10 17:08:39.921573, 3433.53413
LoadCell, 2024-05-10 17:08:39.947703, None
DMM, 2024-05-10 17:08:39.947703, 3347.53471
LoadCell, 2024-05-10 17:08:39.966665, None
DMM, 2024-05-10 17:08:39.966665, 3290.40177
LoadCell, 2024-05-10 17:08:39.985131, None
DMM, 2024-05-10 17:08:39.985131, 3415.23236
LoadCell, 2024-05-10 17:08:40.110736, 6.1878
DMM, 2024-05-10 17:08:40.110736, 3149.80037
LoadCell, 2024-05-10 17:08:40.127428, None
DMM, 2024-05-10 17:08:40.127428, 3219.16836
LoadCell, 2024-05-10 17:08:40.147696, None
DMM, 2024-05-10 17:08:40.147696, 3264.16381
LoadCell, 2024-05-10 17:08:40.167213, None
DMM, 2024-05-10 17:08:40.167213, 3251.26123
LoadCell, 2024-05-10 17:08:40.184743, None
DMM, 2024-05-10 17:08:40.184743, 3399.29704
LoadCell, 2024-05-10 17:08:40.309699, 6.1941
DMM, 2024-05-10 17:08:40.309699, 3223.61884
LoadCell, 2024-05-10 17:08:40.328530, None
DMM, 2024-05-10 17:08:40.328530, 3320.37348
LoadCell, 2024-05-10 17:08:40.346199, None
DMM, 2024-05-10 17:08:40.346199, 3293.88047
LoadCell, 2024-05-10 17:08:40.367046, None
DMM, 2024-05-10 17:08:40.367046, 3259.48484
LoadCell, 2024-05-10 17:08:40.385014, None
DMM, 2024-05-10 17:08:40.385014, 3263.20891
LoadCell, 2024-05-10 17:08:40.511758, 6.2001
DMM, 2024-05-10 17:08:40.511758, 3350.72056
LoadCell, 2024-05-10 17:08:40.515975, None
DMM, 2024-05-10 17:08:40.515975, 3408.81967
LoadCell, 2024-05-10 17:08:40.546436, None
DMM, 2024-05-10 17:08:40.546436, 3376.93118
LoadCell, 2024-05-10 17:08:40.567362, None
DMM, 2024-05-10 17:08:40.567362, 3422.32192
LoadCell, 2024-05-10 17:08:40.584693, None
DMM, 2024-05-10 17:08:40.584693, 3236.81717
LoadCell, 2024-05-10 17:08:40.695585, 6.2055
DMM, 2024-05-10 17:08:40.695585, 3386.13133
LoadCell, 2024-05-10 17:08:40.727748, None
DMM, 2024-05-10 17:08:40.727748, 3567.01869
LoadCell, 2024-05-10 17:08:40.749768, None
DMM, 2024-05-10 17:08:40.749768, 3395.19034
LoadCell, 2024-05-10 17:08:40.767071, None
DMM, 2024-05-10 17:08:40.767071, 3287.55762
LoadCell, 2024-05-10 17:08:40.785068, None
DMM, 2024-05-10 17:08:40.785068, 3269.9413
LoadCell, 2024-05-10 17:08:40.911418, 6.2082
DMM, 2024-05-10 17:08:40.911418, 3331.03594
LoadCell, 2024-05-10 17:08:40.928654, None
DMM, 2024-05-10 17:08:40.928654, 3310.52511
LoadCell, 2024-05-10 17:08:40.948217, None
DMM, 2024-05-10 17:08:40.948217, 3360.66021
LoadCell, 2024-05-10 17:08:40.966220, None
DMM, 2024-05-10 17:08:40.966220, 3458.43302
LoadCell, 2024-05-10 17:08:40.984854, None
DMM, 2024-05-10 17:08:40.984854, 3236.40993
LoadCell, 2024-05-10 17:08:41.111512, 6.2126
DMM, 2024-05-10 17:08:41.111512, 3289.60432
LoadCell, 2024-05-10 17:08:41.127086, None
DMM, 2024-05-10 17:08:41.127086, 3257.86144
LoadCell, 2024-05-10 17:08:41.147104, None
DMM, 2024-05-10 17:08:41.147104, 3328.86869
LoadCell, 2024-05-10 17:08:41.166714, None
DMM, 2024-05-10 17:08:41.166714, 3229.4801
LoadCell, 2024-05-10 17:08:41.179834, None
DMM, 2024-05-10 17:08:41.179834, 3252.69585
LoadCell, 2024-05-10 17:08:41.311949, 6.218
DMM, 2024-05-10 17:08:41.311949, 3167.31942
LoadCell, 2024-05-10 17:08:41.330105, None
DMM, 2024-05-10 17:08:41.330105, 3159.12254
LoadCell, 2024-05-10 17:08:41.345796, None
DMM, 2024-05-10 17:08:41.345796, 3192.05512
LoadCell, 2024-05-10 17:08:41.367440, None
DMM, 2024-05-10 17:08:41.367440, 3320.9019
LoadCell, 2024-05-10 17:08:41.384862, None
DMM, 2024-05-10 17:08:41.384862, 3299.7759
LoadCell, 2024-05-10 17:08:41.511941, 6.224
DMM, 2024-05-10 17:08:41.511941, 3386.5804
LoadCell, 2024-05-10 17:08:41.529176, None
DMM, 2024-05-10 17:08:41.529176, 3324.21441
LoadCell, 2024-05-10 17:08:41.548409, None
DMM, 2024-05-10 17:08:41.548409, 3311.97515
LoadCell, 2024-05-10 17:08:41.568019, None
DMM, 2024-05-10 17:08:41.568019, 3333.12357
LoadCell, 2024-05-10 17:08:41.585410, None
DMM, 2024-05-10 17:08:41.585410, 3386.15532
LoadCell, 2024-05-10 17:08:41.711501, 6.2271
DMM, 2024-05-10 17:08:41.711501, 3281.56858
LoadCell, 2024-05-10 17:08:41.727223, None
DMM, 2024-05-10 17:08:41.727223, 3277.44173
LoadCell, 2024-05-10 17:08:41.748166, None
DMM, 2024-05-10 17:08:41.748166, 3416.61098
LoadCell, 2024-05-10 17:08:41.766738, None
DMM, 2024-05-10 17:08:41.766738, 3294.69001
LoadCell, 2024-05-10 17:08:41.787218, None
DMM, 2024-05-10 17:08:41.787218, 3296.92931
LoadCell, 2024-05-10 17:08:41.910907, 6.2303
DMM, 2024-05-10 17:08:41.910907, 3193.03948
LoadCell, 2024-05-10 17:08:41.929323, None
DMM, 2024-05-10 17:08:41.929323, 3278.6092
LoadCell, 2024-05-10 17:08:41.947127, None
DMM, 2024-05-10 17:08:41.947127, 3416.41925
LoadCell, 2024-05-10 17:08:41.967001, None
DMM, 2024-05-10 17:08:41.967001, 3464.79766
LoadCell, 2024-05-10 17:08:41.985081, None
DMM, 2024-05-10 17:08:41.985081, 3315.60439
LoadCell, 2024-05-10 17:08:42.110872, 6.2364
DMM, 2024-05-10 17:08:42.110872, 3291.36641
LoadCell, 2024-05-10 17:08:42.127934, None
DMM, 2024-05-10 17:08:42.127934, 3316.29755
LoadCell, 2024-05-10 17:08:42.148324, None
DMM, 2024-05-10 17:08:42.148324, 3415.28151
LoadCell, 2024-05-10 17:08:42.167098, None
DMM, 2024-05-10 17:08:42.167098, 3392.75688
LoadCell, 2024-05-10 17:08:42.187183, None
DMM, 2024-05-10 17:08:42.187183, 3357.08702
LoadCell, 2024-05-10 17:08:42.311274, 6.2438
DMM, 2024-05-10 17:08:42.311274, 3431.18853
LoadCell, 2024-05-10 17:08:42.328404, None
DMM, 2024-05-10 17:08:42.328404, 3296.94589
LoadCell, 2024-05-10 17:08:42.345747, None
DMM, 2024-05-10 17:08:42.345747, 3352.15643
LoadCell, 2024-05-10 17:08:42.367968, None
DMM, 2024-05-10 17:08:42.367968, 3519.05321
LoadCell, 2024-05-10 17:08:42.387318, None
DMM, 2024-05-10 17:08:42.387318, 3218.27271
LoadCell, 2024-05-10 17:08:42.510446, 6.2479
DMM, 2024-05-10 17:08:42.510446, 3217.98001
LoadCell, 2024-05-10 17:08:42.529650, None
DMM, 2024-05-10 17:08:42.529650, 3299.2864
LoadCell, 2024-05-10 17:08:42.547187, None
DMM, 2024-05-10 17:08:42.547187, 3433.62221
LoadCell, 2024-05-10 17:08:42.566752, None
DMM, 2024-05-10 17:08:42.566752, 3371.28368
LoadCell, 2024-05-10 17:08:42.585130, None
DMM, 2024-05-10 17:08:42.585130, 3266.9644
LoadCell, 2024-05-10 17:08:42.710885, 6.2534
DMM, 2024-05-10 17:08:42.710885, 3298.68825
LoadCell, 2024-05-10 17:08:42.729266, None
DMM, 2024-05-10 17:08:42.729266, 3272.99999
LoadCell, 2024-05-10 17:08:42.747064, None
DMM, 2024-05-10 17:08:42.747064, 3252.75456
LoadCell, 2024-05-10 17:08:42.766961, None
DMM, 2024-05-10 17:08:42.766961, 3404.95935
LoadCell, 2024-05-10 17:08:42.785248, None
DMM, 2024-05-10 17:08:42.785248, 3390.06718
LoadCell, 2024-05-10 17:08:42.912278, 6.2613
DMM, 2024-05-10 17:08:42.912278, 3334.96531
LoadCell, 2024-05-10 17:08:42.928440, None
DMM, 2024-05-10 17:08:42.928440, 3305.60302
LoadCell, 2024-05-10 17:08:42.947794, None
DMM, 2024-05-10 17:08:42.947794, 3350.51563
LoadCell, 2024-05-10 17:08:42.967028, None
DMM, 2024-05-10 17:08:42.967028, 3425.69295
LoadCell, 2024-05-10 17:08:42.987101, None
DMM, 2024-05-10 17:08:42.987101, 3265.38007
LoadCell, 2024-05-10 17:08:43.103570, 6.2686
DMM, 2024-05-10 17:08:43.103570, 3252.40316
LoadCell, 2024-05-10 17:08:43.127958, None
DMM, 2024-05-10 17:08:43.127958, 3220.02315
LoadCell, 2024-05-10 17:08:43.147103, None
DMM, 2024-05-10 17:08:43.147103, 3243.25613
LoadCell, 2024-05-10 17:08:43.162559, None
DMM, 2024-05-10 17:08:43.162559, 3274.64755
LoadCell, 2024-05-10 17:08:43.185906, None
DMM, 2024-05-10 17:08:43.185906, 3304.93882
LoadCell, 2024-05-10 17:08:43.309769, 6.2736
DMM, 2024-05-10 17:08:43.309769, 3154.7312
LoadCell, 2024-05-10 17:08:43.328914, None
DMM, 2024-05-10 17:08:43.328914, 3216.71811
LoadCell, 2024-05-10 17:08:43.346367, None
DMM, 2024-05-10 17:08:43.346367, 3342.36078
LoadCell, 2024-05-10 17:08:43.367310, None
DMM, 2024-05-10 17:08:43.367310, 3399.80752
LoadCell, 2024-05-10 17:08:43.385816, None
DMM, 2024-05-10 17:08:43.385816, 3196.25989
LoadCell, 2024-05-10 17:08:43.510457, 6.2798
DMM, 2024-05-10 17:08:43.510457, 3244.66452
LoadCell, 2024-05-10 17:08:43.529002, None
DMM, 2024-05-10 17:08:43.529002, 3246.35632
LoadCell, 2024-05-10 17:08:43.547046, None
DMM, 2024-05-10 17:08:43.547046, 3288.18085
LoadCell, 2024-05-10 17:08:43.566947, None
DMM, 2024-05-10 17:08:43.566947, 3270.6521
LoadCell, 2024-05-10 17:08:43.585646, None
DMM, 2024-05-10 17:08:43.585646, 3292.68223
LoadCell, 2024-05-10 17:08:43.711652, 6.2867
DMM, 2024-05-10 17:08:43.711652, 3189.61382
LoadCell, 2024-05-10 17:08:43.728753, None
DMM, 2024-05-10 17:08:43.728753, 3135.07258
LoadCell, 2024-05-10 17:08:43.745592, None
DMM, 2024-05-10 17:08:43.745592, 3206.73496
LoadCell, 2024-05-10 17:08:43.766676, None
DMM, 2024-05-10 17:08:43.766676, 3331.46015
LoadCell, 2024-05-10 17:08:43.787395, None
DMM, 2024-05-10 17:08:43.787395, 3316.50765
LoadCell, 2024-05-10 17:08:43.896426, 6.2918
DMM, 2024-05-10 17:08:43.896426, 3155.05045
LoadCell, 2024-05-10 17:08:43.912051, None
DMM, 2024-05-10 17:08:43.912051, 3314.00049
LoadCell, 2024-05-10 17:08:43.947157, None
DMM, 2024-05-10 17:08:43.947157, 3485.96183
LoadCell, 2024-05-10 17:08:43.967897, None
DMM, 2024-05-10 17:08:43.967897, 3434.49092
LoadCell, 2024-05-10 17:08:43.984928, None
DMM, 2024-05-10 17:08:43.984928, 3283.01025
LoadCell, 2024-05-10 17:08:44.104647, 6.3006
DMM, 2024-05-10 17:08:44.104647, 3181.52332
LoadCell, 2024-05-10 17:08:44.126634, None
DMM, 2024-05-10 17:08:44.126634, 3215.62994
LoadCell, 2024-05-10 17:08:44.147536, None
DMM, 2024-05-10 17:08:44.147536, 3302.2896
LoadCell, 2024-05-10 17:08:44.166808, None
DMM, 2024-05-10 17:08:44.166808, 3425.75656
LoadCell, 2024-05-10 17:08:44.185601, None
DMM, 2024-05-10 17:08:44.185601, 3323.42492
LoadCell, 2024-05-10 17:08:44.295246, 6.3102
DMM, 2024-05-10 17:08:44.295246, 3304.44487
LoadCell, 2024-05-10 17:08:44.321122, None
DMM, 2024-05-10 17:08:44.321122, 3273.38716
LoadCell, 2024-05-10 17:08:44.346892, None
DMM, 2024-05-10 17:08:44.346892, 3271.95322
LoadCell, 2024-05-10 17:08:44.366767, None
DMM, 2024-05-10 17:08:44.366767, 3482.97631
LoadCell, 2024-05-10 17:08:44.385555, None
DMM, 2024-05-10 17:08:44.385555, 3183.78039
LoadCell, 2024-05-10 17:08:44.511694, 6.3143
DMM, 2024-05-10 17:08:44.511694, 3167.12407
LoadCell, 2024-05-10 17:08:44.528602, None
DMM, 2024-05-10 17:08:44.528602, 3296.60266
LoadCell, 2024-05-10 17:08:44.549368, None
DMM, 2024-05-10 17:08:44.549368, 3277.40995
LoadCell, 2024-05-10 17:08:44.567655, None
DMM, 2024-05-10 17:08:44.567655, 3331.83477
LoadCell, 2024-05-10 17:08:44.585022, None
DMM, 2024-05-10 17:08:44.585022, 3190.55782
LoadCell, 2024-05-10 17:08:44.695601, 6.3189
DMM, 2024-05-10 17:08:44.695601, 3250.60358
LoadCell, 2024-05-10 17:08:44.728370, None
DMM, 2024-05-10 17:08:44.728370, 3262.60021
LoadCell, 2024-05-10 17:08:44.747655, None
DMM, 2024-05-10 17:08:44.747655, 3210.16748
LoadCell, 2024-05-10 17:08:44.766872, None
DMM, 2024-05-10 17:08:44.766872, 3310.88616
LoadCell, 2024-05-10 17:08:44.780917, None
DMM, 2024-05-10 17:08:44.780917, 3311.62722
LoadCell, 2024-05-10 17:08:44.895493, 6.3267
DMM, 2024-05-10 17:08:44.895493, 3162.75516
LoadCell, 2024-05-10 17:08:44.928242, None
DMM, 2024-05-10 17:08:44.928242, 3174.21612
LoadCell, 2024-05-10 17:08:44.947222, None
DMM, 2024-05-10 17:08:44.947222, 3300.58409
LoadCell, 2024-05-10 17:08:44.967073, None
DMM, 2024-05-10 17:08:44.967073, 3544.5151
LoadCell, 2024-05-10 17:08:44.984453, None
DMM, 2024-05-10 17:08:44.984453, 3317.01616
LoadCell, 2024-05-10 17:08:45.111033, 6.3324
DMM, 2024-05-10 17:08:45.111033, 3159.69562
LoadCell, 2024-05-10 17:08:45.128206, None
DMM, 2024-05-10 17:08:45.128206, 3232.94957
LoadCell, 2024-05-10 17:08:45.145789, None
DMM, 2024-05-10 17:08:45.145789, 3354.59488
LoadCell, 2024-05-10 17:08:45.167034, None
DMM, 2024-05-10 17:08:45.167034, 3334.51832
LoadCell, 2024-05-10 17:08:45.185684, None
DMM, 2024-05-10 17:08:45.185684, 3397.64139
LoadCell, 2024-05-10 17:08:45.310577, 6.3387
DMM, 2024-05-10 17:08:45.310577, 3200.92159
LoadCell, 2024-05-10 17:08:45.329054, None
DMM, 2024-05-10 17:08:45.329054, 3286.23272
LoadCell, 2024-05-10 17:08:45.346875, None
DMM, 2024-05-10 17:08:45.346875, 3132.5899
LoadCell, 2024-05-10 17:08:45.367168, None
DMM, 2024-05-10 17:08:45.367168, 3306.36353
LoadCell, 2024-05-10 17:08:45.386292, None
DMM, 2024-05-10 17:08:45.386292, 3308.59194
LoadCell, 2024-05-10 17:08:45.511727, 6.3465
DMM, 2024-05-10 17:08:45.511727, 3169.98264
LoadCell, 2024-05-10 17:08:45.527162, None
DMM, 2024-05-10 17:08:45.527162, 3275.63862
LoadCell, 2024-05-10 17:08:45.546749, None
DMM, 2024-05-10 17:08:45.546749, 3253.26384
LoadCell, 2024-05-10 17:08:45.566738, None
DMM, 2024-05-10 17:08:45.566738, 3438.22237
LoadCell, 2024-05-10 17:08:45.579241, None
DMM, 2024-05-10 17:08:45.579241, 3376.62182
LoadCell, 2024-05-10 17:08:45.711335, 6.3522
DMM, 2024-05-10 17:08:45.711335, 3326.03809
LoadCell, 2024-05-10 17:08:45.721452, None
DMM, 2024-05-10 17:08:45.721452, 3196.63798
LoadCell, 2024-05-10 17:08:45.746605, None
DMM, 2024-05-10 17:08:45.746605, 3321.86392
LoadCell, 2024-05-10 17:08:45.766589, None
DMM, 2024-05-10 17:08:45.766589, 3384.64573
LoadCell, 2024-05-10 17:08:45.784438, None
DMM, 2024-05-10 17:08:45.784438, 3289.12634
LoadCell, 2024-05-10 17:08:45.910513, 6.3557
DMM, 2024-05-10 17:08:45.910513, 3205.36314
LoadCell, 2024-05-10 17:08:45.929003, None
DMM, 2024-05-10 17:08:45.929003, 3291.16174
LoadCell, 2024-05-10 17:08:45.946930, None
DMM, 2024-05-10 17:08:45.946930, 3303.24825
LoadCell, 2024-05-10 17:08:45.967164, None
DMM, 2024-05-10 17:08:45.967164, 3308.24188
LoadCell, 2024-05-10 17:08:45.987396, None
DMM, 2024-05-10 17:08:45.987396, 3295.3306
LoadCell, 2024-05-10 17:08:46.111245, 6.3597
DMM, 2024-05-10 17:08:46.111245, 3357.51938
LoadCell, 2024-05-10 17:08:46.127053, None
DMM, 2024-05-10 17:08:46.127053, 3261.09661
LoadCell, 2024-05-10 17:08:46.147337, None
DMM, 2024-05-10 17:08:46.147337, 3374.93454
LoadCell, 2024-05-10 17:08:46.167481, None
DMM, 2024-05-10 17:08:46.167481, 3356.51777
LoadCell, 2024-05-10 17:08:46.185592, None
DMM, 2024-05-10 17:08:46.185592, 3357.10373
LoadCell, 2024-05-10 17:08:46.295088, 6.3656
DMM, 2024-05-10 17:08:46.295088, 3226.7694
LoadCell, 2024-05-10 17:08:46.327311, None
DMM, 2024-05-10 17:08:46.327311, 3316.16426
LoadCell, 2024-05-10 17:08:46.346623, None
DMM, 2024-05-10 17:08:46.346623, 3254.26321
LoadCell, 2024-05-10 17:08:46.367128, None
DMM, 2024-05-10 17:08:46.367128, 3296.45518
LoadCell, 2024-05-10 17:08:46.384894, None
DMM, 2024-05-10 17:08:46.384894, 3352.32953
LoadCell, 2024-05-10 17:08:46.500403, 6.3702
DMM, 2024-05-10 17:08:46.500403, 3185.03026
LoadCell, 2024-05-10 17:08:46.523648, None
DMM, 2024-05-10 17:08:46.523648, 3142.44807
LoadCell, 2024-05-10 17:08:46.546983, None
DMM, 2024-05-10 17:08:46.546983, 3250.1992
LoadCell, 2024-05-10 17:08:46.567319, None
DMM, 2024-05-10 17:08:46.567319, 3232.39691
LoadCell, 2024-05-10 17:08:46.586838, None
DMM, 2024-05-10 17:08:46.586838, 3260.99763
LoadCell, 2024-05-10 17:08:46.710369, 6.3728
DMM, 2024-05-10 17:08:46.710369, 3293.10159
LoadCell, 2024-05-10 17:08:46.729330, None
DMM, 2024-05-10 17:08:46.729330, 3304.88485
LoadCell, 2024-05-10 17:08:46.745827, None
DMM, 2024-05-10 17:08:46.745827, 3313.85669
LoadCell, 2024-05-10 17:08:46.767775, None
DMM, 2024-05-10 17:08:46.767775, 3255.85694
LoadCell, 2024-05-10 17:08:46.786497, None
DMM, 2024-05-10 17:08:46.786497, 3412.5959
LoadCell, 2024-05-10 17:08:46.908912, 6.3759
DMM, 2024-05-10 17:08:46.908912, 3288.34057
LoadCell, 2024-05-10 17:08:46.925238, None
DMM, 2024-05-10 17:08:46.925238, 3281.38247
LoadCell, 2024-05-10 17:08:46.948148, None
DMM, 2024-05-10 17:08:46.948148, 3493.50289
LoadCell, 2024-05-10 17:08:46.966682, None
DMM, 2024-05-10 17:08:46.966682, 3367.42981
LoadCell, 2024-05-10 17:08:46.984691, None
DMM, 2024-05-10 17:08:46.984691, 3306.16789
LoadCell, 2024-05-10 17:08:47.110517, 6.3804
DMM, 2024-05-10 17:08:47.110517, 3131.25021
LoadCell, 2024-05-10 17:08:47.120596, None
DMM, 2024-05-10 17:08:47.120596, 3143.84916
LoadCell, 2024-05-10 17:08:47.146713, None
DMM, 2024-05-10 17:08:47.146713, 3322.71504
LoadCell, 2024-05-10 17:08:47.167468, None
DMM, 2024-05-10 17:08:47.167468, 3312.76391
LoadCell, 2024-05-10 17:08:47.178897, None
DMM, 2024-05-10 17:08:47.178897, 3359.3304
LoadCell, 2024-05-10 17:08:47.310042, 6.3871
DMM, 2024-05-10 17:08:47.310042, 3213.10201
LoadCell, 2024-05-10 17:08:47.329386, None
DMM, 2024-05-10 17:08:47.329386, 3257.07403
LoadCell, 2024-05-10 17:08:47.348532, None
DMM, 2024-05-10 17:08:47.348532, 3230.244
LoadCell, 2024-05-10 17:08:47.367328, None
DMM, 2024-05-10 17:08:47.367328, 3209.45654
LoadCell, 2024-05-10 17:08:47.386268, None
DMM, 2024-05-10 17:08:47.386268, 3230.69493
LoadCell, 2024-05-10 17:08:47.500836, 6.3924
DMM, 2024-05-10 17:08:47.500836, 3284.21723
LoadCell, 2024-05-10 17:08:47.527562, None
DMM, 2024-05-10 17:08:47.527562, 3133.83838
LoadCell, 2024-05-10 17:08:47.547338, None
DMM, 2024-05-10 17:08:47.547338, 3339.42546
LoadCell, 2024-05-10 17:08:47.567089, None
DMM, 2024-05-10 17:08:47.567089, 3263.5748
LoadCell, 2024-05-10 17:08:47.583823, None
DMM, 2024-05-10 17:08:47.583823, 3199.80543
LoadCell, 2024-05-10 17:08:47.710477, 6.3977
DMM, 2024-05-10 17:08:47.710477, 3152.45425
LoadCell, 2024-05-10 17:08:47.720595, None
DMM, 2024-05-10 17:08:47.720595, 3273.92295
LoadCell, 2024-05-10 17:08:47.745695, None
DMM, 2024-05-10 17:08:47.745695, 3347.62599
LoadCell, 2024-05-10 17:08:47.766561, None
DMM, 2024-05-10 17:08:47.766561, 3390.38995
LoadCell, 2024-05-10 17:08:47.787149, None
DMM, 2024-05-10 17:08:47.787149, 3315.11086
LoadCell, 2024-05-10 17:08:47.895357, 6.4028
DMM, 2024-05-10 17:08:47.895357, 3386.63469
LoadCell, 2024-05-10 17:08:47.928295, None
DMM, 2024-05-10 17:08:47.928295, 3258.97237
LoadCell, 2024-05-10 17:08:47.946527, None
DMM, 2024-05-10 17:08:47.946527, 3229.37644
LoadCell, 2024-05-10 17:08:47.966459, None
DMM, 2024-05-10 17:08:47.966459, 3331.50426
LoadCell, 2024-05-10 17:08:47.987099, None
DMM, 2024-05-10 17:08:47.987099, 3363.05284
LoadCell, 2024-05-10 17:08:48.095070, 6.4084
DMM, 2024-05-10 17:08:48.095070, 3325.79182
LoadCell, 2024-05-10 17:08:48.127850, None
DMM, 2024-05-10 17:08:48.127850, 3308.35475
LoadCell, 2024-05-10 17:08:48.147656, None
DMM, 2024-05-10 17:08:48.147656, 3212.94645
LoadCell, 2024-05-10 17:08:48.167137, None
DMM, 2024-05-10 17:08:48.167137, 3298.56641
LoadCell, 2024-05-10 17:08:48.186528, None
DMM, 2024-05-10 17:08:48.186528, 3364.5093
LoadCell, 2024-05-10 17:08:48.309241, 6.4123
DMM, 2024-05-10 17:08:48.309241, 3228.68293
LoadCell, 2024-05-10 17:08:48.312272, None
DMM, 2024-05-10 17:08:48.312272, 3200.22937
LoadCell, 2024-05-10 17:08:48.346801, None
DMM, 2024-05-10 17:08:48.346801, 3139.45718
LoadCell, 2024-05-10 17:08:48.367028, None
DMM, 2024-05-10 17:08:48.367028, 3257.49435
LoadCell, 2024-05-10 17:08:48.387060, None
DMM, 2024-05-10 17:08:48.387060, 3288.1775
LoadCell, 2024-05-10 17:08:48.500999, 6.4139
DMM, 2024-05-10 17:08:48.500999, 3149.98511
LoadCell, 2024-05-10 17:08:48.523650, None
DMM, 2024-05-10 17:08:48.523650, 3243.68773
LoadCell, 2024-05-10 17:08:48.547205, None
DMM, 2024-05-10 17:08:48.547205, 3185.81187
LoadCell, 2024-05-10 17:08:48.566587, None
DMM, 2024-05-10 17:08:48.566587, 3252.26198
LoadCell, 2024-05-10 17:08:48.585504, None
DMM, 2024-05-10 17:08:48.585504, 3120.76109
LoadCell, 2024-05-10 17:08:48.695614, 6.4166
DMM, 2024-05-10 17:08:48.695614, 3136.77288
LoadCell, 2024-05-10 17:08:48.721346, None
DMM, 2024-05-10 17:08:48.721346, 3185.07968
LoadCell, 2024-05-10 17:08:48.746688, None
DMM, 2024-05-10 17:08:48.746688, 3222.02101
LoadCell, 2024-05-10 17:08:48.765241, None
DMM, 2024-05-10 17:08:48.765241, 3220.14451
LoadCell, 2024-05-10 17:08:48.784224, None
DMM, 2024-05-10 17:08:48.784224, 3336.53631
LoadCell, 2024-05-10 17:08:48.910813, 6.4219
DMM, 2024-05-10 17:08:48.910813, 3304.91317
LoadCell, 2024-05-10 17:08:48.929331, None
DMM, 2024-05-10 17:08:48.929331, 3206.11072
LoadCell, 2024-05-10 17:08:48.947207, None
DMM, 2024-05-10 17:08:48.947207, 3362.27515
LoadCell, 2024-05-10 17:08:48.967302, None
DMM, 2024-05-10 17:08:48.967302, 3385.68205
LoadCell, 2024-05-10 17:08:48.984467, None
DMM, 2024-05-10 17:08:48.984467, 3341.26437
LoadCell, 2024-05-10 17:08:49.095124, 6.4312
DMM, 2024-05-10 17:08:49.095124, 3271.77763
LoadCell, 2024-05-10 17:08:49.126959, None
DMM, 2024-05-10 17:08:49.126959, 3184.87455
LoadCell, 2024-05-10 17:08:49.146994, None
DMM, 2024-05-10 17:08:49.146994, 3186.54307
LoadCell, 2024-05-10 17:08:49.166829, None
DMM, 2024-05-10 17:08:49.166829, 3158.501
LoadCell, 2024-05-10 17:08:49.185610, None
DMM, 2024-05-10 17:08:49.185610, 3195.18501
LoadCell, 2024-05-10 17:08:49.310108, 6.4372
DMM, 2024-05-10 17:08:49.310108, 3114.68561
LoadCell, 2024-05-10 17:08:49.326466, None
DMM, 2024-05-10 17:08:49.326466, 3129.4563
LoadCell, 2024-05-10 17:08:49.346734, None
DMM, 2024-05-10 17:08:49.346734, 3245.45616
LoadCell, 2024-05-10 17:08:49.367500, None
DMM, 2024-05-10 17:08:49.367500, 3266.34526
LoadCell, 2024-05-10 17:08:49.383769, None
DMM, 2024-05-10 17:08:49.383769, 3236.21795
LoadCell, 2024-05-10 17:08:49.509219, 6.4427
DMM, 2024-05-10 17:08:49.509219, 3169.4193
LoadCell, 2024-05-10 17:08:49.528040, None
DMM, 2024-05-10 17:08:49.528040, 3207.92793
LoadCell, 2024-05-10 17:08:49.547519, None
DMM, 2024-05-10 17:08:49.547519, 3176.8796
LoadCell, 2024-05-10 17:08:49.566694, None
DMM, 2024-05-10 17:08:49.566694, 3229.27659
LoadCell, 2024-05-10 17:08:49.585556, None
DMM, 2024-05-10 17:08:49.585556, 3202.30508
LoadCell, 2024-05-10 17:08:49.710868, 6.452
DMM, 2024-05-10 17:08:49.710868, 3198.70676
LoadCell, 2024-05-10 17:08:49.729478, None
DMM, 2024-05-10 17:08:49.729478, 3176.00448
LoadCell, 2024-05-10 17:08:49.747066, None
DMM, 2024-05-10 17:08:49.747066, 3244.34291
LoadCell, 2024-05-10 17:08:49.766541, None
DMM, 2024-05-10 17:08:49.766541, 3142.40852
LoadCell, 2024-05-10 17:08:49.784317, None
DMM, 2024-05-10 17:08:49.784317, 3284.76569
LoadCell, 2024-05-10 17:08:49.910371, 6.4586
DMM, 2024-05-10 17:08:49.910371, 3197.96397
LoadCell, 2024-05-10 17:08:49.927470, None
DMM, 2024-05-10 17:08:49.927470, 3240.29349
LoadCell, 2024-05-10 17:08:49.946822, None
DMM, 2024-05-10 17:08:49.946822, 3214.55622
LoadCell, 2024-05-10 17:08:49.967367, None
DMM, 2024-05-10 17:08:49.967367, 3193.52447
LoadCell, 2024-05-10 17:08:49.984269, None
DMM, 2024-05-10 17:08:49.984269, 3286.64875
LoadCell, 2024-05-10 17:08:50.095120, 6.4672
DMM, 2024-05-10 17:08:50.095120, 3165.30016
LoadCell, 2024-05-10 17:08:50.120914, None
DMM, 2024-05-10 17:08:50.120914, 3161.42615
LoadCell, 2024-05-10 17:08:50.147382, None
DMM, 2024-05-10 17:08:50.147382, 3203.75337
LoadCell, 2024-05-10 17:08:50.166753, None
DMM, 2024-05-10 17:08:50.166753, 3169.47731
LoadCell, 2024-05-10 17:08:50.185116, None
DMM, 2024-05-10 17:08:50.185116, 3189.58543
LoadCell, 2024-05-10 17:08:50.295799, 6.4774
DMM, 2024-05-10 17:08:50.295799, 3088.64439
LoadCell, 2024-05-10 17:08:50.327046, None
