Sensor, Timestamp, Value
LoadCell, 2024-04-29 14:47:38.016777, 0.895
DMM, 2024-04-29 14:47:38.016777, 19707.0463
LoadCell, 2024-04-29 14:47:38.035959, None
DMM, 2024-04-29 14:47:38.035959, 19849.3349
LoadCell, 2024-04-29 14:47:38.054750, None
DMM, 2024-04-29 14:47:38.054750, 19897.5346
LoadCell, 2024-04-29 14:47:38.070724, None
DMM, 2024-04-29 14:47:38.070724, 19698.5351
LoadCell, 2024-04-29 14:47:38.114073, None
DMM, 2024-04-29 14:47:38.114073, 19912.4941
LoadCell, 2024-04-29 14:47:38.216222, 0.901
DMM, 2024-04-29 14:47:38.216222, 19792.9685
LoadCell, 2024-04-29 14:47:38.234775, None
DMM, 2024-04-29 14:47:38.234775, 19813.7605
LoadCell, 2024-04-29 14:47:38.254808, None
DMM, 2024-04-29 14:47:38.254808, 19857.3981
LoadCell, 2024-04-29 14:47:38.278396, None
DMM, 2024-04-29 14:47:38.278396, 19658.0683
LoadCell, 2024-04-29 14:47:38.303965, None
DMM, 2024-04-29 14:47:38.303965, 19572.5439
LoadCell, 2024-04-29 14:47:38.410905, 0.905
DMM, 2024-04-29 14:47:38.410905, 19538.6421
LoadCell, 2024-04-29 14:47:38.434244, None
DMM, 2024-04-29 14:47:38.434244, 19628.4352
LoadCell, 2024-04-29 14:47:38.454092, None
DMM, 2024-04-29 14:47:38.454092, 19587.4901
LoadCell, 2024-04-29 14:47:38.478767, None
DMM, 2024-04-29 14:47:38.478767, 19656.1308
LoadCell, 2024-04-29 14:47:38.503427, None
DMM, 2024-04-29 14:47:38.503427, 19612.2055
LoadCell, 2024-04-29 14:47:38.611234, 0.909
DMM, 2024-04-29 14:47:38.611234, 19431.4554
LoadCell, 2024-04-29 14:47:38.631434, None
DMM, 2024-04-29 14:47:38.631434, 19555.223
LoadCell, 2024-04-29 14:47:38.656297, None
DMM, 2024-04-29 14:47:38.656297, 19462.587
LoadCell, 2024-04-29 14:47:38.679681, None
DMM, 2024-04-29 14:47:38.679681, 19490.0542
LoadCell, 2024-04-29 14:47:38.711842, None
DMM, 2024-04-29 14:47:38.711842, 19557.6667
LoadCell, 2024-04-29 14:47:38.812025, 0.913
DMM, 2024-04-29 14:47:38.812025, 19530.1716
LoadCell, 2024-04-29 14:47:38.834540, None
DMM, 2024-04-29 14:47:38.834540, 19470.5136
LoadCell, 2024-04-29 14:47:38.854100, None
DMM, 2024-04-29 14:47:38.854100, 19322.6386
LoadCell, 2024-04-29 14:47:38.871118, None
DMM, 2024-04-29 14:47:38.871118, 19277.9703
LoadCell, 2024-04-29 14:47:38.913934, None
DMM, 2024-04-29 14:47:38.913934, 19333.5817
LoadCell, 2024-04-29 14:47:39.014647, 0.915
DMM, 2024-04-29 14:47:39.014647, 19213.8496
LoadCell, 2024-04-29 14:47:39.033377, None
DMM, 2024-04-29 14:47:39.033377, 19181.2682
LoadCell, 2024-04-29 14:47:39.053665, None
DMM, 2024-04-29 14:47:39.053665, 19206.386
LoadCell, 2024-04-29 14:47:39.075478, None
DMM, 2024-04-29 14:47:39.075478, 19140.8849
LoadCell, 2024-04-29 14:47:39.114495, None
DMM, 2024-04-29 14:47:39.114495, 19221.7485
LoadCell, 2024-04-29 14:47:39.202605, 0.921
DMM, 2024-04-29 14:47:39.202605, 19140.4547
LoadCell, 2024-04-29 14:47:39.219709, None
DMM, 2024-04-29 14:47:39.219709, 19222.5349
LoadCell, 2024-04-29 14:47:39.253193, None
DMM, 2024-04-29 14:47:39.253193, 19112.7955
LoadCell, 2024-04-29 14:47:39.270398, None
DMM, 2024-04-29 14:47:39.270398, 19120.165
LoadCell, 2024-04-29 14:47:39.315109, None
DMM, 2024-04-29 14:47:39.315109, 19070.2606
LoadCell, 2024-04-29 14:47:39.413493, 0.93
DMM, 2024-04-29 14:47:39.413493, 18894.9758
LoadCell, 2024-04-29 14:47:39.434328, None
DMM, 2024-04-29 14:47:39.434328, 18933.0004
LoadCell, 2024-04-29 14:47:39.453754, None
DMM, 2024-04-29 14:47:39.453754, 18838.7855
LoadCell, 2024-04-29 14:47:39.478214, None
DMM, 2024-04-29 14:47:39.478214, 18930.8729
LoadCell, 2024-04-29 14:47:39.503630, None
DMM, 2024-04-29 14:47:39.503630, 18802.2519
LoadCell, 2024-04-29 14:47:39.610239, 0.937
DMM, 2024-04-29 14:47:39.610239, 18619.5824
LoadCell, 2024-04-29 14:47:39.634176, None
DMM, 2024-04-29 14:47:39.634176, 18740.3368
LoadCell, 2024-04-29 14:47:39.654365, None
DMM, 2024-04-29 14:47:39.654365, 18829.609
LoadCell, 2024-04-29 14:47:39.678480, None
DMM, 2024-04-29 14:47:39.678480, 18805.7172
LoadCell, 2024-04-29 14:47:39.713527, None
DMM, 2024-04-29 14:47:39.713527, 18760.7278
LoadCell, 2024-04-29 14:47:39.804466, 0.943
DMM, 2024-04-29 14:47:39.804466, 18756.7378
LoadCell, 2024-04-29 14:47:39.834462, None
DMM, 2024-04-29 14:47:39.834462, 18694.7471
LoadCell, 2024-04-29 14:47:39.853097, None
DMM, 2024-04-29 14:47:39.853097, 18705.9164
LoadCell, 2024-04-29 14:47:39.882662, None
DMM, 2024-04-29 14:47:39.882662, 18814.8356
LoadCell, 2024-04-29 14:47:39.903208, None
DMM, 2024-04-29 14:47:39.903208, 18616.6392
LoadCell, 2024-04-29 14:47:40.012703, 0.948
DMM, 2024-04-29 14:47:40.012703, 18438.9948
LoadCell, 2024-04-29 14:47:40.031312, None
DMM, 2024-04-29 14:47:40.031312, 18521.9892
LoadCell, 2024-04-29 14:47:40.053654, None
DMM, 2024-04-29 14:47:40.053654, 18532.9573
LoadCell, 2024-04-29 14:47:40.081472, None
DMM, 2024-04-29 14:47:40.081472, 18502.1925
LoadCell, 2024-04-29 14:47:40.103556, None
DMM, 2024-04-29 14:47:40.103556, 18524.7841
LoadCell, 2024-04-29 14:47:40.211573, 0.958
DMM, 2024-04-29 14:47:40.211573, 18406.1485
LoadCell, 2024-04-29 14:47:40.234512, None
DMM, 2024-04-29 14:47:40.234512, 18442.1937
LoadCell, 2024-04-29 14:47:40.253343, None
DMM, 2024-04-29 14:47:40.253343, 18431.1883
LoadCell, 2024-04-29 14:47:40.270853, None
DMM, 2024-04-29 14:47:40.270853, 18329.2405
LoadCell, 2024-04-29 14:47:40.304950, None
DMM, 2024-04-29 14:47:40.304950, 18342.3212
LoadCell, 2024-04-29 14:47:40.402195, 0.963
DMM, 2024-04-29 14:47:40.402195, 18377.519
LoadCell, 2024-04-29 14:47:40.435262, None
DMM, 2024-04-29 14:47:40.435262, 18306.0496
LoadCell, 2024-04-29 14:47:40.453222, None
DMM, 2024-04-29 14:47:40.453222, 18273.7521
LoadCell, 2024-04-29 14:47:40.479014, None
DMM, 2024-04-29 14:47:40.479014, 18264.0816
LoadCell, 2024-04-29 14:47:40.502697, None
DMM, 2024-04-29 14:47:40.502697, 18141.3171
LoadCell, 2024-04-29 14:47:40.613657, 0.97
DMM, 2024-04-29 14:47:40.613657, 18174.4439
LoadCell, 2024-04-29 14:47:40.629039, None
DMM, 2024-04-29 14:47:40.629039, 18177.4459
LoadCell, 2024-04-29 14:47:40.653641, None
DMM, 2024-04-29 14:47:40.653641, 18188.0597
LoadCell, 2024-04-29 14:47:40.678329, None
DMM, 2024-04-29 14:47:40.678329, 18192.2745
LoadCell, 2024-04-29 14:47:40.714061, None
DMM, 2024-04-29 14:47:40.714061, 18203.781
LoadCell, 2024-04-29 14:47:40.811886, 0.974
DMM, 2024-04-29 14:47:40.811886, 18124.9578
LoadCell, 2024-04-29 14:47:40.827554, None
DMM, 2024-04-29 14:47:40.827554, 18028.1064
LoadCell, 2024-04-29 14:47:40.843938, None
DMM, 2024-04-29 14:47:40.843938, 18113.2722
LoadCell, 2024-04-29 14:47:40.877502, None
DMM, 2024-04-29 14:47:40.877502, 18111.123
LoadCell, 2024-04-29 14:47:40.912812, None
DMM, 2024-04-29 14:47:40.912812, 18072.1828
LoadCell, 2024-04-29 14:47:41.010415, 0.978
DMM, 2024-04-29 14:47:41.010415, 18014.0206
LoadCell, 2024-04-29 14:47:41.034913, None
DMM, 2024-04-29 14:47:41.034913, 17876.879
LoadCell, 2024-04-29 14:47:41.052143, None
DMM, 2024-04-29 14:47:41.052143, 17748.2702
LoadCell, 2024-04-29 14:47:41.080374, None
DMM, 2024-04-29 14:47:41.080374, 17963.3027
LoadCell, 2024-04-29 14:47:41.103625, None
DMM, 2024-04-29 14:47:41.103625, 17805.6053
LoadCell, 2024-04-29 14:47:41.213552, 0.982
DMM, 2024-04-29 14:47:41.213552, 17821.6017
LoadCell, 2024-04-29 14:47:41.232514, None
DMM, 2024-04-29 14:47:41.232514, 17835.7744
LoadCell, 2024-04-29 14:47:41.253584, None
DMM, 2024-04-29 14:47:41.253584, 17979.7767
LoadCell, 2024-04-29 14:47:41.280390, None
DMM, 2024-04-29 14:47:41.280390, 17775.9497
LoadCell, 2024-04-29 14:47:41.303990, None
DMM, 2024-04-29 14:47:41.303990, 17713.8848
LoadCell, 2024-04-29 14:47:41.412689, 0.987
DMM, 2024-04-29 14:47:41.412689, 17644.11
LoadCell, 2024-04-29 14:47:41.420481, None
DMM, 2024-04-29 14:47:41.420481, 17624.7775
LoadCell, 2024-04-29 14:47:41.453537, None
DMM, 2024-04-29 14:47:41.453537, 17736.5192
LoadCell, 2024-04-29 14:47:41.480768, None
DMM, 2024-04-29 14:47:41.480768, 17631.1371
LoadCell, 2024-04-29 14:47:41.513169, None
DMM, 2024-04-29 14:47:41.513169, 17524.3622
LoadCell, 2024-04-29 14:47:41.604373, 0.991
DMM, 2024-04-29 14:47:41.604373, 17346.7038
LoadCell, 2024-04-29 14:47:41.634812, None
DMM, 2024-04-29 14:47:41.634812, 17374.3933
LoadCell, 2024-04-29 14:47:41.652973, None
DMM, 2024-04-29 14:47:41.652973, 17509.5065
LoadCell, 2024-04-29 14:47:41.670642, None
DMM, 2024-04-29 14:47:41.670642, 17662.169
LoadCell, 2024-04-29 14:47:41.705955, None
DMM, 2024-04-29 14:47:41.705955, 17358.3876
LoadCell, 2024-04-29 14:47:41.810748, 0.999
DMM, 2024-04-29 14:47:41.810748, 17441.0736
LoadCell, 2024-04-29 14:47:41.831229, None
DMM, 2024-04-29 14:47:41.831229, 17182.1497
LoadCell, 2024-04-29 14:47:41.852899, None
DMM, 2024-04-29 14:47:41.852899, 17273.9618
LoadCell, 2024-04-29 14:47:41.880291, None
DMM, 2024-04-29 14:47:41.880291, 17386.7211
LoadCell, 2024-04-29 14:47:41.903238, None
DMM, 2024-04-29 14:47:41.903238, 17120.7642
LoadCell, 2024-04-29 14:47:42.001916, 1.007
DMM, 2024-04-29 14:47:42.001916, 16992.0212
LoadCell, 2024-04-29 14:47:42.034246, None
DMM, 2024-04-29 14:47:42.034246, 17038.4417
LoadCell, 2024-04-29 14:47:42.053416, None
DMM, 2024-04-29 14:47:42.053416, 17214.2266
LoadCell, 2024-04-29 14:47:42.079781, None
DMM, 2024-04-29 14:47:42.079781, 16999.1282
LoadCell, 2024-04-29 14:47:42.102550, None
DMM, 2024-04-29 14:47:42.102550, 17110.2569
LoadCell, 2024-04-29 14:47:42.213676, 1.017
DMM, 2024-04-29 14:47:42.213676, 16983.2888
LoadCell, 2024-04-29 14:47:42.219710, None
DMM, 2024-04-29 14:47:42.219710, 16931.4876
LoadCell, 2024-04-29 14:47:42.253661, None
DMM, 2024-04-29 14:47:42.253661, 16910.9877
LoadCell, 2024-04-29 14:47:42.272541, None
DMM, 2024-04-29 14:47:42.272541, 17063.4985
LoadCell, 2024-04-29 14:47:42.311727, None
DMM, 2024-04-29 14:47:42.311727, 16852.5984
LoadCell, 2024-04-29 14:47:42.412695, 1.022
DMM, 2024-04-29 14:47:42.412695, 16786.677
LoadCell, 2024-04-29 14:47:42.420050, None
DMM, 2024-04-29 14:47:42.420050, 16828.9075
LoadCell, 2024-04-29 14:47:42.453621, None
DMM, 2024-04-29 14:47:42.453621, 16939.6504
LoadCell, 2024-04-29 14:47:42.480136, None
DMM, 2024-04-29 14:47:42.480136, 16885.8416
LoadCell, 2024-04-29 14:47:42.503114, None
DMM, 2024-04-29 14:47:42.503114, 16872.5232
LoadCell, 2024-04-29 14:47:42.602401, 1.028
DMM, 2024-04-29 14:47:42.602401, 16845.5665
LoadCell, 2024-04-29 14:47:42.634109, None
DMM, 2024-04-29 14:47:42.634109, 16790.9305
LoadCell, 2024-04-29 14:47:42.653547, None
DMM, 2024-04-29 14:47:42.653547, 16663.394
LoadCell, 2024-04-29 14:47:42.680119, None
DMM, 2024-04-29 14:47:42.680119, 16877.9359
LoadCell, 2024-04-29 14:47:42.713523, None
DMM, 2024-04-29 14:47:42.713523, 16687.8621
LoadCell, 2024-04-29 14:47:42.809890, 1.033
DMM, 2024-04-29 14:47:42.809890, 16544.3056
LoadCell, 2024-04-29 14:47:42.834049, None
DMM, 2024-04-29 14:47:42.834049, 16509.0009
LoadCell, 2024-04-29 14:47:42.853039, None
DMM, 2024-04-29 14:47:42.853039, 16527.7333
LoadCell, 2024-04-29 14:47:42.870264, None
DMM, 2024-04-29 14:47:42.870264, 16564.0766
LoadCell, 2024-04-29 14:47:42.914324, None
DMM, 2024-04-29 14:47:42.914324, 16650.2978
LoadCell, 2024-04-29 14:47:43.001668, 1.04
DMM, 2024-04-29 14:47:43.001668, 16662.2039
LoadCell, 2024-04-29 14:47:43.034350, None
DMM, 2024-04-29 14:47:43.034350, 16528.3617
LoadCell, 2024-04-29 14:47:43.053702, None
DMM, 2024-04-29 14:47:43.053702, 16521.0518
LoadCell, 2024-04-29 14:47:43.080746, None
DMM, 2024-04-29 14:47:43.080746, 16522.7068
LoadCell, 2024-04-29 14:47:43.112949, None
DMM, 2024-04-29 14:47:43.112949, 16440.0508
LoadCell, 2024-04-29 14:47:43.213894, 1.046
DMM, 2024-04-29 14:47:43.213894, 16465.0295
LoadCell, 2024-04-29 14:47:43.234243, None
DMM, 2024-04-29 14:47:43.234243, 16427.608
LoadCell, 2024-04-29 14:47:43.254338, None
DMM, 2024-04-29 14:47:43.254338, 16462.177
LoadCell, 2024-04-29 14:47:43.277356, None
DMM, 2024-04-29 14:47:43.277356, 16269.9084
LoadCell, 2024-04-29 14:47:43.303540, None
DMM, 2024-04-29 14:47:43.303540, 16293.8807
LoadCell, 2024-04-29 14:47:43.410479, 1.052
DMM, 2024-04-29 14:47:43.410479, 16212.3614
LoadCell, 2024-04-29 14:47:43.430114, None
DMM, 2024-04-29 14:47:43.430114, 16182.3025
LoadCell, 2024-04-29 14:47:43.452621, None
DMM, 2024-04-29 14:47:43.452621, 16321.5199
LoadCell, 2024-04-29 14:47:43.479369, None
DMM, 2024-04-29 14:47:43.479369, 16343.8367
LoadCell, 2024-04-29 14:47:43.492964, None
DMM, 2024-04-29 14:47:43.492964, 16338.6028
LoadCell, 2024-04-29 14:47:43.611003, 1.057
DMM, 2024-04-29 14:47:43.611003, 16324.5757
LoadCell, 2024-04-29 14:47:43.630759, None
DMM, 2024-04-29 14:47:43.630759, 16313.5414
LoadCell, 2024-04-29 14:47:43.653608, None
DMM, 2024-04-29 14:47:43.653608, 16354.1379
LoadCell, 2024-04-29 14:47:43.681344, None
DMM, 2024-04-29 14:47:43.681344, 16350.2785
LoadCell, 2024-04-29 14:47:43.703300, None
DMM, 2024-04-29 14:47:43.703300, 16184.3527
LoadCell, 2024-04-29 14:47:43.811765, 1.062
DMM, 2024-04-29 14:47:43.811765, 16092.7097
LoadCell, 2024-04-29 14:47:43.821607, None
DMM, 2024-04-29 14:47:43.821607, 15863.3405
LoadCell, 2024-04-29 14:47:43.853551, None
DMM, 2024-04-29 14:47:43.853551, 15914.9038
LoadCell, 2024-04-29 14:47:43.880167, None
DMM, 2024-04-29 14:47:43.880167, 16134.2148
LoadCell, 2024-04-29 14:47:43.913183, None
DMM, 2024-04-29 14:47:43.913183, 16060.6479
LoadCell, 2024-04-29 14:47:44.000078, 1.066
DMM, 2024-04-29 14:47:44.000078, 16034.9876
LoadCell, 2024-04-29 14:47:44.034044, None
DMM, 2024-04-29 14:47:44.034044, 15967.0255
LoadCell, 2024-04-29 14:47:44.053251, None
DMM, 2024-04-29 14:47:44.053251, 15957.4633
LoadCell, 2024-04-29 14:47:44.079977, None
DMM, 2024-04-29 14:47:44.079977, 16025.2844
LoadCell, 2024-04-29 14:47:44.103159, None
DMM, 2024-04-29 14:47:44.103159, 16019.7298
LoadCell, 2024-04-29 14:47:44.213325, 1.075
DMM, 2024-04-29 14:47:44.213325, 15888.2705
LoadCell, 2024-04-29 14:47:44.233779, None
DMM, 2024-04-29 14:47:44.233779, 15801.9711
LoadCell, 2024-04-29 14:47:44.252975, None
DMM, 2024-04-29 14:47:44.252975, 15912.287
LoadCell, 2024-04-29 14:47:44.281785, None
DMM, 2024-04-29 14:47:44.281785, 15983.4047
LoadCell, 2024-04-29 14:47:44.303131, None
DMM, 2024-04-29 14:47:44.303131, 15833.6509
LoadCell, 2024-04-29 14:47:44.401535, 1.082
DMM, 2024-04-29 14:47:44.401535, 15729.0243
LoadCell, 2024-04-29 14:47:44.433898, None
DMM, 2024-04-29 14:47:44.433898, 15701.154
LoadCell, 2024-04-29 14:47:44.453419, None
DMM, 2024-04-29 14:47:44.453419, 15867.7171
LoadCell, 2024-04-29 14:47:44.469808, None
DMM, 2024-04-29 14:47:44.469808, 15840.48
LoadCell, 2024-04-29 14:47:44.513243, None
DMM, 2024-04-29 14:47:44.513243, 15714.5312
LoadCell, 2024-04-29 14:47:44.610555, 1.087
DMM, 2024-04-29 14:47:44.610555, 15786.8053
LoadCell, 2024-04-29 14:47:44.631792, None
DMM, 2024-04-29 14:47:44.631792, 15679.4578
LoadCell, 2024-04-29 14:47:44.652747, None
DMM, 2024-04-29 14:47:44.652747, 15671.4491
LoadCell, 2024-04-29 14:47:44.680313, None
DMM, 2024-04-29 14:47:44.680313, 15662.3081
LoadCell, 2024-04-29 14:47:44.703017, None
DMM, 2024-04-29 14:47:44.703017, 15666.5236
LoadCell, 2024-04-29 14:47:44.811141, 1.091
DMM, 2024-04-29 14:47:44.811141, 15655.3421
LoadCell, 2024-04-29 14:47:44.834464, None
DMM, 2024-04-29 14:47:44.834464, 15634.8243
LoadCell, 2024-04-29 14:47:44.853448, None
DMM, 2024-04-29 14:47:44.853448, 15677.9223
LoadCell, 2024-04-29 14:47:44.879288, None
DMM, 2024-04-29 14:47:44.879288, 15660.024
LoadCell, 2024-04-29 14:47:44.908277, None
DMM, 2024-04-29 14:47:44.908277, 15689.1099
LoadCell, 2024-04-29 14:47:45.009501, 1.093
DMM, 2024-04-29 14:47:45.009501, 15729.4527
LoadCell, 2024-04-29 14:47:45.033938, None
DMM, 2024-04-29 14:47:45.033938, 15664.8177
LoadCell, 2024-04-29 14:47:45.052981, None
DMM, 2024-04-29 14:47:45.052981, 15759.7911
LoadCell, 2024-04-29 14:47:45.080245, None
DMM, 2024-04-29 14:47:45.080245, 15709.2189
LoadCell, 2024-04-29 14:47:45.111254, None
DMM, 2024-04-29 14:47:45.111254, 15604.5361
LoadCell, 2024-04-29 14:47:45.201165, 1.096
DMM, 2024-04-29 14:47:45.201165, 15554.4788
LoadCell, 2024-04-29 14:47:45.227363, None
DMM, 2024-04-29 14:47:45.227363, 15417.9954
LoadCell, 2024-04-29 14:47:45.253201, None
DMM, 2024-04-29 14:47:45.253201, 15483.9616
LoadCell, 2024-04-29 14:47:45.279773, None
DMM, 2024-04-29 14:47:45.279773, 15470.1474
LoadCell, 2024-04-29 14:47:45.302991, None
DMM, 2024-04-29 14:47:45.302991, 15420.7408
LoadCell, 2024-04-29 14:47:45.401799, 1.105
DMM, 2024-04-29 14:47:45.401799, 15293.6343
LoadCell, 2024-04-29 14:47:45.434592, None
DMM, 2024-04-29 14:47:45.434592, 15250.1223
LoadCell, 2024-04-29 14:47:45.452771, None
DMM, 2024-04-29 14:47:45.452771, 15320.8798
LoadCell, 2024-04-29 14:47:45.480686, None
DMM, 2024-04-29 14:47:45.480686, 15509.2257
LoadCell, 2024-04-29 14:47:45.503147, None
DMM, 2024-04-29 14:47:45.503147, 15343.9466
LoadCell, 2024-04-29 14:47:45.601986, 1.113
DMM, 2024-04-29 14:47:45.601986, 15250.2015
LoadCell, 2024-04-29 14:47:45.634065, None
DMM, 2024-04-29 14:47:45.634065, 15225.0442
LoadCell, 2024-04-29 14:47:45.652821, None
DMM, 2024-04-29 14:47:45.652821, 15239.6057
LoadCell, 2024-04-29 14:47:45.670003, None
DMM, 2024-04-29 14:47:45.670003, 15263.3435
LoadCell, 2024-04-29 14:47:45.713069, None
DMM, 2024-04-29 14:47:45.713069, 15242.0029
LoadCell, 2024-04-29 14:47:45.804605, 1.12
DMM, 2024-04-29 14:47:45.804605, 15222.0049
LoadCell, 2024-04-29 14:47:45.833901, None
DMM, 2024-04-29 14:47:45.833901, 15242.9986
LoadCell, 2024-04-29 14:47:45.853226, None
DMM, 2024-04-29 14:47:45.853226, 15293.4344
LoadCell, 2024-04-29 14:47:45.870117, None
DMM, 2024-04-29 14:47:45.870117, 15306.4075
LoadCell, 2024-04-29 14:47:45.913388, None
DMM, 2024-04-29 14:47:45.913388, 15307.1612
LoadCell, 2024-04-29 14:47:46.011298, 1.123
DMM, 2024-04-29 14:47:46.011298, 15351.329
LoadCell, 2024-04-29 14:47:46.033658, None
DMM, 2024-04-29 14:47:46.033658, 15107.3019
LoadCell, 2024-04-29 14:47:46.051517, None
DMM, 2024-04-29 14:47:46.051517, 15183.1005
LoadCell, 2024-04-29 14:47:46.079751, None
DMM, 2024-04-29 14:47:46.079751, 15195.1781
LoadCell, 2024-04-29 14:47:46.113865, None
DMM, 2024-04-29 14:47:46.113865, 15188.0754
LoadCell, 2024-04-29 14:47:46.210698, 1.126
DMM, 2024-04-29 14:47:46.210698, 15183.861
LoadCell, 2024-04-29 14:47:46.233231, None
DMM, 2024-04-29 14:47:46.233231, 15150.8738
LoadCell, 2024-04-29 14:47:46.253071, None
DMM, 2024-04-29 14:47:46.253071, 15046.9705
LoadCell, 2024-04-29 14:47:46.279924, None
DMM, 2024-04-29 14:47:46.279924, 15070.0195
LoadCell, 2024-04-29 14:47:46.302770, None
DMM, 2024-04-29 14:47:46.302770, 15131.1652
LoadCell, 2024-04-29 14:47:46.400864, 1.131
DMM, 2024-04-29 14:47:46.400864, 15137.4213
LoadCell, 2024-04-29 14:47:46.434664, None
DMM, 2024-04-29 14:47:46.434664, 15077.8372
LoadCell, 2024-04-29 14:47:46.453179, None
DMM, 2024-04-29 14:47:46.453179, 15180.2757
LoadCell, 2024-04-29 14:47:46.479422, None
DMM, 2024-04-29 14:47:46.479422, 15036.7818
LoadCell, 2024-04-29 14:47:46.504497, None
DMM, 2024-04-29 14:47:46.504497, 15014.2875
LoadCell, 2024-04-29 14:47:46.601716, 1.136
DMM, 2024-04-29 14:47:46.601716, 15010.8761
LoadCell, 2024-04-29 14:47:46.633744, None
DMM, 2024-04-29 14:47:46.633744, 14923.3233
LoadCell, 2024-04-29 14:47:46.653579, None
DMM, 2024-04-29 14:47:46.653579, 14934.4601
LoadCell, 2024-04-29 14:47:46.680699, None
DMM, 2024-04-29 14:47:46.680699, 14939.2001
LoadCell, 2024-04-29 14:47:46.704475, None
DMM, 2024-04-29 14:47:46.704475, 14812.4124
LoadCell, 2024-04-29 14:47:46.802123, 1.144
DMM, 2024-04-29 14:47:46.802123, 14737.5576
LoadCell, 2024-04-29 14:47:46.833606, None
DMM, 2024-04-29 14:47:46.833606, 14679.871
LoadCell, 2024-04-29 14:47:46.853023, None
DMM, 2024-04-29 14:47:46.853023, 14733.5369
LoadCell, 2024-04-29 14:47:46.870708, None
DMM, 2024-04-29 14:47:46.870708, 14680.95
LoadCell, 2024-04-29 14:47:46.893568, None
DMM, 2024-04-29 14:47:46.893568, 14820.7965
LoadCell, 2024-04-29 14:47:47.007309, 1.158
DMM, 2024-04-29 14:47:47.007309, 14704.3313
LoadCell, 2024-04-29 14:47:47.033998, None
DMM, 2024-04-29 14:47:47.033998, 14540.5683
LoadCell, 2024-04-29 14:47:47.052642, None
DMM, 2024-04-29 14:47:47.052642, 14628.629
LoadCell, 2024-04-29 14:47:47.076817, None
DMM, 2024-04-29 14:47:47.076817, 14729.8388
LoadCell, 2024-04-29 14:47:47.102872, None
DMM, 2024-04-29 14:47:47.102872, 14563.1251
LoadCell, 2024-04-29 14:47:47.214620, 1.168
DMM, 2024-04-29 14:47:47.214620, 14566.9829
LoadCell, 2024-04-29 14:47:47.231428, None
DMM, 2024-04-29 14:47:47.231428, 14462.1085
LoadCell, 2024-04-29 14:47:47.252292, None
DMM, 2024-04-29 14:47:47.252292, 14572.7065
LoadCell, 2024-04-29 14:47:47.279182, None
DMM, 2024-04-29 14:47:47.279182, 14506.1152
LoadCell, 2024-04-29 14:47:47.303213, None
DMM, 2024-04-29 14:47:47.303213, 14589.8265
LoadCell, 2024-04-29 14:47:47.405187, 1.174
DMM, 2024-04-29 14:47:47.405187, 14407.3805
LoadCell, 2024-04-29 14:47:47.434178, None
DMM, 2024-04-29 14:47:47.434178, 14329.1073
LoadCell, 2024-04-29 14:47:47.453142, None
DMM, 2024-04-29 14:47:47.453142, 14298.451
LoadCell, 2024-04-29 14:47:47.479627, None
DMM, 2024-04-29 14:47:47.479627, 14463.0579
LoadCell, 2024-04-29 14:47:47.509020, None
DMM, 2024-04-29 14:47:47.509020, 14382.2243
LoadCell, 2024-04-29 14:47:47.609800, 1.181
DMM, 2024-04-29 14:47:47.609800, 14334.2441
LoadCell, 2024-04-29 14:47:47.633957, None
DMM, 2024-04-29 14:47:47.633957, 14204.5885
LoadCell, 2024-04-29 14:47:47.653691, None
DMM, 2024-04-29 14:47:47.653691, 14325.1486
LoadCell, 2024-04-29 14:47:47.680030, None
DMM, 2024-04-29 14:47:47.680030, 14335.0702
LoadCell, 2024-04-29 14:47:47.702923, None
DMM, 2024-04-29 14:47:47.702923, 14215.9573
LoadCell, 2024-04-29 14:47:47.800613, 1.185
DMM, 2024-04-29 14:47:47.800613, 14201.4875
LoadCell, 2024-04-29 14:47:47.833475, None
DMM, 2024-04-29 14:47:47.833475, 14252.0266
LoadCell, 2024-04-29 14:47:47.853373, None
DMM, 2024-04-29 14:47:47.853373, 14117.5793
LoadCell, 2024-04-29 14:47:47.879642, None
DMM, 2024-04-29 14:47:47.879642, 14193.2363
LoadCell, 2024-04-29 14:47:47.902760, None
DMM, 2024-04-29 14:47:47.902760, 14103.2485
LoadCell, 2024-04-29 14:47:48.001210, 1.19
DMM, 2024-04-29 14:47:48.001210, 14075.4789
LoadCell, 2024-04-29 14:47:48.033547, None
DMM, 2024-04-29 14:47:48.033547, 13986.5891
LoadCell, 2024-04-29 14:47:48.053145, None
DMM, 2024-04-29 14:47:48.053145, 14068.1955
LoadCell, 2024-04-29 14:47:48.079709, None
DMM, 2024-04-29 14:47:48.079709, 14193.7466
LoadCell, 2024-04-29 14:47:48.102815, None
DMM, 2024-04-29 14:47:48.102815, 14046.2565
LoadCell, 2024-04-29 14:47:48.203398, 1.193
DMM, 2024-04-29 14:47:48.203398, 14164.435
LoadCell, 2024-04-29 14:47:48.235621, None
DMM, 2024-04-29 14:47:48.235621, 13977.4639
LoadCell, 2024-04-29 14:47:48.253091, None
DMM, 2024-04-29 14:47:48.253091, 13867.5759
LoadCell, 2024-04-29 14:47:48.280149, None
DMM, 2024-04-29 14:47:48.280149, 13893.7343
LoadCell, 2024-04-29 14:47:48.302924, None
DMM, 2024-04-29 14:47:48.302924, 13879.9115
LoadCell, 2024-04-29 14:47:48.412079, 1.196
DMM, 2024-04-29 14:47:48.412079, 13910.8227
